step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.2270352840423584,0.0,0.0,0.0,0.37507301568984985,0.0,0.0,0.22832132875919342,0.0,0.0,0.0,0.0,0.10171058028936386,0.0,0.0,0.0,0.058543674647808075,0.0,0.0,0.009316072799265385,0.2970108091831207,0.0,0.0,0.0,0.42583149671554565,0.0,0.0,0.16696274280548096,0.0,0.0,0.0,0.0,0.066194087266922,0.0,0.0,0.0,0.031324271112680435,0.0,0.0,0.012676605954766273,0.1596153825521469,0.08742514997720718,0.09908614307641983,0.6391217112541199,0.3073637783527374,0.1627161204814911,0.04840480536222458,0.7225186824798584,0.004693767987191677,0.0009991044644266367,0.00014076186926104128,0.00023765199875924736,0.0019782246090471745,0.0003686684067361057,2.606330599519424e-05,1.1265090506640263e-05,0.008752932772040367,0.0021901018917560577,0.0004685474559664726,0.001375994412228465,0.10475782305002213,0.16955775022506714,0.34698259830474854,-0.0628628209233284,-0.2832769453525543,4.98292350769043,0.308586984872818,0.18363546174019577,0.1342313698324142,0.07258359702462258,0.05576562597125302,4.876919269561768,3.7565033435821533,3.1306474208831787,3.743992805480957,1.7941285371780396,1.698914647102356,2.9788243770599365,2.958811044692993,2.3683812618255615,4.217471599578857
11,0.22944790124893188,0.0,0.0,0.0,0.365987628698349,0.0,0.0,0.217834010720253,0.0,0.0,0.0,0.0,0.11355305463075638,0.0,0.0,0.0,0.061378344893455505,0.0,0.0,0.011799096129834652,0.30682528018951416,0.0,0.0,0.0,0.42863729596138,0.0,0.0,0.15944835543632507,0.0,0.0,0.0,0.0,0.06172068789601326,0.0,0.0,0.0,0.03096034936606884,0.0,0.0,0.012408043257892132,0.20769231021404266,0.08626746386289597,0.09382771700620651,0.6461077928543091,0.4571768343448639,0.17057040333747864,0.04203605651855469,0.7110457420349121,0.005595242604613304,0.0011246043723076582,0.00015726417768746614,0.0002870380412787199,0.0022314260713756084,0.0004102740786038339,2.884271088987589e-05,1.4152811672829557e-05,0.010377828031778336,0.0025128391571342945,0.0005260023754090071,0.00163190346211195,0.0999443307518959,0.18671593070030212,0.29729437828063965,-0.06693239510059357,-0.259197860956192,5.111454010009766,0.2710598111152649,0.18551573742181063,0.15110253653198014,0.08113156621844611,0.0756953141069971,5.375236511230469,4.221630096435547,3.5414304733276367,4.10445499420166,2.3228859901428223,1.914127230644226,3.523010015487671,3.489090919494629,2.9616730213165283,4.494624614715576
12,0.22986717522144318,0.0,0.0,0.0,0.3640504777431488,0.0,0.0,0.21347033977508545,0.0,0.0,0.0,0.0,0.12171290814876556,0.0,0.0,0.0,0.057988740503787994,0.0,0.0,0.012910285964608192,0.3137211501598358,0.0,0.0,0.0,0.4323374629020691,0.0,0.0,0.1537276804447174,0.0,0.0,0.0,0.0,0.057644832879304886,0.0,0.0,0.0,0.030234716832637787,0.0,0.0,0.012334185652434826,0.2211538404226303,0.08423154056072235,0.08884145319461823,0.6614770293235779,0.5043467879295349,0.15956337749958038,0.03560532629489899,0.7447542548179626,0.00686409929767251,0.0012811787892132998,0.0001743033208185807,0.00034177969791926444,0.002620781073346734,0.0004602088883984834,3.177249527652748e-05,1.5410907508339733e-05,0.012442739680409431,0.0028722775168716908,0.0005793157033622265,0.0018369824392721057,0.09538833051919937,0.1925984025001526,0.2717738151550293,-0.07125454396009445,-0.2643072307109833,5.339729309082031,0.24727573990821838,0.18808322314172982,0.17188478649361058,0.09166406707350687,0.10236718913656659,5.955317497253418,4.720743656158447,4.019058704376221,4.6621551513671875,2.8975670337677,2.185307502746582,4.243046283721924,4.016470909118652,3.55352520942688,5.011321067810059
13,0.232277512550354,0.0,0.0,0.0,0.3576628863811493,0.0,0.0,0.20141488313674927,0.0,0.0,0.0,0.0,0.1308712363243103,0.0,0.0,0.0,0.06375179439783096,0.0,0.0,0.014021750539541245,0.3246135413646698,0.0,0.0,0.0,0.42896825075149536,0.0,0.0,0.15055261552333832,0.0,0.0,0.0,0.0,0.0548040010035038,0.0,0.0,0.0,0.029361026361584663,0.0,0.0,0.011700551956892014,0.2576923072338104,0.08331337571144104,0.08433208614587784,0.6682634353637695,0.5768033862113953,0.16669613122940063,0.03249967098236084,0.7674340009689331,0.007828895002603531,0.0014154803939163685,0.00019138793868478388,0.0004047874244861305,0.0028540748171508312,0.0005063157295808196,3.457782440818846e-05,1.6956051695160568e-05,0.013804944232106209,0.003192394506186247,0.0006360436091199517,0.0021606208756566048,0.09126844257116318,0.2086312174797058,0.26418429613113403,-0.07432058453559875,-0.24526353180408478,5.568150997161865,0.22585323452949524,0.1932745673134923,0.19533695835387338,0.10323125528055244,0.1306953146698652,6.53953742980957,5.196173191070557,4.5929036140441895,5.171412467956543,3.4258840084075928,2.5318400859832764,4.938486099243164,4.631717681884766,4.236365795135498,5.5464653968811035
14,0.22511492669582367,0.0,0.0,0.0,0.3480946719646454,0.0,0.0,0.20356141030788422,0.0,0.0,0.0,0.0,0.14045187830924988,0.0,0.0,0.0,0.0697031021118164,0.0,0.0,0.013073987327516079,0.33211514353752136,0.0,0.0,0.0,0.42586150765419006,0.0,0.0,0.1481356918811798,0.0,0.0,0.0,0.0,0.05348789691925049,0.0,0.0,0.0,0.02855660207569599,0.0,0.0,0.01184315700083971,0.2788461446762085,0.08363273739814758,0.08212984353303909,0.6792414784431458,0.6384209394454956,0.1774495244026184,0.030702970921993256,0.7646949291229248,0.008690517395734787,0.0015383537393063307,0.0002098498516716063,0.0004653294163290411,0.0029809558764100075,0.0005442753317765892,3.7554338632617146e-05,1.9515826352289878e-05,0.015020528808236122,0.0035037449561059475,0.0006973245181143284,0.002445301739498973,0.08939408510923386,0.22321172058582306,0.23872633278369904,-0.07672452926635742,-0.22491611540317535,5.774107456207275,0.19818639755249023,0.19835717063397168,0.22157626311760398,0.11588406842900441,0.16025000269524753,7.006529331207275,5.577171325683594,5.191194534301758,5.771334648132324,4.062136650085449,3.0790598392486572,5.704312801361084,5.283105373382568,4.7794389724731445,6.178378582000732
15,0.22137175500392914,0.0,0.0,0.0,0.3386284410953522,0.0,0.0,0.20473429560661316,0.0,0.0,0.0,0.0,0.1378088742494583,0.0,0.0,0.0,0.08182651549577713,0.0,0.0,0.015630172565579414,0.33601489663124084,0.0,0.0,0.0,0.4264480173587799,0.0,0.0,0.14682379364967346,0.0,0.0,0.0,0.0,0.05128661170601845,0.0,0.0,0.0,0.02782014198601246,0.0,0.0,0.011606547050178051,0.3096153736114502,0.08131736516952515,0.07891136407852173,0.685029923915863,0.6776537299156189,0.18800538778305054,0.02703632414340973,0.8047418594360352,0.009122412651777267,0.0016812351532280445,0.0002283302746945992,0.0005277193849906325,0.00306617165915668,0.0005959006957709789,4.038318365928717e-05,2.2577842173632234e-05,0.015826890245079994,0.0037665085401386023,0.0007562551181763411,0.0028496026061475277,0.08637376129627228,0.23524901270866394,0.17113903164863586,-0.07891470938920975,-0.201731339097023,6.018919944763184,0.1595342457294464,0.2015955525636673,0.24655885691288856,0.12802766216918826,0.18172656551003458,7.245206832885742,5.973119735717773,5.841376781463623,6.291779518127441,4.707186222076416,3.847052812576294,6.400007724761963,6.023802280426025,5.6291022300720215,6.8223490715026855
16,0.227948397397995,0.0,0.0,0.0,0.3384553790092468,0.0,0.0,0.20176894962787628,0.0,0.0,0.0,0.0,0.1269180178642273,0.0,0.0,0.0,0.0871526300907135,0.0,0.0,0.017756648361682892,0.3440391421318054,0.0,0.0,0.0,0.4313870668411255,0.0,0.0,0.1400495022535324,0.0,0.0,0.0,0.0,0.047083530575037,0.0,0.0,0.0,0.02670649252831936,0.0,0.0,0.010734246112406254,0.2826923131942749,0.07756487280130386,0.07264918833971024,0.7001996040344238,0.665744423866272,0.18559858202934265,0.021338731050491333,0.8411136269569397,0.009544986300170422,0.001788797089830041,0.00024362231488339603,0.0006260155350901186,0.0032244068570435047,0.0006267274729907513,4.240444832248613e-05,2.197684625571128e-05,0.016813283786177635,0.0039911046624183655,0.0008118780679069459,0.003124128095805645,0.08048158138990402,0.23181113600730896,0.10518527030944824,-0.08251660317182541,-0.18415388464927673,6.394528388977051,0.12574417889118195,0.204857854321599,0.2708975771348924,0.1408332883846015,0.20294531601306515,7.340243816375732,6.277146816253662,6.662067413330078,7.008820533752441,5.51377534866333,4.655986309051514,7.0629096031188965,6.861542224884033,6.546614646911621,7.454201698303223
17,0.23214977979660034,0.0,0.0,0.0,0.33158162236213684,0.0,0.0,0.2004862129688263,0.0,0.0,0.0,0.0,0.11798552423715591,0.0,0.0,0.0,0.09704238921403885,0.0,0.0,0.020754510536789894,0.35597753524780273,0.0,0.0,0.0,0.4298322796821594,0.0,0.0,0.1349809318780899,0.0,0.0,0.0,0.0,0.04335497319698334,0.0,0.0,0.0,0.025851715356111526,0.0,0.0,0.01000255811959505,0.29615384340286255,0.07373253256082535,0.06725093722343445,0.7145708203315735,0.690494954586029,0.1839112639427185,0.01743522845208645,0.8792479038238525,0.009497666731476784,0.0019041136838495731,0.0002565869363024831,0.0006932548712939024,0.003490823321044445,0.000667387736029923,4.439473559614271e-05,2.4371753170271404e-05,0.01759401522576809,0.004190882667899132,0.0008538058027625084,0.0032879605423659086,0.07542683929204941,0.2357657551765442,0.0669756755232811,-0.08586710691452026,-0.17452916502952576,6.818037986755371,0.11574932932853699,0.20552188202738758,0.2904616403952241,0.1523479761183262,0.21821875553170686,7.587772369384766,6.322132587432861,7.430289268493652,7.584347724914551,6.191928863525391,5.45610237121582,7.926381587982178,7.6953125,7.417901515960693,8.15182876586914
18,0.23811893165111542,0.0,0.0,0.0,0.33097830414772034,0.0,0.0,0.20329409837722778,0.0,0.0,0.0,0.0,0.10553276538848877,0.0,0.0,0.0,0.09835030883550644,0.0,0.0,0.02372565120458603,0.3691764771938324,0.0,0.0,0.0,0.4245074987411499,0.0,0.0,0.13206467032432556,0.0,0.0,0.0,0.0,0.03985276818275452,0.0,0.0,0.0,0.024927468970417976,0.0,0.0,0.009471122175455093,0.29615384340286255,0.06702595204114914,0.0625368282198906,0.7189620733261108,0.6869857311248779,0.16674256324768066,0.015989946201443672,0.8761830925941467,0.009971954859793186,0.002047385089099407,0.00027177148149348795,0.0007412874838337302,0.004240953363478184,0.0007069222629070282,4.6729146561119705e-05,2.530358688090928e-05,0.018842197954654694,0.004412038251757622,0.0008993432275019586,0.0034573283046483994,0.07070845365524292,0.22759251296520233,0.03083842247724533,-0.08863736689090729,-0.17341750860214233,7.24470329284668,0.11565788835287094,0.20954919248819354,0.3099851264245808,0.16440266463905573,0.2306250039796578,7.954997539520264,6.533376693725586,8.156986236572266,8.288617134094238,7.000300407409668,6.199934005737305,8.817148208618164,8.301276206970215,8.379298210144043,9.026365280151367
19,0.23782290518283844,0.0,0.0,0.0,0.33369722962379456,0.0,0.0,0.20584622025489807,0.0,0.0,0.0,0.0,0.10379411280155182,0.0,0.0,0.0,0.10030978173017502,0.0,0.0,0.018529700115323067,0.37490013241767883,0.0,0.0,0.0,0.4228661358356476,0.0,0.0,0.13035905361175537,0.0,0.0,0.0,0.0,0.038918931037187576,0.0,0.0,0.0,0.024320373311638832,0.0,0.0,0.008635389618575573,0.29615384340286255,0.0662674680352211,0.06001248583197594,0.7299401164054871,0.672722339630127,0.15965504944324493,0.015625247731804848,0.881536066532135,0.010372491553425789,0.0021845041774213314,0.000287750648567453,0.0008250499959103763,0.004862245172262192,0.0007413325947709382,4.946696572005749e-05,2.6875040930463e-05,0.01994374208152294,0.004661966115236282,0.0009481466840952635,0.003719903528690338,0.06844669580459595,0.22261743247509003,0.030412472784519196,-0.08970824629068375,-0.1747259646654129,7.56553840637207,0.11924666166305542,0.213597701638937,0.32678126804530616,0.17631813319958384,0.2415390670020133,8.304574966430664,6.582324028015137,8.96590518951416,9.004681587219238,7.521478652954102,7.088749885559082,9.568365097045898,8.944466590881348,9.14140796661377,9.656867027282715
20,0.24440282583236694,0.0,0.0,0.0,0.3342352509498596,0.0,0.0,0.19738924503326416,0.0,0.0,0.0,0.0,0.10259214043617249,0.0,0.0,0.0,0.1046459972858429,0.0,0.0,0.01673453487455845,0.3819771707057953,0.0,0.0,0.0,0.42068520188331604,0.0,0.0,0.1289658546447754,0.0,0.0,0.0,0.0,0.037019986659288406,0.0,0.0,0.0,0.023398736491799355,0.0,0.0,0.007953036576509476,0.3076923191547394,0.06542914360761642,0.056392014026641846,0.7355289459228516,0.7100175619125366,0.15790043771266937,0.01323708239942789,0.8877447843551636,0.010364819318056107,0.0023068576119840145,0.00030007032910361886,0.0009234831668436527,0.005059096496552229,0.000769584032241255,5.1914517825935036e-05,2.9173825168982148e-05,0.020299529656767845,0.004828185774385929,0.0009988201782107353,0.004061879124492407,0.06511320918798447,0.22395674884319305,0.038210030645132065,-0.09014523774385452,-0.18619991838932037,7.91497278213501,0.12538115680217743,0.21620497480034828,0.3374020193144679,0.1872771956827637,0.24724219300784173,8.526466369628906,6.675002574920654,9.58757495880127,9.350387573242188,8.301360130310059,7.972079277038574,10.256326675415039,9.552928924560547,9.996321678161621,10.583135604858398
