step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
149,0.2767670154571533,0.0,0.0,0.0,0.4316616654396057,0.0,0.0,0.1867072880268097,0.0,0.0,0.0,0.0,0.04357536509633064,0.0,0.0,0.0,0.061287395656108856,0.0,0.0,1.2556276942632394e-06,0.35344943404197693,0.0,0.0,0.0,0.4825366735458374,0.0,0.0,0.14349672198295593,0.0,0.0,0.0,0.0,0.014493470080196857,0.0,0.0,0.0,0.0055715604685246944,0.0,0.0,0.00045214881538413465,0.021153846755623817,0.018682634457945824,0.010401997715234756,0.7303392887115479,0.026627488434314728,0.021482320502400398,0.008225598372519016,0.8065370917320251,0.0017732740379869938,0.0003734509227797389,6.839267734903842e-05,0.00034508536919020116,0.0008902670815587044,0.00014226064376998693,1.2569691534736194e-05,4.729741340270266e-05,0.0028621871024370193,0.0006659314385615289,0.00017328481771983206,0.0008369101560674608,0.019263247027993202,0.10485377162694931,0.24604827165603638,-0.08750712126493454,-0.7533681392669678,21.62503433227539,0.38387277722358704,0.25113165870308873,0.30272804424166677,0.3146843906864524,0.11604687705636023,1.545097827911377,1.464968204498291,2.1129298210144043,3.104055881500244,3.713778018951416,4.063218116760254,1.9261279106140137,2.6754868030548096,4.638260841369629,4.472212314605713
150,0.2811856269836426,0.0,0.0,0.0,0.4235755503177643,0.0,0.0,0.2037050724029541,0.0,0.0,0.0,0.0,0.04000147432088852,0.0,0.0,0.0,0.051531244069337845,0.0,0.0,1.0299484074494103e-06,0.3542942404747009,0.0,0.0,0.0,0.48152798414230347,0.0,0.0,0.14362311363220215,0.0,0.0,0.0,0.0,0.014661422930657864,0.0,0.0,0.0,0.005448284558951855,0.0,0.0,0.0004449597327038646,0.023076923564076424,0.020678643137216568,0.01028214767575264,0.7319360971450806,0.03324344754219055,0.025547794997692108,0.007475163787603378,0.7087303996086121,0.0017035320634022355,0.0004339084553066641,8.104486914817244e-05,0.0003596487804315984,0.0008130543283186853,0.00016703778237570077,1.3731549188378267e-05,4.7176079533528537e-05,0.0028326234314590693,0.0007774916011840105,0.00020574196241796017,0.0008762824581936002,0.019288763403892517,0.09152516722679138,0.24914823472499847,-0.08624152094125748,-0.7463070154190063,18.947689056396484,0.3812304139137268,0.25070615604519847,0.3018611250817775,0.3139153295755387,0.11714062705636026,1.5473322868347168,1.4328069686889648,2.176969528198242,3.0101449489593506,3.903208017349243,4.163861274719238,2.0410501956939697,2.659991502761841,4.64356803894043,4.374502182006836
151,0.2963118553161621,0.0,0.0,0.0,0.4327888786792755,0.0,0.0,0.17495253682136536,0.0,0.0,0.0,0.0,0.05940410494804382,0.0,0.0,0.0,0.036541786044836044,0.0,0.0,8.352184295290499e-07,0.3551677465438843,0.0,0.0,0.0,0.48169994354248047,0.0,0.0,0.14294512569904327,0.0,0.0,0.0,0.0,0.014768151566386223,0.0,0.0,0.0,0.004983725491911173,0.0,0.0,0.00043530308175832033,0.01923076994717121,0.017644710838794708,0.010114856995642185,0.7303392887115479,0.038325898349285126,0.02713990956544876,0.0069018155336380005,0.7574169635772705,0.0018644421361386776,0.000450825784355402,8.866233110893518e-05,0.0003542301419656724,0.0008269023965112865,0.00017256609862670302,1.452106334909331e-05,4.504485332290642e-05,0.0030947504565119743,0.0008212638786062598,0.00022909250401426107,0.0009154893923550844,0.018933841958642006,0.09593656659126282,0.2622471749782562,-0.08838833123445511,-0.7486289143562317,17.291030883789062,0.3900892734527588,0.2487997430562973,0.2984016042947769,0.3112193897739053,0.11546875190921127,1.5375748872756958,1.3637055158615112,2.2489893436431885,2.9925971031188965,3.821824789047241,4.303060054779053,2.046128273010254,2.528961420059204,4.80547571182251,4.182984352111816
152,0.3003401458263397,0.0,0.0,0.0,0.4296066164970398,0.0,0.0,0.17942436039447784,0.0,0.0,0.0,0.0,0.04026351496577263,0.0,0.0,0.0,0.05036439001560211,0.0,0.0,9.394113931193715e-07,0.351040244102478,0.0,0.0,0.0,0.4807564914226532,0.0,0.0,0.1482916623353958,0.0,0.0,0.0,0.0,0.013921055942773819,0.0,0.0,0.0,0.005564958322793245,0.0,0.0,0.00042559931171126664,0.013461538590490818,0.015648702159523964,0.010109863243997097,0.7183632254600525,0.018346814438700676,0.019847597926855087,0.007549629081040621,0.7284986972808838,0.001428963732905686,0.0003855769173242152,7.815768185537308e-05,0.0003380705020390451,0.000694410817231983,0.00014897856453899294,1.3397144357440993e-05,4.652364441426471e-05,0.00259203789755702,0.0006955869030207396,0.0001961556263267994,0.0008328006369993091,0.01866707019507885,0.09062016755342484,0.248581662774086,-0.08816628903150558,-0.7484800815582275,19.795557022094727,0.39760634303092957,0.2509153971076012,0.3007763348519802,0.31263907693326476,0.11907812740653753,1.5232924222946167,1.3377978801727295,2.2179183959960938,3.080828905105591,3.8035080432891846,4.165981292724609,1.9742333889007568,2.5595266819000244,4.863253593444824,4.352982521057129
153,0.29523125290870667,0.0,0.0,0.0,0.43096351623535156,0.0,0.0,0.17165610194206238,0.0,0.0,0.0,0.0,0.038937315344810486,0.0,0.0,0.0,0.06321057677268982,0.0,0.0,1.2348807558737462e-06,0.34793370962142944,0.0,0.0,0.0,0.4830506443977356,0.0,0.0,0.148247629404068,0.0,0.0,0.0,0.0,0.01468538586050272,0.0,0.0,0.0,0.005666697397828102,0.0,0.0,0.0004159043892286718,0.013461538590490818,0.015968063846230507,0.01099875196814537,0.7139720320701599,0.021578378975391388,0.017848894000053406,0.011108409613370895,0.7951998710632324,0.0013133614556863904,0.0003421428264118731,7.06010905560106e-05,0.00032024458050727844,0.0006673190509900451,0.00013000048056710511,1.2932385288877413e-05,4.241419810568914e-05,0.0023094352800399065,0.0006321414257399738,0.00017788566765375435,0.0007754642865620553,0.01946042664349079,0.10213866829872131,0.255780428647995,-0.08796197175979614,-0.7462853193283081,21.049144744873047,0.39355891942977905,0.25168084010481834,0.3006054849922657,0.31200939014554024,0.11808593958616256,1.5141936540603638,1.370163917541504,2.212195634841919,3.006970167160034,3.6471328735351562,3.8839643001556396,1.8994535207748413,2.5493593215942383,4.878864288330078,4.298913478851318
154,0.2828746736049652,0.0,0.0,0.0,0.420256644487381,0.0,0.0,0.18506552278995514,0.0,0.0,0.0,0.0,0.05038192495703697,0.0,0.0,0.0,0.061415743082761765,0.0,0.0,5.501317446032772e-06,0.3515428602695465,0.0,0.0,0.0,0.4795139729976654,0.0,0.0,0.14790359139442444,0.0,0.0,0.0,0.0,0.014976607635617256,0.0,0.0,0.0,0.005649353843182325,0.0,0.0,0.0004136089701205492,0.01923076994717121,0.017684631049633026,0.010886392556130886,0.7349300980567932,0.045545004308223724,0.026026934385299683,0.011880277656018734,0.8053813576698303,0.001374690793454647,0.00033145787892863154,6.73228787491098e-05,0.00032881408696994185,0.0006798466783948243,0.00012740574311465025,1.2780425095115788e-05,4.589057061821222e-05,0.0023896244820207357,0.0006087317597121,0.0001692522200755775,0.0007683239527978003,0.019706320017576218,0.11179155111312866,0.24871504306793213,-0.08764133602380753,-0.7260059714317322,21.677379608154297,0.37373805046081543,0.2507127472758293,0.2995694510638714,0.3118787644058466,0.11715625202283261,1.6030664443969727,1.352776050567627,2.3108344078063965,3.0355896949768066,3.650738477706909,3.7657105922698975,1.8384761810302734,2.606487989425659,4.54056978225708,4.364320278167725
155,0.2910809814929962,0.0,0.0,0.0,0.4221809208393097,0.0,0.0,0.17308899760246277,0.0,0.0,0.0,0.0,0.05373341217637062,0.0,0.0,0.0,0.05991062894463539,0.0,0.0,5.102869181428105e-06,0.3523666560649872,0.0,0.0,0.0,0.4780479967594147,0.0,0.0,0.1473013460636139,0.0,0.0,0.0,0.0,0.01641196385025978,0.0,0.0,0.0,0.005473132245242596,0.0,0.0,0.0003989019023720175,0.01923076994717121,0.017924152314662933,0.011875156313180923,0.7542914152145386,0.04059138149023056,0.03207743540406227,0.01184376422315836,0.8400460481643677,0.001323062228038907,0.00035014786408282816,7.066349644446746e-05,0.0003509311645757407,0.0006354995421133935,0.0001356835273327306,1.2961576430825517e-05,4.813654595636763e-05,0.0026938673108816147,0.0006449447246268392,0.00017935974756255746,0.0008048095041885972,0.02086387760937214,0.11363775283098221,0.2346600592136383,-0.08847101032733917,-0.7282876372337341,20.396900177001953,0.3799680471420288,0.2509067431092263,0.29828261017799373,0.3099632966518402,0.11742187671363354,1.588077187538147,1.272337555885315,2.2738912105560303,3.126215934753418,3.6206893920898438,3.6257848739624023,1.8096221685409546,2.5383267402648926,4.4405999183654785,4.441737651824951
156,0.28893500566482544,0.0,0.0,0.0,0.4246950149536133,0.0,0.0,0.1704721599817276,0.0,0.0,0.0,0.0,0.053356751799583435,0.0,0.0,0.0,0.0625363290309906,0.0,0.0,4.73596082883887e-06,0.34950700402259827,0.0,0.0,0.0,0.4780024588108063,0.0,0.0,0.14961804449558258,0.0,0.0,0.0,0.0,0.01681232638657093,0.0,0.0,0.0,0.00566607341170311,0.0,0.0,0.0003940969763789326,0.028846153989434242,0.01972055807709694,0.01257677935063839,0.7349300980567932,0.08187661319971085,0.03327357396483421,0.01303958147764206,0.8352686166763306,0.0013504060916602612,0.00036080199060961604,7.455942977685481e-05,0.00036696906317956746,0.000582386739552021,0.00013816582213621587,1.3283159205457196e-05,4.8088651965372264e-05,0.00266061769798398,0.0006761273834854364,0.0001899072085507214,0.0008457789663225412,0.02140670083463192,0.11588574200868607,0.22488555312156677,-0.08792994916439056,-0.7207732200622559,19.299449920654297,0.3811340034008026,0.2517136104404926,0.29821264058351515,0.3105745444446802,0.11710156409069897,1.59219491481781,1.2507576942443848,2.2618765830993652,3.08648419380188,3.5514848232269287,3.5786099433898926,1.8107250928878784,2.546032190322876,4.4679741859436035,4.4349846839904785
157,0.30214226245880127,0.0,0.0,0.0,0.4235956072807312,0.0,0.0,0.16205717623233795,0.0,0.0,0.0,0.0,0.057199522852897644,0.0,0.0,0.0,0.055000778287649155,0.0,0.0,4.661118055082625e-06,0.3548303246498108,0.0,0.0,0.0,0.47629910707473755,0.0,0.0,0.14766040444374084,0.0,0.0,0.0,0.0,0.01542783621698618,0.0,0.0,0.0,0.0054004862904548645,0.0,0.0,0.00038185258745215833,0.023076923564076424,0.017724551260471344,0.010993758216500282,0.7375249266624451,0.05990235134959221,0.027739351615309715,0.01242165919393301,0.8345797061920166,0.0015774606727063656,0.000369836954632774,7.029173139017075e-05,0.00036639103200286627,0.0006860233843326569,0.00013965959078632295,1.2856507055403199e-05,4.3784464651253074e-05,0.0029874476604163647,0.0006853597587905824,0.00017884228145703673,0.000871004827786237,0.01984318532049656,0.11219250410795212,0.22226908802986145,-0.08952464908361435,-0.7220395803451538,19.973386764526367,0.3856639564037323,0.2517974510788918,0.29767582356929784,0.31026110798120493,0.11664062689989804,1.4757118225097656,1.2666748762130737,2.3007194995880127,2.9745850563049316,3.411956787109375,3.626052141189575,1.7084119319915771,2.6092066764831543,4.275639057159424,4.519862651824951
158,0.2931932806968689,0.0,0.0,0.0,0.4177584648132324,0.0,0.0,0.16448375582695007,0.0,0.0,0.0,0.0,0.0666724145412445,0.0,0.0,0.0,0.05788683146238327,0.0,0.0,5.247099579719361e-06,0.3529391288757324,0.0,0.0,0.0,0.477378785610199,0.0,0.0,0.14796015620231628,0.0,0.0,0.0,0.0,0.016112826764583588,0.0,0.0,0.0,0.005232017487287521,0.0,0.0,0.0003770823241211474,0.026923077180981636,0.01912175677716732,0.011156055144965649,0.757485032081604,0.06793355196714401,0.025927819311618805,0.012738262303173542,0.8636844158172607,0.0016074845334514976,0.00035026337718591094,6.800308619858697e-05,0.0003675987827591598,0.0006771012558601797,0.00013336264237295836,1.2593864994414616e-05,4.870237535214983e-05,0.0029132352210581303,0.0006553794955834746,0.00017286230286117643,0.0008825161494314671,0.02031177654862404,0.12455074489116669,0.24240230023860931,-0.08824857324361801,-0.7364848256111145,20.421852111816406,0.391810804605484,0.25033074855804444,0.2972590747475624,0.3099890759959817,0.11523437667638066,1.4145690202713013,1.2300041913986206,2.3427176475524902,2.876983404159546,3.3284130096435547,3.6807022094726562,1.6647461652755737,2.565958261489868,4.272521018981934,4.450584411621094
159,0.28629156947135925,0.0,0.0,0.0,0.4176620543003082,0.0,0.0,0.1614040732383728,0.0,0.0,0.0,0.0,0.06857775896787643,0.0,0.0,0.0,0.06605914235115051,0.0,0.0,5.388226327340817e-06,0.3559224009513855,0.0,0.0,0.0,0.47431090474128723,0.0,0.0,0.14813390374183655,0.0,0.0,0.0,0.0,0.015689175575971603,0.0,0.0,0.0,0.005576332565397024,0.0,0.0,0.00036728850682266057,0.028846153989434242,0.01836327277123928,0.010823970660567284,0.7798402905464172,0.07228615134954453,0.022003687918186188,0.012715587392449379,0.9143341183662415,0.0014524832367897034,0.0003356355882715434,6.453580863308161e-05,0.00037277472438290715,0.0006083716871216893,0.00012679913197644055,1.2351218174444512e-05,4.674476076615974e-05,0.0025434927083551884,0.0006172450957819819,0.00016132694145198911,0.0008601105073466897,0.020221306011080742,0.1346275359392166,0.25167399644851685,-0.0883491113781929,-0.7494122982025146,21.671388626098633,0.3924270272254944,0.2518419316411019,0.2991472338140011,0.31119595371186737,0.11709375243633986,1.3389949798583984,1.2375068664550781,2.3186123371124268,3.0933384895324707,3.4519920349121094,3.8824212551116943,1.644008755683899,2.569235324859619,4.307345867156982,4.199544429779053
160,0.28894442319869995,0.0,0.0,0.0,0.4172609746456146,0.0,0.0,0.16365259885787964,0.0,0.0,0.0,0.0,0.06809304654598236,0.0,0.0,0.0,0.06204202398657799,0.0,0.0,6.941669198567979e-06,0.3563489317893982,0.0,0.0,0.0,0.4808436334133148,0.0,0.0,0.14268450438976288,0.0,0.0,0.0,0.0,0.014435210265219212,0.0,0.0,0.0,0.005330381914973259,0.0,0.0,0.0003573440480977297,0.03076923079788685,0.01720558851957321,0.009420724585652351,0.776247501373291,0.07577631622552872,0.01852148026227951,0.009913498535752296,0.8833597302436829,0.0014307403471320868,0.0003262486425228417,5.962358045508154e-05,0.00033827137667685747,0.0007223407737910748,0.00012674435856752098,1.192215768242022e-05,4.5302280341275036e-05,0.002503511495888233,0.0005940747214481235,0.00014907152217347175,0.000802769442088902,0.018810894340276718,0.130128413438797,0.2600821256637573,-0.08947885781526566,-0.7336387634277344,23.152925491333008,0.3856683671474457,0.2517066103219986,0.2992117129266262,0.3115382957458496,0.11688281450420616,1.459945797920227,1.2953177690505981,2.220841646194458,2.9939236640930176,3.5015504360198975,3.8905189037323,1.670659065246582,2.539851188659668,4.275599002838135,4.253371238708496
161,0.30094635486602783,0.0,0.0,0.0,0.42158812284469604,0.0,0.0,0.15205642580986023,0.0,0.0,0.0,0.0,0.06657259166240692,0.0,0.0,0.0,0.05882453918457031,0.0,0.0,1.2042977687087841e-05,0.3578437566757202,0.0,0.0,0.0,0.4812051057815552,0.0,0.0,0.1414177566766739,0.0,0.0,0.0,0.0,0.013814109377563,0.0,0.0,0.0,0.005371739622205496,0.0,0.0,0.0003475247649475932,0.03461538627743721,0.014451097697019577,0.008918851613998413,0.7818363308906555,0.07304487377405167,0.012843316420912743,0.007937808521091938,0.879158616065979,0.0013776703272014856,0.00031594856409356,6.081219908082858e-05,0.00034023812622763216,0.0006357415113598108,0.00012142657942604274,1.1758962500607595e-05,4.326807174948044e-05,0.0023941174149513245,0.0005775805911980569,0.00015283486573025584,0.0007869602413848042,0.018254153430461884,0.12539607286453247,0.25862225890159607,-0.09020623564720154,-0.7288995981216431,23.034120559692383,0.3945541977882385,0.25113804072141643,0.29833219543099404,0.3111600150540471,0.11540625181049109,1.3466918468475342,1.3052634000778198,2.1696908473968506,2.962677240371704,3.560795545578003,3.9176807403564453,1.7521226406097412,2.5138423442840576,4.470021724700928,4.120303630828857
162,0.2894085645675659,0.0,0.0,0.0,0.43266111612319946,0.0,0.0,0.15184961259365082,0.0,0.0,0.0,0.0,0.0617065466940403,0.0,0.0,0.0,0.06435894966125488,0.0,0.0,1.5278485079761595e-05,0.3588002920150757,0.0,0.0,0.0,0.4795421063899994,0.0,0.0,0.14160551130771637,0.0,0.0,0.0,0.0,0.014172215946018696,0.0,0.0,0.0,0.00552741251885891,0.0,0.0,0.00035244389437139034,0.03461538627743721,0.014451097697019577,0.009096129797399044,0.8095808029174805,0.05159566178917885,0.01565556414425373,0.007327020633965731,0.9062885642051697,0.0013388199731707573,0.0003333456697873771,6.563540227944031e-05,0.0003548049717210233,0.0006079280283302069,0.00012819760013371706,1.2250736290297937e-05,4.299128704587929e-05,0.0022878467570990324,0.0006112275877967477,0.00016382566536776721,0.0008073776261880994,0.01874130219221115,0.12606695294380188,0.2587857246398926,-0.08980529010295868,-0.7187994718551636,21.762372970581055,0.39368245005607605,0.2488899590075016,0.297114250510931,0.31042970210313797,0.11685156404972077,1.3546738624572754,1.2669023275375366,2.230400562286377,2.9456028938293457,3.5414645671844482,3.8937418460845947,1.8079493045806885,2.5130510330200195,4.541082382202148,4.103251934051514
163,0.3139646351337433,0.0,0.0,0.0,0.43092700839042664,0.0,0.0,0.14527001976966858,0.0,0.0,0.0,0.0,0.05456746369600296,0.0,0.0,0.0,0.05525622516870499,0.0,0.0,1.4616070984629914e-05,0.36424124240875244,0.0,0.0,0.0,0.4771641790866852,0.0,0.0,0.13932639360427856,0.0,0.0,0.0,0.0,0.012972084805369377,0.0,0.0,0.0,0.005948538891971111,0.0,0.0,0.000347577384673059,0.023076923564076424,0.013133732602000237,0.008739076554775238,0.7824351191520691,0.039064232259988785,0.017859386280179024,0.006898195017129183,0.8331467509269714,0.0013532120501622558,0.0003508211229927838,6.577143358299509e-05,0.00033945179893635213,0.0006583761423826218,0.00013303694140631706,1.224716288561467e-05,4.675403761211783e-05,0.0024129673838615417,0.0006449018255807459,0.00016404929920099676,0.0007972238818183541,0.018003620207309723,0.10982687771320343,0.25334280729293823,-0.09234477579593658,-0.7305004000663757,21.636754989624023,0.3860108256340027,0.2495635224878788,0.29735353425145145,0.31154313929378985,0.11417968854308129,1.3331859111785889,1.3793132305145264,2.302208662033081,2.9360601902008057,3.515192747116089,3.8212625980377197,1.830291986465454,2.4399383068084717,4.660030364990234,3.9373183250427246
164,0.3254925608634949,0.0,0.0,0.0,0.43793678283691406,0.0,0.0,0.1321296989917755,0.0,0.0,0.0,0.0,0.047653719782829285,0.0,0.0,0.0,0.05677883327007294,0.0,0.0,8.379769496968947e-06,0.365049809217453,0.0,0.0,0.0,0.47655656933784485,0.0,0.0,0.1391332894563675,0.0,0.0,0.0,0.0,0.012987561523914337,0.0,0.0,0.0,0.0059499419294297695,0.0,0.0,0.00032282655593007803,0.021153846755623817,0.012534930370748043,0.008876404725015163,0.7736526727676392,0.04064621403813362,0.015087051317095757,0.007512017618864775,0.8349812626838684,0.001338050700724125,0.0003610044368542731,6.581351044587791e-05,0.0003403117589186877,0.0006551840342581272,0.00013690030027646571,1.2183352737338282e-05,4.394419738673605e-05,0.0025901109911501408,0.0006657242774963379,0.00016463632346130908,0.0007763049798086286,0.01799202151596546,0.10442934930324554,0.2569301128387451,-0.09267698973417282,-0.7352610230445862,21.459047317504883,0.39342066645622253,0.24965249270200726,0.2979354913532734,0.3118620464019478,0.11580468937754632,1.3008558750152588,1.4315686225891113,2.233630657196045,3.0039892196655273,3.4400928020477295,3.7573421001434326,1.7671887874603271,2.3479998111724854,4.69256067276001,4.007699966430664
165,0.3010171949863434,0.0,0.0,0.0,0.4471108019351959,0.0,0.0,0.15716028213500977,0.0,0.0,0.0,0.0,0.04016205668449402,0.0,0.0,0.0,0.05454826354980469,0.0,0.0,1.3284984561323654e-06,0.36036592721939087,0.0,0.0,0.0,0.480600506067276,0.0,0.0,0.13990233838558197,0.0,0.0,0.0,0.0,0.013062982819974422,0.0,0.0,0.0,0.0057428437285125256,0.0,0.0,0.00032539470703341067,0.026923077180981636,0.0157285425812006,0.009260924533009529,0.7155688405036926,0.045710768550634384,0.015323902480304241,0.0076865688897669315,0.7389460206031799,0.0013495807070285082,0.00033165328204631805,6.181537901284173e-05,0.00031949911499395967,0.0006183315417729318,0.0001246994361281395,1.168065682577435e-05,4.3286825530231e-05,0.002433351008221507,0.000617002253420651,0.00015429293853230774,0.0007237715180963278,0.01786675490438938,0.0947009027004242,0.2482539415359497,-0.0901603102684021,-0.7214152812957764,22.723834991455078,0.3939114511013031,0.2503075350821018,0.2987552662193775,0.3124803283438086,0.11550000183284284,1.3014609813690186,1.471530795097351,2.2011003494262695,3.1048855781555176,3.391953468322754,3.6044983863830566,1.7044920921325684,2.472184419631958,4.755564212799072,4.087248802185059
166,0.29113274812698364,0.0,0.0,0.0,0.4580269455909729,0.0,0.0,0.15375269949436188,0.0,0.0,0.0,0.0,0.039225220680236816,0.0,0.0,0.0,0.057860761880874634,0.0,0.0,1.6085647303043515e-06,0.3517148196697235,0.0,0.0,0.0,0.48383304476737976,0.0,0.0,0.1450701653957367,0.0,0.0,0.0,0.0,0.0137022715061903,0.0,0.0,0.0,0.0053566815331578255,0.0,0.0,0.0003229909925721586,0.028846153989434242,0.017764471471309662,0.009325843304395676,0.7197604775428772,0.04955776035785675,0.021519294008612633,0.007228787988424301,0.7480957508087158,0.0013999888906255364,0.00034402444725856185,6.432468944694847e-05,0.00031693605706095695,0.0006695721531286836,0.00013306381879374385,1.190692182717612e-05,4.6094188292045146e-05,0.0026282265316694975,0.0006352125201374292,0.00016165070701390505,0.0007384325144812465,0.018096409738063812,0.09707639366388321,0.2698817253112793,-0.08799371868371964,-0.7102745771408081,21.7270450592041,0.38505735993385315,0.24942095145583157,0.2980010417103767,0.31248392093926664,0.11600000180304051,1.3055427074432373,1.5245460271835327,2.1754469871520996,3.0966198444366455,3.3107969760894775,3.5289740562438965,1.7375340461730957,2.441520929336548,4.627577781677246,4.145142555236816
167,0.2682558000087738,0.0,0.0,0.0,0.45223960280418396,0.0,0.0,0.16279976069927216,0.0,0.0,0.0,0.0,0.04696255177259445,0.0,0.0,0.0,0.06974080950021744,0.0,0.0,1.4930376437405357e-06,0.34595149755477905,0.0,0.0,0.0,0.488783061504364,0.0,0.0,0.1452471911907196,0.0,0.0,0.0,0.0,0.014262530952692032,0.0,0.0,0.0,0.005422694142907858,0.0,0.0,0.0003330160689074546,0.026923077180981636,0.018043912947177887,0.009612984023988247,0.746307373046875,0.06226053088903427,0.028696775436401367,0.008979642763733864,0.8171299695968628,0.0013329355278983712,0.0003330250910948962,6.490429223049432e-05,0.00032306110369972885,0.0005739405169151723,0.00013062800280749798,1.193311982206069e-05,4.538829671218991e-05,0.0023190954234451056,0.0006074666744098067,0.00016521876386832446,0.0007691470673307776,0.018685627728700638,0.11669221520423889,0.30301427841186523,-0.08564665168523788,-0.7195132970809937,21.353208541870117,0.3791082203388214,0.25143698453903196,0.2983311462402344,0.31237063970416784,0.11696875188499686,1.33083975315094,1.5125960111618042,2.130645275115967,3.252096176147461,3.291348934173584,3.4604461193084717,1.7464293241500854,2.3809683322906494,4.4875922203063965,4.132782459259033
168,0.2553754150867462,0.0,0.0,0.0,0.4429851174354553,0.0,0.0,0.18278250098228455,0.0,0.0,0.0,0.0,0.05137941986322403,0.0,0.0,0.0,0.06747587025165558,0.0,0.0,1.6147532733157277e-06,0.3467504680156708,0.0,0.0,0.0,0.488167405128479,0.0,0.0,0.14545351266860962,0.0,0.0,0.0,0.0,0.014239872805774212,0.0,0.0,0.0,0.005055664572864771,0.0,0.0,0.00033306737896054983,0.026923077180981636,0.018802395090460777,0.009363296441733837,0.7309380769729614,0.061894554644823074,0.03055371530354023,0.010184803046286106,0.8154469728469849,0.0011884859995916486,0.00032674489193595946,6.531485996674746e-05,0.000326233624946326,0.0005396805936470628,0.00012641145440284163,1.2267919373698533e-05,4.454178633750416e-05,0.002219429239630699,0.0005992992082610726,0.00016826062346808612,0.0007747505442239344,0.018319105729460716,0.11884461343288422,0.2999517619609833,-0.08488010615110397,-0.7224471569061279,20.848567962646484,0.36795100569725037,0.2510266247391701,0.29742072224617006,0.3117572024837136,0.11757031422108413,1.3116917610168457,1.6115463972091675,2.0810928344726562,3.1625752449035645,3.274930953979492,3.43613862991333,1.7208455801010132,2.507542371749878,4.3373026847839355,4.141702175140381
169,0.2527201175689697,0.0,0.0,0.0,0.4466319680213928,0.0,0.0,0.1851772516965866,0.0,0.0,0.0,0.0,0.05297841876745224,0.0,0.0,0.0,0.06249077990651131,0.0,0.0,1.429169515176909e-06,0.3419446647167206,0.0,0.0,0.0,0.4918995499610901,0.0,0.0,0.14610165357589722,0.0,0.0,0.0,0.0,0.014928119257092476,0.0,0.0,0.0,0.004797880072146654,0.0,0.0,0.0003281451645307243,0.026923077180981636,0.020319361239671707,0.009697877801954746,0.7305389046669006,0.0723847970366478,0.02145460993051529,0.010111301206052303,0.7948375940322876,0.0012663421221077442,0.00033554621040821075,6.22497609583661e-05,0.00033330655423924327,0.0006023228634148836,0.00013136485358700156,1.2137412340962328e-05,4.405888103065081e-05,0.0022888854146003723,0.0006113586132414639,0.00015906144108157605,0.0007732302183285356,0.018713464960455894,0.11545784771442413,0.29303181171417236,-0.0841725766658783,-0.7353769540786743,21.46316909790039,0.3775720000267029,0.25200503021478654,0.29556532636284827,0.31019532684236767,0.11629687678068876,1.2648319005966187,1.608240008354187,2.0246901512145996,3.170583724975586,3.286633014678955,3.57688045501709,1.6378785371780396,2.508035659790039,4.315323352813721,4.112254619598389
170,0.257468581199646,0.0,0.0,0.0,0.4235168397426605,0.0,0.0,0.18849755823612213,0.0,0.0,0.0,0.0,0.06131207197904587,0.0,0.0,0.0,0.06920348107814789,0.0,0.0,1.4734979458808084e-06,0.3481382727622986,0.0,0.0,0.0,0.4859575033187866,0.0,0.0,0.14523828029632568,0.0,0.0,0.0,0.0,0.01535275299102068,0.0,0.0,0.0,0.004994927905499935,0.0,0.0,0.0003182432847097516,0.026923077180981636,0.020039919763803482,0.01015480700880289,0.7443113327026367,0.09345148503780365,0.024992041289806366,0.010174917057156563,0.8653104305267334,0.001243588631041348,0.0003339514369145036,6.11623254371807e-05,0.00032123521668836474,0.0006025625625625253,0.00013165411655791104,1.2130652976338752e-05,4.285999602871016e-05,0.0022273475769907236,0.0006039496511220932,0.0001540890516480431,0.0007685173768550158,0.01928180456161499,0.1305038332939148,0.2880408465862274,-0.0850110873579979,-0.7504971027374268,21.816619873046875,0.3614754378795624,0.2510788212716579,0.29555384993553163,0.3104956392943859,0.1162421889975667,1.4222317934036255,1.5779083967208862,2.044938325881958,3.0429046154022217,3.2133259773254395,3.560706853866577,1.7304606437683105,2.4130771160125732,4.183011054992676,4.154876232147217
