step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,5.447125434875488,5.446555318036901,1.9876428842544556,4.0263824462890625,6.469785690307617,7.212772846221924,0.30419597029685974,0.9998791813850403,0.9998669624328613,0.9998459219932556,0.9998955726623535,0.999954879283905,0.004665084183216095,0.0009983746567741036,0.00014030183956492692,0.0002522320137359202,0.31087687611579895,-0.06318352371454239,-0.3219049870967865,0.18251774471253154,0.13478002722986276,0.07292328444991655,0.06051562646578532,5.295917510986328,5.294977682188239,1.6675081253051758,3.787936210632324,6.498469352722168,6.924979209899902,0.20488563179969788,0.999833345413208,0.9999743103981018,0.9997822046279907,0.9998571276664734,0.9997428059577942,0.011737680993974209,0.0021928686182945967,0.00027964587206952274,0.0005523432046175003,0.27571597695350647,-0.06902814656496048,-0.2918761074542999,8.228222846984863,7.5433220863342285,7.5542144775390625,7.446255683898926,7.118467330932617,3.741763114929199,8.715850830078125,6.570971488952637,5.278257369995117,8.382980346679688,7.058030605316162,7.079544544219971,4.674320220947266,3.770028591156006,3.207392930984497,3.906853675842285,2.164846897125244,1.6715818643569946,3.1927363872528076,2.7407405376434326,2.016360282897949,4.329923152923584,3.167478322982788,3.256368398666382
11,5.4137749671936035,5.412874715570938,1.8181490898132324,3.9071996212005615,6.591132640838623,7.17521858215332,0.28389546275138855,0.9998135566711426,0.9997111558914185,0.9997337460517883,0.9998757243156433,0.9999815821647644,0.0058164531365036964,0.0011276969453319907,0.0001585523714311421,0.000298908184049651,0.2647034823894501,-0.06655324250459671,-0.2892643213272095,0.18532721422612666,0.15150251144368665,0.08143984759944942,0.08045312675181777,4.962945938110352,4.961495624754376,1.3911062479019165,3.327106237411499,6.435598373413086,6.550477504730225,0.2344459891319275,0.9997225999832153,0.9991797804832458,0.9997576475143433,0.9998645186424255,0.9997246265411377,0.0153897600248456,0.002686261897906661,0.00033534635440446436,0.0006144349463284016,0.18452411890029907,-0.06539500504732132,-0.23610202968120575,10.677665710449219,9.43798828125,7.693326473236084,8.726846694946289,7.446938514709473,3.2533376216888428,8.947027206420898,8.270044326782227,6.9238152503967285,8.468574523925781,7.984556674957275,8.039481163024902,5.2398529052734375,4.3042144775390625,3.628952741622925,4.3582258224487305,2.6614980697631836,1.7996118068695068,3.737513303756714,3.265145778656006,2.460193157196045,4.70930290222168,3.6164512634277344,3.696826696395874
12,5.541645526885986,5.540753774170311,1.7214046716690063,3.8852269649505615,6.8996100425720215,7.464846134185791,0.2550513744354248,0.9998226761817932,0.999747633934021,0.9997377395629883,0.9998888969421387,0.9999872446060181,0.006908355746418238,0.0012796601513400674,0.0001767601352185011,0.00034666788997128606,0.22464893758296967,-0.07006005197763443,-0.26770156621932983,0.1881120589748025,0.17264838549890554,0.09189375447262137,0.10599218880233821,5.6699957847595215,5.668809748769471,1.4735246896743774,3.597435235977173,7.49936580657959,7.9366350173950195,0.19880571961402893,0.9998006820678711,0.9999933838844299,0.9996967315673828,0.999828040599823,0.9998729228973389,0.015754392370581627,0.002792212413623929,0.0003458488208707422,0.0007215308723971248,0.3368509113788605,-0.0742231160402298,-0.2012011706829071,11.472220420837402,9.167089462280273,8.354523658752441,9.471715927124023,8.66435718536377,4.54896879196167,9.886690139770508,10.555612564086914,10.281902313232422,11.033101081848145,9.343619346618652,9.381683349609375,5.818376541137695,4.753941535949707,4.0724196434021,4.829511642456055,3.220287322998047,2.0432279109954834,4.31973123550415,3.9600205421447754,3.191241979598999,5.290125370025635,4.149888515472412,4.214668273925781
13,5.775273323059082,5.774465143990866,1.6614220142364502,3.9075849056243896,7.360147953033447,7.960837364196777,0.22940008342266083,0.9998524785041809,0.999970018863678,0.9997714161872864,0.9998879432678223,0.9998980164527893,0.00784825999289751,0.0013919444754719734,0.00019174133194610476,0.0003822185390163213,0.18034377694129944,-0.07506563514471054,-0.21364693343639374,0.19257073052227497,0.19612912166048774,0.1035301615498611,0.13540625245019328,5.944398403167725,5.943298319237959,1.5033336877822876,3.586493730545044,7.860039710998535,8.457072257995605,0.16500639915466309,0.999805748462677,1.0,0.999725341796875,0.999836266040802,0.9997666478157043,0.015886923298239708,0.0029072968754917383,0.00035009716521017253,0.0007597602088935673,0.09921828657388687,-0.07748878002166748,-0.2125626504421234,10.96558666229248,9.587265968322754,10.387893676757812,11.346662521362305,10.30109977722168,5.488147735595703,11.578559875488281,10.372651100158691,10.280792236328125,11.535138130187988,10.184379577636719,10.179065704345703,6.28117036819458,5.194160461425781,4.6663103103637695,5.437893867492676,3.8786606788635254,2.3453168869018555,5.001190662384033,4.566155433654785,3.856787919998169,5.857013702392578,4.708466529846191,4.759939670562744
14,5.951456546783447,5.950281444481208,1.6035405397415161,3.890186071395874,7.723013401031494,8.319544792175293,0.21215561032295227,0.999799907207489,0.9994216561317444,0.9998096823692322,0.9998763799667358,0.9999728202819824,0.008729799650609493,0.001532545662485063,0.00021113772527314723,0.00044349065865390003,0.16402295231819153,-0.0776614099740982,-0.18961478769779205,0.19770629003643989,0.22178690921049565,0.11592844314174729,0.16121093947906048,6.005028247833252,6.003718535109913,1.4583674669265747,3.4349658489227295,8.066024780273438,8.836493492126465,0.16884489357471466,0.9997802972793579,0.9998282790184021,0.9997313618659973,0.9998399615287781,0.999678373336792,0.01718808524310589,0.00336381234228611,0.0003884860489051789,0.0008951614727266133,0.12272234261035919,-0.0769912526011467,-0.18400058150291443,12.596467018127441,10.819019317626953,11.057958602905273,12.660877227783203,10.887670516967773,6.050680160522461,13.20329475402832,11.1357421875,11.41662883758545,12.081945419311523,11.191028594970703,11.195260047912598,6.853781223297119,5.703073024749756,5.26062536239624,6.109358310699463,4.538357257843018,2.681995391845703,5.778796195983887,5.184626579284668,4.57308292388916,6.420675754547119,5.310437202453613,5.353586196899414
15,6.145374774932861,6.144334984497943,1.5724129676818848,3.889030933380127,8.043268203735352,8.647713661193848,0.19151610136032104,0.9998241662979126,0.9998770356178284,0.9997413158416748,0.999863862991333,0.9999641180038452,0.00921440590173006,0.0016700532287359238,0.00022720557171851397,0.0005147201591171324,0.15200689435005188,-0.0790255069732666,-0.1922161728143692,0.2024277332425118,0.24828480961266902,0.12845750567968933,0.18147656644694507,5.815273284912109,5.814428946558128,1.5150384902954102,3.342863082885742,7.3014607429504395,7.832229137420654,0.20096458494663239,0.9998478293418884,1.0,0.9998162388801575,0.9998555183410645,0.9998027682304382,0.015039886347949505,0.003619743976742029,0.00040653609903529286,0.0010634377831593156,0.13475283980369568,-0.07615873217582703,-0.22457751631736755,10.751300811767578,8.429740905761719,10.485111236572266,11.766580581665039,11.251258850097656,7.444112300872803,14.325986862182617,12.789071083068848,14.11121940612793,14.737836837768555,11.609222412109375,11.670042991638184,7.174571514129639,5.92407751083374,5.7423834800720215,6.624691009521484,5.170514106750488,3.119490146636963,6.587103843688965,5.90070915222168,5.481350898742676,7.181506633758545,5.890639781951904,5.919832706451416
16,6.395116806030273,6.394185011466205,1.5843932628631592,3.9428365230560303,8.332000732421875,8.956605911254883,0.16096830368041992,0.9998328685760498,0.999945878982544,0.9997644424438477,0.9998494386672974,0.999916136264801,0.009724284522235394,0.0017896656645461917,0.00024230741837527603,0.0006154919392429292,0.13352391123771667,-0.08081332594156265,-0.18450182676315308,0.20441652253270154,0.2705734569672495,0.1407678188290447,0.1952656288817525,6.12502384185791,6.1238837171344365,1.8246351480484009,3.551029682159424,7.310564994812012,8.049833297729492,0.17277875542640686,0.9998034834861755,0.9995364546775818,0.9997199773788452,0.99986732006073,0.9999285340309143,0.013045775704085827,0.003750203875824809,0.00041964484262280166,0.0012736167991533875,0.1272534877061844,-0.07906796038150787,-0.23461516201496124,8.143838882446289,8.822225570678711,13.49467658996582,13.587600708007812,12.550333976745605,10.930497169494629,14.590187072753906,13.35339641571045,14.25468635559082,12.854496955871582,12.258193969726562,12.277266502380371,7.180281639099121,6.134063720703125,6.4644775390625,7.262311935424805,5.8627238273620605,3.834981679916382,7.337362289428711,6.596644401550293,6.309932231903076,7.688964366912842,6.467174530029297,6.4717793464660645
17,6.666344165802002,6.664735295795848,1.5750255584716797,3.9915292263031006,8.698040962219238,9.32679557800293,0.14786629378795624,0.9997528195381165,0.9995952248573303,0.9996621608734131,0.9998389482498169,0.9999869465827942,0.009759548120200634,0.0019442677730694413,0.00025886655203066766,0.0006970755639486015,0.11089221388101578,-0.08318021148443222,-0.1835249960422516,0.2060879910737276,0.2913282161764801,0.15215828832238912,0.2018984421272762,6.820319652557373,6.818442646790505,1.6147453784942627,3.6490375995635986,8.573408126831055,9.449250221252441,0.1717364639043808,0.9997146725654602,1.0,0.9994955658912659,0.9998466372489929,0.99973064661026,0.015200351364910603,0.00386185385286808,0.00042890655458904803,0.0013779503060504794,0.14986848831176758,-0.08361638337373734,-0.22526273131370544,11.014330863952637,8.071418762207031,13.418070793151855,15.668222427368164,11.979756355285645,12.840706825256348,14.72718334197998,15.07394790649414,12.837151527404785,15.665687561035156,13.129648208618164,13.180933952331543,7.464602947235107,6.2497406005859375,7.0941314697265625,8.030688285827637,6.415996551513672,4.639567852020264,8.015887260437012,7.374977111816406,6.916746616363525,8.413780212402344,7.061612129211426,7.0594096183776855
18,7.0617356300354,7.060437802787188,1.5841163396835327,4.104618549346924,9.259349822998047,9.943147659301758,0.14227548241615295,0.9997993111610413,0.9997732043266296,0.9997278451919556,0.9998428225517273,0.9999607801437378,0.010123162530362606,0.0020601495634764433,0.0002717289316933602,0.0007674299995414913,0.06348921358585358,-0.08653058111667633,-0.17625191807746887,0.20862819880247113,0.308530146330595,0.1635490706935525,0.20853125302994155,7.075318336486816,7.073578757423103,1.735567569732666,3.8268463611602783,8.716523170471191,9.796324729919434,0.1578822284936905,0.9997518062591553,0.9989151954650879,0.9997898936271667,0.9998571276664734,0.9997543692588806,0.015361596830189228,0.003871377557516098,0.0004526752163656056,0.001576696173287928,0.09775567054748535,-0.08561768382787704,-0.2490481436252594,13.676663398742676,8.865520477294922,14.171355247497559,16.953033447265625,12.80008602142334,13.558631896972656,16.206201553344727,15.760527610778809,15.02694034576416,16.624202728271484,14.3643159866333,14.39913558959961,7.97274923324585,6.416764736175537,7.726380348205566,8.84310531616211,6.998246192932129,5.437355041503906,8.751181602478027,8.139760971069336,7.664024353027344,9.146514892578125,7.709608554840088,7.710324287414551
19,7.374108791351318,7.372718189140233,1.5896034240722656,4.198761940002441,9.624759674072266,10.387917518615723,0.14059028029441833,0.9997886419296265,0.9999523758888245,0.9996457099914551,0.9998390674591064,0.9999716877937317,0.010213563218712807,0.0021722507663071156,0.00028880147146992385,0.0008320689084939659,0.04620404541492462,-0.0885721817612648,-0.17954294383525848,0.21511292017996314,0.3263294369541109,0.17542235206970871,0.21672656693379394,6.772663593292236,6.770972676077786,1.6759605407714844,3.7031702995300293,8.07565689086914,9.592790603637695,0.21244552731513977,0.9997382760047913,0.9991642832756042,0.9997546076774597,0.9998059272766113,0.9997271299362183,0.016394510865211487,0.00408638222143054,0.0004905348760075867,0.0017388443229719996,0.17573437094688416,-0.078761026263237,-0.2876936197280884,14.240959167480469,7.145628452301025,14.451308250427246,17.275362014770508,14.016749382019043,15.858870506286621,19.770599365234375,14.405233383178711,18.154285430908203,15.572725296020508,15.08917236328125,15.260473251342773,8.47293758392334,6.391946315765381,8.325492858886719,9.604438781738281,7.632369518280029,6.384695529937744,9.762068748474121,8.696316719055176,8.637258529663086,9.699211120605469,8.360673904418945,8.366318702697754
20,7.641363620758057,7.639931049163532,1.6130214929580688,4.263620376586914,9.942320823669434,10.838500022888184,0.13597624003887177,0.999798595905304,0.999895453453064,0.999750018119812,0.9998089671134949,0.9998395442962646,0.010219083167612553,0.002273136517032981,0.00029931642347946763,0.0008944139117375016,0.04579048603773117,-0.08952318131923676,-0.18398314714431763,0.21575601309537884,0.3369068290665746,0.1866711023882999,0.2197265670122579,6.484190940856934,6.482893576019527,1.7771010398864746,3.4671742916107178,7.789193630218506,8.765929222106934,0.18441887199878693,0.9997801184654236,0.9998966455459595,0.9996877312660217,0.9998421669006348,0.9997338652610779,0.014602174051105976,0.004262092988938093,0.0005118806147947907,0.0017975427908822894,0.11198200285434723,-0.07850012183189392,-0.23058077692985535,10.220322608947754,9.713728904724121,15.786234855651855,15.505125999450684,14.560953140258789,15.529230117797852,17.532020568847656,13.111867904663086,18.141468048095703,16.506938934326172,14.660788536071777,14.733827590942383,8.553834915161133,6.642200946807861,8.993823051452637,10.116475105285645,8.255453109741211,7.22575569152832,10.451468467712402,9.069229125976562,9.51799201965332,10.294463157653809,8.912070274353027,8.91804027557373
21,7.900956153869629,7.898248070714639,1.6332042217254639,4.331583499908447,10.229105949401855,11.11965560913086,0.14287182688713074,0.9996588230133057,0.9990416169166565,0.9995973706245422,0.9998117089271545,0.9999620914459229,0.01035136915743351,0.0023240726441144943,0.00031117978505790234,0.0009916693670675159,0.06202493607997894,-0.08993996679782867,-0.18724240362644196,0.21800448775291445,0.3440850280225277,0.19741860247311704,0.2182343788444996,7.554061412811279,7.552591349496716,1.821142554283142,3.9478089809417725,9.168078422546387,9.741065979003906,0.2610352337360382,0.9997830986976624,0.9999566674232483,0.9997459053993225,0.9998111724853516,0.9996800422668457,0.014115223661065102,0.00365997850894928,0.000498028181027621,0.001915759639814496,0.28689029812812805,-0.08104398101568222,-0.26922333240509033,9.207634925842285,5.513901710510254,17.38650894165039,15.14781665802002,15.414212226867676,17.688051223754883,16.37637710571289,14.651175498962402,17.06961441040039,16.731332778930664,14.51866340637207,14.875384330749512,8.512462615966797,6.433313369750977,9.760025978088379,10.553884506225586,8.905282974243164,8.211695671081543,10.97966480255127,9.551985740661621,10.21126651763916,10.865317344665527,9.398489952087402,9.418787002563477
