step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.43653053045272827,0.436504618472078,0.2336030900478363,0.3571714758872986,0.4685116112232208,0.49681225419044495,0.02142394334077835,0.9999530911445618,0.9999874234199524,0.9999607801437378,0.9999644160270691,0.9998927712440491,0.005801420658826828,0.001864302554167807,0.00037311133928596973,0.001621153554879129,0.8867464661598206,0.8229198455810547,0.6933565735816956,0.27408957198262207,0.28691700965166084,0.22310469838790598,0.17862500213086605,0.8114624619483948,0.8113288273825979,0.7238785028457642,0.8374719619750977,0.8009980916976929,0.8262405395507812,0.0780496671795845,0.9998490214347839,0.9999664425849915,0.9997979402542114,0.9999414086341858,0.9995942711830139,0.00910954736173153,0.00337337632663548,0.0006395413656719029,0.002649574773386121,0.8169403076171875,0.5582922697067261,0.1593470573425293,3.6363699436187744,2.779744863510132,3.2327051162719727,3.2551863193511963,3.2615466117858887,3.3613593578338623,3.1876394748687744,2.9122908115386963,3.5407488346099854,3.014930486679077,3.218252182006836,2.034011125564575,1.1539628505706787,1.107541799545288,1.0996278524398804,1.0848037004470825,1.0986558198928833,1.1262625455856323,1.0905276536941528,1.095022439956665,1.1544723510742188,1.1218235492706299,1.1132701635360718,0.4454914629459381
11,0.4209916591644287,0.42097785044845115,0.22497424483299255,0.3427678644657135,0.454474538564682,0.4742552638053894,0.019767627120018005,0.9999683499336243,0.9999609589576721,0.9999663829803467,0.9999635815620422,0.9999890327453613,0.005947423633188009,0.0018632005667313933,0.00036803289549425244,0.0015556917060166597,0.9047567248344421,0.8334141969680786,0.7491761445999146,0.2769809572398662,0.2920614918321371,0.2317525113373995,0.15804687775671483,0.870434582233429,0.8703836997515622,0.7583190202713013,0.8628702759742737,0.8688014149665833,0.8891693353652954,0.10114079713821411,0.9999168515205383,0.9997751116752625,0.999859094619751,0.9999245405197144,0.9999539852142334,0.008264209143817425,0.003734684083610773,0.0006577160093002021,0.002177879214286804,0.8371121883392334,0.5203787684440613,0.17202910780906677,2.9180684089660645,3.0861330032348633,2.927166223526001,4.128054618835449,3.3143458366394043,3.5359368324279785,3.3716647624969482,3.30009388923645,3.5010335445404053,3.162564992904663,3.3245065212249756,2.1938469409942627,1.1281847953796387,1.0965156555175781,1.1125550270080566,1.105657696723938,1.0826767683029175,1.063677191734314,1.0920666456222534,1.0771681070327759,1.1299065351486206,1.0725632905960083,1.0960972309112549,0.4253789186477661
12,0.43563371896743774,0.4356166190898848,0.2384045571088791,0.3504117429256439,0.47521016001701355,0.4846826195716858,0.020254164934158325,0.9999638795852661,0.9999696016311646,0.9999605417251587,0.9999604225158691,0.9999791979789734,0.005772382952272892,0.0018623004434630275,0.00036012296914123,0.0015318685909733176,0.8945339918136597,0.82343989610672,0.7320340871810913,0.27755887746810914,0.29864555105566976,0.24082938691601158,0.16114844006311616,0.9161629676818848,0.9160680410439249,0.8789516687393188,0.8096303939819336,0.9536606669425964,0.9215804934501648,0.16286759078502655,0.9998860955238342,0.9999127984046936,0.9998607635498047,0.9999024271965027,0.9998666644096375,0.007178969215601683,0.003679634304717183,0.0005908817402087152,0.002082354389131069,0.8388585448265076,0.49351829290390015,0.12960423529148102,3.4887375831604004,3.350554943084717,3.1158132553100586,4.112870216369629,3.4537243843078613,2.532257318496704,2.9724299907684326,3.0019729137420654,2.318912982940674,2.6290316581726074,3.097630500793457,2.120091438293457,1.0713791847229004,1.0816837549209595,1.1099745035171509,1.08737313747406,1.1075224876403809,1.0656310319900513,1.0604947805404663,1.0575528144836426,1.1023436784744263,1.042397141456604,1.0786352157592773,0.43087610602378845
13,0.44010496139526367,0.4400939541019642,0.24588267505168915,0.3536817133426666,0.4812883734703064,0.48589062690734863,0.0291399285197258,0.9999641180038452,0.9999837875366211,0.9999589920043945,0.9999606609344482,0.9999789595603943,0.005629326682537794,0.0018074486870318651,0.00034873661934398115,0.0015942122554406524,0.9109751582145691,0.8206161856651306,0.711097240447998,0.2772302782535553,0.30327516488730905,0.24973579406738283,0.18469531607988757,0.7940366864204407,0.7939803833538495,0.8849456906318665,0.7466006278991699,0.8004786372184753,0.8118433952331543,0.0875856801867485,0.9999226331710815,0.9995149374008179,0.9998833537101746,0.9999315142631531,0.9999449849128723,0.005730635020881891,0.0036431418266147375,0.000684968545101583,0.0025966563262045383,0.8582291603088379,0.5686728954315186,0.14899905025959015,3.5020644664764404,3.757492780685425,3.5221071243286133,3.11059832572937,3.297290325164795,3.4033637046813965,2.7157020568847656,3.0259251594543457,3.4620044231414795,3.094369888305664,3.2890918254852295,2.0531296730041504,1.0282647609710693,1.0957348346710205,1.0429201126098633,0.9865257740020752,1.0544594526290894,1.0223571062088013,1.0037449598312378,1.0734976530075073,1.0389074087142944,1.0284740924835205,1.0374886989593506,0.4180976450443268
14,0.4851318895816803,0.4851268126186422,0.2738130986690521,0.39240214228630066,0.5274352431297302,0.5355152487754822,0.0391901358962059,0.9999570250511169,0.9999729990959167,0.9999528527259827,0.9999564290046692,0.999962568283081,0.005334735848009586,0.0016842648619785905,0.00033340678783133626,0.001530447625555098,0.8802211880683899,0.7918347716331482,0.6165719628334045,0.2778275473415851,0.30460370376706125,0.25613938705995676,0.18435156479827125,1.0522027015686035,1.0520347141955066,1.3913538455963135,1.0099265575408936,1.0700798034667969,1.0300958156585693,0.13531409204006195,0.999839186668396,0.999880850315094,0.9998629689216614,0.9999200701713562,0.9995943307876587,0.004048067145049572,0.002810192061588168,0.000511753314640373,0.002369895111769438,0.8233078718185425,0.4255811274051666,-0.07577413320541382,2.116913080215454,2.3275227546691895,3.2504377365112305,2.8566040992736816,2.784877061843872,2.934782028198242,2.9354329109191895,2.4101908206939697,2.224945068359375,2.409872531890869,2.6251578330993652,1.920211672782898,0.9926756024360657,1.0142862796783447,1.0946989059448242,0.9399330019950867,0.9851564764976501,0.9679558277130127,1.0015605688095093,1.012350082397461,0.981986403465271,0.9712426066398621,0.9961846470832825,0.43514835834503174
15,0.520817220211029,0.5207956349490753,0.282596230506897,0.4194329082965851,0.5637187361717224,0.5759023427963257,0.0292824674397707,0.9999544024467468,0.9999998807907104,0.9999306201934814,0.9999521374702454,0.999988853931427,0.005084383767098188,0.0015821822453290224,0.00032195515814237297,0.0015232852892950177,0.8619080185890198,0.7644475698471069,0.6433257460594177,0.2763059289753437,0.30279152259230613,0.2610192322358489,0.16983594061341137,1.0491912364959717,1.0490792342423092,1.3823821544647217,1.0227059125900269,1.0439523458480835,1.0743170976638794,0.1286233365535736,0.9998607039451599,0.9998656511306763,0.9997357726097107,0.9999028444290161,0.9998403191566467,0.004267190583050251,0.0027529066428542137,0.0005163020105101168,0.0022117984481155872,0.8237538933753967,0.4255327582359314,0.08549703657627106,2.028987407684326,2.59151029586792,3.2571053504943848,2.6771724224090576,2.802297353744507,2.8162074089050293,2.2496836185455322,2.9569902420043945,2.353501319885254,2.633059501647949,2.6366515159606934,1.9243226051330566,0.980049729347229,0.9935129284858704,1.0311399698257446,0.9453808665275574,0.9858471155166626,0.9462287425994873,0.989890456199646,0.9606291055679321,0.9408149123191833,0.9390937089920044,0.9712587594985962,0.4488392472267151
16,0.5270116925239563,0.5269966339729689,0.305682510137558,0.43321236968040466,0.5671491026878357,0.5720804929733276,0.030430328100919724,0.9999508261680603,0.9999994039535522,0.9999514818191528,0.999946117401123,0.9999532103538513,0.0047980742529034615,0.0015026371693238616,0.000311198498820886,0.0014657506253570318,0.8807094097137451,0.7597437500953674,0.6495136022567749,0.2788174161314964,0.30284899123013015,0.26513313692063095,0.16008594037033616,1.0837846994400024,1.083610324079215,1.2833423614501953,1.0955013036727905,1.0944619178771973,1.0298513174057007,0.1709972769021988,0.9998173117637634,0.9998176097869873,0.9997283220291138,0.9998781681060791,0.9997363090515137,0.004563338588923216,0.00208205240778625,0.00045152223901823163,0.00294790742918849,0.6912554502487183,0.40210071206092834,0.07493814826011658,1.9487552642822266,1.925836205482483,2.087327480316162,2.0385725498199463,2.5976638793945312,2.4543213844299316,1.6336512565612793,1.7474640607833862,1.884706974029541,2.797590970993042,2.111589193344116,1.5744255781173706,0.9340676069259644,0.9144067168235779,0.996823787689209,0.9042653441429138,0.9199444651603699,0.9496981501579285,0.9441347122192383,0.9202068448066711,0.9072796702384949,0.8936970233917236,0.9284524321556091,0.4330713450908661
17,0.5458710789680481,0.5458617355826224,0.3293370306491852,0.4356825053691864,0.5944726467132568,0.5966622233390808,0.03646523132920265,0.999945878982544,0.9999544024467468,0.99993497133255,0.999950647354126,0.9999475479125977,0.004584572743624449,0.0014430221635848284,0.0002921640989370644,0.0014296083245426416,0.8689857125282288,0.7471868991851807,0.6246708035469055,0.2790328101813794,0.3015237964689731,0.2700039188191295,0.14593750247731804,1.1860969066619873,1.1860015363114385,1.2556430101394653,1.0258320569992065,1.2056636810302734,1.3184384107589722,0.2574244737625122,0.9998809695243835,0.9998259544372559,0.9998319745063782,0.9999059438705444,0.9998700022697449,0.00423989025875926,0.0026262628380209208,0.00043450677185319364,0.0018865118036046624,0.6979889273643494,0.3508562445640564,-0.18786615133285522,1.7732259035110474,3.6835386753082275,2.895338773727417,2.7677056789398193,1.7757461071014404,1.856140375137329,2.107844114303589,2.4382078647613525,1.7197858095169067,2.6673898696899414,2.368492364883423,1.86983323097229,0.8768646717071533,0.923154354095459,0.9008762836456299,0.8518192172050476,0.8731762766838074,0.9100947380065918,0.9220492839813232,0.8380506038665771,0.8559711575508118,0.8339073061943054,0.8785964250564575,0.4212450683116913
18,0.5573245882987976,0.5573302135949908,0.3294369876384735,0.42836424708366394,0.6165730953216553,0.6159496903419495,0.04003242403268814,0.9999545812606812,0.9999804496765137,0.9999578595161438,0.9999470710754395,0.9999646544456482,0.004470247775316238,0.0013962382217869163,0.0002789316640701145,0.0013782306341454387,0.8778401017189026,0.7388870716094971,0.5889485478401184,0.27801109358668324,0.29834696605801586,0.27372954536229377,0.14505469003692267,1.061848759651184,1.0617191346443877,1.3032035827636719,0.9934594631195068,1.0656300783157349,1.1195144653320312,0.16395828127861023,0.9998645186424255,0.9990252256393433,0.9997943639755249,0.999900758266449,0.9998820424079895,0.004148595035076141,0.00265310425311327,0.0004412861599121243,0.00176506198477,0.7635499835014343,0.41468870639801025,0.07032500207424164,2.4969942569732666,2.4245619773864746,1.4627186059951782,1.8230935335159302,2.7512714862823486,2.2651479244232178,2.4056830406188965,2.414435625076294,2.405874490737915,1.8975415229797363,2.2347323894500732,1.6485852003097534,0.8506369590759277,0.9323346018791199,0.8388254046440125,0.8138105273246765,0.8463982939720154,0.8298206329345703,0.8429218530654907,0.8198820352554321,0.8162498474121094,0.8106038570404053,0.8401484489440918,0.40933144092559814
19,0.5952529907226562,0.5952368393897728,0.3239506483078003,0.4528121054172516,0.6668933033943176,0.6495090126991272,0.04851279407739639,0.9999517798423767,1.0,0.9999460577964783,0.9999377131462097,0.9999873638153076,0.0043337382376194,0.0013022030470892787,0.0002640899328980595,0.0013425168581306934,0.8551964163780212,0.7132053375244141,0.52208411693573,0.28221373721957205,0.29638514935970306,0.2777176697552204,0.14666406497359277,1.3959306478500366,1.395719139523504,1.4079842567443848,1.3824800252914429,1.416946291923523,1.35079824924469,0.1539740264415741,0.9998332858085632,0.9991043210029602,0.9997662901878357,0.9998558163642883,0.9998750686645508,0.004296636208891869,0.0019091519061475992,0.0004011981363873929,0.001873905654065311,0.641990065574646,0.2635246813297272,-0.26135438680648804,1.895359992980957,1.6262469291687012,2.0918071269989014,2.3601040840148926,2.6499600410461426,1.9737858772277832,2.1721391677856445,1.5647114515304565,2.2747673988342285,2.360504388809204,2.0969388484954834,1.724757432937622,0.8058871030807495,0.8960803151130676,0.775641679763794,0.7798587083816528,0.862898051738739,0.7635838389396667,0.7925410866737366,0.7850345969200134,0.809237539768219,0.8070032000541687,0.8077766299247742,0.4136582314968109
20,0.6194859743118286,0.6193838768302864,0.33031126856803894,0.4860518276691437,0.6933774948120117,0.6557487845420837,0.0537552572786808,0.9998793601989746,0.9998398423194885,0.9999116063117981,0.9999215006828308,0.9997314810752869,0.0040358006954193115,0.001242304453626275,0.00025264546275138855,0.0013396127615123987,0.8461818695068359,0.6965737342834473,0.5167763233184814,0.28158684626221653,0.2923742128908634,0.28024532664567225,0.1469453156366944,1.5844992399215698,1.5843109380336937,1.571435570716858,1.5565779209136963,1.5790328979492188,1.627448558807373,0.14597034454345703,0.9998137950897217,0.9997577667236328,0.999634325504303,0.9998435974121094,0.9999110698699951,0.003077717497944832,0.0016583172837272286,0.00032205303432419896,0.0018888885388150811,0.5992534160614014,0.20990943908691406,-0.11340756714344025,1.696913242340088,1.547867774963379,1.6685763597488403,1.3126932382583618,1.9940699338912964,1.985135793685913,1.9573839902877808,2.2142388820648193,1.8628114461898804,2.1714484691619873,1.8411140441894531,1.5734679698944092,0.7654401659965515,0.7955531477928162,0.7193390727043152,0.7229958176612854,0.8628110885620117,0.758588969707489,0.7299625277519226,0.7790136933326721,0.7912700772285461,0.8014625310897827,0.7726437449455261,0.4074801802635193
