step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.48550280928611755,0.48549930210089126,0.23490935564041138,0.38431715965270996,0.533351719379425,0.533901572227478,0.04369833692908287,0.9999657273292542,0.9999857544898987,0.9999723434448242,0.9999562501907349,0.9999796748161316,0.006120453123003244,0.0018681103829294443,0.00037453544791787863,0.0015800035325810313,0.8946691751480103,0.7921064496040344,0.5926979780197144,0.27118004754185676,0.28798283033072947,0.22426813624799252,0.18062500208616258,1.053746223449707,1.053609253120633,0.7030439972877502,0.9157997965812683,1.0901131629943848,1.1322581768035889,0.17952163517475128,0.9998703598976135,0.9999731183052063,0.9998687505722046,0.9999184608459473,0.999703049659729,0.008389714173972607,0.003454176476225257,0.0005805751425214112,0.0025863442569971085,0.6887118816375732,0.4330753982067108,-0.11476510763168335,2.824859142303467,3.1648755073547363,2.4156558513641357,3.106370449066162,2.801537275314331,2.3085038661956787,3.054269552230835,3.3688549995422363,4.311706066131592,2.659534215927124,3.0016167163848877,2.212068796157837,1.163243055343628,1.12002694606781,1.0862348079681396,1.0628626346588135,1.2338883876800537,1.115807294845581,1.0853675603866577,1.1161243915557861,1.1783173084259033,1.1682509183883667,1.133012294769287,0.49531540274620056
11,0.5114274024963379,0.5114092443482265,0.23721840977668762,0.39781123399734497,0.5667391419410706,0.5650721788406372,0.04894222319126129,0.9999507665634155,0.9999489784240723,0.9999386072158813,0.9999566674232483,0.999955952167511,0.0061056301929056644,0.0018391272751614451,0.0003659242356661707,0.0015334676718339324,0.8947768807411194,0.7745466828346252,0.5613651275634766,0.27772102847695346,0.29534821085631846,0.23230001237243414,0.14968750283122062,0.9993874430656433,0.9992900966513955,0.7391017079353333,0.889117419719696,1.038482904434204,1.0115686655044556,0.0885804295539856,0.99988853931427,0.9997147917747498,0.9998177289962769,0.999904990196228,0.9999287128448486,0.007735984865576029,0.003316951682791114,0.0005865449202246964,0.0024729245342314243,0.8125936388969421,0.4494892656803131,0.07703590393066406,3.1956405639648438,2.9136078357696533,3.3204989433288574,3.2470998764038086,2.779029607772827,3.5965099334716797,3.4503283500671387,3.705155611038208,3.284497022628784,2.9132418632507324,3.240561008453369,2.299690008163452,1.121679425239563,1.0836026668548584,1.0613329410552979,1.0908875465393066,1.2406891584396362,1.1294664144515991,1.0589392185211182,1.1289995908737183,1.1898632049560547,1.087566614151001,1.1193026304244995,0.5102669596672058
12,0.5288814902305603,0.5288783907652417,0.23808175325393677,0.40976762771606445,0.5867346525192261,0.5789451599121094,0.04187620431184769,0.9999608993530273,0.9999902844429016,0.9999425411224365,0.999961256980896,0.9999855756759644,0.005942579358816147,0.00180779118090868,0.0003586898965295404,0.0015675509348511696,0.901721715927124,0.7611489295959473,0.5750600099563599,0.27870987430214883,0.30188165746629236,0.24024454399943354,0.1508750024740584,0.951593279838562,0.9514751643691185,0.9118630886077881,0.8915309309959412,0.9788310527801514,0.931064248085022,0.17873463034629822,0.9998733401298523,0.9992814660072327,0.9998179078102112,0.9999133348464966,0.9998421669006348,0.005536465905606747,0.003281576558947563,0.0005691823316738009,0.0026080175302922726,0.7333946824073792,0.4755428433418274,0.1351393759250641,2.5645229816436768,4.26494836807251,2.7905161380767822,3.586266040802002,2.5546038150787354,3.1341042518615723,2.8179056644439697,3.0262210369110107,2.435739517211914,2.678541421890259,2.985337018966675,2.0905730724334717,1.1079217195510864,1.1578940153121948,1.028826117515564,1.122214436531067,1.1615691184997559,1.1407686471939087,1.044742465019226,1.170351505279541,1.0925559997558594,1.081728458404541,1.1108572483062744,0.5198048949241638
13,0.511946439743042,0.5119193217069786,0.23612327873706818,0.4092443883419037,0.5636740326881409,0.5545332431793213,0.04181397706270218,0.9999423623085022,0.9999247193336487,0.9999440312385559,0.9999477863311768,0.9999269843101501,0.005692002363502979,0.0017517413944005966,0.000350042711943388,0.0015477199340239167,0.8673961162567139,0.7722283601760864,0.5734639167785645,0.2755897012352943,0.30674818687140937,0.24852766888216138,0.17755469048512168,0.8055499196052551,0.805469754530361,0.8730294704437256,0.7765356302261353,0.8062117099761963,0.8284295201301575,0.2651938498020172,0.9998918771743774,0.9995722770690918,0.9998044967651367,0.9999340176582336,0.9998595118522644,0.006659829057753086,0.0032785895746201277,0.0006268489523790777,0.0029274262487888336,0.8778375387191772,0.5546043515205383,0.07295528799295425,2.124638795852661,3.0612430572509766,3.3455734252929688,3.6269655227661133,1.6673158407211304,2.972522258758545,2.2428977489471436,4.288739204406738,4.159179210662842,3.342968225479126,3.0832042694091797,2.0010344982147217,1.0889469385147095,1.1507391929626465,1.0075888633728027,1.042155146598816,1.0794564485549927,1.1238532066345215,1.0097066164016724,1.101474404335022,1.0498924255371094,1.0485769510269165,1.0702389478683472,0.4881346523761749
14,0.5214861035346985,0.5214532608874596,0.24680286645889282,0.418984979391098,0.5750699639320374,0.5613001585006714,0.04005289822816849,0.9999471306800842,0.9999977350234985,0.9999164938926697,0.9999498128890991,0.9999806880950928,0.005369686987251043,0.0016868695383891463,0.0003340455295983702,0.0015613408759236336,0.8996037840843201,0.7655974626541138,0.5752297043800354,0.27743333578109747,0.30849889427423477,0.25573360618203883,0.19364062748034488,0.6596367359161377,0.6596208213079915,0.8086068630218506,0.6685302257537842,0.6654994487762451,0.6337992548942566,0.10869287699460983,0.9999390244483948,0.99983811378479,0.9998398423194885,0.9999578595161438,0.9999664425849915,0.006225936580449343,0.004529220517724752,0.0007951554143801332,0.002027789130806923,0.8629552721977234,0.6604312658309937,0.25814372301101685,3.7137649059295654,3.071866512298584,4.02648401260376,3.652489423751831,2.6895103454589844,3.2519943714141846,3.858643054962158,3.600322723388672,3.289750814437866,3.51540470123291,3.4670231342315674,1.9202940464019775,1.082693099975586,1.028504729270935,1.0398505926132202,0.9571279883384705,1.037742018699646,1.0289119482040405,0.9611844420433044,0.9698458313941956,0.9960920810699463,0.9684377312660217,1.0070390701293945,0.46601781249046326
15,0.5200119018554688,0.5199842854955637,0.2620830535888672,0.4306706190109253,0.5676385760307312,0.547221839427948,0.04549223184585571,0.9999502301216125,0.9999701380729675,0.9999343156814575,0.9999522566795349,0.9999653100967407,0.004983072634786367,0.001623976044356823,0.00032771655241958797,0.0015475967666134238,0.8688164949417114,0.7669082880020142,0.6001041531562805,0.2786798030138016,0.3088484316319227,0.261300951205194,0.17460156546905636,1.0064411163330078,1.0063655249251124,0.9757633209228516,0.9956446290016174,1.022881269454956,0.9735145568847656,0.11241572350263596,0.9998918771743774,0.9993700981140137,0.9998349547386169,0.9999037981033325,0.9999409317970276,0.005208622198551893,0.0024944753386080265,0.0004884680965915322,0.0018050660146400332,0.7430784702301025,0.4423472583293915,0.012882649898529053,2.6241841316223145,1.966424584388733,2.3459808826446533,2.2245869636535645,2.261054277420044,2.68153715133667,2.1794497966766357,1.8910130262374878,2.1939241886138916,2.6219232082366943,2.2990078926086426,1.6411267518997192,1.0613758563995361,0.9748050570487976,1.0187321901321411,0.9442881345748901,1.0315392017364502,0.998045802116394,0.9113901853561401,0.9371427893638611,0.9604735970497131,0.9570676684379578,0.9794859886169434,0.452364057302475
16,0.5493101477622986,0.5492950680849868,0.27052372694015503,0.4507048726081848,0.6018457412719727,0.5830602645874023,0.026965836063027382,0.9999496936798096,0.9999264478683472,0.9999426007270813,0.9999480247497559,0.9999707341194153,0.004735978785902262,0.001493128016591072,0.00030725551187060773,0.0014457894721999764,0.8867902159690857,0.7443790435791016,0.5427130460739136,0.2770126409828663,0.30791205413639544,0.26698470067232843,0.14928125299513342,1.0421148538589478,1.0419732573005354,1.1717993021011353,0.9673632979393005,1.0599949359893799,1.0598490238189697,0.27470913529396057,0.9998612403869629,0.9998997449874878,0.9998290538787842,0.9999082684516907,0.9997629523277283,0.005286569241434336,0.003634163411334157,0.0005597889539785683,0.0015823720023036003,0.7911099791526794,0.4065541625022888,-0.3621130585670471,3.013373374938965,1.747092604637146,4.379397869110107,2.9805355072021484,3.374901056289673,2.0326290130615234,3.9777867794036865,3.1465234756469727,2.378570079803467,2.2246241569519043,2.9255435466766357,2.1890859603881836,0.947590172290802,0.9422438144683838,0.9047719240188599,0.9071882963180542,0.9067675471305847,0.8988450169563293,0.9157859086990356,0.9343228936195374,0.8835800290107727,0.9685049653053284,0.9209600687026978,0.44356152415275574
17,0.5667009353637695,0.5666852081798259,0.2887120246887207,0.4667988121509552,0.618445098400116,0.5991631746292114,0.05034178867936134,0.9999450445175171,0.9999501705169678,0.9999223947525024,0.9999468326568604,0.9999747276306152,0.004459128715097904,0.0014329756377264857,0.0002956819662358612,0.0014212166424840689,0.8816336393356323,0.7339119911193848,0.5522434115409851,0.27812760904431344,0.3063582941889763,0.27126516744494433,0.14439844017848372,0.9953387975692749,0.9952693600957329,1.3694546222686768,0.9927807450294495,0.9969647526741028,0.9784489870071411,0.21760053932666779,0.9998961687088013,0.9999703764915466,0.999799370765686,0.9998986721038818,0.999975860118866,0.0035548582673072815,0.0026458112988620996,0.00046018967987038195,0.0018458813428878784,0.8118590116500854,0.4566188156604767,0.11509820818901062,2.63681697845459,3.4931697845458984,1.97576105594635,2.3181347846984863,1.7952662706375122,2.132920265197754,2.161647081375122,1.7007100582122803,2.044175863265991,2.6384198665618896,2.2897021770477295,1.6530767679214478,0.9722834229469299,0.9687997102737427,0.8644276857376099,0.879094660282135,0.8529224395751953,0.8465897440910339,0.8794363141059875,0.9269825220108032,0.8580179214477539,0.9288588762283325,0.8977413177490234,0.44317856431007385
18,0.597244381904602,0.5972197076908657,0.30543825030326843,0.4841606616973877,0.6577361226081848,0.6301441192626953,0.047528382390737534,0.999936580657959,0.9998113512992859,0.999935507774353,0.9999442100524902,0.999944269657135,0.004266449715942144,0.0013496674364432693,0.00027816343936137855,0.0013044568477198482,0.8671391010284424,0.7121131420135498,0.5503071546554565,0.2801858311891556,0.3046190352737904,0.2755642317980528,0.1462031280808151,1.6890259981155396,1.6887418088194093,1.43205988407135,1.4971131086349487,1.7149540185928345,1.8524043560028076,0.1872205138206482,0.9998047351837158,0.9994281530380249,0.9996145367622375,0.9998471736907959,0.999949038028717,0.0034826479386538267,0.0017315036384388804,0.0003214830067008734,0.0016995255136862397,0.567715585231781,0.18880344927310944,-0.23050406575202942,1.4149969816207886,1.5081062316894531,1.7810453176498413,2.283869743347168,2.6252546310424805,2.046025037765503,1.7219024896621704,2.2473390102386475,1.7955176830291748,1.732938289642334,1.9156996011734009,1.6770884990692139,0.8989397883415222,0.8869738578796387,0.809384822845459,0.8551889061927795,0.8380607962608337,0.8158793449401855,0.8198908567428589,0.9300444722175598,0.8020780682563782,0.8515803217887878,0.8508021235466003,0.43674564361572266
19,0.6158441305160522,0.6158142999375688,0.326045960187912,0.49748334288597107,0.6848670244216919,0.6391569375991821,0.03987393528223038,0.999933123588562,0.9999186992645264,0.9999220967292786,0.9999390244483948,0.9999374151229858,0.004075584467500448,0.0013113192981109023,0.00026674196124076843,0.0013460296904668212,0.8219972848892212,0.6968322396278381,0.5017648339271545,0.280160405933857,0.3021140539646149,0.2795548572763801,0.151453127451241,0.7746558785438538,0.7745826856993635,0.9446242451667786,0.7223175168037415,0.795482873916626,0.7670094966888428,0.1427045613527298,0.9999005794525146,0.9994181990623474,0.9998359680175781,0.9999299645423889,0.9999138712882996,0.005550631321966648,0.003921319730579853,0.0005988560733385384,0.001961881062015891,0.8160480856895447,0.5880780816078186,0.23810701072216034,2.4349725246429443,2.9437882900238037,2.4386374950408936,3.292602062225342,2.8168537616729736,2.7251076698303223,1.8789188861846924,2.6157913208007812,2.49394154548645,3.120680093765259,2.676129102706909,1.6554694175720215,0.8131703734397888,0.8202366232872009,0.7967078685760498,0.8467997312545776,0.8237112760543823,0.8564392328262329,0.7537028193473816,0.8394871950149536,0.7740549445152283,0.8538591861724854,0.8178169131278992,0.42918860912323
20,0.6234592199325562,0.6234162214931307,0.3453129231929779,0.511021077632904,0.6919079422950745,0.6406574249267578,0.05792979523539543,0.9999274015426636,0.999838650226593,0.9999427199363708,0.9999344944953918,0.9999027252197266,0.003859499469399452,0.0012619700282812119,0.00025539036141708493,0.0012925829505547881,0.8070948719978333,0.6930922865867615,0.47199031710624695,0.28048933416605,0.2982906651496887,0.2827047019824386,0.15021094020456077,1.4943755865097046,1.4940468266055498,1.370775818824768,1.4063496589660645,1.5379706621170044,1.4825540781021118,0.10807336121797562,0.9997590780258179,0.9990746378898621,0.9996798038482666,0.9998499751091003,0.9996710419654846,0.003467969596385956,0.0015843699220567942,0.0002909234899561852,0.0013968307757750154,0.534195601940155,0.23417417705059052,-0.13946209847927094,1.381392002105713,1.6153212785720825,1.955371618270874,1.4257177114486694,1.5425605773925781,1.8561275005340576,1.7937555313110352,1.6757819652557373,1.5015857219696045,1.628443717956543,1.6376056671142578,1.3689172267913818,0.7504265904426575,0.7636862993240356,0.7766746282577515,0.8029330372810364,0.7976559400558472,0.8519429564476013,0.7004202008247375,0.807714581489563,0.7315902709960938,0.8433685302734375,0.7826413512229919,0.4147571325302124
