step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0005533376825042069,0.0,0.0,0.0,0.0027899013366550207,0.0,0.0,0.008576161228120327,0.0,0.0,0.0,0.0,0.02371532842516899,0.0,0.0,0.0,0.06152484565973282,0.0,0.0,0.9028404951095581,0.0451304093003273,0.0,0.0,0.0,0.08734659105539322,0.0,0.0,0.09233267605304718,0.0,0.0,0.0,0.0,0.10890994966030121,0.0,0.0,0.0,0.14769089221954346,0.0,0.0,0.5185894966125488,0.8807692527770996,0.8010379076004028,0.7353408336639404,0.673852264881134,0.9978938698768616,0.9939025640487671,0.9861865639686584,0.9809514284133911,0.005803884007036686,0.0018644096562638879,0.0003731120377779007,0.0016219585668295622,0.0027789899613708258,0.0007048278348520398,8.038594387471676e-05,0.00015387963503599167,0.009669546037912369,0.0037100561894476414,0.0010441556805744767,0.005360051989555359,0.738619327545166,0.9880817532539368,0.8867464661598206,0.8229198455810547,0.6933565735816956,0.5739129185676575,0.02142394334077835,0.27408957198262207,0.28691700965166084,0.22310469838790598,0.17862500213086605,1.1539628505706787,1.107541799545288,1.0996278524398804,1.0848037004470825,1.0986558198928833,1.1262625455856323,1.0905276536941528,1.095022439956665,1.1544723510742188,1.1218235492706299
11,0.0005488106980919838,0.0,0.0,0.0,0.002620280021801591,0.0,0.0,0.007773200515657663,0.0,0.0,0.0,0.0,0.020699799060821533,0.0,0.0,0.0,0.0565815344452858,0.0,0.0,0.9117763042449951,0.04486870765686035,0.0,0.0,0.0,0.08949171006679535,0.0,0.0,0.09452253580093384,0.0,0.0,0.0,0.0,0.10795590281486511,0.0,0.0,0.0,0.1424783319234848,0.0,0.0,0.5206828117370605,0.8961538672447205,0.8047105669975281,0.7314581871032715,0.6800398826599121,0.9983592629432678,0.9941238164901733,0.9863625168800354,0.9860506057739258,0.00594923784956336,0.0018632729770615697,0.00036803388502448797,0.0015561950858682394,0.0029696598649024963,0.0007017296156845987,7.934875611681491e-05,0.00015004276065155864,0.00994083285331726,0.0036808555014431477,0.0010195913491770625,0.005374152213335037,0.7353159785270691,0.9890587329864502,0.9047567248344421,0.8334141969680786,0.7491761445999146,0.5750434994697571,0.019767627120018005,0.2769809572398662,0.2920614918321371,0.2317525113373995,0.15804687775671483,1.1281847953796387,1.0965156555175781,1.1125550270080566,1.105657696723938,1.0826767683029175,1.063677191734314,1.0920666456222534,1.0771681070327759,1.1299065351486206,1.0725632905960083
12,0.0006451141089200974,0.0,0.0,0.0,0.003066310193389654,0.0,0.0,0.009052849374711514,0.0,0.0,0.0,0.0,0.021510696038603783,0.0,0.0,0.0,0.05764953792095184,0.0,0.0,0.9080754518508911,0.04746083542704582,0.0,0.0,0.0,0.09303665906190872,0.0,0.0,0.09595781564712524,0.0,0.0,0.0,0.0,0.10971228778362274,0.0,0.0,0.0,0.14703300595283508,0.0,0.0,0.5067993998527527,0.8942307829856873,0.8048303723335266,0.7238327264785767,0.6790419220924377,0.9984220266342163,0.9941820502281189,0.9840801954269409,0.9814085960388184,0.00578641053289175,0.0018623089417815208,0.0003601236385293305,0.0015350955072790384,0.002857156563550234,0.000695004069712013,7.833565177861601e-05,0.00016540293290745467,0.010093042626976967,0.0036631901748478413,0.0009890648070722818,0.00516529893502593,0.728224515914917,0.9872368574142456,0.8945339918136597,0.82343989610672,0.7320340871810913,0.5958396196365356,0.020254164934158325,0.27755887746810914,0.29864555105566976,0.24082938691601158,0.16114844006311616,1.0713791847229004,1.0816837549209595,1.1099745035171509,1.08737313747406,1.1075224876403809,1.0656310319900513,1.0604947805404663,1.0575528144836426,1.1023436784744263,1.042397141456604
13,0.0006446887855418026,0.0,0.0,0.0,0.0030129391234368086,0.0,0.0,0.00878002867102623,0.0,0.0,0.0,0.0,0.02198684960603714,0.0,0.0,0.0,0.06519339978694916,0.0,0.0,0.9003821015357971,0.04737662151455879,0.0,0.0,0.0,0.0923682451248169,0.0,0.0,0.09688539803028107,0.0,0.0,0.0,0.0,0.11215328425168991,0.0,0.0,0.0,0.15204912424087524,0.0,0.0,0.4991673231124878,0.8730769157409668,0.8093013763427734,0.7236529588699341,0.6866267323493958,0.9973242878913879,0.9944102168083191,0.9848635196685791,0.9809365272521973,0.0056319329887628555,0.0018076063133776188,0.0003487371723167598,0.0015954602276906371,0.0027679805643856525,0.0006785658188164234,7.62798881623894e-05,0.0001705605536699295,0.009753507561981678,0.00356116471812129,0.0009525886853225529,0.005260998848825693,0.7283799052238464,0.9875637292861938,0.9109751582145691,0.8206161856651306,0.711097240447998,0.6042994260787964,0.0291399285197258,0.2772302782535553,0.30327516488730905,0.24973579406738283,0.18469531607988757,1.0282647609710693,1.0957348346710205,1.0429201126098633,0.9865257740020752,1.0544594526290894,1.0223571062088013,1.0037449598312378,1.0734976530075073,1.0389074087142944,1.0284740924835205
14,0.0009012666414491832,0.0,0.0,0.0,0.0036831791512668133,0.0,0.0,0.010835778899490833,0.0,0.0,0.0,0.0,0.028392469510436058,0.0,0.0,0.0,0.07630600035190582,0.0,0.0,0.8798813819885254,0.04836517572402954,0.0,0.0,0.0,0.09769308567047119,0.0,0.0,0.10342572629451752,0.0,0.0,0.0,0.0,0.12002557516098022,0.0,0.0,0.0,0.15811187028884888,0.0,0.0,0.47237855195999146,0.8615384697914124,0.7919361591339111,0.7117578387260437,0.671457052230835,0.9978504776954651,0.9927088618278503,0.9815747141838074,0.9763467311859131,0.005343700293451548,0.0016847976949065924,0.00033341371454298496,0.0015314992051571608,0.0026323110796511173,0.0006319186650216579,7.379207818303257e-05,0.00015841088315937668,0.009037874639034271,0.0032931342720985413,0.0009087079670280218,0.005071722902357578,0.7161293029785156,0.9845812320709229,0.8802211880683899,0.7918347716331482,0.6165719628334045,0.6493057608604431,0.0391901358962059,0.2778275473415851,0.30460370376706125,0.25613938705995676,0.18435156479827125,0.9926756024360657,1.0142862796783447,1.0946989059448242,0.9399330019950867,0.9851564764976501,0.9679558277130127,1.0015605688095093,1.012350082397461,0.981986403465271,0.9712426066398621
15,0.001142057590186596,0.0,0.0,0.0,0.004864205606281757,0.0,0.0,0.014539318159222603,0.0,0.0,0.0,0.0,0.03412902355194092,0.0,0.0,0.0,0.08674132823944092,0.0,0.0,0.8585840463638306,0.05335284769535065,0.0,0.0,0.0,0.10539290308952332,0.0,0.0,0.11069512367248535,0.0,0.0,0.0,0.0,0.12399808317422867,0.0,0.0,0.0,0.1605398952960968,0.0,0.0,0.4460211396217346,0.8519230484962463,0.7729341387748718,0.6925143599510193,0.6684630513191223,0.997814416885376,0.9901487231254578,0.9756444692611694,0.9692732691764832,0.005098358262330294,0.0015821877168491483,0.0003219557402189821,0.0015237024053931236,0.0023875045590102673,0.0005997358239255846,7.19682575436309e-05,0.00014896065113134682,0.008554836735129356,0.0030999071896076202,0.0008789696730673313,0.0049467929638922215,0.6971003413200378,0.9794558882713318,0.8619080185890198,0.7644475698471069,0.6433257460594177,0.692939817905426,0.0292824674397707,0.2763059289753437,0.30279152259230613,0.2610192322358489,0.16983594061341137,0.980049729347229,0.9935129284858704,1.0311399698257446,0.9453808665275574,0.9858471155166626,0.9462287425994873,0.989890456199646,0.9606291055679321,0.9408149123191833,0.9390937089920044
16,0.0012411217903718352,0.0,0.0,0.0,0.005421665962785482,0.0,0.0,0.014187975786626339,0.0,0.0,0.0,0.0,0.03401857614517212,0.0,0.0,0.0,0.0914822518825531,0.0,0.0,0.8536484241485596,0.05417697876691818,0.0,0.0,0.0,0.10569700598716736,0.0,0.0,0.11097200959920883,0.0,0.0,0.0,0.0,0.12474293261766434,0.0,0.0,0.0,0.16285423934459686,0.0,0.0,0.441556841135025,0.8519230484962463,0.765069842338562,0.6916629672050476,0.6658682227134705,0.9970280528068542,0.9889808893203735,0.9757194519042969,0.9703525900840759,0.004807768389582634,0.0015026975888758898,0.0003111989062745124,0.0014664590125903487,0.0022065481171011925,0.0005580707802437246,7.02001852914691e-05,0.00016152783064171672,0.007851946167647839,0.0029013119637966156,0.0008459027158096433,0.0048678722232580185,0.6958221793174744,0.9791505336761475,0.8807094097137451,0.7597437500953674,0.6495136022567749,0.699623703956604,0.030430328100919724,0.2788174161314964,0.30284899123013015,0.26513313692063095,0.16008594037033616,0.9340676069259644,0.9144067168235779,0.996823787689209,0.9042653441429138,0.9199444651603699,0.9496981501579285,0.9441347122192383,0.9202068448066711,0.9072796702384949,0.8936970233917236
17,0.0013574266340583563,0.0,0.0,0.0,0.00555613124743104,0.0,0.0,0.015251255594193935,0.0,0.0,0.0,0.0,0.036639805883169174,0.0,0.0,0.0,0.09809625893831253,0.0,0.0,0.8430991172790527,0.05720227211713791,0.0,0.0,0.0,0.11015312373638153,0.0,0.0,0.1149778813123703,0.0,0.0,0.0,0.0,0.1294545829296112,0.0,0.0,0.0,0.16520781815052032,0.0,0.0,0.4230043292045593,0.8288461565971375,0.7621955871582031,0.6805093884468079,0.6672654747962952,0.996654212474823,0.9892243146896362,0.9725353121757507,0.9704967141151428,0.0046077910810709,0.0014430491719394922,0.0002921662526205182,0.0014303138013929129,0.002129150787368417,0.0005313962465152144,6.71962698106654e-05,0.0001529959699837491,0.007452822290360928,0.0027933840174227953,0.0007881228229962289,0.004478158429265022,0.6852811574935913,0.9778363704681396,0.8689857125282288,0.7471868991851807,0.6246708035469055,0.7312454581260681,0.03646523132920265,0.2790328101813794,0.3015237964689731,0.2700039188191295,0.14593750247731804,0.8768646717071533,0.923154354095459,0.9008762836456299,0.8518192172050476,0.8731762766838074,0.9100947380065918,0.9220492839813232,0.8380506038665771,0.8559711575508118,0.8339073061943054
18,0.0013821956235915422,0.0,0.0,0.0,0.0060358308255672455,0.0,0.0,0.017239350825548172,0.0,0.0,0.0,0.0,0.038492351770401,0.0,0.0,0.0,0.09851440787315369,0.0,0.0,0.8383358120918274,0.05830337107181549,0.0,0.0,0.0,0.11503498256206512,0.0,0.0,0.11884899437427521,0.0,0.0,0.0,0.0,0.1301015466451645,0.0,0.0,0.0,0.1630040854215622,0.0,0.0,0.4147070348262787,0.8269230723381042,0.7620758414268494,0.6704769134521484,0.6622754335403442,0.9949974417686462,0.9897575974464417,0.9676700234413147,0.9677060842514038,0.004473954439163208,0.0013964573154225945,0.0002789348945952952,0.0013787122443318367,0.002081984654068947,0.0005285873194225132,6.517860310850665e-05,0.0001528642314951867,0.007177040446549654,0.002747365739196539,0.0007439881446771324,0.004225003533065319,0.6758931279182434,0.9753437042236328,0.8778401017189026,0.7388870716094971,0.5889485478401184,0.7512868642807007,0.04003242403268814,0.27801109358668324,0.29834696605801586,0.27372954536229377,0.14505469003692267,0.8506369590759277,0.9323346018791199,0.8388254046440125,0.8138105273246765,0.8463982939720154,0.8298206329345703,0.8429218530654907,0.8198820352554321,0.8162498474121094,0.8106038570404053
19,0.0017375663155689836,0.0,0.0,0.0,0.007329943589866161,0.0,0.0,0.02176024578511715,0.0,0.0,0.0,0.0,0.04477403685450554,0.0,0.0,0.0,0.10496731847524643,0.0,0.0,0.819430947303772,0.06175301596522331,0.0,0.0,0.0,0.12206551432609558,0.0,0.0,0.12419593334197998,0.0,0.0,0.0,0.0,0.13476057350635529,0.0,0.0,0.0,0.1624293029308319,0.0,0.0,0.39479565620422363,0.8423076868057251,0.7514171600341797,0.6550711989402771,0.6473053693771362,0.9959521293640137,0.9875718951225281,0.9602274298667908,0.9559726715087891,0.004341858439147472,0.001302248565480113,0.0002640903112478554,0.0013436938170343637,0.001994401914998889,0.0005001009558327496,6.298914377111942e-05,0.00014688074588775635,0.0068377358838915825,0.0026214378885924816,0.0006980883190408349,0.004004287999123335,0.6608054637908936,0.9691742062568665,0.8551964163780212,0.7132053375244141,0.52208411693573,0.7919724583625793,0.04851279407739639,0.28221373721957205,0.29638514935970306,0.2777176697552204,0.14666406497359277,0.8058871030807495,0.8960803151130676,0.775641679763794,0.7798587083816528,0.862898051738739,0.7635838389396667,0.7925410866737366,0.7850345969200134,0.809237539768219,0.8070032000541687
20,0.0019780094735324383,0.0,0.0,0.0,0.007605170831084251,0.0,0.0,0.02222747541964054,0.0,0.0,0.0,0.0,0.050406768918037415,0.0,0.0,0.0,0.12175266444683075,0.0,0.0,0.7960299253463745,0.063343845307827,0.0,0.0,0.0,0.12258962541818619,0.0,0.0,0.12778811156749725,0.0,0.0,0.0,0.0,0.13765066862106323,0.0,0.0,0.0,0.16715817153453827,0.0,0.0,0.38146957755088806,0.8288461565971375,0.7419161796569824,0.6496454477310181,0.6612774133682251,0.9956656694412231,0.9853931069374084,0.957784116268158,0.9615132212638855,0.004036161117255688,0.0012423933949321508,0.0002526469179429114,0.001340165501460433,0.0019455726724117994,0.0004729278734885156,6.121435581007972e-05,0.00014515338989440352,0.0064913309179246426,0.0024467194452881813,0.0006618414772674441,0.003975729923695326,0.6553586721420288,0.9681912064552307,0.8461818695068359,0.6965737342834473,0.5167763233184814,0.819686233997345,0.0537552572786808,0.28158684626221653,0.2923742128908634,0.28024532664567225,0.1469453156366944,0.7654401659965515,0.7955531477928162,0.7193390727043152,0.7229958176612854,0.8628110885620117,0.758588969707489,0.7299625277519226,0.7790136933326721,0.7912700772285461,0.8014625310897827
