step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0009612912544980645,0.0,0.0,0.0,0.0039167143404483795,0.0,0.0,0.011213555000722408,0.0,0.0,0.0,0.0,0.028329767286777496,0.0,0.0,0.0,0.0742947980761528,0.0,0.0,0.8812839388847351,0.04728194698691368,0.0,0.0,0.0,0.09417101740837097,0.0,0.0,0.10067667812108994,0.0,0.0,0.0,0.0,0.11307793855667114,0.0,0.0,0.0,0.14920802414417267,0.0,0.0,0.4955843985080719,0.9038461446762085,0.793053925037384,0.7162072658538818,0.6778442859649658,0.9988940358161926,0.9923070073127747,0.979358971118927,0.9793936610221863,0.0061570219695568085,0.0018682284280657768,0.0003745362046174705,0.0015803361311554909,0.0028692600317299366,0.000709438871126622,7.982894021552056e-05,0.0001613028289284557,0.009778893552720547,0.0037130587734282017,0.0010432604467496276,0.005472177639603615,0.7204533219337463,0.9839098453521729,0.8946691751480103,0.7921064496040344,0.5926979780197144,0.6253910660743713,0.04369833692908287,0.27118004754185676,0.28798283033072947,0.22426813624799252,0.18062500208616258,1.163243055343628,1.12002694606781,1.0862348079681396,1.0628626346588135,1.2338883876800537,1.115807294845581,1.0853675603866577,1.1161243915557861,1.1783173084259033,1.1682509183883667
11,0.0012319165980443358,0.0,0.0,0.0,0.004702684003859758,0.0,0.0,0.012978271581232548,0.0,0.0,0.0,0.0,0.03103954717516899,0.0,0.0,0.0,0.07986238598823547,0.0,0.0,0.870185136795044,0.04938175156712532,0.0,0.0,0.0,0.09845852851867676,0.0,0.0,0.10647818446159363,0.0,0.0,0.0,0.0,0.118118517100811,0.0,0.0,0.0,0.15322250127792358,0.0,0.0,0.4743405282497406,0.8942307829856873,0.7899800539016724,0.7042871713638306,0.6606786251068115,0.9985330700874329,0.9915727376937866,0.9757206439971924,0.9738830924034119,0.006142439320683479,0.0018391557969152927,0.00036592595279216766,0.0015336369397118688,0.003081204369664192,0.0007014222792349756,7.819783786544576e-05,0.0001575825153850019,0.00991732906550169,0.0036453986540436745,0.0010078075574710965,0.00524519756436348,0.7089890837669373,0.9810886979103088,0.8947768807411194,0.7745466828346252,0.5613651275634766,0.662146806716919,0.04894222319126129,0.27772102847695346,0.29534821085631846,0.23230001237243414,0.14968750283122062,1.121679425239563,1.0836026668548584,1.0613329410552979,1.0908875465393066,1.2406891584396362,1.1294664144515991,1.0589392185211182,1.1289995908737183,1.1898632049560547,1.087566614151001
12,0.001143661793321371,0.0,0.0,0.0,0.004968466702848673,0.0,0.0,0.01390067208558321,0.0,0.0,0.0,0.0,0.0332794114947319,0.0,0.0,0.0,0.09235914796590805,0.0,0.0,0.8543485999107361,0.051251281052827835,0.0,0.0,0.0,0.10148055851459503,0.0,0.0,0.1096394956111908,0.0,0.0,0.0,0.0,0.122066929936409,0.0,0.0,0.0,0.15943217277526855,0.0,0.0,0.4561295807361603,0.9057692289352417,0.7805189490318298,0.696831464767456,0.6604790091514587,0.998421311378479,0.9907484650611877,0.9745283126831055,0.9730685353279114,0.005942973308265209,0.0018078126013278961,0.0003586905659176409,0.001568170846439898,0.002898483769968152,0.0006811816128902137,7.668550097150728e-05,0.00016333613893948495,0.009741874411702156,0.0035957389045506716,0.000985658261924982,0.005168690346181393,0.7015241384506226,0.9799890518188477,0.901721715927124,0.7611489295959473,0.5750600099563599,0.684155285358429,0.04187620431184769,0.27870987430214883,0.30188165746629236,0.24024454399943354,0.1508750024740584,1.1079217195510864,1.1578940153121948,1.028826117515564,1.122214436531067,1.1615691184997559,1.1407686471939087,1.044742465019226,1.170351505279541,1.0925559997558594,1.081728458404541
13,0.0009950314415618777,0.0,0.0,0.0,0.004435427952557802,0.0,0.0,0.012972202152013779,0.0,0.0,0.0,0.0,0.03174798935651779,0.0,0.0,0.0,0.08529970794916153,0.0,0.0,0.8645495772361755,0.0512162484228611,0.0,0.0,0.0,0.09999780356884003,0.0,0.0,0.1097024530172348,0.0,0.0,0.0,0.0,0.12227315455675125,0.0,0.0,0.0,0.15393145382404327,0.0,0.0,0.46287888288497925,0.9019230604171753,0.78003990650177,0.698906421661377,0.6664670705795288,0.9984392523765564,0.9908447861671448,0.9767295122146606,0.9762158393859863,0.005693282000720501,0.0017519942484796047,0.000350042711943388,0.0015479132998734713,0.0030141568277031183,0.0006563209462910891,7.495058525819331e-05,0.00016578572103753686,0.00963746476918459,0.003490074537694454,0.0009627962717786431,0.005090923979878426,0.7034889459609985,0.9815989136695862,0.8673961162567139,0.7722283601760864,0.5734639167785645,0.675636351108551,0.04181397706270218,0.2755897012352943,0.30674818687140937,0.24852766888216138,0.17755469048512168,1.0889469385147095,1.1507391929626465,1.0075888633728027,1.042155146598816,1.0794564485549927,1.1238532066345215,1.0097066164016724,1.101474404335022,1.0498924255371094,1.0485769510269165
14,0.0011051795445382595,0.0,0.0,0.0,0.004742874763906002,0.0,0.0,0.014082840643823147,0.0,0.0,0.0,0.0,0.03264688327908516,0.0,0.0,0.0,0.08853130787611008,0.0,0.0,0.8588908910751343,0.05240801349282265,0.0,0.0,0.0,0.10385584831237793,0.0,0.0,0.10927332937717438,0.0,0.0,0.0,0.0,0.12205547839403152,0.0,0.0,0.0,0.1566123515367508,0.0,0.0,0.4557949900627136,0.892307698726654,0.7849102020263672,0.6938926577568054,0.6682634353637695,0.9984152913093567,0.9912161231040955,0.974933922290802,0.9716135859489441,0.0053807469084858894,0.0016869076061993837,0.0003340466064400971,0.001562153222039342,0.002783717354759574,0.0006365282461047173,7.334085239563137e-05,0.00016572383174207062,0.00912877731025219,0.0032897230703383684,0.00091206916840747,0.004986572545021772,0.6991231441497803,0.980070948600769,0.8996037840843201,0.7655974626541138,0.5752297043800354,0.6920830011367798,0.04005289822816849,0.27743333578109747,0.30849889427423477,0.25573360618203883,0.19364062748034488,1.082693099975586,1.028504729270935,1.0398505926132202,0.9571279883384705,1.037742018699646,1.0289119482040405,0.9611844420433044,0.9698458313941956,0.9960920810699463,0.9684377312660217
15,0.001101986039429903,0.0,0.0,0.0,0.004879269748926163,0.0,0.0,0.013849741779267788,0.0,0.0,0.0,0.0,0.033010222017765045,0.0,0.0,0.0,0.0893610492348671,0.0,0.0,0.8577976822853088,0.052748821675777435,0.0,0.0,0.0,0.10278014093637466,0.0,0.0,0.10954830795526505,0.0,0.0,0.0,0.0,0.12083021551370621,0.0,0.0,0.0,0.16207046806812286,0.0,0.0,0.4520220458507538,0.8826923370361328,0.7743712663650513,0.6948913931846619,0.6746506690979004,0.997560441493988,0.9896397590637207,0.9755626916885376,0.9746605753898621,0.004989459179341793,0.0016239841934293509,0.0003277165815234184,0.001548113883472979,0.0024896212853491306,0.0006104355561546981,7.213712524389848e-05,0.00015647588588763028,0.008430620655417442,0.0031346131581813097,0.0008971707429736853,0.0049966550432145596,0.6995012760162354,0.9801703095436096,0.8688164949417114,0.7669082880020142,0.6001041531562805,0.6915779709815979,0.04549223184585571,0.2786798030138016,0.3088484316319227,0.261300951205194,0.17460156546905636,1.0613758563995361,0.9748050570487976,1.0187321901321411,0.9442881345748901,1.0315392017364502,0.998045802116394,0.9113901853561401,0.9371427893638611,0.9604735970497131,0.9570676684379578
16,0.0014916692161932588,0.0,0.0,0.0,0.0055228834971785545,0.0,0.0,0.016590243205428123,0.0,0.0,0.0,0.0,0.03827168792486191,0.0,0.0,0.0,0.09613846987485886,0.0,0.0,0.8419850468635559,0.05479085072875023,0.0,0.0,0.0,0.11118173599243164,0.0,0.0,0.11424785852432251,0.0,0.0,0.0,0.0,0.12706519663333893,0.0,0.0,0.0,0.16311103105545044,0.0,0.0,0.42960333824157715,0.8653846383094788,0.7590020298957825,0.681076169013977,0.662475049495697,0.9982216358184814,0.9880447387695312,0.9703781604766846,0.9698018431663513,0.00475684180855751,0.0014933266211301088,0.00030725565738976,0.0014460696838796139,0.002425957005470991,0.0005583595484495163,6.830423080828041e-05,0.00016369789955206215,0.007930348627269268,0.0029399085324257612,0.0008267450612038374,0.004592384211719036,0.6856105923652649,0.9763967394828796,0.8867902159690857,0.7443790435791016,0.5427130460739136,0.7320126295089722,0.026965836063027382,0.2770126409828663,0.30791205413639544,0.26698470067232843,0.14928125299513342,0.947590172290802,0.9422438144683838,0.9047719240188599,0.9071882963180542,0.9067675471305847,0.8988450169563293,0.9157859086990356,0.9343228936195374,0.8835800290107727,0.9685049653053284
17,0.001622454496100545,0.0,0.0,0.0,0.006509048398584127,0.0,0.0,0.017557652667164803,0.0,0.0,0.0,0.0,0.03915543481707573,0.0,0.0,0.0,0.10362563282251358,0.0,0.0,0.8315297961235046,0.05775214359164238,0.0,0.0,0.0,0.11422610282897949,0.0,0.0,0.11635641008615494,0.0,0.0,0.0,0.0,0.1277846246957779,0.0,0.0,0.0,0.16165536642074585,0.0,0.0,0.42222535610198975,0.8596153855323792,0.7510578632354736,0.6735106110572815,0.6598802208900452,0.997914731502533,0.9872137904167175,0.9685239791870117,0.965566098690033,0.004462270066142082,0.0014329871628433466,0.00029568385798484087,0.0014214229304343462,0.0021934097167104483,0.000531947473064065,6.591803685296327e-05,0.00015361107944045216,0.007377232890576124,0.002831246005371213,0.000797795772086829,0.004517292603850365,0.6780830025672913,0.9743126034736633,0.8816336393356323,0.7339119911193848,0.5522434115409851,0.7513236403465271,0.05034178867936134,0.27812760904431344,0.3063582941889763,0.27126516744494433,0.14439844017848372,0.9722834229469299,0.9687997102737427,0.8644276857376099,0.879094660282135,0.8529224395751953,0.8465897440910339,0.8794363141059875,0.9269825220108032,0.8580179214477539,0.9288588762283325
18,0.0017237284919247031,0.0,0.0,0.0,0.007528052665293217,0.0,0.0,0.018639342859387398,0.0,0.0,0.0,0.0,0.04496064409613609,0.0,0.0,0.0,0.11764796078205109,0.0,0.0,0.8095002174377441,0.06000574678182602,0.0,0.0,0.0,0.11911799013614655,0.0,0.0,0.12104132771492004,0.0,0.0,0.0,0.0,0.13412977755069733,0.0,0.0,0.0,0.16392448544502258,0.0,0.0,0.4017806649208069,0.8500000238418579,0.7413572669029236,0.6620824337005615,0.6538922190666199,0.9971910119056702,0.9859744310379028,0.9646953344345093,0.9652706384658813,0.004285245202481747,0.0013497277395799756,0.00027816821238957345,0.0013044890947639942,0.002060272730886936,0.0005019677919335663,6.317992665572092e-05,0.0001520007208455354,0.0069906036369502544,0.0026555093936622143,0.0007412063423544168,0.004237236455082893,0.6668205857276917,0.9721102714538574,0.8671391010284424,0.7121131420135498,0.5503071546554565,0.7900226712226868,0.047528382390737534,0.2801858311891556,0.3046190352737904,0.2755642317980528,0.1462031280808151,0.8989397883415222,0.8869738578796387,0.809384822845459,0.8551889061927795,0.8380607962608337,0.8158793449401855,0.8198908567428589,0.9300444722175598,0.8020780682563782,0.8515803217887878
19,0.0018260343931615353,0.0,0.0,0.0,0.008221285417675972,0.0,0.0,0.022098464891314507,0.0,0.0,0.0,0.0,0.05019144341349602,0.0,0.0,0.0,0.11750765144824982,0.0,0.0,0.8001551032066345,0.06150883436203003,0.0,0.0,0.0,0.12171031534671783,0.0,0.0,0.12626779079437256,0.0,0.0,0.0,0.0,0.13848434388637543,0.0,0.0,0.0,0.16395701467990875,0.0,0.0,0.3880716860294342,0.8288461565971375,0.7384032011032104,0.652801513671875,0.6499001979827881,0.9968664646148682,0.9849120378494263,0.9592280983924866,0.9574835300445557,0.004082126542925835,0.0013114322209730744,0.0002667435328476131,0.001346615725196898,0.0018565189093351364,0.0004890395794063807,6.235814362298697e-05,0.00014291462139226496,0.0066350288689136505,0.0025801488664001226,0.0007061869255267084,0.004066880326718092,0.6579544544219971,0.967856228351593,0.8219972848892212,0.6968322396278381,0.5017648339271545,0.8190274834632874,0.03987393528223038,0.280160405933857,0.3021140539646149,0.2795548572763801,0.151453127451241,0.8131703734397888,0.8202366232872009,0.7967078685760498,0.8467997312545776,0.8237112760543823,0.8564392328262329,0.7537028193473816,0.8394871950149536,0.7740549445152283,0.8538591861724854
20,0.001725451205857098,0.0,0.0,0.0,0.0077762240543961525,0.0,0.0,0.023584390059113503,0.0,0.0,0.0,0.0,0.05058079585433006,0.0,0.0,0.0,0.12360676378011703,0.0,0.0,0.7927263975143433,0.062169820070266724,0.0,0.0,0.0,0.12203660607337952,0.0,0.0,0.12798409163951874,0.0,0.0,0.0,0.0,0.13952605426311493,0.0,0.0,0.0,0.16873030364513397,0.0,0.0,0.3795531094074249,0.8096153736114502,0.7288223505020142,0.6506916880607605,0.6479041576385498,0.9939031600952148,0.9832565784454346,0.9592708349227905,0.9555721879005432,0.0038778178859502077,0.0012619940098375082,0.00025539094349369407,0.001293132663704455,0.0018219370394945145,0.00047643453581258655,6.04619926889427e-05,0.00013895248412154615,0.006242097821086645,0.0024818219244480133,0.0006737374933436513,0.003946762997657061,0.6553911566734314,0.9669157266616821,0.8070948719978333,0.6930922865867615,0.47199031710624695,0.8323621153831482,0.05792979523539543,0.28048933416605,0.2982906651496887,0.2827047019824386,0.15021094020456077,0.7504265904426575,0.7636862993240356,0.7766746282577515,0.8029330372810364,0.7976559400558472,0.8519429564476013,0.7004202008247375,0.807714581489563,0.7315902709960938,0.8433685302734375
