step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
70,1.447561264038086,1.4473175194306103,1.0497715473175049,1.503158450126648,1.5126256942749023,1.282901406288147,0.13177619874477386,0.99978107213974,0.9997735619544983,0.999636709690094,0.9998484253883362,0.9998102784156799,0.0011630011722445488,0.0003684841503854841,7.70081314840354e-05,0.0005025731516070664,0.6716628670692444,0.25642675161361694,-0.1465921550989151,0.279872844517231,0.27574306026101114,0.32142236024141313,0.12010937646031379,2.3776681423187256,2.377207665369192,2.967907667160034,2.545419692993164,2.302645683288574,2.3255677223205566,0.2500512897968292,0.9997506141662598,0.9997573494911194,0.999664306640625,0.9997458457946777,0.9998842477798462,0.0018293181201443076,0.0009359096293337643,0.0001886276586446911,0.0009326180443167686,0.5847154259681702,0.07227199524641037,-0.4936915934085846,1.5841046571731567,1.8350096940994263,1.128671646118164,1.166676640510559,1.1963911056518555,0.6451749205589294,1.1552479267120361,1.2346898317337036,1.0033849477767944,1.4778097867965698,1.2427161931991577,1.1807940006256104,0.3097403943538666,0.4083607792854309,0.2573303282260895,0.3599228858947754,0.36171987652778625,0.31714916229248047,0.31772246956825256,0.2803885042667389,0.3694349229335785,0.30356714129447937,0.3285336494445801,0.2726430594921112
71,1.5855287313461304,1.5852084989786248,1.1677130460739136,1.5968163013458252,1.6799360513687134,1.4235919713974,0.12686565518379211,0.999740719795227,0.9993561506271362,0.9996572732925415,0.9998020529747009,0.9998173713684082,0.0011461209505796432,0.00033875167719088495,7.013280264800414e-05,0.0004485490790102631,0.7138242125511169,0.21224959194660187,-0.1539139747619629,0.2816831336915493,0.276676582545042,0.3221598590910435,0.1211718774586916,2.4028735160827637,2.4024128740738697,2.4344663619995117,2.451786756515503,2.4089572429656982,2.2936346530914307,0.14978942275047302,0.9997469186782837,0.9995222687721252,0.9996522068977356,0.9997681379318237,0.9998773336410522,0.002539551816880703,0.0009365092264488339,0.00018594412540551275,0.000834160135127604,0.5578590035438538,0.057350095361471176,-0.3828640878200531,1.6316194534301758,1.1768009662628174,1.1593087911605835,1.2662278413772583,1.2256697416305542,0.8841368556022644,1.1772236824035645,1.4460928440093994,1.382732629776001,1.2299118041992188,1.2579724788665771,1.1743676662445068,0.2851969599723816,0.35915035009384155,0.2686985731124878,0.3638797998428345,0.3821853697299957,0.3292028605937958,0.30447250604629517,0.269142746925354,0.3433806300163269,0.27859359979629517,0.3183903396129608,0.27146032452583313
72,1.626906394958496,1.6266907401486292,1.166306972503662,1.6405819654464722,1.7172037363052368,1.4788503646850586,0.12090437114238739,0.9998072981834412,0.9995152950286865,0.9997273683547974,0.9998419284820557,0.9999263286590576,0.0011632206151261926,0.00033402067492716014,6.811226921854541e-05,0.00044059273204766214,0.5582095384597778,0.20022040605545044,-0.22496354579925537,0.2790111845731735,0.27425988182425504,0.3206322018057107,0.12005468927323817,2.1207988262176514,2.120369670677026,2.107673406600952,2.0181102752685547,2.174511671066284,2.1417007446289062,0.19953171908855438,0.9997745752334595,0.9995825290679932,0.9996882081031799,0.9998038411140442,0.9998819231987,0.0029900637455284595,0.001230772351846099,0.0002273028512718156,0.0009388347971253097,0.5883008241653442,0.08029139041900635,-0.4437996447086334,1.102501392364502,1.4350568056106567,1.7642076015472412,2.032911777496338,1.3084057569503784,1.372990369796753,1.570563554763794,1.5535244941711426,1.1698092222213745,1.0806114673614502,1.4390581846237183,1.3272767066955566,0.28093308210372925,0.357359915971756,0.31924813985824585,0.33505845069885254,0.3534437417984009,0.3361692428588867,0.3545340597629547,0.2703728973865509,0.3344762623310089,0.2397790551185608,0.3181374967098236,0.2730053961277008
73,1.5842052698135376,1.584027985881005,1.1739046573638916,1.6210541725158691,1.665460467338562,1.4210739135742188,0.08462175726890564,0.9998304843902588,0.999936044216156,0.999794065952301,0.9998434782028198,0.9998165965080261,0.0012213647132739425,0.00033090842771343887,7.000972982496023e-05,0.00045760543434880674,0.4916512668132782,0.21402227878570557,-0.29344257712364197,0.2804322572052479,0.274970795661211,0.32101579740643504,0.12273437723517418,1.5570423603057861,1.5568245552907196,1.976462721824646,1.3861424922943115,1.6600955724716187,1.5461924076080322,0.14114370942115784,0.9998153448104858,0.9999996423721313,0.9997145533561707,0.9998464584350586,0.9999270439147949,0.003239908954128623,0.0017522982088848948,0.00023927632719278336,0.0012455435935407877,0.6782764196395874,0.213018000125885,-0.5481497645378113,1.4627395868301392,1.22189199924469,1.5759243965148926,1.4641766548156738,1.2102175951004028,1.3068716526031494,1.0859136581420898,1.2377972602844238,1.66630220413208,1.6734998226165771,1.3905335664749146,1.1816102266311646,0.30682921409606934,0.3229539692401886,0.33885663747787476,0.34794843196868896,0.3124758303165436,0.3351953327655792,0.3394332230091095,0.26136982440948486,0.36369720101356506,0.3039090633392334,0.323266863822937,0.2743384540081024
74,1.502102255821228,1.5018361171981367,1.0918859243392944,1.4940669536590576,1.6083993911743164,1.3540083169937134,0.07976700365543365,0.9997720718383789,0.9996815919876099,0.9996434450149536,0.9998325705528259,0.9998357892036438,0.001279772142879665,0.0003393829974811524,6.922982720425352e-05,0.000452342996140942,0.4862613081932068,0.2346612811088562,-0.0923575758934021,0.2806699550151825,0.2745846611261368,0.32043157756328583,0.12332812689244746,2.0564427375793457,2.056155452599083,1.8705577850341797,2.1054368019104004,2.068910598754883,1.963208794593811,0.10746455937623978,0.9997817873954773,0.9999390244483948,0.9996985793113708,0.9998127222061157,0.9997941851615906,0.0024678665213286877,0.0010418262099847198,0.00018257935880683362,0.0008933536009863019,0.4817197024822235,0.11196208745241165,-0.34018537402153015,1.0240399837493896,1.2064929008483887,1.386136531829834,1.176047921180725,1.3649742603302002,1.124194622039795,1.28293776512146,1.3152341842651367,1.3879351615905762,1.030052661895752,1.2298046350479126,1.1123425960540771,0.27984094619750977,0.293683797121048,0.2832474112510681,0.32937079668045044,0.29999303817749023,0.3467930555343628,0.3431583344936371,0.28150269389152527,0.33139878511428833,0.3173064887523651,0.31062954664230347,0.25939199328422546
75,1.7093459367752075,1.7091053655109076,1.1615653038024902,1.832527756690979,1.782606840133667,1.4849380254745483,0.16728954017162323,0.9997707605361938,0.9993652105331421,0.9996387958526611,0.9998379349708557,0.9998923540115356,0.0013172540348023176,0.00032701410236768425,7.15940841473639e-05,0.0004561889509204775,0.5537889003753662,0.1864517629146576,-0.20233306288719177,0.2797135072946549,0.27370092034339905,0.32016939111053944,0.12204687722027303,2.4945671558380127,2.4940202534761005,2.5601773262023926,2.941695213317871,2.39481782913208,2.2236850261688232,0.3204529881477356,0.9997350573539734,0.9993537068367004,0.9995635747909546,0.9997866749763489,0.9998095631599426,0.002603887813165784,0.001109408331103623,0.0002460408431943506,0.0012492034584283829,0.4518745243549347,0.04641827940940857,-0.4696089029312134,1.311082124710083,1.0029093027114868,2.1023318767547607,1.5697435140609741,1.3643029928207397,1.470117211341858,2.411656141281128,1.5401071310043335,2.8679349422454834,1.385283350944519,1.7025467157363892,1.659458041191101,0.29107651114463806,0.2756298780441284,0.36324024200439453,0.370486319065094,0.28387176990509033,0.35787031054496765,0.4223060607910156,0.2713727355003357,0.43895265460014343,0.3589601218700409,0.34337666630744934,0.3005024790763855
76,1.8824938535690308,1.8822003300750125,1.2408300638198853,2.025362491607666,1.9756289720535278,1.6099117994308472,0.14658917486667633,0.9997668266296387,0.9997773766517639,0.9996418356895447,0.9998189210891724,0.9997857213020325,0.001189847127534449,0.00030853875796310604,6.811886851210147e-05,0.0004510732542257756,0.5730433464050293,0.1394452005624771,-0.2831619083881378,0.2808709166944027,0.2742600774765015,0.3206514212489128,0.1227968765795231,1.6966041326522827,1.6964200953004596,2.4348466396331787,1.851509928703308,1.6753923892974854,1.4743152856826782,0.16362407803535461,0.9998144507408142,0.9995684027671814,0.9996275901794434,0.999848484992981,0.9999735355377197,0.0019582489039748907,0.0010458382312208414,0.00020950613543391228,0.0008517896058037877,0.6047254800796509,0.17649021744728088,-0.2538921535015106,1.034936785697937,1.3451728820800781,1.4309027194976807,0.9858348965644836,0.969269335269928,1.4446343183517456,1.0703879594802856,0.9021064043045044,1.2000330686569214,1.0795161724090576,1.1462795734405518,1.000640869140625,0.31408998370170593,0.3137427568435669,0.3917980492115021,0.33755606412887573,0.28057318925857544,0.3625637888908386,0.40824708342552185,0.28461167216300964,0.44312140345573425,0.3369554877281189,0.3473259508609772,0.31001216173171997
77,1.8567408323287964,1.8564401668219552,1.2860208749771118,2.024542808532715,1.936578631401062,1.5678209066390991,0.1407058984041214,0.9997674822807312,0.9998620748519897,0.9995490908622742,0.9997937083244324,0.9999291896820068,0.0011373896850273013,0.000306073110550642,6.828310870332643e-05,0.000466569239506498,0.5608044862747192,0.14365334808826447,-0.2633877992630005,0.28063160508871077,0.2740056584775449,0.32054063975811004,0.12313281483948231,1.6453930139541626,1.6451118024197995,2.022608757019043,1.639304280281067,1.6487598419189453,1.5942816734313965,0.1898360550403595,0.9997592568397522,0.9998452663421631,0.9997393488883972,0.9998294711112976,0.9995473027229309,0.0020528004970401525,0.0012477185809984803,0.00021854309306945652,0.0008965079905465245,0.5524455904960632,0.18991470336914062,-0.15878179669380188,1.242317795753479,1.2176241874694824,1.2938411235809326,1.0043445825576782,1.2653144598007202,0.9948958158493042,1.608636498451233,0.8784196376800537,1.1187608242034912,1.6161638498306274,1.224031925201416,1.0646828413009644,0.2978096604347229,0.32078516483306885,0.36638960242271423,0.3099519610404968,0.29887211322784424,0.355476975440979,0.4142041504383087,0.2755809426307678,0.4272376596927643,0.35823193192481995,0.3424540162086487,0.30447620153427124
78,1.8512898683547974,1.8508824068991356,1.3079946041107178,1.9786381721496582,1.9448760747909546,1.5817867517471313,0.13669949769973755,0.9997103810310364,0.9998055696487427,0.9996649622917175,0.999815821647644,0.9994887113571167,0.0011389626888558269,0.00030944982427172363,6.665926775895059e-05,0.00046212394954636693,0.5244185328483582,0.14796017110347748,-0.3226916491985321,0.2810574474930764,0.27385075047612195,0.32005688942968846,0.12179687693715095,1.7675399780273438,1.7673254922353487,2.2399961948394775,2.177672863006592,1.6714293956756592,1.5275118350982666,0.1967840939760208,0.9998149275779724,0.9998589754104614,0.9996975064277649,0.9998055696487427,0.9999499917030334,0.0020791778806596994,0.000968856445979327,0.00019769264326896518,0.0011431964812800288,0.5627070665359497,0.16572526097297668,-0.4553616940975189,1.0716854333877563,1.4704924821853638,1.2575955390930176,0.9508185982704163,1.164469599723816,1.1518476009368896,1.0826435089111328,0.896981418132782,1.1200062036514282,1.7275766134262085,1.1894117593765259,1.055071234703064,0.3001824617385864,0.3704740107059479,0.3976209759712219,0.2917982339859009,0.32104581594467163,0.36383765935897827,0.3867557644844055,0.2613649368286133,0.40784162282943726,0.3317367732524872,0.3432658612728119,0.30482959747314453
79,1.7490352392196655,1.7487737035101028,1.2500815391540527,1.9152599573135376,1.8346788883209229,1.4483286142349243,0.1084732636809349,0.9997766017913818,0.9997299909591675,0.9996606111526489,0.99981689453125,0.9998232126235962,0.0011267638765275478,0.0003027424681931734,6.631758878938854e-05,0.0004471162974368781,0.49200326204299927,0.16862435638904572,-0.14116843044757843,0.2803617632389069,0.2730263382196427,0.320795640796423,0.11933593928813935,2.6443536281585693,2.6439590600800615,2.7845709323883057,3.0401482582092285,2.561005115509033,2.4018795490264893,0.14551398158073425,0.9997814297676086,0.9998572468757629,0.9996833205223083,0.9997946619987488,0.9998378157615662,0.0016834581037983298,0.0006592852296307683,0.00014299682516139,0.0008328297408297658,0.6036474108695984,0.031759701669216156,-0.39170143008232117,1.096388816833496,1.0359561443328857,0.9286473393440247,1.1293851137161255,1.0631635189056396,1.1951265335083008,0.89342200756073,1.172559380531311,0.7852575778961182,1.3464903831481934,1.064639687538147,1.0063010454177856,0.3178253173828125,0.3575093448162079,0.35710984468460083,0.27818650007247925,0.3036385476589203,0.3535020649433136,0.36800825595855713,0.2976579964160919,0.38448894023895264,0.2872765362262726,0.330520361661911,0.28861621022224426
80,1.8845860958099365,1.8843399796101366,1.246130108833313,1.9890683889389038,2.010976552963257,1.5998952388763428,0.09226316213607788,0.9997926354408264,0.9998527765274048,0.9996777176856995,0.9998180866241455,0.9998500943183899,0.0011435964843258262,0.0003001010336447507,6.359156395774335e-05,0.0004293491074349731,0.528945803642273,0.13951899111270905,-0.14423751831054688,0.2798187875747681,0.2733211362361908,0.3200912657380104,0.11918750159442423,2.07014536857605,2.0698278439653817,1.8768532276153564,1.816569447517395,2.195457935333252,2.24660325050354,0.23126481473445892,0.9997966885566711,1.0,0.9997472167015076,0.9998178482055664,0.9998008608818054,0.0031897840090095997,0.0013205960858613253,0.00019179806986358017,0.0011024902341887355,0.6339371204376221,0.08624032139778137,-0.4289878010749817,1.7166959047317505,1.2710165977478027,1.2341110706329346,1.1096746921539307,1.0312949419021606,1.1560121774673462,1.71711266040802,1.6173741817474365,0.9976757764816284,0.8550202250480652,1.2705987691879272,1.174302577972412,0.36376458406448364,0.3563541769981384,0.38315877318382263,0.30011487007141113,0.31935375928878784,0.3076229393482208,0.3486602306365967,0.31552010774612427,0.3652723431587219,0.28764086961746216,0.33474627137184143,0.29695266485214233
81,2.0948400497436523,2.0946242668225907,1.230922818183899,2.2259044647216797,2.22281551361084,1.8341094255447388,0.10179204493761063,0.999824047088623,0.999906599521637,0.9997580647468567,0.9997998476028442,0.9999347925186157,0.0011955470545217395,0.00028341563302092254,6.13241209066473e-05,0.0003921996976714581,0.49607256054878235,0.10021904110908508,-0.2858392894268036,0.27967638477683066,0.27339340150356295,0.3199912638962269,0.11869531370699407,2.595266580581665,2.5945512909398545,2.434217691421509,2.551574230194092,2.6519792079925537,2.5205636024475098,0.1926300972700119,0.9996586441993713,0.9997788667678833,0.9995992183685303,0.9997995495796204,0.9992837309837341,0.0021799500100314617,0.0009657597402110696,0.0001620113180251792,0.0007623107521794736,0.612087070941925,0.024798454716801643,-0.39073237776756287,1.113582968711853,1.2245886325836182,1.0766018629074097,1.3967188596725464,1.5233670473098755,1.0586059093475342,1.5977411270141602,1.049383521080017,0.9197140336036682,0.918787956237793,1.1879093647003174,1.128847360610962,0.3632867634296417,0.39050331711769104,0.37313374876976013,0.35921066999435425,0.3106030225753784,0.328276127576828,0.3642326593399048,0.3069687485694885,0.3648388385772705,0.27307096123695374,0.34341248869895935,0.3115137815475464
82,2.049781084060669,2.0495690592327853,1.263262152671814,2.1845741271972656,2.144822835922241,1.8157602548599243,0.1452309787273407,0.9998046159744263,0.9999980926513672,0.9997100234031677,0.9998149871826172,0.9998372793197632,0.0011295743752270937,0.0002823573013301939,6.217079499037936e-05,0.00039615994319319725,0.43500208854675293,0.1080513671040535,-0.2619839906692505,0.2802774785459041,0.27442257732152936,0.3206720466166735,0.11656250208616255,1.817034125328064,1.8165970934808466,2.4904263019561768,2.0009870529174805,1.7829349040985107,1.5600625276565552,0.2256128340959549,0.9997584223747253,0.9998303055763245,0.9996039867401123,0.9997935891151428,0.9998675584793091,0.002017298713326454,0.0011248793452978134,0.0001994374906644225,0.0009185771341435611,0.5902208089828491,0.1484845131635666,-0.22419875860214233,0.967456579208374,1.5779372453689575,1.4100284576416016,1.0263354778289795,1.0959635972976685,0.9959315061569214,1.5933780670166016,1.3006850481033325,0.7760534882545471,0.99934321641922,1.1743112802505493,1.0546578168869019,0.3387492299079895,0.4413563311100006,0.3211153447628021,0.3489266335964203,0.2943224310874939,0.3024807870388031,0.39478373527526855,0.3247036039829254,0.34832310676574707,0.25896644592285156,0.3373727798461914,0.3063947856426239
83,1.8371151685714722,1.836798673876832,1.2675282955169678,1.9600672721862793,1.9211771488189697,1.5862823724746704,0.10013803094625473,0.9997755885124207,0.9996179342269897,0.9996080994606018,0.9998082518577576,0.9999449253082275,0.0010580472880974412,0.0002925906446762383,6.426203617593274e-05,0.0004211916239000857,0.5188193917274475,0.14489887654781342,-0.29626476764678955,0.27864030703902243,0.2731659117341042,0.319937202334404,0.11760156430304052,2.133793592453003,2.133482959576418,2.8168272972106934,2.3440866470336914,2.1125311851501465,1.8244714736938477,0.16256965696811676,0.9997925758361816,0.9998424053192139,0.9997154474258423,0.9998208284378052,0.9997987747192383,0.0020590596832334995,0.0008918042294681072,0.00017329808906652033,0.0009587174281477928,0.477433979511261,0.07863747328519821,-0.4708569049835205,1.651373028755188,1.181334137916565,1.1577537059783936,1.2920931577682495,1.353291392326355,1.0480104684829712,0.8798268437385559,1.1560641527175903,1.0760005712509155,1.261361837387085,1.205711007118225,1.1060971021652222,0.3422621786594391,0.3474865257740021,0.30886831879615784,0.34576112031936646,0.28875240683555603,0.30207759141921997,0.37523502111434937,0.3505599796772003,0.3129173815250397,0.2628231644630432,0.32367441058158875,0.2857081890106201
84,1.8146098852157593,1.8141939431572338,1.2103720903396606,1.9483247995376587,1.9206827878952026,1.519049048423767,0.08422563225030899,0.9997252821922302,0.9989837408065796,0.9995703101158142,0.9998227953910828,0.9998752474784851,0.0010330767836421728,0.0002856267092283815,6.191998545546085e-05,0.00042065588058903813,0.5086126923561096,0.14968284964561462,-0.2707791328430176,0.2777197866141796,0.2718757744133472,0.3193415779620409,0.11728906407952308,2.100504159927368,2.1000151651056522,2.1061275005340576,2.0762646198272705,2.150735378265381,1.9851170778274536,0.22908203303813934,0.9997578263282776,0.9993442296981812,0.9996123313903809,0.9998084902763367,0.999908447265625,0.002173032844439149,0.0008684206986799836,0.0001606885634828359,0.0007619296084158123,0.5552535057067871,0.11588573455810547,-0.43517324328422546,1.3338229656219482,0.8178776502609253,1.1541199684143066,0.7570096254348755,0.8076632618904114,1.2346805334091187,1.0512851476669312,0.6725983023643494,0.8532968163490295,1.2615617513656616,0.9943916201591492,0.9210941195487976,0.30081355571746826,0.30291274189949036,0.3106210231781006,0.33943796157836914,0.26895469427108765,0.31608179211616516,0.3500582277774811,0.3301906883716583,0.29149094223976135,0.2688755393028259,0.307943731546402,0.2706567347049713
85,1.8234872817993164,1.8231376430019453,1.1648105382919312,1.8760545253753662,1.972741723060608,1.5478768348693848,0.07924973964691162,0.9997678399085999,0.9993749856948853,0.9997642636299133,0.9998291730880737,0.9997497797012329,0.0010713759111240506,0.00029788518440909684,6.192342698341236e-05,0.0004097549244761467,0.607325553894043,0.14716659486293793,-0.2548074424266815,0.2784947435557842,0.2723568797111511,0.3203226717561483,0.11878125153481962,2.030280113220215,2.029981407291354,1.9583607912063599,1.8580467700958252,2.1595280170440674,1.9857898950576782,0.10179922729730606,0.9997856020927429,0.9999181628227234,0.9997043609619141,0.9998034238815308,0.9998829960823059,0.002727542072534561,0.001032155705615878,0.00017333007417619228,0.0010183266131207347,0.4657144248485565,0.10855240374803543,-0.3258349895477295,1.012246012687683,1.2244813442230225,1.1873351335525513,1.1281601190567017,0.9968650937080383,0.978186845779419,1.1688182353973389,1.072243094444275,0.8674195408821106,1.1884093284606934,1.0824164152145386,0.9760401844978333,0.30316710472106934,0.294893354177475,0.31634587049484253,0.3404105305671692,0.268254816532135,0.3188542425632477,0.34015822410583496,0.35121193528175354,0.31049245595932007,0.28607499599456787,0.3129863739013672,0.27528929710388184
86,1.886719822883606,1.8864529124810532,1.1603578329086304,1.9212877750396729,2.0694594383239746,1.599846363067627,0.09951893985271454,0.9997666478157043,0.9997308850288391,0.9995635151863098,0.999808669090271,0.9999469518661499,0.0010905879316851497,0.0002744068915490061,5.656621578964405e-05,0.0003820904821623117,0.40596067905426025,0.13918501138687134,-0.2209760546684265,0.27801444336771963,0.27276684015989305,0.320995015129447,0.11832031376659871,2.198216676712036,2.1978271560936222,2.4915761947631836,2.201007604598999,2.2146825790405273,2.09850811958313,0.18137769401073456,0.9997531771659851,0.9999984502792358,0.9997179508209229,0.9998108744621277,0.9995859265327454,0.001825234736315906,0.0008587426855228841,0.0001764297776389867,0.0009107458754442632,0.5691978335380554,0.07224471122026443,-0.3808221220970154,1.2135570049285889,0.7881860136985779,0.9066877961158752,1.1400349140167236,1.1717960834503174,1.1738190650939941,0.8681848049163818,1.5011359453201294,1.2747786045074463,1.2506163120269775,1.1288796663284302,1.0443167686462402,0.3253956735134125,0.26357558369636536,0.29419341683387756,0.3151794672012329,0.2412947714328766,0.3364771902561188,0.29366758465766907,0.2641831338405609,0.321303129196167,0.289904922246933,0.29451748728752136,0.2615109384059906
87,1.8726284503936768,1.8724219988891508,1.239811897277832,1.9788448810577393,1.9654680490493774,1.6352978944778442,0.1123463436961174,0.9998037815093994,0.999902069568634,0.9997154474258423,0.9998028874397278,0.9998950958251953,0.0010301241418346763,0.00027006224263459444,5.8101450122194365e-05,0.0003668063727673143,0.4048806130886078,0.1408557891845703,-0.10204523801803589,0.27881901055574415,0.27234691753983503,0.32099110782146456,0.11877343960106372,1.6392673254013062,1.6389523073320886,2.511970043182373,1.5513039827346802,1.6818807125091553,1.6044156551361084,0.18851974606513977,0.999760627746582,0.9993252158164978,0.9996788501739502,0.9998135566711426,0.9998013973236084,0.0018528565997257829,0.0015865204622969031,0.00021723956160712987,0.0008692365372553468,0.5932741761207581,0.18598832190036774,-0.18602906167507172,1.0055071115493774,1.0990865230560303,1.1581424474716187,1.1866471767425537,1.5148041248321533,1.3655325174331665,1.8527545928955078,1.2850069999694824,1.0435575246810913,1.2505035400390625,1.2761543989181519,1.1086338758468628,0.3328011631965637,0.2534279525279999,0.28495246171951294,0.26972076296806335,0.284056693315506,0.2997383177280426,0.367348313331604,0.2589743435382843,0.31592604517936707,0.2896730899810791,0.29566189646720886,0.26244571805000305
88,1.755025863647461,1.7547477277319443,1.1592180728912354,1.8623536825180054,1.82899808883667,1.5504634380340576,0.08146238327026367,0.9997906684875488,0.9998882412910461,0.9996887445449829,0.999819278717041,0.9998233318328857,0.0010979233775287867,0.00027881847927346826,6.052420940250158e-05,0.00038206236786209047,0.4579664468765259,0.16331544518470764,-0.06708255410194397,0.27784805685281755,0.27242653295397756,0.3207756397873164,0.11817968919873238,3.0358946323394775,3.035219133319349,2.211230993270874,3.170489549636841,3.0648882389068604,2.9397528171539307,0.20675784349441528,0.9997208118438721,0.9997953772544861,0.9996170997619629,0.9997575879096985,0.9997392296791077,0.002123348182067275,0.0006802935968153179,0.0001470838615205139,0.0006774570210836828,0.4583045244216919,0.01622660458087921,-0.42893072962760925,1.3289059400558472,1.0171526670455933,0.9424101114273071,1.2432337999343872,0.8614383339881897,0.8454850912094116,1.297899842262268,1.6353116035461426,1.2524458169937134,1.0259684324264526,1.1450251340866089,1.1105475425720215,0.2994905114173889,0.2704319357872009,0.26988914608955383,0.2672649621963501,0.2815987765789032,0.3054860830307007,0.3368101119995117,0.25752437114715576,0.3131098747253418,0.30017444491386414,0.2901780307292938,0.2529577910900116
89,1.6814212799072266,1.6811075913270017,1.0630719661712646,1.769713282585144,1.7551461458206177,1.5159934759140015,0.09209021180868149,0.9997500777244568,0.9996877312660217,0.9996737837791443,0.9997960925102234,0.999756932258606,0.0011040986282750964,0.0002858754887711257,6.0705537180183455e-05,0.00038021570071578026,0.46157994866371155,0.18162375688552856,-0.012311536818742752,0.2784799058735371,0.27174406230449677,0.31972048260271546,0.1188281262665987,2.8981292247772217,2.8974723722859945,2.342358112335205,2.8941547870635986,2.937351703643799,2.920102119445801,0.1036926731467247,0.9997328519821167,0.9991369247436523,0.9997000098228455,0.999760627746582,0.9998988509178162,0.0021051934454590082,0.0007765222690068185,0.0001429714757250622,0.0006275921477936208,0.40513062477111816,0.00744280032813549,-0.35540395975112915,0.9578891396522522,1.1011332273483276,1.0091447830200195,1.253824234008789,0.9697614312171936,1.093166708946228,1.203527808189392,1.095562219619751,1.1409623622894287,1.3342965841293335,1.1159268617630005,1.0605508089065552,0.2869472801685333,0.2579464316368103,0.2792922258377075,0.2446637749671936,0.27979516983032227,0.26812082529067993,0.32761502265930176,0.26875320076942444,0.3236124813556671,0.3093482553958893,0.28460949659347534,0.24565203487873077
90,1.6727973222732544,1.672497180084741,0.9563224911689758,1.7933253049850464,1.7568832635879517,1.4946781396865845,0.12235840409994125,0.999756932258606,0.9996144771575928,0.9997513294219971,0.9998316168785095,0.9996258616447449,0.001102734124287963,0.0002748368715401739,6.0212983953533694e-05,0.00038035595207475126,0.4578687846660614,0.18511804938316345,-0.027883876115083694,0.27885583490133287,0.27112011328339575,0.31916907757520674,0.120289064347744,2.617475986480713,2.6169313488234898,2.2788500785827637,2.3516321182250977,2.7858047485351562,2.840864658355713,0.1765574812889099,0.9997463226318359,0.9995353817939758,0.9996477961540222,0.9998100399971008,0.999890923500061,0.0026494241319596767,0.0009186986135318875,0.00014823417586740106,0.0006320381653495133,0.5031583905220032,0.02117539569735527,-0.4752812385559082,1.2485848665237427,1.1342196464538574,1.042737603187561,1.0329582691192627,1.3507416248321533,0.6400229930877686,1.331641674041748,1.03420090675354,1.1240816116333008,1.2829513549804688,1.1222141981124878,1.0645267963409424,0.28230586647987366,0.2286161482334137,0.27035367488861084,0.2506334185600281,0.28396403789520264,0.24470296502113342,0.35029393434524536,0.25323739647865295,0.29828494787216187,0.3068590760231018,0.2769251763820648,0.23946432769298553
91,1.7189815044403076,1.7186738379859228,0.9881561994552612,1.8282428979873657,1.8370405435562134,1.4843043088912964,0.09906038641929626,0.9997532963752747,0.9999295473098755,0.9995766282081604,0.9998157024383545,0.9997618198394775,0.001143874367699027,0.0002631960960570723,5.811133814859204e-05,0.00038447906263172626,0.42280223965644836,0.16957694292068481,-0.08538076281547546,0.27809456318616865,0.26967716604471204,0.3179670464247465,0.11769531451165678,2.3383989334106445,2.3379571124075205,2.6144044399261475,2.330947160720825,2.3652963638305664,2.212252140045166,0.20696860551834106,0.9997611045837402,0.9999659061431885,0.9996234178543091,0.9998055696487427,0.9998531341552734,0.0018895099638029933,0.0008481370168738067,0.00015767411969136447,0.0009540283936075866,0.4665887951850891,0.07718286663293839,-0.4127313792705536,1.2543973922729492,1.3158278465270996,1.294377088546753,0.944625198841095,0.8895148038864136,0.8648341298103333,0.7957800626754761,0.7740229368209839,1.258510708808899,0.8781851530075073,1.0270074605941772,0.9642986059188843,0.2808629870414734,0.2381141036748886,0.2967977821826935,0.2742098271846771,0.2550137937068939,0.23684708774089813,0.3007020056247711,0.24571064114570618,0.31114310026168823,0.30396750569343567,0.27433690428733826,0.23829135298728943
