step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0009150084224529564,0.0,0.0,0.0,0.0036218208260834217,0.0,0.0,0.010828088037669659,0.0,0.0,0.0,0.0,0.027974192053079605,0.0,0.0,0.0,0.0699402242898941,0.0,0.0,0.8867207169532776,0.04595421254634857,0.0,0.0,0.0,0.09198170900344849,0.0,0.0,0.10043628513813019,0.0,0.0,0.0,0.0,0.1132146418094635,0.0,0.0,0.0,0.14390860497951508,0.0,0.0,0.5045045614242554,0.8711538314819336,0.7898603081703186,0.7195330858230591,0.6728542447090149,0.9975903630256653,0.9924041032791138,0.9801568984985352,0.9818636775016785,0.005802604835480452,0.0018919011345133185,0.0003749615279957652,0.00160370790399611,0.002936067059636116,0.0007116372580640018,8.089579205261543e-05,0.0001552276371512562,0.009684636257588863,0.0037070303224027157,0.0010424607899039984,0.005433573387563229,0.723260223865509,0.9846362471580505,0.8835378885269165,0.7996227145195007,0.6693829298019409,0.603984534740448,0.026991259306669235,0.272702506929636,0.28522894762456413,0.22163329192437228,0.1728906276077032,1.0859190225601196,1.124587059020996,1.1166960000991821,1.093735933303833,1.1411585807800293,1.1785547733306885,1.0814934968948364,1.157279133796692,1.1482672691345215,1.1334872245788574
11,0.0011226789792999625,0.0,0.0,0.0,0.004963941406458616,0.0,0.0,0.01239795796573162,0.0,0.0,0.0,0.0,0.03184042498469353,0.0,0.0,0.0,0.06359442323446274,0.0,0.0,0.8860806226730347,0.049756210297346115,0.0,0.0,0.0,0.09909024089574814,0.0,0.0,0.1049129068851471,0.0,0.0,0.0,0.0,0.1175270527601242,0.0,0.0,0.0,0.14104221761226654,0.0,0.0,0.4876713752746582,0.8961538672447205,0.7890219688415527,0.7047116160392761,0.6636726260185242,0.9980887770652771,0.9920403361320496,0.9763074517250061,0.9747350215911865,0.005832231137901545,0.0019097686745226383,0.00036875493242405355,0.0015411219792440534,0.002921061124652624,0.0007269629277288914,7.999326044227928e-05,0.0001585391873959452,0.009869588539004326,0.003719732165336609,0.0010189043823629618,0.005337778944522142,0.7093648910522461,0.9815167784690857,0.8796719312667847,0.7861783504486084,0.6795991659164429,0.6366099715232849,0.025060446932911873,0.27570281222462656,0.29219266794621945,0.22961563567630944,0.14521093979477884,1.1046802997589111,1.1627161502838135,1.0698397159576416,1.100823163986206,1.150970697402954,1.1376460790634155,1.1053416728973389,1.1356281042099,1.1027499437332153,1.151396632194519
12,0.0009491981472820044,0.0,0.0,0.0,0.004811924882233143,0.0,0.0,0.01229953020811081,0.0,0.0,0.0,0.0,0.02832920476794243,0.0,0.0,0.0,0.06725583225488663,0.0,0.0,0.886354386806488,0.04848875105381012,0.0,0.0,0.0,0.10076934844255447,0.0,0.0,0.10384625941514969,0.0,0.0,0.0,0.0,0.11412132531404495,0.0,0.0,0.0,0.14609090983867645,0.0,0.0,0.4866833984851837,0.8961538672447205,0.7902994155883789,0.7052359580993652,0.6762474775314331,0.9975659847259521,0.9924407601356506,0.9758607149124146,0.9778928756713867,0.00580208282917738,0.0018389986362308264,0.0003634858294390142,0.001502959756180644,0.002891342155635357,0.0006885640905238688,7.867297244956717e-05,0.00015985502977855504,0.009953017346560955,0.003638549242168665,0.0009945930214598775,0.005221512634307146,0.71007239818573,0.9819408655166626,0.907997727394104,0.791461706161499,0.6585723757743835,0.6355667114257812,0.046382490545511246,0.2780472089350224,0.3001708170026541,0.239134386125952,0.15797656577837188,1.0150477886199951,1.181275486946106,1.013106346130371,1.1175087690353394,1.077990174293518,1.125673532485962,1.1011927127838135,1.129170298576355,1.0557284355163574,1.1219640970230103
13,0.0012824761215597391,0.0,0.0,0.0,0.004728450905531645,0.0,0.0,0.012364893220365047,0.0,0.0,0.0,0.0,0.03105182945728302,0.0,0.0,0.0,0.07142585515975952,0.0,0.0,0.8791465163230896,0.05034061521291733,0.0,0.0,0.0,0.1022500991821289,0.0,0.0,0.10458023101091385,0.0,0.0,0.0,0.0,0.11791444569826126,0.0,0.0,0.0,0.14427299797534943,0.0,0.0,0.48064160346984863,0.892307698726654,0.7841516733169556,0.7014981508255005,0.6766467094421387,0.9980437159538269,0.9922022223472595,0.9753572940826416,0.9783759713172913,0.005426845513284206,0.0017596969846636057,0.0003532700357027352,0.0015125706559047103,0.0028371477965265512,0.0006611989811062813,7.752815872663632e-05,0.00017059285892173648,0.009588811546564102,0.003467453410848975,0.0009596414747647941,0.005112879443913698,0.7062425017356873,0.9816256761550903,0.9181183576583862,0.7857370376586914,0.6319940090179443,0.645743191242218,0.04388666898012161,0.2771526011824608,0.3054921320080758,0.24963251050561666,0.18567968985589686,0.981355607509613,1.1148420572280884,1.029678225517273,1.1267527341842651,1.0024690628051758,1.0627152919769287,1.0555294752120972,1.107016682624817,1.0218281745910645,1.0498597621917725
14,0.0010050915880128741,0.0,0.0,0.0,0.0045701866038143635,0.0,0.0,0.014405179768800735,0.0,0.0,0.0,0.0,0.033882223069667816,0.0,0.0,0.0,0.07645946741104126,0.0,0.0,0.8696779012680054,0.050846632570028305,0.0,0.0,0.0,0.10170301049947739,0.0,0.0,0.10896994918584824,0.0,0.0,0.0,0.0,0.12115383893251419,0.0,0.0,0.0,0.1471719592809677,0.0,0.0,0.47015461325645447,0.8634615540504456,0.7816367149353027,0.6979026794433594,0.6778442859649658,0.9973544478416443,0.9908391237258911,0.9743772745132446,0.9750850200653076,0.005327656865119934,0.0016729101771488786,0.000341532111633569,0.0015475929249078035,0.0025777046103030443,0.0006319710519164801,7.597447984153405e-05,0.00016581089585088193,0.008805466815829277,0.0032581877894699574,0.0009206002578139305,0.005159548483788967,0.7027350068092346,0.9800212383270264,0.8855821490287781,0.7762981057167053,0.6314542293548584,0.6589206457138062,0.026422366499900818,0.2785530062019825,0.3076623706519604,0.25656173031777146,0.19465625256765634,0.9602521657943726,1.0212723016738892,0.9878640174865723,1.0396820306777954,0.9714154005050659,1.0267523527145386,0.9868587851524353,1.02040696144104,1.0203709602355957,1.0359259843826294
15,0.0009486249764449894,0.0,0.0,0.0,0.004071902949362993,0.0,0.0,0.011789982207119465,0.0,0.0,0.0,0.0,0.032101187855005264,0.0,0.0,0.0,0.07927229255437851,0.0,0.0,0.8718160390853882,0.050792157649993896,0.0,0.0,0.0,0.09921831637620926,0.0,0.0,0.10568764805793762,0.0,0.0,0.0,0.0,0.11958147585391998,0.0,0.0,0.0,0.15093640983104706,0.0,0.0,0.4737839996814728,0.8557692170143127,0.7823153734207153,0.7039875388145447,0.6928143501281738,0.9973816275596619,0.9913727045059204,0.9776672720909119,0.9837355613708496,0.00507753761485219,0.0015955419512465596,0.0003335505025461316,0.0015331327449530363,0.0022812760435044765,0.0005989400087855756,7.477446342818439e-05,0.00015747087309136987,0.008115893229842186,0.0030811200849711895,0.0009017274715006351,0.005184100940823555,0.708592414855957,0.9831910729408264,0.8866122961044312,0.7835791707038879,0.6052111387252808,0.651179850101471,0.026169100776314735,0.2787150943279267,0.3087155932933092,0.26191516797989606,0.17317187811248005,0.9524641633033752,1.0173749923706055,0.9587287306785583,0.9638171792030334,0.9297784566879272,0.9710537791252136,0.9741542935371399,0.9636306166648865,0.9572224617004395,1.0134609937667847
16,0.0011030050227418542,0.0,0.0,0.0,0.005290791857987642,0.0,0.0,0.01581706665456295,0.0,0.0,0.0,0.0,0.036773376166820526,0.0,0.0,0.0,0.08970480412244797,0.0,0.0,0.8513109087944031,0.05450877174735069,0.0,0.0,0.0,0.10807215422391891,0.0,0.0,0.11336440593004227,0.0,0.0,0.0,0.0,0.1245434433221817,0.0,0.0,0.0,0.1581244170665741,0.0,0.0,0.4413868188858032,0.8423076868057251,0.7657085657119751,0.6845018863677979,0.6782435178756714,0.9959718585014343,0.9893456697463989,0.9718198180198669,0.9725148677825928,0.004847288131713867,0.0015127041842788458,0.0003122396010439843,0.001508890651166439,0.002259537810459733,0.0005649023805744946,7.057725451886654e-05,0.00015483400784432888,0.007971354760229588,0.00292377220466733,0.0008323468500748277,0.0046874419786036015,0.6893384456634521,0.9777906537055969,0.8774617910385132,0.7571117877960205,0.5011575222015381,0.7040607333183289,0.03761320561170578,0.27768236607313157,0.30845079973340034,0.2669332947209478,0.1472500026319176,0.9040566086769104,0.9944809079170227,0.8867952227592468,0.9167077541351318,0.8751776814460754,0.8874567747116089,0.9138606786727905,0.9074367880821228,0.925075352191925,0.9620999097824097
17,0.0013096933253109455,0.0,0.0,0.0,0.005272947251796722,0.0,0.0,0.014834163710474968,0.0,0.0,0.0,0.0,0.03506012633442879,0.0,0.0,0.0,0.09479456394910812,0.0,0.0,0.8487285375595093,0.05554892495274544,0.0,0.0,0.0,0.10888846218585968,0.0,0.0,0.11310261487960815,0.0,0.0,0.0,0.0,0.1271384358406067,0.0,0.0,0.0,0.1633875072002411,0.0,0.0,0.43193405866622925,0.8519230484962463,0.7681437134742737,0.6828939318656921,0.678842306137085,0.9972668886184692,0.9899001121520996,0.9718635678291321,0.9751315712928772,0.004605386406183243,0.001469398383051157,0.00030077918199822307,0.001495045144110918,0.002213400090113282,0.00055276247439906,6.78765500197187e-05,0.00015602500934619457,0.0076557607389986515,0.002879347652196884,0.000800437293946743,0.004550631623715162,0.6880045533180237,0.9785845279693604,0.8727958798408508,0.7572601437568665,0.5358468294143677,0.7184138894081116,0.05352567136287689,0.2787035858631134,0.30721806034445764,0.27211688883602625,0.13879687815904618,0.8997974395751953,1.0079823732376099,0.8589683175086975,0.8865911364555359,0.844853937625885,0.836453378200531,0.9279114007949829,0.864295482635498,0.9203307032585144,0.8839823007583618
18,0.0015011809300631285,0.0,0.0,0.0,0.00629855552688241,0.0,0.0,0.01912354864180088,0.0,0.0,0.0,0.0,0.04478141665458679,0.0,0.0,0.0,0.11771503835916519,0.0,0.0,0.810580313205719,0.05918044596910477,0.0,0.0,0.0,0.1170041486620903,0.0,0.0,0.12341032922267914,0.0,0.0,0.0,0.0,0.13655640184879303,0.0,0.0,0.0,0.16971507668495178,0.0,0.0,0.394133597612381,0.8230769038200378,0.7499400973320007,0.6615181565284729,0.6772454977035522,0.9964357018470764,0.9863079786300659,0.9629485011100769,0.9737581014633179,0.004390164278447628,0.001406220719218254,0.00028508517425507307,0.0013893075520172715,0.0020331009291112423,0.0005334994639270008,6.626754475291818e-05,0.00014308268146123737,0.007463173009455204,0.0027380771934986115,0.0007491138530895114,0.004336407408118248,0.6670339703559875,0.9730780720710754,0.838636040687561,0.7206207513809204,0.48894116282463074,0.7837905287742615,0.03828725218772888,0.28048098310828207,0.3042548270523548,0.2748525121435523,0.14144531428813936,0.8912324905395508,0.9327744245529175,0.8094421029090881,0.848384439945221,0.8332688212394714,0.8551473617553711,0.8711560964584351,0.8437563180923462,0.8349254131317139,0.8704519867897034
19,0.002275788923725486,0.0,0.0,0.0,0.008204630576074123,0.0,0.0,0.022545669227838516,0.0,0.0,0.0,0.0,0.055247701704502106,0.0,0.0,0.0,0.12601865828037262,0.0,0.0,0.7857075333595276,0.06485901772975922,0.0,0.0,0.0,0.12506090104579926,0.0,0.0,0.1304560750722885,0.0,0.0,0.0,0.0,0.14313411712646484,0.0,0.0,0.0,0.16926966607570648,0.0,0.0,0.3672202229499817,0.807692289352417,0.7349700927734375,0.6414632201194763,0.6554890275001526,0.9949426054954529,0.9833288192749023,0.9554571509361267,0.9642214775085449,0.004200039431452751,0.0013450471451506019,0.0002702534548006952,0.0013440116308629513,0.0018576390575617552,0.0005096524837426841,6.478689465438947e-05,0.00014701008331030607,0.006994992028921843,0.002622287953272462,0.0007054245797917247,0.004049308132380247,0.6472604274749756,0.9669755697250366,0.8384554982185364,0.6828146576881409,0.4989420771598816,0.846489667892456,0.05047957971692085,0.2808080986142158,0.30052658066153526,0.2781134509667754,0.15430469034239652,0.9128823280334473,0.8229681849479675,0.7587142586708069,0.8074536323547363,0.8227125406265259,0.8806049227714539,0.8038453459739685,0.850202202796936,0.7979706525802612,0.8484826683998108
20,0.002492658793926239,0.0,0.0,0.0,0.009943122044205666,0.0,0.0,0.025459367781877518,0.0,0.0,0.0,0.0,0.06050843372941017,0.0,0.0,0.0,0.13302770256996155,0.0,0.0,0.768568754196167,0.06662250310182571,0.0,0.0,0.0,0.1320953667163849,0.0,0.0,0.13446038961410522,0.0,0.0,0.0,0.0,0.14613936841487885,0.0,0.0,0.0,0.16844266653060913,0.0,0.0,0.3522396981716156,0.800000011920929,0.720239520072937,0.6293632984161377,0.6500997543334961,0.9929988980293274,0.9798398613929749,0.950011670589447,0.9588960409164429,0.004018492065370083,0.001256489660590887,0.00025955153978429735,0.0013298564590513706,0.0018082110909745097,0.00047843693755567074,6.275743362493813e-05,0.00015132305270526558,0.00659069512039423,0.0024545113556087017,0.0006739597301930189,0.003951323218643665,0.6350909471511841,0.9621064066886902,0.8213832378387451,0.6607074737548828,0.5069421529769897,0.8869020938873291,0.06601020693778992,0.28181854397058487,0.29716693639755243,0.28153563950210814,0.15690625194460156,0.8328243494033813,0.7699568867683411,0.7364236116409302,0.7489683032035828,0.8460648059844971,0.8924850225448608,0.7408158183097839,0.8662855625152588,0.7726231813430786,0.8074737191200256
