step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.4714222550392151,0.47141046772037476,0.24349433183670044,0.3802866041660309,0.5126658082008362,0.5204429030418396,0.026991259306669235,0.9999647736549377,0.999998152256012,0.9999520778656006,0.9999606013298035,0.9999947547912598,0.005784065928310156,0.0018918485147878528,0.00037495882133953273,0.0016024375800043344,0.8835378885269165,0.7996227145195007,0.6693829298019409,0.272702506929636,0.28522894762456413,0.22163329192437228,0.1728906276077032,0.6665127873420715,0.6664907585266321,0.6965027451515198,0.7242619395256042,0.6614471673965454,0.6358931660652161,0.10830401629209518,0.999939501285553,0.9999026656150818,0.9998503923416138,0.9999499917030334,0.9999738931655884,0.008908352814614773,0.004654174670577049,0.0008285908843390644,0.003047344507649541,0.8314023017883301,0.6671746969223022,0.4717852473258972,4.093810558319092,3.611447811126709,2.9043283462524414,4.280311107635498,3.8684678077697754,4.5253005027771,4.001119613647461,3.747462511062622,3.6877803802490234,4.110054969787598,3.8830082416534424,2.1661548614501953,1.0859190225601196,1.124587059020996,1.1166960000991821,1.093735933303833,1.1411585807800293,1.1785547733306885,1.0814934968948364,1.157279133796692,1.1482672691345215,1.1334872245788574,1.1261179447174072,0.4803679585456848
11,0.4890149235725403,0.4889949536427216,0.24641333520412445,0.38463738560676575,0.5367318391799927,0.5422723889350891,0.025060446932911873,0.9999569654464722,0.9999817609786987,0.9999526143074036,0.9999545216560364,0.9999674558639526,0.005813111551105976,0.0019097126787528396,0.0003687542339321226,0.0015403557335957885,0.8796719312667847,0.7861783504486084,0.6795991659164429,0.27570281222462656,0.29219266794621945,0.22961563567630944,0.14521093979477884,1.0106496810913086,1.0105584118419884,0.8141545653343201,0.9001386165618896,1.0456856489181519,1.0400114059448242,0.21664322912693024,0.999897301197052,0.9999943375587463,0.9998100996017456,0.9999057650566101,0.9999675750732422,0.00833971332758665,0.0035129680763930082,0.0006095428834669292,0.0020967142190784216,0.7037267684936523,0.44609078764915466,0.06113419681787491,3.19795298576355,3.6407620906829834,1.973994255065918,4.06381368637085,3.7073934078216553,2.3820431232452393,3.1632297039031982,2.4338924884796143,4.0135884284973145,2.9434826374053955,3.152015447616577,2.292562484741211,1.1046802997589111,1.1627161502838135,1.0698397159576416,1.100823163986206,1.150970697402954,1.1376460790634155,1.1053416728973389,1.1356281042099,1.1027499437332153,1.151396632194519,1.1221792697906494,0.4931298494338989
12,0.4850172698497772,0.4849971907289284,0.23842032253742218,0.3765089511871338,0.5344921946525574,0.5408033728599548,0.046382490545511246,0.9999517202377319,1.0,0.9999490976333618,0.9999605417251587,0.9999175071716309,0.005778256803750992,0.0018389143515378237,0.00036348492722027004,0.001502751954831183,0.907997727394104,0.791461706161499,0.6585723757743835,0.2780472089350224,0.3001708170026541,0.239134386125952,0.15797656577837188,0.7693123817443848,0.76923351752664,0.8769012689590454,0.7882487773895264,0.768939197063446,0.7491001486778259,0.14247530698776245,0.9998873472213745,0.999681293964386,0.9997888803482056,0.9999265074729919,0.9998642206192017,0.006761379539966583,0.0038673009257763624,0.0007096273475326598,0.002558336826041341,0.887908935546875,0.5887036919593811,0.3762182593345642,2.88689923286438,3.4481124877929688,3.1121156215667725,3.718479633331299,3.1692843437194824,3.9011216163635254,4.223156452178955,3.6303389072418213,3.443416118621826,2.472343921661377,3.400526762008667,2.0944151878356934,1.0150477886199951,1.181275486946106,1.013106346130371,1.1175087690353394,1.077990174293518,1.125673532485962,1.1011927127838135,1.129170298576355,1.0557284355163574,1.1219640970230103,1.0938657522201538,0.477872371673584
13,0.4927048981189728,0.49269582537301604,0.25490158796310425,0.3904058337211609,0.540298342704773,0.5409683585166931,0.04388666898012161,0.999956488609314,0.9999918937683105,0.9999544024467468,0.9999563097953796,0.9999527931213379,0.005425852723419666,0.0017596653196960688,0.00035326837678439915,0.0015119918389245868,0.9181183576583862,0.7857370376586914,0.6319940090179443,0.2771526011824608,0.3054921320080758,0.24963251050561666,0.18567968985589686,0.9087749123573303,0.908668683980159,1.1136798858642578,0.8888397216796875,0.9274110794067383,0.8680680990219116,0.146238774061203,0.999860942363739,0.9995012283325195,0.9998359084129333,0.9999217391014099,0.9997358322143555,0.004611252807080746,0.003011736087501049,0.0005743352230638266,0.0030787496361881495,0.7784395813941956,0.5113826394081116,0.14328601956367493,2.4436652660369873,2.4651968479156494,2.7324163913726807,3.3721718788146973,3.161529541015625,2.6047120094299316,2.2730484008789062,2.336953639984131,2.507542371749878,3.3711555004119873,2.726839065551758,1.853427529335022,0.981355607509613,1.1148420572280884,1.029678225517273,1.1267527341842651,1.0024690628051758,1.0627152919769287,1.0555294752120972,1.107016682624817,1.0218281745910645,1.0498597621917725,1.0552047491073608,0.46681860089302063
14,0.5038890838623047,0.503871256866139,0.26644355058670044,0.40452298521995544,0.5501380562782288,0.5463358759880066,0.026422366499900818,0.9999468922615051,0.9999411106109619,0.9999510049819946,0.9999551177024841,0.9999173879623413,0.005325771402567625,0.0016728483606129885,0.0003415290266275406,0.0015470937360078096,0.8855821490287781,0.7762981057167053,0.6314542293548584,0.2785530062019825,0.3076623706519604,0.25656173031777146,0.19465625256765634,0.6584166884422302,0.6583658808138181,0.8909479379653931,0.7588910460472107,0.6404017210006714,0.6250238418579102,0.08356865495443344,0.9999232292175293,0.9999337196350098,0.9998286366462708,0.9999512434005737,0.9999092221260071,0.006172247231006622,0.003299867734313011,0.0007116480846889317,0.0025851887185126543,0.8634281158447266,0.6669221520423889,0.30596399307250977,2.573884963989258,2.7264368534088135,2.942934513092041,2.986973762512207,3.302764415740967,3.1130590438842773,2.920457601547241,2.8750393390655518,2.741011381149292,3.417813539505005,2.9600377082824707,1.6334600448608398,0.9602521657943726,1.0212723016738892,0.9878640174865723,1.0396820306777954,0.9714154005050659,1.0267523527145386,0.9868587851524353,1.02040696144104,1.0203709602355957,1.0359259843826294,1.007080078125,0.4533340632915497
15,0.4942352771759033,0.494230211631555,0.2795986533164978,0.4095241129398346,0.5353692770004272,0.5216298699378967,0.026169100776314735,0.9999571442604065,0.999993085861206,0.9999437928199768,0.9999637007713318,0.9999518394470215,0.005035360809415579,0.0015954707050696015,0.0003335498331580311,0.0015323127154260874,0.8866122961044312,0.7835791707038879,0.6052111387252808,0.2787150943279267,0.3087155932933092,0.26191516797989606,0.17317187811248005,1.035944938659668,1.0358574581764242,1.073493480682373,1.1341357231140137,1.047258734703064,0.9346944093704224,0.11704003065824509,0.9998753666877747,0.9998701810836792,0.999731183052063,0.9999099969863892,0.9998853206634521,0.005120774731040001,0.002320397412404418,0.0005027324077673256,0.002199383219704032,0.7386822700500488,0.4305730164051056,0.16079765558242798,1.9061651229858398,2.714127540588379,2.403400421142578,2.230414628982544,2.2499887943267822,2.3476054668426514,2.2219932079315186,2.893749952316284,2.733231544494629,2.3159682750701904,2.4016644954681396,1.739741325378418,0.9524641633033752,1.0173749923706055,0.9587287306785583,0.9638171792030334,0.9297784566879272,0.9710537791252136,0.9741542935371399,0.9636306166648865,0.9572224617004395,1.0134609937667847,0.9701685905456543,0.4300040602684021
16,0.5335623025894165,0.5335442838743895,0.29393133521080017,0.4294552505016327,0.5850868821144104,0.5681334733963013,0.03761320561170578,0.9999551773071289,0.9999999403953552,0.9999262094497681,0.9999536275863647,0.9999958276748657,0.004840128589421511,0.0015125985955819488,0.000312232063151896,0.0015084885526448488,0.8774617910385132,0.7571117877960205,0.5011575222015381,0.27768236607313157,0.30845079973340034,0.2669332947209478,0.1472500026319176,0.9601024389266968,0.9600422112924833,1.23949134349823,0.9532791972160339,0.9486435651779175,0.9909572601318359,0.1385088413953781,0.99989914894104,0.9995662569999695,0.9998413920402527,0.9999294281005859,0.9998710751533508,0.004904852248728275,0.0030884190928190947,0.0005596919218078256,0.0031189508736133575,0.8351171016693115,0.46913284063339233,0.16710877418518066,2.4749062061309814,2.798867702484131,2.6745057106018066,2.4617772102355957,2.8289637565612793,2.674445867538452,2.6944305896759033,2.617079734802246,3.8743903636932373,2.624420166015625,2.77237868309021,1.9383976459503174,0.9040566086769104,0.9944809079170227,0.8867952227592468,0.9167077541351318,0.8751776814460754,0.8874567747116089,0.9138606786727905,0.9074367880821228,0.925075352191925,0.9620999097824097,0.9173147082328796,0.4321271777153015
17,0.535213828086853,0.5351981701987955,0.2737646698951721,0.4295124411582947,0.5905243158340454,0.5674661993980408,0.05352567136287689,0.9999602437019348,0.9999924898147583,0.9999630451202393,0.9999443888664246,0.9999930262565613,0.004598591011017561,0.001469325739890337,0.0003007757186423987,0.0014944284921512008,0.8727958798408508,0.7572601437568665,0.5358468294143677,0.2787035858631134,0.30721806034445764,0.27211688883602625,0.13879687815904618,0.9349203705787659,0.9348557456848955,1.0856770277023315,0.8505238890647888,0.9485145211219788,0.9824296832084656,0.2801955044269562,0.9998955130577087,0.9994308948516846,0.9998357892036438,0.9999300837516785,0.9998828768730164,0.00470535084605217,0.0033796296920627356,0.0005140575813129544,0.0018501002341508865,0.8408269882202148,0.5034363865852356,0.12648224830627441,2.7941718101501465,4.008846759796143,3.4435415267944336,1.7281806468963623,2.1013593673706055,1.851953148841858,3.5749776363372803,2.2163047790527344,2.281371593475342,2.4639644622802734,2.6464672088623047,1.8769794702529907,0.8997974395751953,1.0079823732376099,0.8589683175086975,0.8865911364555359,0.844853937625885,0.836453378200531,0.9279114007949829,0.864295482635498,0.9203307032585144,0.8839823007583618,0.8931165933609009,0.42204585671424866
18,0.5843923091888428,0.5843700896280725,0.30881839990615845,0.4635620415210724,0.6489328145980835,0.6218727827072144,0.03828725218772888,0.9999343156814575,0.9999783039093018,0.9999364614486694,0.9999393224716187,0.999907910823822,0.004373487550765276,0.0014060846297070384,0.0002850823802873492,0.001388061442412436,0.838636040687561,0.7206207513809204,0.48894116282463074,0.28048098310828207,0.3042548270523548,0.2748525121435523,0.14144531428813936,1.2540489435195923,1.2538585922953471,1.359421968460083,1.1536897420883179,1.271930456161499,1.3145157098770142,0.16234561800956726,0.999830424785614,0.9995134472846985,0.9997125267982483,0.9998714327812195,0.9998819231987,0.004811728838831186,0.0025860555469989777,0.00042639902676455677,0.0016769043868407607,0.7719667553901672,0.3083334267139435,-0.21247075498104095,2.7252209186553955,1.4337068796157837,2.2072348594665527,2.338520050048828,2.253002166748047,2.7677435874938965,2.0445852279663086,2.6398062705993652,2.3683462142944336,2.113943099975586,2.2892110347747803,1.8132593631744385,0.8912324905395508,0.9327744245529175,0.8094421029090881,0.848384439945221,0.8332688212394714,0.8551473617553711,0.8711560964584351,0.8437563180923462,0.8349254131317139,0.8704519867897034,0.8590540289878845,0.43375587463378906
19,0.6375913023948669,0.6375489928984331,0.34610986709594727,0.5041517615318298,0.7101122736930847,0.6804640889167786,0.05047957971692085,0.9999299645423889,0.9999657869338989,0.9999117255210876,0.9999241232872009,0.9999668598175049,0.004191031213849783,0.0013450327096506953,0.000270253251073882,0.0013428234960883856,0.8384554982185364,0.6828146576881409,0.4989420771598816,0.2808080986142158,0.30052658066153526,0.2781134509667754,0.15430469034239652,0.9144447445869446,0.9143522572812501,1.0051696300506592,0.8003048896789551,0.9488782286643982,0.9505741000175476,0.1582973599433899,0.999879777431488,0.9998690485954285,0.9998123049736023,0.9998946785926819,0.9999281167984009,0.006117870099842548,0.00324691622518003,0.000530627672560513,0.0022872132249176502,0.7370383739471436,0.500205934047699,0.13150180876255035,2.5172502994537354,1.8557606935501099,2.9346351623535156,1.6176323890686035,2.598798990249634,2.6930413246154785,2.389794111251831,2.6785049438476562,2.2677581310272217,2.5816409587860107,2.4134817123413086,1.6489771604537964,0.9128823280334473,0.8229681849479675,0.7587142586708069,0.8074536323547363,0.8227125406265259,0.8806049227714539,0.8038453459739685,0.850202202796936,0.7979706525802612,0.8484826683998108,0.8305836915969849,0.44710037112236023
20,0.6699622869491577,0.6699092349396417,0.3553690016269684,0.5374512672424316,0.7439970970153809,0.7061814665794373,0.06601020693778992,0.9999145865440369,0.9999344348907471,0.9999131560325623,0.9999266266822815,0.9998822212219238,0.004010234493762255,0.0012564471689984202,0.0002595513069536537,0.0013298493577167392,0.8213832378387451,0.6607074737548828,0.5069421529769897,0.28181854397058487,0.29716693639755243,0.28153563950210814,0.15690625194460156,1.2354739904403687,1.23536604121513,1.2181659936904907,1.3359912633895874,1.2089208364486694,1.216956377029419,0.14845503866672516,0.99984210729599,0.9995402693748474,0.9997380375862122,0.9998942613601685,0.9998090267181396,0.004464247263967991,0.001934564090333879,0.0004060549836140126,0.0023508265148848295,0.6081002354621887,0.3470163941383362,0.015831243246793747,1.8555558919906616,1.9484217166900635,1.7014247179031372,1.6395483016967773,2.3963797092437744,2.4887003898620605,1.5750409364700317,2.1512815952301025,2.035919666290283,1.8588223457336426,1.9651097059249878,1.5441993474960327,0.8328243494033813,0.7699568867683411,0.7364236116409302,0.7489683032035828,0.8460648059844971,0.8924850225448608,0.7408158183097839,0.8662855625152588,0.7726231813430786,0.8074737191200256,0.8013921976089478,0.4470210075378418
