step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.0006968416855670512,0.0,0.0,0.0,0.0030192709527909756,0.0,0.0,0.009291092865169048,0.0,0.0,0.0,0.0,0.02425401471555233,0.0,0.0,0.0,0.0643373355269432,0.0,0.0,0.8984014391899109,0.04543757811188698,0.0,0.0,0.0,0.08852813392877579,0.0,0.0,0.09418587386608124,0.0,0.0,0.0,0.0,0.1090853214263916,0.0,0.0,0.0,0.14282193779945374,0.0,0.0,0.5199411511421204,0.8884615302085876,0.7980039715766907,0.7303096652030945,0.6836327314376831,0.9986525774002075,0.9931624531745911,0.9835959672927856,0.9839269518852234,0.00576520711183548,0.0018703709356486797,0.0003767331363633275,0.0015456541441380978,0.0028927279636263847,0.0007041078642942011,8.147017797455192e-05,0.00016247149324044585,0.009620336815714836,0.0036905063316226006,0.0010465939994901419,0.005339745432138443,0.7338916659355164,0.9869937896728516,0.9191609621047974,0.8174404501914978,0.6973001956939697,0.5771058201789856,0.0313081257045269,0.27196811243891716,0.286123212352395,0.22252469763159755,0.18653906486928465,1.1265687942504883,1.1277048587799072,1.1100059747695923,1.1759971380233765,1.0849254131317139,1.0743807554244995,1.067663550376892,1.0963622331619263,1.1647809743881226,1.0915635824203491
11,0.0005358384805731475,0.0,0.0,0.0,0.0026513636112213135,0.0,0.0,0.008340876549482346,0.0,0.0,0.0,0.0,0.02146458625793457,0.0,0.0,0.0,0.0657866820693016,0.0,0.0,0.9012205600738525,0.04412546753883362,0.0,0.0,0.0,0.08829972892999649,0.0,0.0,0.0937129482626915,0.0,0.0,0.0,0.0,0.10692521929740906,0.0,0.0,0.0,0.14947721362113953,0.0,0.0,0.5174593925476074,0.8769230842590332,0.805828332901001,0.731967568397522,0.6842315196990967,0.9980939626693726,0.9936410784721375,0.9861209392547607,0.9841800332069397,0.005814817268401384,0.0018568291561678052,0.0003687456774059683,0.0015909369103610516,0.0029446433763951063,0.0007018798496574163,7.96437743701972e-05,0.00016016120207495987,0.009728283621370792,0.0036795467603951693,0.0010264595039188862,0.005209432449191809,0.73587965965271,0.9884729385375977,0.8894350528717041,0.8256698846817017,0.676979124546051,0.5787333250045776,0.03462907299399376,0.2776595593988895,0.2927661319077015,0.2307596984691918,0.14667187750339508,1.061141848564148,1.1192706823349,1.1314709186553955,1.1527271270751953,1.0716946125030518,1.073705792427063,1.0569102764129639,1.0507330894470215,1.1555405855178833,1.0981050729751587
12,0.000685551785863936,0.0,0.0,0.0,0.0035106544382870197,0.0,0.0,0.00914173386991024,0.0,0.0,0.0,0.0,0.022308651357889175,0.0,0.0,0.0,0.06676309555768967,0.0,0.0,0.8975902795791626,0.04671306163072586,0.0,0.0,0.0,0.09275534003973007,0.0,0.0,0.09492622315883636,0.0,0.0,0.0,0.0,0.10993216931819916,0.0,0.0,0.0,0.14773240685462952,0.0,0.0,0.5079408288002014,0.8826923370361328,0.7989221811294556,0.7240250110626221,0.685029923915863,0.9980660676956177,0.9926066994667053,0.9836997985839844,0.9822027087211609,0.005820601247251034,0.001825319486670196,0.0003618704795371741,0.0015439968556165695,0.0027916841208934784,0.0006831020582467318,7.862882921472192e-05,0.000164839017088525,0.009696141816675663,0.0036300099454820156,0.000993232475593686,0.005205092485994101,0.728115439414978,0.9866633415222168,0.8972219228744507,0.8166264891624451,0.6434423327445984,0.5969099998474121,0.03073556162416935,0.27830658450722695,0.29871618010103707,0.23889251213520762,0.1502109398395987,1.0575761795043945,1.0805718898773193,1.098670482635498,1.1071696281433105,1.0400463342666626,1.0583871603012085,1.0550507307052612,1.045968770980835,1.1542826890945435,1.0876435041427612
13,0.0006777015514671803,0.0,0.0,0.0,0.003140470013022423,0.0,0.0,0.009108830243349075,0.0,0.0,0.0,0.0,0.024268655106425285,0.0,0.0,0.0,0.06505271047353745,0.0,0.0,0.8977516293525696,0.04621332138776779,0.0,0.0,0.0,0.0917266309261322,0.0,0.0,0.09515354037284851,0.0,0.0,0.0,0.0,0.11327837407588959,0.0,0.0,0.0,0.14695480465888977,0.0,0.0,0.5066733360290527,0.8826923370361328,0.7989221811294556,0.7253932952880859,0.685029923915863,0.9980629682540894,0.9927946925163269,0.9844129681587219,0.9823861122131348,0.005624287761747837,0.0018061408773064613,0.0003556166775524616,0.0015802404377609491,0.0027438057586550713,0.0006793455686420202,7.750066288281232e-05,0.0001582843833602965,0.009501265361905098,0.003507445566356182,0.0009684223914518952,0.005234663374722004,0.7293866872787476,0.9870742559432983,0.8972945213317871,0.8169375061988831,0.6293300986289978,0.5997642278671265,0.042476847767829895,0.28013932988047596,0.30511913202703,0.24781329311430458,0.17607812839909456,1.0943586826324463,1.045579433441162,1.0196138620376587,1.0354044437408447,1.00836181640625,1.0228451490402222,1.0021380186080933,1.0387035608291626,1.1587525606155396,1.0540416240692139
14,0.0008063030545599759,0.0,0.0,0.0,0.003832567948848009,0.0,0.0,0.01038908027112484,0.0,0.0,0.0,0.0,0.02841988019645214,0.0,0.0,0.0,0.07231756299734116,0.0,0.0,0.884234607219696,0.04930942505598068,0.0,0.0,0.0,0.09627101570367813,0.0,0.0,0.09959406405687332,0.0,0.0,0.0,0.0,0.11647751182317734,0.0,0.0,0.0,0.15108554065227509,0.0,0.0,0.48726245760917664,0.8596153855323792,0.7881836295127869,0.7140275239944458,0.6874251365661621,0.9970231056213379,0.9916754961013794,0.9812581539154053,0.981383204460144,0.005381754133850336,0.0017321500927209854,0.00034242303809151053,0.0015910621732473373,0.0026900237426161766,0.0006517695728689432,7.588306471006945e-05,0.00016412354307249188,0.008949566632509232,0.003364737145602703,0.0009254980250261724,0.005121841561049223,0.7182031273841858,0.9849734306335449,0.8886393904685974,0.7976396679878235,0.6549438238143921,0.6297621130943298,0.03598238155245781,0.2784865395724773,0.30778383076190946,0.2543457931466401,0.1880937523324974,1.036223292350769,1.0552058219909668,1.0031830072402954,1.0026347637176514,0.9987412691116333,0.9534668326377869,0.9742791652679443,1.009836196899414,1.079674482345581,0.9798496961593628
15,0.0007891023415140808,0.0,0.0,0.0,0.003406922332942486,0.0,0.0,0.010060928761959076,0.0,0.0,0.0,0.0,0.026239287108182907,0.0,0.0,0.0,0.06844877451658249,0.0,0.0,0.8910548686981201,0.04785262793302536,0.0,0.0,0.0,0.09331360459327698,0.0,0.0,0.0979701429605484,0.0,0.0,0.0,0.0,0.11319531500339508,0.0,0.0,0.0,0.15050125122070312,0.0,0.0,0.49716708064079285,0.8519230484962463,0.7865468859672546,0.7201648354530334,0.7017964124679565,0.9972148537635803,0.9919484853744507,0.9828558564186096,0.9816587567329407,0.005095120519399643,0.0016209001187235117,0.00033447257010266185,0.0016045920783653855,0.0025016760919243097,0.0006024090689606965,7.476132304873317e-05,0.0001595964131411165,0.008505809120833874,0.0031920515466481447,0.0009040679433383048,0.0051420885138213634,0.7239677309989929,0.9857443571090698,0.8804314732551575,0.8072065711021423,0.673407256603241,0.6151396036148071,0.04304901137948036,0.2774473075568676,0.30661198042333127,0.259655793979764,0.17436719043180346,0.9555178880691528,0.986876904964447,0.9835935831069946,0.9874729514122009,1.0280749797821045,0.9216392636299133,0.9487382173538208,0.9515506625175476,1.0392005443572998,0.8981484770774841
16,0.0010370862437412143,0.0,0.0,0.0,0.0044965180568397045,0.0,0.0,0.012037263251841068,0.0,0.0,0.0,0.0,0.03129618614912033,0.0,0.0,0.0,0.0802120640873909,0.0,0.0,0.8709208369255066,0.052912577986717224,0.0,0.0,0.0,0.09949484467506409,0.0,0.0,0.10574477910995483,0.0,0.0,0.0,0.0,0.1200300082564354,0.0,0.0,0.0,0.1502981334924698,0.0,0.0,0.47151967883110046,0.8403846025466919,0.7723353505134583,0.7024669647216797,0.6894211173057556,0.9974851012229919,0.9898019433021545,0.977846086025238,0.9809450507164001,0.004741551820188761,0.0015111397951841354,0.00031725416192784905,0.001475323922932148,0.0023237525019794703,0.0005646188510581851,7.142897811718285e-05,0.00015682530647609383,0.007903101854026318,0.0029308211524039507,0.0008522505522705615,0.004910736344754696,0.7065417170524597,0.9824307560920715,0.8952402472496033,0.7808739542961121,0.6254791021347046,0.6578311324119568,0.03748679906129837,0.27791539072990423,0.3042600265145302,0.26442141830921173,0.16028906477615237,0.9247356057167053,0.90794837474823,0.950663149356842,0.9505199790000916,0.9201880693435669,0.8860975503921509,0.8942908644676208,0.9183856844902039,0.9977525472640991,0.8739558458328247
17,0.0014681683387607336,0.0,0.0,0.0,0.006215366069227457,0.0,0.0,0.015204097144305706,0.0,0.0,0.0,0.0,0.03477649763226509,0.0,0.0,0.0,0.09158573299646378,0.0,0.0,0.8507500886917114,0.055996123701334,0.0,0.0,0.0,0.10727941989898682,0.0,0.0,0.11002673953771591,0.0,0.0,0.0,0.0,0.12067016959190369,0.0,0.0,0.0,0.15576669573783875,0.0,0.0,0.45026084780693054,0.8326923251152039,0.7599600553512573,0.6878427267074585,0.6822354793548584,0.9962034821510315,0.9881902933120728,0.9706380367279053,0.9750040769577026,0.004445037804543972,0.001437041675671935,0.00030584479100070894,0.001530186738818884,0.002095787785947323,0.0005348862614482641,6.956022116355598e-05,0.00016185990534722805,0.00730518251657486,0.002790322294458747,0.0008214184199459851,0.004693424794822931,0.6921430230140686,0.9771139025688171,0.8714343905448914,0.755210816860199,0.5704343914985657,0.6944162845611572,0.03693179786205292,0.2782396985590458,0.3017868335545063,0.26843235608190297,0.15404687756672503,0.9203256964683533,0.8774160146713257,0.8894935846328735,0.8943082094192505,0.851203203201294,0.8713189959526062,0.9181190133094788,0.8581883907318115,0.966679573059082,0.917201578617096
18,0.0012652557343244553,0.0,0.0,0.0,0.00590699864551425,0.0,0.0,0.016540829092264175,0.0,0.0,0.0,0.0,0.036934107542037964,0.0,0.0,0.0,0.0944698378443718,0.0,0.0,0.8448830842971802,0.05517750233411789,0.0,0.0,0.0,0.10944654792547226,0.0,0.0,0.11397424340248108,0.0,0.0,0.0,0.0,0.1262226551771164,0.0,0.0,0.0,0.15966525673866272,0.0,0.0,0.43551379442214966,0.817307710647583,0.7538123726844788,0.6829164028167725,0.6746506690979004,0.9958906769752502,0.9879608750343323,0.9703842401504517,0.9708397388458252,0.0042937397956848145,0.00138221331872046,0.0002894739736802876,0.001458016224205494,0.002084064297378063,0.0005113134975545108,6.66060732328333e-05,0.00015109928790479898,0.007004518061876297,0.0026976398658007383,0.0007755625993013382,0.004416255280375481,0.687102198600769,0.9762881994247437,0.8752809762954712,0.7478954195976257,0.596221923828125,0.7163658738136292,0.040816426277160645,0.27954715996980667,0.3005406665802002,0.273471732288599,0.14672656554728744,0.8753596544265747,0.8927098512649536,0.8316926956176758,0.8491188883781433,0.7959871888160706,0.8249428868293762,0.8459587097167969,0.8379259705543518,0.8823468685150146,0.9204210638999939
19,0.0014540540287271142,0.0,0.0,0.0,0.006414477713406086,0.0,0.0,0.019670799374580383,0.0,0.0,0.0,0.0,0.045487675815820694,0.0,0.0,0.0,0.10705608874559402,0.0,0.0,0.8199169635772705,0.058146048337221146,0.0,0.0,0.0,0.11616545170545578,0.0,0.0,0.12044938653707504,0.0,0.0,0.0,0.0,0.13407808542251587,0.0,0.0,0.0,0.1620466411113739,0.0,0.0,0.40911439061164856,0.8307692408561707,0.7397604584693909,0.6674207448959351,0.6604790091514587,0.995703935623169,0.9847439527511597,0.9648615121841431,0.9681044816970825,0.004083188250660896,0.0013138919603079557,0.0002718512259889394,0.0013331053778529167,0.002079120371490717,0.0004966752021573484,6.367122841766104e-05,0.00014040224778000265,0.006731114350259304,0.002591831376776099,0.0007179899257607758,0.004119549877941608,0.6717407703399658,0.9724622964859009,0.868634819984436,0.7224333882331848,0.4782353341579437,0.7633271813392639,0.04036080837249756,0.2809400209784508,0.298819524794817,0.2780459510162473,0.1461328152939677,0.808777928352356,0.8737183213233948,0.8273789286613464,0.8064389228820801,0.8148383498191833,0.7544466257095337,0.8045830726623535,0.7907642722129822,0.798297107219696,0.8645262122154236
20,0.0013771692756563425,0.0,0.0,0.0,0.00635747192427516,0.0,0.0,0.018564701080322266,0.0,0.0,0.0,0.0,0.0455249659717083,0.0,0.0,0.0,0.11255427449941635,0.0,0.0,0.8156214356422424,0.058844730257987976,0.0,0.0,0.0,0.11639873683452606,0.0,0.0,0.12203651666641235,0.0,0.0,0.0,0.0,0.13631482422351837,0.0,0.0,0.0,0.16778650879859924,0.0,0.0,0.3986186981201172,0.8269230723381042,0.7336127758026123,0.6651985049247742,0.6654690504074097,0.9941732287406921,0.9842929244041443,0.9667773246765137,0.9702904224395752,0.0038908624555915594,0.001263318583369255,0.0002592343371361494,0.0013117294292896986,0.001904274569824338,0.00048070907359942794,6.125106301624328e-05,0.00013397788279689848,0.006291927769780159,0.002527253469452262,0.000688615720719099,0.0039984239265322685,0.6693723201751709,0.973702073097229,0.8409544825553894,0.7205480337142944,0.5416499376296997,0.7799487113952637,0.05181718245148659,0.2824913470447064,0.2953512133657933,0.28106532648205756,0.1450859399139881,0.7659727334976196,0.85108882188797,0.8494760394096375,0.784280002117157,0.8201271891593933,0.7234042882919312,0.7862712144851685,0.7395076155662537,0.7607546448707581,0.7984726428985596
