step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.15205805003643036,0.0,0.0,0.0,0.29696688055992126,0.0,0.0,0.21487432718276978,0.0,0.0,0.0,0.0,0.1426571011543274,0.0,0.0,0.0,0.16457125544548035,0.0,0.0,0.02887234091758728,0.27647846937179565,0.0,0.0,0.0,0.39001333713531494,0.0,0.0,0.17058904469013214,0.0,0.0,0.0,0.0,0.08130097389221191,0.0,0.0,0.0,0.052117448300123215,0.0,0.0,0.02950076386332512,0.45576924085617065,0.1425548940896988,0.14853933453559875,0.6914171576499939,0.8087047934532166,0.3777691423892975,0.14908857643604279,0.7577381730079651,0.006070643663406372,0.001905553974211216,0.00037899042945355177,0.001646522548981011,0.0030129931401461363,0.0007151072495616972,8.211044769268483e-05,0.00016583311662543565,0.010062099434435368,0.003767150454223156,0.001042456948198378,0.005400059744715691,0.15487149357795715,0.3360889256000519,0.15376506745815277,-0.052668213844299316,-0.22550487518310547,4.174335956573486,0.13594894111156464,0.2727545365691185,0.28231417737901215,0.22112313476391138,0.1737812528014183,4.155679225921631,3.325258731842041,4.960956573486328,4.505373954772949,4.892393112182617,5.19773530960083,4.6191816329956055,5.038038730621338,5.785797595977783,5.347919464111328
11,0.15434294939041138,0.0,0.0,0.0,0.30091896653175354,0.0,0.0,0.22619079053401947,0.0,0.0,0.0,0.0,0.14359401166439056,0.0,0.0,0.0,0.15065236389636993,0.0,0.0,0.024300994351506233,0.2793143689632416,0.0,0.0,0.0,0.3943956196308136,0.0,0.0,0.17394539713859558,0.0,0.0,0.0,0.0,0.07783982902765274,0.0,0.0,0.0,0.04869319498538971,0.0,0.0,0.025811614468693733,0.45769229531288147,0.13848303258419037,0.1381373405456543,0.681437075138092,0.8157051801681519,0.36476415395736694,0.1364608258008957,0.689650297164917,0.006152408663183451,0.0019072163850069046,0.0003739700769074261,0.0016031715786084533,0.0029516052454710007,0.0006978627061471343,8.076168887782842e-05,0.0001738906285027042,0.010214975103735924,0.003741996828466654,0.0010285858297720551,0.005295812152326107,0.14485710859298706,0.3185361921787262,0.13799786567687988,-0.05565709248185158,-0.22704707086086273,4.423065185546875,0.17050911486148834,0.27370198532938955,0.2885996509343386,0.2287961046770215,0.14845312833786012,3.936255693435669,3.1284260749816895,4.879393100738525,4.52618408203125,4.961618423461914,5.439256191253662,4.931844234466553,4.96929931640625,6.319057941436768,5.499685764312744
12,0.16381974518299103,0.0,0.0,0.0,0.3069520592689514,0.0,0.0,0.22271081805229187,0.0,0.0,0.0,0.0,0.13829948008060455,0.0,0.0,0.0,0.1463554948568344,0.0,0.0,0.021862423047423363,0.28799721598625183,0.0,0.0,0.0,0.4010899066925049,0.0,0.0,0.1710941642522812,0.0,0.0,0.0,0.0,0.07270367443561554,0.0,0.0,0.0,0.044714078307151794,0.0,0.0,0.022400949150323868,0.4365384578704834,0.1307385265827179,0.12577278912067413,0.6872255206108093,0.7987648248672485,0.3472693860530853,0.12148722261190414,0.696868360042572,0.005954011343419552,0.0018461612053215504,0.00036268128314986825,0.0015969931846484542,0.0028529844712466,0.0006793483044020832,7.922326767584309e-05,0.00017428694991394877,0.009657829999923706,0.0036342735402286053,0.0009939249139279127,0.005224508699029684,0.13296140730381012,0.30650508403778076,0.1111186221241951,-0.06095471978187561,-0.23163533210754395,4.6653008460998535,0.19811193645000458,0.277551092505455,0.2949843663722277,0.23762001153081655,0.16524218951177316,3.761714220046997,2.977304220199585,4.977959156036377,4.533895015716553,4.944516181945801,5.842656135559082,4.837652683258057,4.854588985443115,6.667286396026611,5.308868408203125
13,0.17362427711486816,0.0,0.0,0.0,0.30953994393348694,0.0,0.0,0.21584461629390717,0.0,0.0,0.0,0.0,0.12625111639499664,0.0,0.0,0.0,0.15552064776420593,0.0,0.0,0.019219355657696724,0.29868385195732117,0.0,0.0,0.0,0.40573614835739136,0.0,0.0,0.1656036078929901,0.0,0.0,0.0,0.0,0.0685943216085434,0.0,0.0,0.0,0.041625216603279114,0.0,0.0,0.01975686103105545,0.4346153736114502,0.12127744406461716,0.1160474419593811,0.7119760513305664,0.7952976822853088,0.33379065990448,0.10397806018590927,0.7377817034721375,0.005509738810360432,0.0017608641646802425,0.00035307565121911466,0.0015597357414662838,0.0029298493172973394,0.0006551089463755488,7.723784074187279e-05,0.00017679273150861263,0.009458830580115318,0.0034660312812775373,0.0009624093072488904,0.005039683543145657,0.12366151064634323,0.3009780943393707,0.11465334892272949,-0.0629940778017044,-0.2352045178413391,4.8998332023620605,0.2174677699804306,0.2795816446840763,0.3013912772387266,0.24622969867661593,0.18424219003587494,3.695697069168091,2.842654228210449,4.926791191101074,4.548537731170654,5.073422431945801,5.812756061553955,4.611278533935547,4.894603252410889,6.98430061340332,5.171027660369873
14,0.17372816801071167,0.0,0.0,0.0,0.31214791536331177,0.0,0.0,0.20749837160110474,0.0,0.0,0.0,0.0,0.12005992233753204,0.0,0.0,0.0,0.17155717313289642,0.0,0.0,0.015008434653282166,0.2969600558280945,0.0,0.0,0.0,0.40984657406806946,0.0,0.0,0.16620060801506042,0.0,0.0,0.0,0.0,0.06750566512346268,0.0,0.0,0.0,0.04099733382463455,0.0,0.0,0.018489759415388107,0.41730770468711853,0.118922159075737,0.1131635531783104,0.7127744555473328,0.746397078037262,0.327860027551651,0.10737666487693787,0.7607327103614807,0.005277714692056179,0.0016832905821502209,0.00034401181619614363,0.0016345764743164182,0.0028179767541587353,0.0006330813630484045,7.61704141041264e-05,0.00017791709979064763,0.008778347633779049,0.003321093274280429,0.0009309017332270741,0.00511689018458128,0.12083372473716736,0.30661407113075256,0.14094707369804382,-0.06042323634028435,-0.23224619030952454,4.975255966186523,0.21650616824626923,0.2778150632977485,0.3027234784513712,0.2533948544226587,0.18432812742248644,3.610119581222534,2.7081499099731445,4.78709602355957,4.6099653244018555,5.147976398468018,5.717341899871826,4.40439510345459,4.640552043914795,6.677051544189453,5.012143611907959
15,0.1799374520778656,0.0,0.0,0.0,0.31304478645324707,0.0,0.0,0.19914311170578003,0.0,0.0,0.0,0.0,0.11708385497331619,0.0,0.0,0.0,0.1802835464477539,0.0,0.0,0.010507235303521156,0.30329224467277527,0.0,0.0,0.0,0.4181036055088043,0.0,0.0,0.16208450496196747,0.0,0.0,0.0,0.0,0.0636928528547287,0.0,0.0,0.0,0.037506092339754105,0.0,0.0,0.01532069407403469,0.41923075914382935,0.10862275213003159,0.10285144299268723,0.7353293299674988,0.760078489780426,0.30642881989479065,0.09825220704078674,0.8065205216407776,0.005006622057408094,0.0015882698353379965,0.00032733174157328904,0.001548660104162991,0.002424615668132901,0.0005894589703530073,7.376309076789767e-05,0.00017278945597354323,0.008210976608097553,0.0030708760023117065,0.0008845182601362467,0.005032361950725317,0.11091909557580948,0.3078645169734955,0.1513294279575348,-0.06227685138583183,-0.24640719592571259,5.225159168243408,0.2315317839384079,0.2768606173992157,0.30273495495319364,0.25918469844385983,0.168281252826564,3.51225209236145,2.637601852416992,4.590997695922852,4.53352165222168,4.930912971496582,6.032566070556641,4.362363815307617,4.3872880935668945,6.660561561584473,4.994068145751953
16,0.18784956634044647,0.0,0.0,0.0,0.3139077425003052,0.0,0.0,0.19776558876037598,0.0,0.0,0.0,0.0,0.1194857805967331,0.0,0.0,0.0,0.17195482552051544,0.0,0.0,0.009036503732204437,0.308258056640625,0.0,0.0,0.0,0.424598753452301,0.0,0.0,0.15895381569862366,0.0,0.0,0.0,0.0,0.06081601232290268,0.0,0.0,0.0,0.034634724259376526,0.0,0.0,0.012738620862364769,0.3826923072338104,0.10395209491252899,0.09468664228916168,0.7355289459228516,0.7433900833129883,0.2995492219924927,0.08528241515159607,0.8157128095626831,0.004851271398365498,0.0014823836972936988,0.0003113332495559007,0.0015062582679092884,0.002186716301366687,0.0005595360416918993,7.091356383170933e-05,0.00016583572141826153,0.007793687283992767,0.0029014945030212402,0.0008334157173521817,0.004789096303284168,0.1030203253030777,0.3004665672779083,0.14875739812850952,-0.0645628273487091,-0.2555977702140808,5.492993354797363,0.25527918338775635,0.27800432622432714,0.30332501746714113,0.26476501282304526,0.1523984405770898,3.4262101650238037,2.469311475753784,4.44067907333374,4.2738494873046875,4.591639518737793,6.156584739685059,4.217425346374512,4.248341083526611,6.762314796447754,4.912808895111084
17,0.1862661987543106,0.0,0.0,0.0,0.32012122869491577,0.0,0.0,0.20694635808467865,0.0,0.0,0.0,0.0,0.1211928129196167,0.0,0.0,0.0,0.15734726190567017,0.0,0.0,0.008126150816679,0.31112730503082275,0.0,0.0,0.0,0.4284854829311371,0.0,0.0,0.15923839807510376,0.0,0.0,0.0,0.0,0.05798725411295891,0.0,0.0,0.0,0.03182429447770119,0.0,0.0,0.011337283067405224,0.35961538553237915,0.09912175685167313,0.08788265287876129,0.7295408844947815,0.7222241163253784,0.2870829403400421,0.07922779768705368,0.7782609462738037,0.004543439485132694,0.0014420528896152973,0.00029815908055752516,0.0014319547917693853,0.0022057669702917337,0.0005420880625024438,6.85096820234321e-05,0.00016124041576404124,0.007437574677169323,0.00280565582215786,0.0007911339635029435,0.004544815514236689,0.09632087498903275,0.28665420413017273,0.1672687977552414,-0.0667087584733963,-0.2828274667263031,5.730569362640381,0.26246538758277893,0.27867523252964016,0.30298973932862283,0.2696261056512594,0.14432812785729765,3.344444990158081,2.3905744552612305,4.376917839050293,4.227153301239014,4.308887004852295,6.0032525062561035,4.234438896179199,4.093976974487305,6.780092716217041,4.82597541809082
18,0.19009235501289368,0.0,0.0,0.0,0.32842403650283813,0.0,0.0,0.20884224772453308,0.0,0.0,0.0,0.0,0.11770249158143997,0.0,0.0,0.0,0.14752154052257538,0.0,0.0,0.007417266722768545,0.31488195061683655,0.0,0.0,0.0,0.4301462173461914,0.0,0.0,0.159414604306221,0.0,0.0,0.0,0.0,0.055775389075279236,0.0,0.0,0.0,0.029639730229973793,0.0,0.0,0.010142087005078793,0.33076924085617065,0.09217564761638641,0.08287391066551208,0.71257483959198,0.6707884669303894,0.2772083878517151,0.07762625813484192,0.7238116264343262,0.004366653971374035,0.0013825908536091447,0.00028320879209786654,0.0013223576825112104,0.002126897219568491,0.0005190922529436648,6.586594827240333e-05,0.00014783578808419406,0.007000650744885206,0.002696709241718054,0.0007477381732314825,0.004220535978674889,0.09103183448314667,0.27262821793556213,0.16044047474861145,-0.06808262318372726,-0.29139161109924316,5.99993371963501,0.26488161087036133,0.27790729388594626,0.30071122400462624,0.2736620432138443,0.13945312743075194,3.09242844581604,2.4235222339630127,4.394100666046143,4.1323347091674805,4.171288967132568,5.886970520019531,4.110015869140625,4.07088041305542,6.668430328369141,4.713596343994141
19,0.19118443131446838,0.0,0.0,0.0,0.32305043935775757,0.0,0.0,0.21205469965934753,0.0,0.0,0.0,0.0,0.11750996857881546,0.0,0.0,0.0,0.14849694073200226,0.0,0.0,0.007703493814915419,0.31994885206222534,0.0,0.0,0.0,0.43161869049072266,0.0,0.0,0.15758202970027924,0.0,0.0,0.0,0.0,0.05367991700768471,0.0,0.0,0.0,0.028044072911143303,0.0,0.0,0.009126437827944756,0.32499998807907104,0.0890219584107399,0.07814981788396835,0.7209580540657043,0.67291659116745,0.27071163058280945,0.07715817540884018,0.7256985902786255,0.004258899018168449,0.001325892168097198,0.0002674359129741788,0.0013407826190814376,0.0020445515401661396,0.0004957884084433317,6.357597158057615e-05,0.00014844388351775706,0.006670721806585789,0.0025765509344637394,0.0007032393477857113,0.003957809414714575,0.08655006438493729,0.27369657158851624,0.14710915088653564,-0.06786513328552246,-0.28259116411209106,6.191437721252441,0.25389236211776733,0.28103407114744183,0.29929674670100215,0.2776572007313371,0.1488515653461218,2.9966001510620117,2.373601198196411,4.319894790649414,4.215664386749268,3.9908885955810547,5.72172737121582,3.8754348754882812,4.0474467277526855,6.23759651184082,4.453986644744873
20,0.19211141765117645,0.0,0.0,0.0,0.3252980709075928,0.0,0.0,0.20923392474651337,0.0,0.0,0.0,0.0,0.11335011571645737,0.0,0.0,0.0,0.15225331485271454,0.0,0.0,0.007753176148980856,0.3225219249725342,0.0,0.0,0.0,0.4349842965602875,0.0,0.0,0.15635214745998383,0.0,0.0,0.0,0.0,0.05122014880180359,0.0,0.0,0.0,0.026617635041475296,0.0,0.0,0.008303864859044552,0.3057692348957062,0.083433136343956,0.07355306297540665,0.7361277341842651,0.6484523415565491,0.25238969922065735,0.0703125074505806,0.7612708210945129,0.00400516577064991,0.0012525951024144888,0.00025506678503006697,0.0013061690842732787,0.0018970557721331716,0.0004727371269837022,6.186575046740472e-05,0.00013993633911013603,0.006255480460822582,0.002444352488964796,0.0006678525824099779,0.0038836211897432804,0.08210773020982742,0.27334246039390564,0.15857429802417755,-0.06794224679470062,-0.2951660752296448,6.349102020263672,0.2556828558444977,0.2813106760382652,0.2963079757988453,0.2809264201670885,0.1476015653461218,2.831247091293335,2.3195016384124756,4.128019332885742,4.1735053062438965,3.9868412017822266,5.63563346862793,3.656437397003174,3.9346730709075928,5.981987953186035,4.312017440795898
