step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,4.587545871734619,4.586634870866791,1.3347009420394897,3.1389832496643066,5.123614311218262,5.453910827636719,0.13594894111156464,0.9997822046279907,0.9999951124191284,0.9996599555015564,0.9997989535331726,0.9999121427536011,0.006066178437322378,0.0019054899457842112,0.00037899031303822994,0.0016464984510093927,0.15376506745815277,-0.052668213844299316,-0.22550487518310547,0.2727545365691185,0.28231417737901215,0.22112313476391138,0.1737812528014183,3.122026205062866,3.121507445385291,1.3293108940124512,2.4704930782318115,3.2686173915863037,3.456176519393921,0.2745788097381592,0.9998040199279785,1.0,0.999713122844696,0.9998800754547119,0.9996540546417236,0.010114182718098164,0.0037355725653469563,0.0006334692589007318,0.0022571526933461428,0.5850112438201904,0.02532961219549179,-0.401507169008255,4.838452339172363,4.286318302154541,6.5203022956848145,7.878459930419922,8.34840202331543,8.854830741882324,7.998741626739502,6.20678186416626,11.6485595703125,9.320362091064453,7.590121746063232,7.49591064453125,4.155679225921631,3.325258731842041,4.960956573486328,4.505373954772949,4.892393112182617,5.19773530960083,4.6191816329956055,5.038038730621338,5.785797595977783,5.347919464111328,4.782833576202393,4.716085433959961
11,4.741943836212158,4.740648247712066,1.3145554065704346,3.2290406227111816,5.330989837646484,5.609094142913818,0.17050911486148834,0.9997184872627258,0.9984651803970337,0.9996848702430725,0.9998078346252441,0.9998053908348083,0.0061393664218485355,0.0019068059045821428,0.00037396285915747285,0.0016024828655645251,0.13799786567687988,-0.05565709248185158,-0.22704707086086273,0.27370198532938955,0.2885996509343386,0.2287961046770215,0.14845312833786012,2.542783498764038,2.5424090213618356,1.3602713346481323,2.148081064224243,2.616824150085449,2.7421114444732666,0.3849029541015625,0.9998104572296143,0.998611330986023,0.99965500831604,0.9998777508735657,0.9998416900634766,0.007864330895245075,0.004076870623975992,0.0006473946268670261,0.002847750438377261,0.5774257779121399,0.05433163419365883,-0.3707645833492279,3.3404576778411865,3.0340688228607178,5.611484050750732,5.791225910186768,6.391294002532959,8.390705108642578,8.809426307678223,5.431265354156494,12.068826675415039,7.971473693847656,6.684022426605225,6.665151119232178,3.936255693435669,3.1284260749816895,4.879393100738525,4.52618408203125,4.961618423461914,5.439256191253662,4.931844234466553,4.96929931640625,6.319057941436768,5.499685764312744,4.859102249145508,4.823150157928467
12,4.931520938873291,4.930430301027465,1.3585294485092163,3.381512403488159,5.530814170837402,5.780162811279297,0.19811193645000458,0.9997422099113464,0.9997475147247314,0.9996377825737,0.9997949600219727,0.9997647404670715,0.0059499237686395645,0.0018458310514688492,0.0003626810503192246,0.0015958104049786925,0.1111186221241951,-0.06095471978187561,-0.23163533210754395,0.277551092505455,0.2949843663722277,0.23762001153081655,0.16524218951177316,2.6180758476257324,2.6177938894124426,1.6809192895889282,2.5791194438934326,2.610541582107544,2.6987528800964355,0.41469407081604004,0.9998572468757629,0.9999187588691711,0.9997170567512512,0.9998483061790466,0.9999784827232361,0.0053490749560296535,0.002804117277264595,0.0006096271681599319,0.0032570690382272005,0.5053409337997437,0.012532541528344154,-0.5732110142707825,3.172999858856201,2.9378905296325684,6.745052337646484,5.457621097564697,6.048604965209961,10.090710639953613,4.720958709716797,5.322291374206543,10.675426483154297,4.482880592346191,5.965444087982178,6.032941818237305,3.761714220046997,2.977304220199585,4.977959156036377,4.533895015716553,4.944516181945801,5.842656135559082,4.837652683258057,4.854588985443115,6.667286396026611,5.308868408203125,4.870644569396973,4.866267204284668
13,5.169196128845215,5.167956447718741,1.414773941040039,3.5447723865509033,5.797914505004883,6.0210347175598145,0.2174677699804306,0.9997368454933167,0.9999202489852905,0.9996103644371033,0.9997816681861877,0.9997785687446594,0.005489060655236244,0.0017606116598472,0.0003530741378199309,0.0015593519201502204,0.11465334892272949,-0.0629940778017044,-0.2352045178413391,0.2795816446840763,0.3013912772387266,0.24622969867661593,0.18424219003587494,2.5251834392547607,2.524885870832042,1.8048701286315918,2.0553314685821533,2.593935489654541,2.7716546058654785,0.33620911836624146,0.9998157024383545,0.9999828338623047,0.9996863007545471,0.9998641014099121,0.9997936487197876,0.006115130614489317,0.003114152466878295,0.0006297860527411103,0.0027577991131693125,0.5866680145263672,0.07591639459133148,-0.3482985198497772,4.833449840545654,3.1378233432769775,5.240969181060791,5.698922157287598,7.100356578826904,6.36005163192749,3.9181952476501465,6.088257312774658,10.625823020935059,4.956292152404785,5.796014308929443,5.685260772705078,3.695697069168091,2.842654228210449,4.926791191101074,4.548537731170654,5.073422431945801,5.812756061553955,4.611278533935547,4.894603252410889,6.98430061340332,5.171027660369873,4.856107234954834,4.879148006439209
14,5.237241744995117,5.235946954389338,1.456122636795044,3.617856740951538,5.883935451507568,5.958527565002441,0.21650616824626923,0.9997259974479675,1.0,0.999433696269989,0.9997913241386414,0.9999572038650513,0.005261299666017294,0.0016831493703648448,0.00034400710137560964,0.0016343974275514483,0.14094707369804382,-0.06042323634028435,-0.23224619030952454,0.2778150632977485,0.3027234784513712,0.2533948544226587,0.18432812742248644,2.0253589153289795,2.025147371257711,1.414833903312683,2.038479804992676,2.0422911643981934,1.9960918426513672,0.23103007674217224,0.9998618960380554,1.0,0.9997628927230835,0.9998774528503418,0.9998738169670105,0.005794047843664885,0.0026760788168758154,0.0005865571438334882,0.003270320361480117,0.590752363204956,0.13115881383419037,-0.44071322679519653,4.106747627258301,3.063974618911743,4.333584308624268,6.153852939605713,6.477805137634277,6.0143022537231445,3.6403279304504395,3.929530620574951,4.628835201263428,5.0395188331604,4.7388482093811035,4.3610663414001465,3.610119581222534,2.7081499099731445,4.78709602355957,4.6099653244018555,5.147976398468018,5.717341899871826,4.40439510345459,4.640552043914795,6.677051544189453,5.012143611907959,4.731479167938232,4.7551960945129395
15,5.4898247718811035,5.488586396383211,1.528329849243164,3.8437793254852295,6.160149097442627,6.120964050292969,0.2315317839384079,0.9997458457946777,0.9995082020759583,0.9996299743652344,0.999742865562439,0.9999811053276062,0.00500408373773098,0.0015881825238466263,0.00032733139232732356,0.001548292115330696,0.1513294279575348,-0.06227685138583183,-0.24640719592571259,0.2768606173992157,0.30273495495319364,0.25918469844385983,0.168281252826564,2.836763381958008,2.836351305179847,2.11950421333313,2.7293663024902344,2.827786445617676,2.9598536491394043,0.3980374038219452,0.9998235106468201,0.9988871812820435,0.9996868371963501,0.9998418092727661,0.9999037384986877,0.004679021891206503,0.0026447386480867863,0.0005066014709882438,0.0028524361550807953,0.5679640769958496,0.03736766800284386,-0.48468339443206787,3.594156265258789,2.63800311088562,3.5494120121002197,4.834652900695801,3.750868320465088,9.468746185302734,4.800985813140869,3.6279196739196777,7.165011882781982,5.656315326690674,4.908607006072998,4.982637405395508,3.51225209236145,2.637601852416992,4.590997695922852,4.53352165222168,4.930912971496582,6.032566070556641,4.362363815307617,4.3872880935668945,6.660561561584473,4.994068145751953,4.66421365737915,4.710094451904297
16,5.716852188110352,5.715780265245122,1.594129204750061,3.9964699745178223,6.414334297180176,6.4001312255859375,0.25527918338775635,0.9997678399085999,0.9998069405555725,0.9997361898422241,0.9997994899749756,0.9997186064720154,0.0048258802853524685,0.0014823410892859101,0.0003113320271950215,0.001505866413936019,0.14875739812850952,-0.0645628273487091,-0.2555977702140808,0.27800432622432714,0.30332501746714113,0.26476501282304526,0.1523984405770898,2.7893576622009277,2.7888279892151973,2.2510464191436768,2.3081281185150146,2.8431801795959473,3.1271426677703857,0.4432827830314636,0.9997419714927673,0.9997537732124329,0.9997590184211731,0.9998598098754883,0.9993578195571899,0.004421825986355543,0.0024553663097321987,0.00044677031110040843,0.0020062958355993032,0.5525370240211487,0.06361668556928635,-0.5752893090248108,3.3406965732574463,2.375481605529785,3.7926383018493652,3.5399630069732666,2.5538578033447266,7.865237236022949,3.931117296218872,3.7331387996673584,8.418427467346191,4.8566484451293945,4.440720558166504,4.572502136230469,3.4262101650238037,2.469311475753784,4.44067907333374,4.2738494873046875,4.591639518737793,6.156584739685059,4.217425346374512,4.248341083526611,6.762314796447754,4.912808895111084,4.549916744232178,4.6255974769592285
17,5.882906436920166,5.881480668088213,1.6572682857513428,4.090372562408447,6.6101531982421875,6.624697685241699,0.26246538758277893,0.9997358918190002,0.99913489818573,0.9995712041854858,0.9997967481613159,0.9999511241912842,0.004533790983259678,0.0014419701183214784,0.00029815809102728963,0.0014307566452771425,0.1672687977552414,-0.0667087584733963,-0.2828274667263031,0.27867523252964016,0.30298973932862283,0.2696261056512594,0.14432812785729765,3.4681239128112793,3.4677098838115668,2.4640166759490967,2.928699254989624,3.523360252380371,3.8892977237701416,0.3129255175590515,0.9998320937156677,0.9993322491645813,0.9997632503509521,0.9998424053192139,0.9999086260795593,0.003753912402316928,0.002013991354033351,0.000399383541662246,0.0018731545424088836,0.6015393137931824,-0.01653166115283966,-0.49223679304122925,3.253356695175171,2.8643012046813965,4.480486869812012,4.329612731933594,2.5234827995300293,5.184018135070801,5.2500128746032715,3.851789712905884,7.569541931152344,4.787166118621826,4.409377098083496,4.439363956451416,3.344444990158081,2.3905744552612305,4.376917839050293,4.227153301239014,4.308887004852295,6.0032525062561035,4.234438896179199,4.093976974487305,6.780092716217041,4.82597541809082,4.458571910858154,4.544398784637451
18,6.072844982147217,6.071606628096404,1.7138779163360596,4.166149139404297,6.8629231452941895,6.887012481689453,0.26488161087036133,0.9997661709785461,0.9999770522117615,0.9995940923690796,0.9997932314872742,0.9999244213104248,0.004350973758846521,0.001382522634230554,0.0002832084719557315,0.001321171410381794,0.16044047474861145,-0.06808262318372726,-0.29139161109924316,0.27790729388594626,0.30071122400462624,0.2736620432138443,0.13945312743075194,3.732252359390259,3.731568436030304,2.1984500885009766,2.9687633514404297,3.8341851234436035,4.4203901290893555,0.2674707770347595,0.9997807741165161,0.9994600415229797,0.9996182918548584,0.9998241662979126,0.9999011754989624,0.0040512471459805965,0.001991407247260213,0.00036398647353053093,0.001756997429765761,0.402016818523407,-0.014665528200566769,-0.47081899642944336,1.9707367420196533,3.6113359928131104,5.20341157913208,4.00697135925293,3.7242095470428467,5.360698223114014,3.5283219814300537,4.3741068840026855,6.313764572143555,4.345999240875244,4.243955135345459,4.24346399307251,3.09242844581604,2.4235222339630127,4.394100666046143,4.1323347091674805,4.171288967132568,5.886970520019531,4.110015869140625,4.07088041305542,6.668430328369141,4.713596343994141,4.36635684967041,4.456915855407715
19,6.209321022033691,6.207718370717113,1.7486191987991333,4.212274551391602,7.072587013244629,7.035773754119873,0.25389236211776733,0.999703586101532,0.9997991919517517,0.9996613264083862,0.9997439980506897,0.9996415972709656,0.00425355089828372,0.001325818127952516,0.0002674348361324519,0.0013399793533608317,0.14710915088653564,-0.06786513328552246,-0.28259116411209106,0.28103407114744183,0.29929674670100215,0.2776572007313371,0.1488515653461218,2.9722468852996826,2.9718467800035384,1.6255468130111694,2.345958709716797,3.106966257095337,3.4075379371643066,0.2621224820613861,0.9998089075088501,0.9999859929084778,0.9996808767318726,0.9998478293418884,0.999843418598175,0.004964053630828857,0.002069159410893917,0.00035846728133037686,0.0018272979650646448,0.5961544513702393,0.0018036862602457404,-0.3986576497554779,2.739828109741211,2.713587999343872,4.358328342437744,5.511784553527832,3.1515696048736572,4.683616638183594,3.1217947006225586,4.564887046813965,2.960416078567505,2.8440182209014893,3.6649835109710693,3.591003179550171,2.9966001510620117,2.373601198196411,4.319894790649414,4.215664386749268,3.9908885955810547,5.72172737121582,3.8754348754882812,4.0474467277526855,6.23759651184082,4.453986644744873,4.2232842445373535,4.301847457885742
20,6.359631538391113,6.358095937958434,1.7959703207015991,4.314911365509033,7.264185428619385,7.155682563781738,0.2556828558444977,0.9997197985649109,0.9994150996208191,0.9995635747909546,0.9997792840003967,0.9998806118965149,0.003986718598753214,0.0012525396887212992,0.00025506626116111875,0.00130428874399513,0.15857429802417755,-0.06794224679470062,-0.2951660752296448,0.2813106760382652,0.2963079757988453,0.2809264201670885,0.1476015653461218,3.423600912094116,3.4229934084596927,2.2106478214263916,3.116891384124756,3.530656337738037,3.4674034118652344,0.3130456805229187,0.9998085498809814,0.999599814414978,0.9996631145477295,0.9998161792755127,0.9999167919158936,0.0031582561787217855,0.0015633190050721169,0.00032607311732135713,0.002220401307567954,0.5051683187484741,-0.0051476419903337955,-0.38263559341430664,2.075899362564087,2.240814447402954,2.921442747116089,4.319085597991943,4.503104209899902,5.685704708099365,2.331033706665039,3.4621176719665527,4.145890712738037,3.5799667835235596,3.526506185531616,3.5470480918884277,2.831247091293335,2.3195016384124756,4.128019332885742,4.1735053062438965,3.9868412017822266,5.63563346862793,3.656437397003174,3.9346730709075928,5.981987953186035,4.312017440795898,4.095986843109131,4.176436424255371
21,6.557116985321045,6.555342081345589,1.8516987562179565,4.51658821105957,7.4630513191223145,7.3174567222595215,0.26567572355270386,0.9996909499168396,0.999159038066864,0.9995988011360168,0.9997429251670837,0.9998143911361694,0.003589093452319503,0.0011620044242590666,0.00024220421619247645,0.0012471791123971343,0.1529991179704666,-0.07168636471033096,-0.3298993706703186,0.2817238426208496,0.2929863704741001,0.28403532702475787,0.1466171898320317,3.4515633583068848,3.450898036561805,2.1872706413269043,2.7918930053710938,3.607059955596924,3.8942043781280518,0.3731634020805359,0.9997905492782593,1.0,0.9996470808982849,0.999819278717041,0.9998883605003357,0.0034688853193074465,0.0018194745061919093,0.0003093916457146406,0.001481585088185966,0.33718615770339966,-0.04082819074392319,-0.608368456363678,2.3539557456970215,1.8195832967758179,3.8382954597473145,2.6996288299560547,3.568647623062134,3.4883201122283936,2.5631017684936523,3.6139676570892334,6.525636196136475,2.666069507598877,3.313720703125,3.397214651107788,2.699763059616089,2.19052791595459,4.041041374206543,3.974191665649414,3.884909152984619,5.380042552947998,3.5087931156158447,3.8337416648864746,5.979065895080566,4.0989274978637695,3.9591004848480225,4.049619674682617
