step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
147,0.0303842443972826,0.0,0.0,0.0,0.09942273050546646,0.0,0.0,0.18418318033218384,0.0,0.0,0.0,0.0,0.24124601483345032,0.0,0.0,0.0,0.2515939176082611,0.0,0.0,0.19316989183425903,0.15768887102603912,0.0,0.0,0.0,0.2897244393825531,0.0,0.0,0.2357814610004425,0.0,0.0,0.0,0.0,0.16302542388439178,0.0,0.0,0.0,0.10216116160154343,0.0,0.0,0.051618658006191254,0.3499999940395355,0.2478642761707306,0.30018478631973267,0.4642714560031891,0.8176078200340271,0.6111260652542114,0.6596488356590271,0.8289563655853271,0.001358176814392209,0.00033217633608728647,6.95096532581374e-05,0.00035293138353154063,0.0006591313285753131,0.00012610571866389364,1.3185161151341163e-05,4.666176391765475e-05,0.0026077809743583202,0.0006094097043387592,0.00017437715723644942,0.0008405710686929524,0.299111545085907,0.6860007643699646,0.5795227289199829,0.15923306345939636,-0.163254976272583,2.2488255500793457,0.14243729412555695,0.25022474497556685,0.29884474337100986,0.3108322023227811,0.11882031425833703,0.3173540532588959,0.34119054675102234,0.30896180868148804,0.39918825030326843,0.3062506914138794,0.39870625734329224,0.29327595233917236,0.2829247713088989,0.27987736463546753,0.4060714542865753
148,0.023953858762979507,0.0,0.0,0.0,0.08645733445882797,0.0,0.0,0.17854644358158112,0.0,0.0,0.0,0.0,0.2531229555606842,0.0,0.0,0.0,0.2515662610530853,0.0,0.0,0.20635318756103516,0.1484169214963913,0.0,0.0,0.0,0.27485206723213196,0.0,0.0,0.23226958513259888,0.0,0.0,0.0,0.0,0.17466235160827637,0.0,0.0,0.0,0.11323624849319458,0.0,0.0,0.05656283348798752,0.3788461685180664,0.2570458948612213,0.32766541838645935,0.4600798189640045,0.8252990245819092,0.6191980838775635,0.7058841586112976,0.8277710676193237,0.0014312162529677153,0.00034339321427978575,7.60407856432721e-05,0.0003727399162016809,0.0006706988788209856,0.0001302563468925655,1.4177314369590022e-05,4.816686487174593e-05,0.002491285791620612,0.000635438016615808,0.00019469490507617593,0.000910123810172081,0.325162410736084,0.7110351920127869,0.6231144070625305,0.18779845535755157,-0.19514067471027374,2.0784521102905273,0.13165917992591858,0.25259620398283006,0.29960673183202746,0.31111532714217904,0.1179687511920929,0.3408443033695221,0.34915441274642944,0.3052486479282379,0.37316739559173584,0.3190558850765228,0.37837347388267517,0.2981553077697754,0.29469504952430725,0.29722723364830017,0.44029274582862854
149,0.024909600615501404,0.0,0.0,0.0,0.09105390310287476,0.0,0.0,0.18259868025779724,0.0,0.0,0.0,0.0,0.2550722360610962,0.0,0.0,0.0,0.2558865249156952,0.0,0.0,0.1904790848493576,0.14689821004867554,0.0,0.0,0.0,0.2730940580368042,0.0,0.0,0.23475044965744019,0.0,0.0,0.0,0.0,0.1733023226261139,0.0,0.0,0.0,0.11410391330718994,0.0,0.0,0.05785103514790535,0.32692307233810425,0.24147704243659973,0.329181045293808,0.4722554683685303,0.7827543020248413,0.5900794863700867,0.7051427960395813,0.8299083709716797,0.001322670723311603,0.00032383110374212265,7.802342588547617e-05,0.00037959020119160414,0.0005776062025688589,0.00012264576798770577,1.4334913430502638e-05,5.374678585212678e-05,0.002455653389915824,0.0006059412844479084,0.00019811102538369596,0.0009248290443792939,0.3257446587085724,0.7014321088790894,0.5192852020263672,0.18294309079647064,-0.2397889643907547,2.052462577819824,0.13801060616970062,0.24988296732306478,0.29826957240700724,0.31108235947787766,0.11750000186264513,0.33076009154319763,0.3740600049495697,0.3204147219657898,0.3846113681793213,0.30557143688201904,0.3577013313770294,0.2708367109298706,0.29596957564353943,0.3295014798641205,0.44106972217559814
150,0.028732167556881905,0.0,0.0,0.0,0.1053059846162796,0.0,0.0,0.19837482273578644,0.0,0.0,0.0,0.0,0.26584914326667786,0.0,0.0,0.0,0.2409653663635254,0.0,0.0,0.16077259182929993,0.154985249042511,0.0,0.0,0.0,0.28424495458602905,0.0,0.0,0.23814067244529724,0.0,0.0,0.0,0.0,0.1733866184949875,0.0,0.0,0.0,0.09972208738327026,0.0,0.0,0.04952041432261467,0.33076924085617065,0.23992015421390533,0.3065493404865265,0.44431135058403015,0.7854625582695007,0.58540940284729,0.668099045753479,0.7468292713165283,0.0013796626590192318,0.0003317127120681107,7.368055230472237e-05,0.0003840594436042011,0.0006257634959183633,0.000122743149404414,1.3725038115808275e-05,5.48432617506478e-05,0.002528735902160406,0.0006177088944241405,0.0001857342285802588,0.0009500655578449368,0.3043077886104584,0.6675788760185242,0.4421336352825165,0.1615886688232422,-0.19891983270645142,2.1861941814422607,0.12999196350574493,0.2498798134922981,0.29834545239806176,0.3107048585265875,0.11783593952655794,0.324126273393631,0.3427772521972656,0.30378350615501404,0.35909736156463623,0.28946271538734436,0.38476407527923584,0.29205918312072754,0.31835490465164185,0.34788015484809875,0.4412592053413391
151,0.03461536020040512,0.0,0.0,0.0,0.1224672794342041,0.0,0.0,0.2140960395336151,0.0,0.0,0.0,0.0,0.25678950548171997,0.0,0.0,0.0,0.22012458741664886,0.0,0.0,0.1519072949886322,0.16293513774871826,0.0,0.0,0.0,0.30277976393699646,0.0,0.0,0.24168740212917328,0.0,0.0,0.0,0.0,0.1622338593006134,0.0,0.0,0.0,0.08935017138719559,0.0,0.0,0.0410136803984642,0.3192307651042938,0.21389222145080566,0.2778002619743347,0.42495009303092957,0.7486531138420105,0.5796121954917908,0.6075986623764038,0.715049147605896,0.0016439298633486032,0.0003393646329641342,7.529711729148403e-05,0.0004023539077024907,0.0006666862173005939,0.00012800932745449245,1.3714245142182335e-05,5.9363308537285775e-05,0.0028679927345365286,0.0006305165588855743,0.00019118016643915325,0.0009651146829128265,0.2758467197418213,0.6288121938705444,0.4718034267425537,0.12603868544101715,-0.34615516662597656,2.348158121109009,0.1369967758655548,0.2523501041531563,0.29994071558117874,0.312454077154398,0.11587500169873237,0.33046087622642517,0.34515756368637085,0.4144207239151001,0.36389970779418945,0.3623569905757904,0.5064288973808289,0.38366004824638367,0.3193451762199402,0.34484952688217163,0.40104272961616516
152,0.036648862063884735,0.0,0.0,0.0,0.11926013231277466,0.0,0.0,0.21433301270008087,0.0,0.0,0.0,0.0,0.2804257273674011,0.0,0.0,0.0,0.2297898381948471,0.0,0.0,0.11954241991043091,0.16077494621276855,0.0,0.0,0.0,0.3025774359703064,0.0,0.0,0.2475825846195221,0.0,0.0,0.0,0.0,0.16616611182689667,0.0,0.0,0.0,0.08826252073049545,0.0,0.0,0.03463640436530113,0.2730769217014313,0.23409181833267212,0.27301374077796936,0.4143712520599365,0.7110565900802612,0.611851692199707,0.6081622838973999,0.7021018266677856,0.001475308439694345,0.0003593911533243954,7.694141822867095e-05,0.0003994302242062986,0.0006877923151478171,0.0001344404590781778,1.3553539247368462e-05,5.2972016419516876e-05,0.002638655249029398,0.0006731699104420841,0.00019697024254128337,0.0009134626016020775,0.27239492535591125,0.6297503113746643,0.5544792413711548,0.12721677124500275,-0.3657264709472656,2.410388946533203,0.1824689656496048,0.250820704549551,0.2994581954181194,0.311886265091598,0.11483593888580798,0.29241710901260376,0.3710044324398041,0.40730148553848267,0.37782543897628784,0.3553490936756134,0.5746918320655823,0.42748042941093445,0.3305014967918396,0.40335753560066223,0.3739752769470215
153,0.023926304653286934,0.0,0.0,0.0,0.09353277087211609,0.0,0.0,0.2214169055223465,0.0,0.0,0.0,0.0,0.32849013805389404,0.0,0.0,0.0,0.23924008011817932,0.0,0.0,0.09339378774166107,0.14875099062919617,0.0,0.0,0.0,0.2882048785686493,0.0,0.0,0.2558042109012604,0.0,0.0,0.0,0.0,0.18261948227882385,0.0,0.0,0.0,0.09237244725227356,0.0,0.0,0.03224797546863556,0.3173076808452606,0.2871856391429901,0.2876279652118683,0.43872255086898804,0.7130480408668518,0.6714715361595154,0.6233704686164856,0.7634133100509644,0.0016603150870651007,0.00044115784112364054,8.383450040128082e-05,0.00040226176497526467,0.0007620742544531822,0.00016889252583496273,1.4155007193039637e-05,5.7333134463988245e-05,0.0027456420939415693,0.0008318593609146774,0.0002198078145738691,0.0009320562821812928,0.2893940806388855,0.6611170768737793,0.626377284526825,0.15699926018714905,-0.46620869636535645,2.241851806640625,0.14911691844463348,0.2510988357663154,0.2989709888398647,0.31149267151951787,0.11617968901991846,0.36050158739089966,0.43971776962280273,0.4101741313934326,0.45293572545051575,0.3952426314353943,0.5741305351257324,0.4495695233345032,0.35267016291618347,0.3973958492279053,0.3593534529209137
154,0.035232409834861755,0.0,0.0,0.0,0.13036565482616425,0.0,0.0,0.25517138838768005,0.0,0.0,0.0,0.0,0.28373098373413086,0.0,0.0,0.0,0.2115875780582428,0.0,0.0,0.08391204476356506,0.17211486399173737,0.0,0.0,0.0,0.31967464089393616,0.0,0.0,0.2512185275554657,0.0,0.0,0.0,0.0,0.15398623049259186,0.0,0.0,0.0,0.07597912102937698,0.0,0.0,0.027026627212762833,0.29615384340286255,0.2224750518798828,0.2409188598394394,0.4147704541683197,0.6841117143630981,0.5785540342330933,0.5299848318099976,0.695472240447998,0.0017013996839523315,0.00037593941669911146,7.839891623007134e-05,0.00038430956192314625,0.0008438834920525551,0.0001429616240784526,1.3504735761671327e-05,5.54543366888538e-05,0.0028899123426526785,0.0006936787394806743,0.00020302608027122915,0.0008751074783504009,0.24193422496318817,0.5792211294174194,0.5858263373374939,0.10274749249219894,-0.43484100699424744,2.5151352882385254,0.11739473789930344,0.2506141816079616,0.29840060234069826,0.3112201703339815,0.1168281265348196,0.3591673672199249,0.4565662145614624,0.4231730103492737,0.42066651582717896,0.40554279088974,0.5427328944206238,0.4540380537509918,0.3567884862422943,0.435619056224823,0.4195769727230072
155,0.04384184628725052,0.0,0.0,0.0,0.15022942423820496,0.0,0.0,0.25925666093826294,0.0,0.0,0.0,0.0,0.2698171138763428,0.0,0.0,0.0,0.19314506649971008,0.0,0.0,0.08370988816022873,0.18258576095104218,0.0,0.0,0.0,0.3292164206504822,0.0,0.0,0.2506575882434845,0.0,0.0,0.0,0.0,0.14392387866973877,0.0,0.0,0.0,0.06793131679296494,0.0,0.0,0.02568501979112625,0.2903846204280853,0.20147705078125,0.2227315902709961,0.3902195394039154,0.7186428904533386,0.536373496055603,0.4926500916481018,0.6334149837493896,0.0014392075827345252,0.0003292554465588182,7.252855721162632e-05,0.00036782657844014466,0.00068677868694067,0.0001263717858819291,1.2971006071893498e-05,5.023755511501804e-05,0.002616073237732053,0.0006081424071453512,0.00018239245400764048,0.000845362083055079,0.22352464497089386,0.546663224697113,0.5055930614471436,0.07735967636108398,-0.5138548016548157,2.718705415725708,0.14030061662197113,0.24545110359787942,0.29584567084908486,0.3105312649533153,0.11684375144541263,0.3583173453807831,0.36376169323921204,0.39327937364578247,0.3907131850719452,0.4164353609085083,0.5119279026985168,0.47073155641555786,0.34852299094200134,0.37913769483566284,0.5080153346061707
156,0.05335775017738342,0.0,0.0,0.0,0.16010217368602753,0.0,0.0,0.26756975054740906,0.0,0.0,0.0,0.0,0.24829816818237305,0.0,0.0,0.0,0.17647822201251984,0.0,0.0,0.0941939577460289,0.18474458158016205,0.0,0.0,0.0,0.33196330070495605,0.0,0.0,0.24586834013462067,0.0,0.0,0.0,0.0,0.13980478048324585,0.0,0.0,0.0,0.0694943368434906,0.0,0.0,0.028124669566750526,0.24038460850715637,0.16854292154312134,0.2248639315366745,0.3774451017379761,0.6578537821769714,0.44291606545448303,0.5055060982704163,0.6213032603263855,0.0012103011831641197,0.0003069642698392272,7.097591151250526e-05,0.00036840769462287426,0.0005443154950626194,0.00011425405682530254,1.2723128747893497e-05,5.3111441957298666e-05,0.0021516834385693073,0.0005626367637887597,0.00017691135872155428,0.0008717391756363213,0.22338314354419708,0.5189623832702637,0.573472797870636,0.062394700944423676,-0.38781481981277466,2.7437260150909424,0.1359519064426422,0.2503086073696613,0.29882367461919784,0.31145673360675574,0.11831250190734863,0.3951287567615509,0.35667678713798523,0.378464013338089,0.3597963750362396,0.40655115246772766,0.4548218548297882,0.4244709610939026,0.38658493757247925,0.3411043584346771,0.5381717085838318
157,0.03993441164493561,0.0,0.0,0.0,0.13596343994140625,0.0,0.0,0.2272537499666214,0.0,0.0,0.0,0.0,0.2580142617225647,0.0,0.0,0.0,0.20845945179462433,0.0,0.0,0.13037462532520294,0.1710038185119629,0.0,0.0,0.0,0.3110712170600891,0.0,0.0,0.2373684048652649,0.0,0.0,0.0,0.0,0.15418389439582825,0.0,0.0,0.0,0.08774777501821518,0.0,0.0,0.03862490504980087,0.29807692766189575,0.2311377227306366,0.2640824019908905,0.4053892195224762,0.7490885257720947,0.5320590138435364,0.5927760601043701,0.665394127368927,0.0013475327286869287,0.000386945903301239,7.797964644851163e-05,0.0003907523350790143,0.0006330400356091559,0.00014633331738878042,1.3563856555265374e-05,5.112761937198229e-05,0.0024550394155085087,0.0007177640800364316,0.00019798302673734725,0.0009473693207837641,0.26385125517845154,0.5968387126922607,0.5478248000144958,0.12314330786466599,-0.3156524896621704,2.3838999271392822,0.14808441698551178,0.24754081085324287,0.297225212752819,0.31218282602727415,0.12004687704145908,0.4324192404747009,0.3368590176105499,0.3347904086112976,0.34502074122428894,0.4178202748298645,0.44095027446746826,0.3736999034881592,0.37836983799934387,0.3153824806213379,0.5086272954940796
158,0.03901619836688042,0.0,0.0,0.0,0.13016360998153687,0.0,0.0,0.23411180078983307,0.0,0.0,0.0,0.0,0.26742735505104065,0.0,0.0,0.0,0.19652073085308075,0.0,0.0,0.13276024162769318,0.170496866106987,0.0,0.0,0.0,0.310333251953125,0.0,0.0,0.23981541395187378,0.0,0.0,0.0,0.0,0.1569495052099228,0.0,0.0,0.0,0.08647608011960983,0.0,0.0,0.0359288826584816,0.33269229531288147,0.2251097857952118,0.26300376653671265,0.4115768373012543,0.7670027613639832,0.5166546702384949,0.5812243223190308,0.7294020056724548,0.001353254308924079,0.00038735370617359877,7.491485303035006e-05,0.0003599663032218814,0.0006454340182244778,0.0001438808103557676,1.3243238754512277e-05,5.434778722701594e-05,0.002467796206474304,0.0007205460569821298,0.00019056934979744256,0.0008992767543531954,0.262612521648407,0.596701443195343,0.5950996279716492,0.11984813958406448,-0.2910960614681244,2.405251979827881,0.15988320112228394,0.24787463292479517,0.2967477209866047,0.31203220218420025,0.11785937681794167,0.4449531137943268,0.2937430441379547,0.366816908121109,0.3924368619918823,0.4277031421661377,0.41212525963783264,0.3341737687587738,0.35697460174560547,0.3014712631702423,0.4957513213157654
159,0.04630294442176819,0.0,0.0,0.0,0.13817451894283295,0.0,0.0,0.23463493585586548,0.0,0.0,0.0,0.0,0.2486351877450943,0.0,0.0,0.0,0.20218093693256378,0.0,0.0,0.13007144629955292,0.17802146077156067,0.0,0.0,0.0,0.3158243000507355,0.0,0.0,0.23592273890972137,0.0,0.0,0.0,0.0,0.15157274901866913,0.0,0.0,0.0,0.0829181969165802,0.0,0.0,0.03574055805802345,0.29423075914382935,0.21856287121772766,0.25440698862075806,0.38902193307876587,0.7355204224586487,0.4949788749217987,0.5708987712860107,0.7173711657524109,0.0014095173683017492,0.0003749192983377725,7.136433850973845e-05,0.00033917278051376343,0.0006197394104674459,0.00014146612375043333,1.2949130905326456e-05,4.9443151510786265e-05,0.002427010564133525,0.000692759407684207,0.00018060291768051684,0.000848853902425617,0.25393664836883545,0.5808775424957275,0.6007148027420044,0.11192295700311661,-0.40141406655311584,2.4787988662719727,0.1892382651567459,0.24775616392493247,0.29678168326616283,0.31223095234483483,0.1164453147351742,0.4726998209953308,0.2868398129940033,0.35329005122184753,0.40145549178123474,0.4031580984592438,0.37189018726348877,0.31958550214767456,0.33155274391174316,0.30666786432266235,0.5234498381614685
160,0.04250846430659294,0.0,0.0,0.0,0.13885432481765747,0.0,0.0,0.22011634707450867,0.0,0.0,0.0,0.0,0.24848133325576782,0.0,0.0,0.0,0.20098595321178436,0.0,0.0,0.1490536332130432,0.17782996594905853,0.0,0.0,0.0,0.3178768455982208,0.0,0.0,0.23559118807315826,0.0,0.0,0.0,0.0,0.15062366425991058,0.0,0.0,0.0,0.08067802339792252,0.0,0.0,0.037400323897600174,0.2846153974533081,0.22375249862670898,0.2523196041584015,0.3996007740497589,0.7265236377716064,0.535639762878418,0.5718910098075867,0.7465893626213074,0.001305910642258823,0.00034105696249753237,6.611205753870308e-05,0.0003296609502285719,0.0005330456187948585,0.0001288350613322109,1.2320059795456473e-05,4.707221160060726e-05,0.002249692101031542,0.0006248247227631509,0.00016689486801624298,0.0007954386528581381,0.25241023302078247,0.5985100269317627,0.5757462978363037,0.10832178592681885,-0.4114048480987549,2.5259180068969727,0.14760461449623108,0.24958800584077837,0.29831029623746874,0.31373782724142074,0.11640625201165675,0.4243745803833008,0.31793105602264404,0.3138672411441803,0.384249746799469,0.42863157391548157,0.35670605301856995,0.3279617130756378,0.279263973236084,0.2965831160545349,0.4124629497528076
161,0.044679537415504456,0.0,0.0,0.0,0.13990388810634613,0.0,0.0,0.22610247135162354,0.0,0.0,0.0,0.0,0.2442563772201538,0.0,0.0,0.0,0.22388078272342682,0.0,0.0,0.12117688357830048,0.18330036103725433,0.0,0.0,0.0,0.3203791379928589,0.0,0.0,0.2335682511329651,0.0,0.0,0.0,0.0,0.14906708896160126,0.0,0.0,0.0,0.07929379492998123,0.0,0.0,0.034391358494758606,0.25961539149284363,0.21868263185024261,0.24667416512966156,0.39101794362068176,0.6446335315704346,0.5490788221359253,0.5667665004730225,0.730770468711853,0.001337292604148388,0.0003278483636677265,6.344069697661325e-05,0.00030852598138153553,0.0006435491959564388,0.0001248690387001261,1.2071101991750766e-05,3.8967067666817456e-05,0.0022829012013971806,0.0006101619219407439,0.00015790046018082649,0.0007695355452597141,0.24674075841903687,0.5893036127090454,0.49661365151405334,0.10025130957365036,-0.425401508808136,2.608335494995117,0.1474458873271942,0.24691962927579877,0.2953668634593487,0.3118475141748786,0.1130546886473894,0.37000495195388794,0.30583953857421875,0.32029783725738525,0.4152502119541168,0.4115290641784668,0.3201911449432373,0.3118980824947357,0.2578742504119873,0.3884165585041046,0.4063466191291809
162,0.039419025182724,0.0,0.0,0.0,0.12611904740333557,0.0,0.0,0.2209937423467636,0.0,0.0,0.0,0.0,0.25041767954826355,0.0,0.0,0.0,0.2280210554599762,0.0,0.0,0.13502943515777588,0.1797623187303543,0.0,0.0,0.0,0.3146587908267975,0.0,0.0,0.2370583564043045,0.0,0.0,0.0,0.0,0.15181845426559448,0.0,0.0,0.0,0.08223550766706467,0.0,0.0,0.03446657210588455,0.27115383744239807,0.2570458948612213,0.24999001622200012,0.39520958065986633,0.6179839372634888,0.6356945037841797,0.5699045658111572,0.7012200355529785,0.0015070349909365177,0.00036468676989898086,6.338526145555079e-05,0.00031533799483440816,0.0006783067947253585,0.00013731553917750716,1.1756887033698149e-05,4.674847150454298e-05,0.0023417496122419834,0.0006701580132357776,0.00015887066547293216,0.0007670559571124613,0.25211331248283386,0.6134588718414307,0.541030764579773,0.11604341119527817,-0.37703442573547363,2.540558099746704,0.15514591336250305,0.24751470699906347,0.2961210377514362,0.31274735923856495,0.11418750181794166,0.3645467460155487,0.33095917105674744,0.2915625274181366,0.40230074524879456,0.4424062669277191,0.3055354952812195,0.35343924164772034,0.2511519491672516,0.3834560513496399,0.32271090149879456
163,0.026584817096590996,0.0,0.0,0.0,0.10063474625349045,0.0,0.0,0.20255489647388458,0.0,0.0,0.0,0.0,0.2744171619415283,0.0,0.0,0.0,0.2511875629425049,0.0,0.0,0.1446208655834198,0.16569064557552338,0.0,0.0,0.0,0.3022836446762085,0.0,0.0,0.24071301519870758,0.0,0.0,0.0,0.0,0.16231535375118256,0.0,0.0,0.0,0.09161218255758286,0.0,0.0,0.037385161966085434,0.33076924085617065,0.31225550174713135,0.2694132328033447,0.3996007740497589,0.6918454170227051,0.7099045515060425,0.6145957708358765,0.7224106788635254,0.0015569981187582016,0.00040572966099716723,6.655843026237562e-05,0.00031157705234363675,0.0006908512441441417,0.00015358069504145533,1.1758047548937611e-05,4.704289312940091e-05,0.002639384474605322,0.0007523974636569619,0.00016822277393657714,0.0007707030163146555,0.2734898626804352,0.6702166795730591,0.4920581877231598,0.1600920408964157,-0.3049543499946594,2.3336308002471924,0.13108061254024506,0.250583563297987,0.2978200373053551,0.31413110852241516,0.11416406370699406,0.3013747036457062,0.35736656188964844,0.30879247188568115,0.37572211027145386,0.4171537458896637,0.2673738896846771,0.3582565188407898,0.28958258032798767,0.35278481245040894,0.30498313903808594
164,0.025277553126215935,0.0,0.0,0.0,0.09715349972248077,0.0,0.0,0.2024558037519455,0.0,0.0,0.0,0.0,0.2790587544441223,0.0,0.0,0.0,0.24432483315467834,0.0,0.0,0.1517294943332672,0.1591196060180664,0.0,0.0,0.0,0.2987915277481079,0.0,0.0,0.24216324090957642,0.0,0.0,0.0,0.0,0.16760186851024628,0.0,0.0,0.0,0.09485653042793274,0.0,0.0,0.03746723011136055,0.3769230842590332,0.32091817259788513,0.27762049436569214,0.3924151659011841,0.738608181476593,0.6990413069725037,0.6286884546279907,0.7153050899505615,0.0016554672038182616,0.0004276555555406958,7.148310396587476e-05,0.0003192234435118735,0.0007532802410423756,0.00016226076695602387,1.2064354450558312e-05,4.992263711756095e-05,0.0028090227860957384,0.0007994569605216384,0.00018156363512389362,0.0007751006633043289,0.28159043192863464,0.675104558467865,0.5507891178131104,0.1731770783662796,-0.18668429553508759,2.2497899532318115,0.1412455141544342,0.2505571214854717,0.29688781127333636,0.31315876401960846,0.11382812649011613,0.3497590124607086,0.38454023003578186,0.3088044226169586,0.4216315746307373,0.42648977041244507,0.2648463249206543,0.3285166025161743,0.30523690581321716,0.32902663946151733,0.3441723585128784
165,0.030260097235441208,0.0,0.0,0.0,0.10746786743402481,0.0,0.0,0.20931440591812134,0.0,0.0,0.0,0.0,0.27782583236694336,0.0,0.0,0.0,0.2317388355731964,0.0,0.0,0.14339300990104675,0.16242416203022003,0.0,0.0,0.0,0.30104899406433105,0.0,0.0,0.24396120011806488,0.0,0.0,0.0,0.0,0.16271576285362244,0.0,0.0,0.0,0.09120899438858032,0.0,0.0,0.038640882819890976,0.3788461685180664,0.26387226581573486,0.27358803153038025,0.40219560265541077,0.7545031309127808,0.6302976608276367,0.6228777766227722,0.7149345278739929,0.0016354323597624898,0.00033062617876566947,6.720532837789506e-05,0.00032062697573564947,0.0008115378441289067,0.0001254918606719002,1.2104721463401802e-05,4.67578211100772e-05,0.0027246782556176186,0.0006045399932190776,0.000167144913575612,0.0007722360314801335,0.2746450901031494,0.6529496908187866,0.412961483001709,0.14375615119934082,-0.2739192843437195,2.341170310974121,0.10366521030664444,0.24746288329362867,0.29491937801241874,0.31082314006984235,0.11653906412422657,0.2888812720775604,0.32160186767578125,0.26274996995925903,0.37111201882362366,0.36540812253952026,0.3135070204734802,0.3047557771205902,0.3379436135292053,0.3381293714046478,0.36626601219177246
166,0.033570654690265656,0.0,0.0,0.0,0.12009485065937042,0.0,0.0,0.22007858753204346,0.0,0.0,0.0,0.0,0.27876758575439453,0.0,0.0,0.0,0.21690121293067932,0.0,0.0,0.13058710098266602,0.17256630957126617,0.0,0.0,0.0,0.31179550290107727,0.0,0.0,0.2420474737882614,0.0,0.0,0.0,0.0,0.15631285309791565,0.0,0.0,0.0,0.08232232928276062,0.0,0.0,0.034955549985170364,0.38653847575187683,0.23133732378482819,0.25653183460235596,0.39700597524642944,0.8035449385643005,0.5704436898231506,0.6044355034828186,0.6669549942016602,0.00151353282853961,0.00032464368268847466,6.172170105855912e-05,0.00031361280707642436,0.000719799951184541,0.000126158440252766,1.1840349543490447e-05,4.910123971058056e-05,0.0024619149044156075,0.0005895065260119736,0.0001521306112408638,0.0007661481504328549,0.2568572163581848,0.6262478232383728,0.47006577253341675,0.11915916204452515,-0.29849520325660706,2.5489444732666016,0.14295364916324615,0.24841021582484246,0.2949008968472481,0.31060251437127595,0.11773437701165676,0.29356321692466736,0.2889380156993866,0.24834635853767395,0.3996404707431793,0.3604132831096649,0.2987203598022461,0.30681100487709045,0.3704739809036255,0.36392417550086975,0.38176557421684265
167,0.02848026342689991,0.0,0.0,0.0,0.10536347329616547,0.0,0.0,0.21656329929828644,0.0,0.0,0.0,0.0,0.2844606637954712,0.0,0.0,0.0,0.24204696714878082,0.0,0.0,0.12308532744646072,0.1612018346786499,0.0,0.0,0.0,0.3005913197994232,0.0,0.0,0.24759624898433685,0.0,0.0,0.0,0.0,0.16697925329208374,0.0,0.0,0.0,0.08900634944438934,0.0,0.0,0.03462497517466545,0.3461538553237915,0.27209579944610596,0.2708114981651306,0.42874249815940857,0.7957201600074768,0.6165183186531067,0.607448935508728,0.766817033290863,0.0013549987925216556,0.0003655971377156675,6.48196873953566e-05,0.00032369644031859934,0.000668940192554146,0.00014187551278155297,1.244586383108981e-05,4.799438829650171e-05,0.002314747776836157,0.0006642548833042383,0.00016221520490944386,0.0007826960645616055,0.27281248569488525,0.6495856046676636,0.4970144033432007,0.1369590014219284,-0.25997716188430786,2.4295175075531006,0.12330807745456696,0.24805430561304093,0.29475153133273124,0.3101689210161567,0.11755468904972077,0.30776143074035645,0.27949219942092896,0.3267627954483032,0.37670615315437317,0.3369337022304535,0.2742755711078644,0.32168060541152954,0.3544231653213501,0.3980364501476288,0.3937903344631195
168,0.026945803314447403,0.0,0.0,0.0,0.10025779902935028,0.0,0.0,0.1963128000497818,0.0,0.0,0.0,0.0,0.2765282988548279,0.0,0.0,0.0,0.2617073953151703,0.0,0.0,0.13824793696403503,0.16114090383052826,0.0,0.0,0.0,0.29969918727874756,0.0,0.0,0.23937176167964935,0.0,0.0,0.0,0.0,0.16663329303264618,0.0,0.0,0.0,0.09527658671140671,0.0,0.0,0.037878282368183136,0.3499999940395355,0.3043513000011444,0.27776530385017395,0.4453093707561493,0.7875993847846985,0.6819493770599365,0.6104974746704102,0.7951748371124268,0.0013633285416290164,0.00039496010867878795,6.690541340503842e-05,0.00034363509621471167,0.0006632960285060108,0.00015512738900724798,1.294153571507195e-05,4.770728264702484e-05,0.0024479448329657316,0.0007257036049850285,0.00016849077655933797,0.000827573356218636,0.28134453296661377,0.6764761209487915,0.6153671145439148,0.15550504624843597,-0.3325386345386505,2.325890064239502,0.15584948658943176,0.24733664855360984,0.2942120781540871,0.30951720237731933,0.11823437683284284,0.26114562153816223,0.29499709606170654,0.35786351561546326,0.3523803651332855,0.3434804081916809,0.2764037847518921,0.30448776483535767,0.39439111948013306,0.3753494918346405,0.43915167450904846
