step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
219,8.73837661743164,8.736298467533016,6.192575454711914,10.158537864685059,8.557044982910156,7.842191219329834,0.3239804208278656,0.9996860027313232,0.9988700151443481,0.9994994401931763,0.9997380971908569,0.9998347759246826,0.0003249009314458817,0.00013293654774315655,3.301002288935706e-05,0.0002547378244344145,0.2660095989704132,-0.0789065882563591,-0.7176302671432495,0.3283810517191887,0.2174306593835354,0.3349725152552128,0.10801562674343586,3.806766986846924,3.8059357046754894,3.837864637374878,4.707753658294678,3.415374517440796,3.5977511405944824,0.4445154070854187,0.9997391104698181,0.9998189806938171,0.9995988011360168,0.99974125623703,0.999919056892395,0.0011173220118507743,0.0005157568375580013,0.00011242191976634786,0.0005570719367824495,0.6330285668373108,-0.034028951078653336,-0.47895514965057373,1.217694640159607,0.8702388405799866,0.6345899105072021,0.9450467824935913,1.0470372438430786,0.573442816734314,0.49283382296562195,0.9164531826972961,1.188913345336914,2.14104962348938,1.0027300119400024,1.0613257884979248,0.4804213345050812,0.2904369831085205,0.65992271900177,0.6502317190170288,0.599827229976654,0.7301049828529358,0.4180200397968292,0.5905582904815674,0.9144351482391357,1.0114840269088745,0.6345442533493042,0.6626901626586914
220,9.308396339416504,9.306468712166192,6.136793613433838,10.499712944030762,9.28370475769043,8.357856750488281,0.30749887228012085,0.9996775984764099,0.99880450963974,0.9996256232261658,0.9997356534004211,0.999710202217102,0.0003335260844323784,0.00012898804561700672,3.104927600361407e-05,0.00024743625544942915,0.24675530195236206,-0.0827471986413002,-0.7177020311355591,0.3276812081038952,0.21702858418226242,0.3347826714813709,0.10864062622189521,3.5060229301452637,3.505245367439996,3.708282709121704,3.9972715377807617,3.3471031188964844,3.2434701919555664,0.2513042390346527,0.9997270107269287,0.999639093875885,0.999650776386261,0.9997757077217102,0.9996944665908813,0.0010201045079156756,0.0005035727517679334,0.0001033491498674266,0.0007515996694564819,0.4257718324661255,-0.03013329766690731,-0.6450362205505371,1.3629133701324463,0.5317159295082092,0.7376636862754822,1.1305203437805176,1.0087761878967285,1.131487488746643,0.9176057577133179,0.693159282207489,0.9186132550239563,0.8129644393920898,0.9245419502258301,0.916729211807251,0.49557623267173767,0.28730541467666626,0.6031283140182495,0.6733432412147522,0.6276237368583679,0.7474656701087952,0.44147971272468567,0.5814275741577148,0.8863420486450195,0.9802617430686951,0.6323953866958618,0.6578332185745239
221,9.771920204162598,9.769618562205494,6.137487411499023,11.081689834594727,9.832087516784668,8.585251808166504,0.3150795102119446,0.9996911883354187,0.999403178691864,0.9995611310005188,0.9997168779373169,0.9998061656951904,0.0003578572941478342,0.00013189464516472071,2.986450635944493e-05,0.00023639817663934082,0.3465368151664734,-0.08370955288410187,-0.6962467432022095,0.32829102367162705,0.2183067338168621,0.3348593908548355,0.10921093933284283,3.442828416824341,3.442053919024063,3.1565825939178467,3.983180284500122,3.244119167327881,3.1475021839141846,0.35616177320480347,0.9996816515922546,0.9999493360519409,0.9995869398117065,0.9997566938400269,0.999568521976471,0.0011909125605598092,0.0005669083329848945,0.000108648746390827,0.0007750311633571982,0.46243783831596375,-0.023510757833719254,-0.4420108497142792,0.8458671569824219,0.7794952392578125,0.6438475847244263,0.8674682974815369,1.6815634965896606,0.9168606996536255,0.6607987284660339,0.8729074597358704,1.6649398803710938,1.047798991203308,0.9981548190116882,1.0175204277038574,0.4859006106853485,0.295525461435318,0.5696086287498474,0.6381717324256897,0.6959229707717896,0.7520998120307922,0.4357369840145111,0.5902886390686035,0.9476602673530579,0.9575193524360657,0.6368435025215149,0.6642379760742188
222,9.11771297454834,9.115406541243194,6.054820537567139,10.376720428466797,9.076502799987793,8.102605819702148,0.3259579539299011,0.9996673464775085,0.9994369745254517,0.9994713068008423,0.9997109770774841,0.9997989535331726,0.0003537690208759159,0.00013852116535417736,3.113959974143654e-05,0.0002426558203296736,0.3387298583984375,-0.08519953489303589,-0.6954822540283203,0.3286102320253849,0.21836720675230029,0.3371797028183937,0.1086562516540289,3.563565731048584,3.5614960714612964,3.8091623783111572,3.903555393218994,3.4458956718444824,3.331373691558838,0.33900898694992065,0.9996699094772339,0.9999979138374329,0.9996318817138672,0.9997445344924927,0.9994842410087585,0.0010155116906389594,0.0005342021468095481,0.00010842521442100406,0.0007219116087071598,0.46555644273757935,-0.03146148473024368,-0.3881455659866333,0.5865340232849121,0.4049678444862366,0.6432310938835144,1.5315942764282227,0.8983285427093506,1.1696144342422485,0.9069812893867493,0.9772835969924927,1.2520676851272583,1.1200653314590454,0.9490669369697571,0.9648512005805969,0.4430786669254303,0.2829807698726654,0.5248199701309204,0.6878336668014526,0.6925098896026611,0.7606286406517029,0.43920859694480896,0.6162809133529663,0.953669011592865,0.9382858872413635,0.6339296698570251,0.6627823710441589
223,9.401603698730469,9.399315958885353,6.26458215713501,10.429963111877441,9.445077896118164,8.447158813476562,0.3087799549102783,0.9997054934501648,0.9987520575523376,0.9996174573898315,0.9997217059135437,0.9998690485954285,0.0003353170759510249,0.00013650198525283486,3.0782575777266175e-05,0.00023573717044200748,0.3017727732658386,-0.08105047047138214,-0.6743457913398743,0.326268120855093,0.21801618203520778,0.336016109585762,0.10859375163912773,3.256038188934326,3.2548666414682192,3.1890320777893066,3.112016439437866,3.272169589996338,3.48457670211792,0.2875855267047882,0.999600887298584,0.9999780654907227,0.9994434118270874,0.9997536540031433,0.999364972114563,0.0010617268271744251,0.0006661262013949454,0.00010899054177571088,0.0005448079900816083,0.5263725519180298,0.010617573745548725,-0.38332033157348633,0.7240264415740967,0.797247052192688,1.2820405960083008,0.7884026765823364,0.9942806959152222,0.6975319981575012,1.1369314193725586,0.7437728643417358,0.9592885971069336,1.6094551086425781,0.9732977151870728,0.9681172370910645,0.4473254680633545,0.30052611231803894,0.58257657289505,0.6840067505836487,0.6791199445724487,0.6768727898597717,0.46172866225242615,0.6001355051994324,0.9067654013633728,0.9812984466552734,0.6320355534553528,0.657770037651062
224,9.263924598693848,9.26184585443729,6.0726728439331055,9.991151809692383,9.365307807922363,8.486116409301758,0.3173205256462097,0.9997186660766602,0.9999919533729553,0.9995690584182739,0.999713659286499,0.9998617172241211,0.000329547212459147,0.0001412177225574851,3.093442865065299e-05,0.00023205271281767637,0.32769155502319336,-0.07807698845863342,-0.6732915639877319,0.3263783250749111,0.2192545849084854,0.3357701721787453,0.10908593893051148,3.9189488887786865,3.917709136118208,3.8479418754577637,4.038225173950195,3.7896130084991455,4.15378999710083,0.3283575475215912,0.9996863007545471,0.9994964599609375,0.9995589256286621,0.9997003078460693,0.9998765587806702,0.0007993634208105505,0.000427974242484197,9.588959801476449e-05,0.0005366550176404417,0.5683344006538391,-0.017947297543287277,-0.5442375540733337,0.4947628676891327,0.5602660775184631,0.9662199020385742,0.9685030579566956,0.8152624368667603,0.8100250363349915,1.0496200323104858,0.7235804796218872,0.7391738891601562,1.5637764930725098,0.8691191077232361,0.8863718509674072,0.4145967960357666,0.30236485600471497,0.5881718993186951,0.6592156887054443,0.6775959730148315,0.6662028431892395,0.4812587797641754,0.5910339951515198,0.873242974281311,1.0223499536514282,0.6276034116744995,0.6546400785446167
225,8.80769157409668,8.805930761816475,5.735326766967773,9.162861824035645,8.992012977600098,8.24793529510498,0.29247698187828064,0.9997115135192871,0.9998337626457214,0.9995941519737244,0.9997317790985107,0.9997988939285278,0.00034464048803783953,0.00015218449698295444,3.096279760939069e-05,0.00022488762624561787,0.2972348928451538,-0.07105466723442078,-0.6582050323486328,0.32649608805775643,0.21926581501960754,0.3356603288650512,0.10842968873679637,2.9269859790802,2.9262907642338285,2.6926310062408447,2.4337103366851807,3.3063395023345947,3.3583784103393555,0.14290498197078705,0.9997226595878601,0.9998883605003357,0.9997453689575195,0.9997751116752625,0.9994580149650574,0.0011650333181023598,0.0007247125613503158,9.580505866324529e-05,0.0006213186425156891,0.5931265354156494,0.002859008265659213,-0.4495708644390106,0.8793456554412842,1.0777100324630737,0.8459680080413818,1.0846569538116455,0.663262665271759,0.8170721530914307,0.9153616428375244,0.7285090684890747,0.9219321012496948,0.9094530940055847,0.8843271136283875,0.8453372120857239,0.38805076479911804,0.36329036951065063,0.5948155522346497,0.6559672355651855,0.6554185152053833,0.6632958650588989,0.4723518490791321,0.5812445282936096,0.8515633940696716,0.9770258069038391,0.6203023791313171,0.6421635746955872
226,8.978830337524414,8.976328852152584,6.464459419250488,10.518993377685547,8.774847030639648,7.997751235961914,0.3220871388912201,0.9996435642242432,0.9991211891174316,0.9993947744369507,0.9997396469116211,0.9997196197509766,0.0002994565002154559,0.00013029327965341508,3.125699731754139e-05,0.0002337050245841965,0.3438364863395691,-0.07307542115449905,-0.6790441870689392,0.3270190159976482,0.21903019443154337,0.3357022042572499,0.10846875153481961,2.8601834774017334,2.8594707816446707,3.1794791221618652,3.014085292816162,2.767157793045044,2.7774436473846436,0.3801908791065216,0.9996998906135559,0.999769389629364,0.9996203184127808,0.999746561050415,0.9997137784957886,0.0011025595013052225,0.0006427144980989397,0.00012119050370529294,0.0006550829275511205,0.4564380943775177,0.002980781951919198,-0.5101200342178345,0.7470904588699341,0.5863355398178101,1.317979335784912,0.47025609016418457,0.8024786710739136,0.8022647500038147,0.5804067254066467,0.9877304434776306,1.2636417150497437,1.5839805603027344,0.9142164587974548,0.923257052898407,0.36267292499542236,0.3473072946071625,0.634498119354248,0.6003066897392273,0.6492985486984253,0.6061035990715027,0.4552699327468872,0.5782685279846191,0.8734224438667297,1.01215660572052,0.6119304895401001,0.638937771320343
227,8.844508171081543,8.842318513893977,6.028144836425781,10.351203918457031,8.679631233215332,7.888081073760986,0.3147653043270111,0.9996786117553711,1.0,0.999512255191803,0.9997336268424988,0.9996824860572815,0.00029856731998734176,0.00012787147716153413,3.092712358920835e-05,0.00024434446822851896,0.30997487902641296,-0.07689660787582397,-0.6584843397140503,0.3267722263932228,0.21899140194058417,0.3353984534740448,0.10837500140070915,3.7368826866149902,3.735466476263961,3.0136303901672363,3.9230971336364746,3.6397085189819336,3.816249132156372,0.4256855249404907,0.9996084570884705,0.9991927742958069,0.9995766878128052,0.9996763467788696,0.9995092153549194,0.0014138947008177638,0.0006243508541956544,0.00011475958308437839,0.0006839807028882205,0.48655614256858826,-0.025085831061005592,-0.42334505915641785,1.347145438194275,0.5669785737991333,0.7463585138320923,1.560742735862732,0.9240860342979431,1.6754683256149292,1.3825839757919312,0.3987054228782654,0.5315586924552917,1.4092155694961548,1.0542843341827393,1.1068845987319946,0.32005074620246887,0.32142600417137146,0.6023821234703064,0.6449424624443054,0.6581194400787354,0.6857236623764038,0.4665953516960144,0.5456885099411011,0.8199081420898438,0.9467525482177734,0.601158857345581,0.6262460947036743
228,8.591667175292969,8.58955418714236,6.130521297454834,9.721756935119629,8.433175086975098,7.8678460121154785,0.30598172545433044,0.9997039437294006,0.9992916584014893,0.999485194683075,0.9997344017028809,0.9999051690101624,0.0003108253877144307,0.0001393781421938911,3.171307253069244e-05,0.00024262625083792955,0.28164762258529663,-0.07995785772800446,-0.6687705516815186,0.3262473024427891,0.21770890682935712,0.3341175150871277,0.11039843879640103,3.6270313262939453,3.6243518781744144,4.10646915435791,3.858351945877075,3.458122968673706,3.732926368713379,0.3538833558559418,0.9995768666267395,0.9994679093360901,0.9994222521781921,0.9997376799583435,0.9992948770523071,0.000999606098048389,0.0006234050961211324,0.00011270774120930582,0.0006093535921536386,0.6005401015281677,-0.044147104024887085,-0.4669598937034607,0.6142681241035461,1.2429351806640625,1.6034538745880127,1.6847857236862183,0.5706449747085571,0.7548079490661621,0.9008340835571289,0.7809731364250183,1.1396760940551758,1.1503814458847046,1.0442761182785034,1.0678925514221191,0.29056835174560547,0.38089418411254883,0.6829244494438171,0.7290641665458679,0.6383150815963745,0.6736955046653748,0.4754464626312256,0.5435010194778442,0.8438760638237,0.9315958023071289,0.6189880967140198,0.6429756283760071
229,8.178902626037598,8.176953975028153,5.467279434204102,9.145918846130371,8.0648775100708,7.5635151863098145,0.2842487394809723,0.999716579914093,0.9999266266822815,0.9995655417442322,0.999740481376648,0.9998027086257935,0.0003540949837770313,0.00014513349742628634,3.2422318327007815e-05,0.0002501590352039784,0.3204960823059082,-0.0793166533112526,-0.6552873253822327,0.3264956736564636,0.21741696313023567,0.33391892150044444,0.1091328140348196,4.012355804443359,4.010406192799861,2.828822135925293,4.216968059539795,3.906679153442383,4.200534820556641,0.28044387698173523,0.999617338180542,0.9997947216033936,0.9995140433311462,0.9997045993804932,0.9994747638702393,0.0011933718342334032,0.00048793572932481766,9.380991104990244e-05,0.0004932605079375207,0.3670651614665985,-0.03947007656097412,-0.40424373745918274,0.5194133520126343,1.0358349084854126,1.0241247415542603,0.9121981263160706,1.1090853214263916,0.8345432877540588,0.5944584608078003,1.465121865272522,0.7412084341049194,0.9521468877792358,0.9188135266304016,0.9259371161460876,0.2928924858570099,0.42962026596069336,0.6302221417427063,0.7176415324211121,0.617904007434845,0.6503991484642029,0.44780993461608887,0.6111621856689453,0.8010110855102539,0.9138421416282654,0.6112505197525024,0.6307674646377563
230,8.675110816955566,8.672738570257348,6.307359218597412,9.514666557312012,8.641512870788574,7.898490905761719,0.31952619552612305,0.9996906518936157,1.0,0.9995076060295105,0.999713659286499,0.9998227953910828,0.00029323119088076055,0.00015042501036077738,3.1311643397202715e-05,0.0002366733824601397,0.34256982803344727,-0.08247869461774826,-0.6538608074188232,0.328876099139452,0.21683576181530953,0.3327198599278927,0.10974218904972075,4.233616352081299,4.232249429541009,3.2585365772247314,3.8999810218811035,4.454188346862793,4.9381914138793945,0.4377152621746063,0.9996986985206604,0.9996975064277649,0.9996935725212097,0.9997078776359558,0.9996852278709412,0.0014681564643979073,0.0006504550692625344,9.414951637154445e-05,0.0005681404727511108,0.6353400349617004,-0.05388263240456581,-0.5200268030166626,1.2150896787643433,0.43415185809135437,0.9174719452857971,1.3357352018356323,1.0039986371994019,0.9291133284568787,0.46613582968711853,0.5832744836807251,1.860758900642395,1.6161296367645264,1.0361859798431396,1.1008107662200928,0.32219406962394714,0.3996596038341522,0.6104081273078918,0.7488697171211243,0.6186790466308594,0.6641688942909241,0.4204137623310089,0.5756582021713257,0.8953014612197876,0.9695757031440735,0.6224928498268127,0.6491990685462952
231,9.53359317779541,9.531221304688104,6.60023307800293,10.610591888427734,9.47973918914795,8.598315238952637,0.32192182540893555,0.9996793270111084,0.9990705251693726,0.9995687007904053,0.9997347593307495,0.9997522234916687,0.00029091894975863397,0.00013217120431363583,2.963426595670171e-05,0.00023049050651025027,0.43186256289482117,-0.08364537358283997,-0.6603659391403198,0.3281690619885922,0.215602705180645,0.3319964216649532,0.11048437640070916,3.814948797225952,3.8137137754612245,3.6053953170776367,3.8690686225891113,3.8194658756256104,3.711812973022461,0.4494098424911499,0.9997051954269409,0.999928891658783,0.9995656609535217,0.9997428059577942,0.9998477101325989,0.0009879356948658824,0.0005524953012354672,9.969610255211592e-05,0.0006832062499597669,0.6212865114212036,-0.0419638454914093,-0.4196353852748871,0.8399273753166199,0.6454857587814331,0.771941602230072,0.573591947555542,0.9702702164649963,2.1235318183898926,0.8391351103782654,0.6826836466789246,0.9126413464546204,1.3691976070404053,0.9728406071662903,1.0317116975784302,0.3152497112751007,0.3963456451892853,0.5860289335250854,0.6984835863113403,0.6397382020950317,0.7871000170707703,0.4306494891643524,0.5481489896774292,0.8854259252548218,0.9583103060722351,0.6245481371879578,0.652532696723938
232,9.562372207641602,9.560140371228806,6.80478572845459,10.932198524475098,9.393908500671387,8.528973579406738,0.34672802686691284,0.9996891021728516,0.9994138479232788,0.9995436668395996,0.9997633695602417,0.9997179508209229,0.00028752905200235546,0.00013188943557906896,3.0418654205277562e-05,0.00023752516426611692,0.4124123156070709,-0.08515465259552002,-0.6885427236557007,0.33012089252471927,0.21564677283167838,0.331216422021389,0.11064843885600568,4.04377555847168,4.042736718096368,4.159059524536133,4.917843341827393,3.643841028213501,3.7191402912139893,0.406158447265625,0.999682605266571,0.9995959401130676,0.9995868802070618,0.9997467994689941,0.999631404876709,0.0012248939601704478,0.0005350454594008625,0.00010727009794209152,0.0007510423893108964,0.6865065097808838,-0.0425737127661705,-0.5406200289726257,1.0052061080932617,0.7777553796768188,0.4665948152542114,1.1925522089004517,0.7105023264884949,1.0295114517211914,0.6460173726081848,1.2633728981018066,1.6602529287338257,1.913435935974121,1.066520094871521,1.1174708604812622,0.3436242640018463,0.3717491924762726,0.5352276563644409,0.698132336139679,0.627369225025177,0.7909195423126221,0.410028874874115,0.5977048277854919,0.9428608417510986,1.0124495029449463,0.6330066919326782,0.6663433909416199
233,9.351216316223145,9.348399255410898,6.961461067199707,10.811134338378906,9.166659355163574,8.197836875915527,0.35125812888145447,0.9996882677078247,0.9994087815284729,0.9994443655014038,0.9997599720954895,0.999829113483429,0.00029503932455554605,0.00013139192014932632,2.9939707019366324e-05,0.00024297273193951696,0.4045192301273346,-0.08346191793680191,-0.6960266828536987,0.33058096110820767,0.21641908720135689,0.3318448586761952,0.1100312516093254,2.9784021377563477,2.977798607483523,2.834418296813965,3.173798084259033,2.887505292892456,2.7971608638763428,0.35776767134666443,0.9997483491897583,1.0,0.9996135234832764,0.9997861981391907,0.9999030232429504,0.0011878045042976737,0.0005547794862650335,9.302212856709957e-05,0.0006650015129707754,0.5389151573181152,0.07512777298688889,-0.4835938811302185,0.8204365968704224,0.6673703789710999,1.065387487411499,0.6655523777008057,0.5734793543815613,0.5861226320266724,0.5934855341911316,0.5694844722747803,1.4979883432388306,0.7854235172271729,0.782473087310791,0.787823498249054,0.3482087254524231,0.38468101620674133,0.4965374171733856,0.6510429382324219,0.5829205513000488,0.7539902329444885,0.39060482382774353,0.5713282227516174,0.9766704440116882,0.9593309164047241,0.6115315556526184,0.6444860100746155
234,9.404075622558594,9.401515784824854,6.366436958312988,10.605772972106934,9.382416725158691,8.246938705444336,0.3605622351169586,0.9996882081031799,0.9991486668586731,0.999504029750824,0.9997465014457703,0.9998490810394287,0.00031940426561050117,0.00012637046165764332,2.842682079062797e-05,0.00023467086430173367,0.3704436123371124,-0.08103277534246445,-0.631309449672699,0.32953091233968734,0.21500338897109034,0.3312240786850452,0.10960937671363354,2.626455307006836,2.6258114491294244,2.161564826965332,2.859086513519287,2.5611507892608643,2.414668083190918,0.17656412720680237,0.9997172355651855,0.9998455047607422,0.9995557069778442,0.9997990131378174,0.9997616410255432,0.0011834105243906379,0.0005991461803205311,9.963081538444385e-05,0.0006342887063510716,0.4850040674209595,0.06263899803161621,-0.5393098592758179,0.7232630252838135,0.6572980880737305,0.6917209625244141,0.8507111072540283,0.8690183162689209,1.001522183418274,0.6047962307929993,0.8114220499992371,1.077828049659729,0.7661133408546448,0.8053693771362305,0.7643026113510132,0.3340139389038086,0.35153263807296753,0.46932554244995117,0.6403943300247192,0.5713576674461365,0.7614888548851013,0.3726055324077606,0.5654048323631287,0.9705631732940674,0.900611937046051,0.5937298536300659,0.6276065111160278
235,9.187421798706055,9.184167541633938,5.69876766204834,10.093642234802246,9.377653121948242,8.029558181762695,0.3681137263774872,0.9996256828308105,0.9987744092941284,0.9994608163833618,0.9997119307518005,0.9997933506965637,0.00035567127633839846,0.00013054333976469934,2.82557539321715e-05,0.00023159303236752748,0.37779247760772705,-0.07066330313682556,-0.6249052882194519,0.32990854293107985,0.2154636180400848,0.33155626550316813,0.11189062669873237,3.626514434814453,3.625182291933679,3.2851336002349854,3.7691123485565186,3.5734481811523438,3.516251802444458,0.35607418417930603,0.9997037053108215,0.9988362789154053,0.9996664524078369,0.9997446537017822,0.9998072981834412,0.0011078118113800883,0.0005779479979537427,0.00010103153908858076,0.0006193429580889642,0.512813925743103,0.008494965732097626,-0.4649870991706848,0.9917050004005432,0.5106685161590576,0.9341617822647095,0.6773055195808411,0.5058253407478333,0.9986646175384521,0.8102054595947266,0.8860614895820618,1.6457620859146118,1.2875949144363403,0.9247954487800598,0.9463537335395813,0.3663630783557892,0.3172367811203003,0.47774726152420044,0.5826758146286011,0.5437132716178894,0.6963165402412415,0.39251047372817993,0.5657463669776917,1.0270553827285767,0.8769126534461975,0.5846277475357056,0.6193227171897888
236,7.9837260246276855,7.981335742327512,5.483925819396973,7.69951057434082,8.724905014038086,7.281739711761475,0.34005382657051086,0.9996640682220459,0.9998016953468323,0.9996229410171509,0.9997519254684448,0.9995535612106323,0.0003606111276894808,0.00016951850557234138,2.9309467208804563e-05,0.00025335801183246076,0.4066491723060608,-0.06166171282529831,-0.6405218839645386,0.3297684340178967,0.21538119629025462,0.33288564056158065,0.11021875150501728,2.0183281898498535,2.017909739454686,1.9407659769058228,1.682669758796692,2.2834560871124268,2.2064707279205322,0.3704623878002167,0.9997247457504272,1.0,0.9996322989463806,0.9997929334640503,0.9997859597206116,0.001606806181371212,0.0010348086943849921,0.00011683729098876938,0.0008010143646970391,0.6764600872993469,0.13965147733688354,-0.46335357427597046,0.5205323100090027,0.517187237739563,0.5920385718345642,0.8096170425415039,1.2521146535873413,0.6407407522201538,0.6965052485466003,1.4479750394821167,0.6947230100631714,1.0371439456939697,0.82085782289505,0.7843791246414185,0.3572790026664734,0.31922388076782227,0.4667614698410034,0.577244222164154,0.5998607277870178,0.6608069539070129,0.38571131229400635,0.6322165131568909,0.9326080679893494,0.8765604496002197,0.5808272361755371,0.608734667301178
237,8.039567947387695,8.038015848757121,5.946906089782715,7.716582775115967,8.865771293640137,7.208451271057129,0.34656286239624023,0.9997400045394897,0.9993346929550171,0.9996909499168396,0.9997639656066895,0.9998241662979126,0.00034199675428681076,0.0001713457313599065,2.9113050914020278e-05,0.0002487483143340796,0.4203779399394989,-0.058797791600227356,-0.6759932041168213,0.33030299946665764,0.21574149891734126,0.3332500162720681,0.11023437671363354,3.260605812072754,3.25963702336008,3.283099889755249,3.545851945877075,3.1283814907073975,3.0568621158599854,0.3011200428009033,0.9997128844261169,0.9992944598197937,0.9996142387390137,0.9997503757476807,0.9998464584350586,0.0011480817338451743,0.000562964123673737,0.0001045150711433962,0.0006410240312106907,0.584488034248352,0.011144349351525307,-0.6838893890380859,0.4914293885231018,0.9417704343795776,1.0511488914489746,0.7902328968048096,1.000948190689087,0.6143779158592224,0.8709603548049927,0.6418987512588501,1.2554614543914795,1.4062368869781494,0.9064465761184692,0.9050425887107849,0.3388945758342743,0.34361299872398376,0.5002599954605103,0.5522098541259766,0.6085851192474365,0.6326950788497925,0.36400914192199707,0.5882436633110046,0.9416285753250122,0.8906729817390442,0.5760812163352966,0.6050333976745605
238,8.868535995483398,8.866148441953523,6.866489410400391,9.744050025939941,9.218127250671387,7.300795555114746,0.38233643770217896,0.9996824264526367,0.9998978972434998,0.9994655847549438,0.9997384548187256,0.99980628490448,0.0002810611331369728,0.0001454793382436037,2.823890645231586e-05,0.0002526629250496626,0.31747591495513916,-0.06655175983905792,-0.6581372022628784,0.3309939308464527,0.21793114826083185,0.33491892263293266,0.10878125123679638,3.0519485473632812,3.0512143451984914,3.117264986038208,2.7043862342834473,3.3371806144714355,3.5071849822998047,0.465142160654068,0.9996963739395142,0.9996830224990845,0.9996257424354553,0.999764621257782,0.999793291091919,0.0011100765550509095,0.0008072445052675903,9.376311936648563e-05,0.000618953607045114,0.4404050409793854,-0.026739735156297684,-0.4171336889266968,0.4665870666503906,0.7018147110939026,1.2077513933181763,0.7728020548820496,0.7184038758277893,0.6244654059410095,0.7636549472808838,0.6491591930389404,1.9690639972686768,0.9021878838539124,0.8775890469551086,0.9197656512260437,0.3206615447998047,0.3125278055667877,0.5450655817985535,0.5053183436393738,0.5963291525840759,0.6069589257240295,0.3666948974132538,0.566270649433136,1.0330567359924316,0.8646177649497986,0.5717501640319824,0.6082602143287659
239,9.529219627380371,9.527010130937638,7.234960079193115,11.072260856628418,9.69422721862793,7.718639850616455,0.37640857696533203,0.9997062683105469,0.9998164772987366,0.9994814991950989,0.999731719493866,0.9998608231544495,0.0002764899400062859,0.00012935265840496868,2.717451388889458e-05,0.0002453372871968895,0.29768264293670654,-0.07362251728773117,-0.6005381345748901,0.3297780306637287,0.21753146559000017,0.33600907891988757,0.10878906361758708,3.60433292388916,3.6033014997097124,3.085922956466675,3.150585412979126,3.789846181869507,4.290559768676758,0.3517194390296936,0.9997111558914185,0.9997451305389404,0.9997023940086365,0.9997092485427856,0.9997437596321106,0.000979138188995421,0.0005452280165627599,8.589564095018432e-05,0.00046075155842117965,0.39751115441322327,-0.033089689910411835,-0.5044428110122681,0.8394126296043396,0.4251517057418823,1.3222949504852295,1.0871121883392334,0.7664576172828674,0.701225757598877,0.40688207745552063,0.638035774230957,1.0161267518997192,1.1880117654800415,0.8390710949897766,0.8570820689201355,0.33461523056030273,0.28856828808784485,0.594266951084137,0.5288786888122559,0.5993608832359314,0.5796108245849609,0.3538069427013397,0.5454389452934265,0.9947949647903442,0.8766766786575317,0.569601833820343,0.6052934527397156
240,9.235614776611328,9.232221762284913,6.527613639831543,9.960705757141113,9.50412368774414,7.977711200714111,0.37394005060195923,0.9995764493942261,0.9990512728691101,0.999607264995575,0.9997264742851257,0.9993164539337158,0.00028028953238390386,0.00013604415289591998,2.7045160095440224e-05,0.00023984108702279627,0.294916033744812,-0.07614056020975113,-0.6181610822677612,0.3305980989336968,0.21821957498788835,0.3368306408822537,0.10809375174343586,3.1294844150543213,3.1284284149272077,2.371830463409424,2.9024276733398438,3.2793030738830566,3.4558136463165283,0.5492963790893555,0.9995887279510498,0.9987361431121826,0.9994768500328064,0.9997512698173523,0.999588668346405,0.0013060965575277805,0.0008024388807825744,0.00011364570673322305,0.0006236808258108795,0.5565736889839172,-0.011052890680730343,-0.5509490370750427,0.6368691921234131,0.5162073373794556,0.9582298994064331,2.3754377365112305,0.7307570576667786,0.8489285111427307,0.5315948128700256,0.6583558917045593,1.004665493965149,1.2426320314407349,0.9503677487373352,1.0328558683395386,0.32738006114959717,0.2729819416999817,0.5732387900352478,0.6907092928886414,0.561863124370575,0.5753810405731201,0.3347194492816925,0.5212711691856384,0.945568859577179,0.8690223097801208,0.5672136545181274,0.6020546555519104
