step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.17990009486675262,0.0,0.0,0.0,0.31149721145629883,0.0,0.0,0.20255786180496216,0.0,0.0,0.0,0.0,0.12354870140552521,0.0,0.0,0.0,0.16603143513202667,0.0,0.0,0.016464700922369957,0.28658780455589294,0.0,0.0,0.0,0.4045465290546417,0.0,0.0,0.1750420480966568,0.0,0.0,0.0,0.0,0.07191894948482513,0.0,0.0,0.0,0.04300076141953468,0.0,0.0,0.018903905525803566,0.3769230842590332,0.09708582609891891,0.12122597545385361,0.7099800109863281,0.7156769037246704,0.24320068955421448,0.13419583439826965,0.7262697219848633,0.0034559341147542,0.0014672863762825727,0.0003583997895475477,0.001999962143599987,0.0017031915485858917,0.0005815106560476124,8.431510650552809e-05,0.0002942039864137769,0.00528292078524828,0.002779904054477811,0.0009131110273301601,0.005544578190892935,0.12697412073612213,0.3060348927974701,0.13976536691188812,-0.06820033490657806,-0.24495066702365875,4.793407440185547,0.19832949340343475,0.3279547126591206,0.2629200864583254,0.2687381380796432,0.17941406544297933,3.3909852504730225,2.923706531524658,4.982647895812988,4.327652454376221,5.162964820861816,5.768901824951172,4.594890117645264,4.689910888671875,6.167106628417969,4.973351955413818
11,0.18659405410289764,0.0,0.0,0.0,0.3146262764930725,0.0,0.0,0.19113431870937347,0.0,0.0,0.0,0.0,0.1095348596572876,0.0,0.0,0.0,0.1859639585018158,0.0,0.0,0.012146595865488052,0.29813864827156067,0.0,0.0,0.0,0.4093818962574005,0.0,0.0,0.16848470270633698,0.0,0.0,0.0,0.0,0.06829867511987686,0.0,0.0,0.0,0.0397707037627697,0.0,0.0,0.015925370156764984,0.39038461446762085,0.0885828360915184,0.11166292428970337,0.727544903755188,0.7092725038528442,0.2350941002368927,0.1192488819360733,0.7583880424499512,0.0033085632603615522,0.001356777036562562,0.00033909737248905003,0.0018503896426409483,0.0016335444524884224,0.0005331178545020521,8.081604755716398e-05,0.00028462614864110947,0.005180193576961756,0.002590641612187028,0.0008582966402173042,0.005362041760236025,0.11781572550535202,0.30763402581214905,0.15865649282932281,-0.06960633397102356,-0.27135246992111206,5.054041862487793,0.22232995927333832,0.3271950025856495,0.2654636158049106,0.27568563863635065,0.1888125033676624,3.2739319801330566,2.673546314239502,4.848556041717529,4.318774223327637,5.101476192474365,5.6178483963012695,4.289973735809326,4.304154872894287,6.376171112060547,4.932962417602539
12,0.18467804789543152,0.0,0.0,0.0,0.31794995069503784,0.0,0.0,0.1874062865972519,0.0,0.0,0.0,0.0,0.09734437614679337,0.0,0.0,0.0,0.20181304216384888,0.0,0.0,0.010808289051055908,0.30074188113212585,0.0,0.0,0.0,0.4149074852466583,0.0,0.0,0.1689290702342987,0.0,0.0,0.0,0.0,0.06490405648946762,0.0,0.0,0.0,0.03649923577904701,0.0,0.0,0.014018281362950802,0.38653847575187683,0.07656686753034592,0.10364794731140137,0.7379241585731506,0.695711612701416,0.2065139263868332,0.10682743787765503,0.7966604232788086,0.003357044653967023,0.0012855235254392028,0.0003314018249511719,0.0019431565888226032,0.0016822486650198698,0.0005055532092228532,7.944645767565817e-05,0.00029928673757240176,0.005063363816589117,0.002458021743223071,0.0008372138836421072,0.0054341889917850494,0.10978705435991287,0.3099532127380371,0.1845618635416031,-0.06982184946537018,-0.2826710641384125,5.1146111488342285,0.2211860567331314,0.33063873454928394,0.26831969678401946,0.28050188735127446,0.1890390656143427,3.269517421722412,2.5319604873657227,4.385621547698975,4.492644786834717,4.796306133270264,5.284271717071533,4.17555046081543,4.347069263458252,6.323870658874512,4.893172264099121
13,0.1790536344051361,0.0,0.0,0.0,0.3113236427307129,0.0,0.0,0.18913735449314117,0.0,0.0,0.0,0.0,0.09694504737854004,0.0,0.0,0.0,0.214375302195549,0.0,0.0,0.00916503556072712,0.3014870285987854,0.0,0.0,0.0,0.41696691513061523,0.0,0.0,0.16864289343357086,0.0,0.0,0.0,0.0,0.06420126557350159,0.0,0.0,0.0,0.03530874475836754,0.0,0.0,0.013393140397965908,0.38461539149284363,0.07560878247022629,0.10107865929603577,0.7461077570915222,0.6785135865211487,0.20553822815418243,0.10512860864400864,0.8190922141075134,0.0031170689035207033,0.0012039926368743181,0.000318657053867355,0.0018975052516907454,0.001513228053227067,0.0004715732065960765,7.730700599495322e-05,0.0003126473166048527,0.004729855339974165,0.00230126129463315,0.0008005581330507994,0.005264098756015301,0.1074371412396431,0.3204730153083801,0.18238253891468048,-0.06831351667642593,-0.27562761306762695,5.166822910308838,0.2207532376050949,0.33073213800787926,0.26725497499108314,0.2831328272074461,0.16360156536102294,3.238051176071167,2.376859426498413,4.070947647094727,4.314802646636963,4.507688522338867,5.287205219268799,3.9959299564361572,4.3340888023376465,5.978625297546387,4.590411186218262
14,0.1808914840221405,0.0,0.0,0.0,0.3144742250442505,0.0,0.0,0.18929709494113922,0.0,0.0,0.0,0.0,0.10455659031867981,0.0,0.0,0.0,0.20258383452892303,0.0,0.0,0.008196807466447353,0.3081505298614502,0.0,0.0,0.0,0.42299404740333557,0.0,0.0,0.1637735217809677,0.0,0.0,0.0,0.0,0.06097786873579025,0.0,0.0,0.0,0.03220970928668976,0.0,0.0,0.011894316412508488,0.371153861284256,0.07233533263206482,0.09340324997901917,0.7385229468345642,0.6521336436271667,0.20890529453754425,0.09628727287054062,0.8113105893135071,0.003024602774530649,0.0011396183399483562,0.00029366117087192833,0.0018359206151217222,0.001525953644886613,0.0004590932512655854,7.33561028027907e-05,0.0003022406017407775,0.004499434493482113,0.0021881870925426483,0.0007264772430062294,0.004775422625243664,0.10001160204410553,0.3153240382671356,0.17268045246601105,-0.07088160514831543,-0.26660704612731934,5.531830787658691,0.22710099816322327,0.3304580646753311,0.2679402047395706,0.28582595005631445,0.14966406486928463,3.0258371829986572,2.3293542861938477,4.070866584777832,4.026535987854004,4.457626819610596,5.350683212280273,3.7293317317962646,4.275674343109131,5.696882247924805,4.565906524658203
15,0.19015611708164215,0.0,0.0,0.0,0.3214942514896393,0.0,0.0,0.19218072295188904,0.0,0.0,0.0,0.0,0.11873354762792587,0.0,0.0,0.0,0.16811789572238922,0.0,0.0,0.009317431598901749,0.31060898303985596,0.0,0.0,0.0,0.4272867739200592,0.0,0.0,0.1637892872095108,0.0,0.0,0.0,0.0,0.057475436478853226,0.0,0.0,0.0,0.029615791514515877,0.0,0.0,0.01122374925762415,0.3384615480899811,0.07321356981992722,0.08659675717353821,0.7329341173171997,0.6204949021339417,0.21391445398330688,0.08755022287368774,0.7597399353981018,0.0029945820569992065,0.0011083888821303844,0.0002825473784469068,0.0017112500499933958,0.0014456589706242085,0.0004302820598240942,7.156207720981911e-05,0.00029187131440266967,0.004352492280304432,0.002113096648827195,0.0006865928880870342,0.004463716875761747,0.09363459795713425,0.2961565852165222,0.17406782507896423,-0.07376233488321304,-0.2818707823753357,5.777648448944092,0.2345263957977295,0.330507615506649,0.2679063181579113,0.2892801709473133,0.1417109402269125,2.8509411811828613,2.2702231407165527,4.174328804016113,3.7395074367523193,4.408216953277588,5.202004909515381,3.806119203567505,4.0803446769714355,5.690462589263916,4.498330593109131
16,0.1987815499305725,0.0,0.0,0.0,0.3233944773674011,0.0,0.0,0.20178447663784027,0.0,0.0,0.0,0.0,0.12064997851848602,0.0,0.0,0.0,0.14776459336280823,0.0,0.0,0.007624935358762741,0.31352224946022034,0.0,0.0,0.0,0.42704641819000244,0.0,0.0,0.16422802209854126,0.0,0.0,0.0,0.0,0.056289706379175186,0.0,0.0,0.0,0.028236165642738342,0.0,0.0,0.010677439160645008,0.33076924085617065,0.072734534740448,0.08375780284404755,0.7103792428970337,0.6211269497871399,0.2150181531906128,0.08246297389268875,0.694753885269165,0.00294394395314157,0.001074489438906312,0.00027886376483365893,0.001696862280368805,0.0014033726183697581,0.00041147827869281173,7.049350097076967e-05,0.00028723193099722266,0.004347370937466621,0.002047693356871605,0.0006779558025300503,0.004410913214087486,0.09069778770208359,0.27602776885032654,0.17792630195617676,-0.07455313950777054,-0.3097062110900879,5.838715553283691,0.2414749562740326,0.33322042122483253,0.2667071726918221,0.2922679826617241,0.1420625031739473,2.743673086166382,2.242995500564575,4.127073287963867,3.6819584369659424,4.424424648284912,4.96968412399292,3.63993501663208,3.869028329849243,5.754490852355957,4.314059734344482
17,0.20551438629627228,0.0,0.0,0.0,0.3332694470882416,0.0,0.0,0.20293502509593964,0.0,0.0,0.0,0.0,0.10977651923894882,0.0,0.0,0.0,0.14167754352092743,0.0,0.0,0.006827109027653933,0.31762388348579407,0.0,0.0,0.0,0.4323316812515259,0.0,0.0,0.1627541184425354,0.0,0.0,0.0,0.0,0.052431657910346985,0.0,0.0,0.0,0.02559613436460495,0.0,0.0,0.009262528270483017,0.3192307651042938,0.0655888244509697,0.0762721598148346,0.6972055435180664,0.6215677857398987,0.19498246908187866,0.0736895501613617,0.6563418507575989,0.002757144160568714,0.0010180964600294828,0.00026484456611797214,0.0016327864723280072,0.0013181498507037759,0.00038450348074547946,6.77066927892156e-05,0.00026333844289183617,0.004149734042584896,0.001936711254529655,0.0006417674594558775,0.004185544326901436,0.083160899579525,0.2582705616950989,0.1610884815454483,-0.07627789676189423,-0.30854910612106323,6.101342678070068,0.2542976140975952,0.3322609658539295,0.2642994572222233,0.2939234521985054,0.15060937777161598,2.643228530883789,2.149627208709717,4.031493186950684,3.594388723373413,4.351386070251465,4.944416046142578,3.5468826293945312,3.7027056217193604,5.771174430847168,4.2024245262146
18,0.19997411966323853,0.0,0.0,0.0,0.33423930406570435,0.0,0.0,0.19431976974010468,0.0,0.0,0.0,0.0,0.09913841634988785,0.0,0.0,0.0,0.16553983092308044,0.0,0.0,0.006788596045225859,0.3241017460823059,0.0,0.0,0.0,0.434995174407959,0.0,0.0,0.15656545758247375,0.0,0.0,0.0,0.0,0.050561197102069855,0.0,0.0,0.0,0.024793870747089386,0.0,0.0,0.00898254569619894,0.2903846204280853,0.06195608898997307,0.07325593382120132,0.7211576700210571,0.5772770047187805,0.1860906183719635,0.07309741526842117,0.7185807824134827,0.002458401955664158,0.000916491961106658,0.00024294265313073993,0.0014664751943200827,0.0012976464349776506,0.00035441285581327975,6.336829392239451e-05,0.0002587935596238822,0.003777116537094116,0.0017574969679117203,0.0005847635911777616,0.0037481202743947506,0.08039111644029617,0.2714554965496063,0.16845844686031342,-0.07609878480434418,-0.31748878955841064,6.356607913970947,0.24074798822402954,0.3315111511945724,0.2605547304451465,0.29572126358747486,0.1619765654206276,2.6590070724487305,2.0622451305389404,3.78596830368042,3.568354368209839,4.023762226104736,4.62410831451416,3.2835752964019775,3.472241163253784,5.37239933013916,4.047872066497803
19,0.19687320291996002,0.0,0.0,0.0,0.3200562298297882,0.0,0.0,0.1968545764684677,0.0,0.0,0.0,0.0,0.09897475689649582,0.0,0.0,0.0,0.18125614523887634,0.0,0.0,0.005985133815556765,0.3251648545265198,0.0,0.0,0.0,0.43443986773490906,0.0,0.0,0.15694117546081543,0.0,0.0,0.0,0.0,0.0509609580039978,0.0,0.0,0.0,0.023941291496157646,0.0,0.0,0.00855185091495514,0.2846153974533081,0.05964072048664093,0.07264918833971024,0.7151696681976318,0.5864713191986084,0.18400806188583374,0.07619930803775787,0.7527657747268677,0.00226485263556242,0.0008436909411102533,0.00023222199524752796,0.0014026956632733345,0.0012020878493785858,0.0003181573993060738,6.015883991494775e-05,0.0002585147158242762,0.0035825471859425306,0.0016476938035339117,0.0005601217271760106,0.0037952614948153496,0.07961631566286087,0.28620386123657227,0.20201878249645233,-0.07459218055009842,-0.325805127620697,6.444995880126953,0.24995304644107819,0.3314280407130718,0.2583566346764565,0.29739110797643664,0.1674375034123659,2.618967294692993,1.923912763595581,3.501075267791748,3.5305233001708984,3.7916419506073,4.708939075469971,3.139536142349243,3.2053794860839844,5.124040126800537,4.022893905639648
20,0.1958179920911789,0.0,0.0,0.0,0.3142711818218231,0.0,0.0,0.1855432540178299,0.0,0.0,0.0,0.0,0.0970306396484375,0.0,0.0,0.0,0.2022762894630432,0.0,0.0,0.005060629919171333,0.32797154784202576,0.0,0.0,0.0,0.435183584690094,0.0,0.0,0.15482401847839355,0.0,0.0,0.0,0.0,0.05053305998444557,0.0,0.0,0.0,0.02329079806804657,0.0,0.0,0.008196980692446232,0.2826923131942749,0.05872255563735962,0.07099375873804092,0.7385229468345642,0.5626661777496338,0.17842642962932587,0.06974669545888901,0.802096426486969,0.0021372861228883266,0.000824582704808563,0.00022410383098758757,0.0014308354584500194,0.0010991236194968224,0.00030887051252648234,5.824810068588704e-05,0.0002585307229310274,0.0033253715373575687,0.0015796399675309658,0.0005426532006822526,0.0038887481205165386,0.0782940536737442,0.3043551445007324,0.20323561131954193,-0.07434681057929993,-0.31792211532592773,6.438079833984375,0.26605305075645447,0.3318396350741386,0.2569673039019108,0.2987465766072273,0.15990625269711017,2.4736311435699463,1.84708571434021,3.1998543739318848,3.3748178482055664,3.6625373363494873,4.795001029968262,2.9006943702697754,3.0178771018981934,4.876856327056885,3.992121934890747
