step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,5.4932379722595215,5.492125334066299,1.7865315675735474,3.9952914714813232,5.753657341003418,6.173773288726807,0.17415174841880798,0.9997731447219849,0.9998525381088257,0.9995969533920288,0.9997466802597046,0.9999841451644897,0.003304350422695279,0.001390919671393931,0.00034457523724995553,0.0019576342310756445,0.20079752802848816,-0.06583092361688614,-0.3454950749874115,0.3275532913208008,0.2691827830672264,0.2724039189517498,0.1832812528312206,2.3982527256011963,2.3979595762876507,1.7329564094543457,2.3633716106414795,2.337312936782837,2.5517594814300537,0.35438716411590576,0.9998438358306885,0.9996960759162903,0.9995898008346558,0.999889612197876,0.9998775124549866,0.004017834085971117,0.0027460374403744936,0.0005524706793949008,0.00403182627633214,0.5850477814674377,0.0956382006406784,-0.4918851852416992,2.7750604152679443,2.8677780628204346,3.293076753616333,5.086098670959473,7.148674964904785,8.16420841217041,6.086042404174805,3.7333526611328125,6.277779579162598,4.69362735748291,5.012570381164551,4.908419609069824,3.4828481674194336,2.9715421199798584,4.682486057281494,4.2886962890625,4.873753547668457,5.453963279724121,4.17244815826416,4.717949390411377,5.673584938049316,4.929853439331055,4.524712562561035,4.518554210662842
11,5.684571743011475,5.682989112555187,1.7497608661651611,4.103785991668701,5.999645709991455,6.36887264251709,0.20543131232261658,0.9997009038925171,0.9989235997200012,0.9996029734611511,0.9997564554214478,0.9997245073318481,0.003261154517531395,0.001346021075733006,0.00032674698741175234,0.0018969044322147965,0.1842886507511139,-0.06988007575273514,-0.3315751552581787,0.3276377567648888,0.27152182042598727,0.27761141903698444,0.16060937780886891,1.9764801263809204,1.9759932986620488,1.6430370807647705,1.6483724117279053,2.010728597640991,2.143629550933838,0.4440440833568573,0.9996809363365173,0.9998130202293396,0.999729573726654,0.9998769760131836,0.9992409348487854,0.004335458856076002,0.0041201855055987835,0.0005987277254462242,0.004215372260659933,0.6725593209266663,0.1383354663848877,-0.44896459579467773,3.2501351833343506,2.3773107528686523,3.6390414237976074,3.5129852294921875,4.621243476867676,6.062207221984863,5.564955234527588,4.143178939819336,10.59156322479248,6.4737749099731445,5.023639678955078,4.904616355895996,3.2773208618164062,2.7588841915130615,4.431190013885498,4.065208911895752,4.763512134552002,5.436554908752441,4.222535133361816,4.5525922775268555,6.055320739746094,4.977288722991943,4.45404052734375,4.478289604187012
12,5.857774257659912,5.856393149305651,1.7614315748214722,4.219343185424805,6.209872245788574,6.5351176261901855,0.22114793956279755,0.9997403025627136,1.0,0.9994367957115173,0.9997707009315491,0.9999359250068665,0.003085350152105093,0.00128825509455055,0.0003119213506579399,0.0018592228880152106,0.15048563480377197,-0.07355057448148727,-0.3009815216064453,0.3262247531116009,0.27241842672228817,0.2827579832077026,0.161906252540648,2.310922861099243,2.3106656835529686,1.9376392364501953,2.327843427658081,2.2544119358062744,2.4154586791992188,0.34309762716293335,0.9998317956924438,0.9995304346084595,0.9997065663337708,0.9998331665992737,0.9998940825462341,0.003583338111639023,0.002394411712884903,0.00047973377513699234,0.0032966346479952335,0.5484058856964111,0.07114050537347794,-0.3595353960990906,2.9910027980804443,2.028582811355591,4.805846691131592,4.93666934967041,3.117506265640259,5.572047233581543,3.1976826190948486,4.676342487335205,7.447309494018555,5.484212398529053,4.42572021484375,4.294157981872559,3.1460957527160645,2.594987154006958,4.387935161590576,4.068690299987793,4.41602897644043,5.378420829772949,4.015257358551025,4.452262878417969,6.11784029006958,4.931784629821777,4.350930213928223,4.392508506774902
13,6.02232551574707,6.0208925108729625,1.7671685218811035,4.445225715637207,6.3549041748046875,6.65485954284668,0.22057920694351196,0.9997397065162659,0.9997662305831909,0.999599814414978,0.9997350573539734,0.9998655319213867,0.0031461433973163366,0.0012113155098631978,0.0003007939085364342,0.0018354641506448388,0.16245105862617493,-0.07357639074325562,-0.2889171838760376,0.32931023612618443,0.2745260193943978,0.2869603269547224,0.16172656498849391,1.8913036584854126,1.8911346358593315,1.5344611406326294,1.689529299736023,1.866367220878601,2.060025215148926,0.2090553343296051,0.9998772740364075,0.9997761249542236,0.9998149871826172,0.9998503923416138,0.999972403049469,0.0038886924739927053,0.0030081437435001135,0.0005648224032483995,0.003263500751927495,0.5525022149085999,0.14789433777332306,-0.44544723629951477,4.2811598777771,3.950038194656372,4.199513912200928,4.936685085296631,3.9418270587921143,6.688150405883789,2.848062753677368,5.043929100036621,4.981845378875732,4.455627918243408,4.532683849334717,4.093677043914795,3.138556718826294,2.5774893760681152,4.2744574546813965,4.0645432472229,4.272068977355957,5.409868240356445,3.714385986328125,4.413518905639648,5.9233808517456055,4.793915748596191,4.258218288421631,4.301680088043213
14,6.019742488861084,6.0183258101514445,1.7390786409378052,4.46586275100708,6.345675945281982,6.650234699249268,0.2150527685880661,0.9997420907020569,0.9996674060821533,0.9996359348297119,0.9997376203536987,0.9998453259468079,0.0030453309882432222,0.0011644379701465368,0.0002891152398660779,0.0017814005259424448,0.1788180023431778,-0.0709439367055893,-0.2932996153831482,0.3310787020623684,0.2739960652589798,0.2906667337566614,0.15722656615078448,1.9683685302734375,1.968098775704901,1.5754754543304443,1.7159206867218018,1.9505939483642578,2.1577537059783936,0.29780498147010803,0.9998279213905334,0.9998354911804199,0.9996506571769714,0.9998418688774109,0.999919593334198,0.0034701197873800993,0.0028700341936200857,0.0004624364082701504,0.002818696666508913,0.4955199658870697,0.11616507917642593,-0.4492967426776886,3.0875680446624756,2.3653783798217773,4.294251918792725,4.761329174041748,4.962216854095459,5.535481929779053,2.565586566925049,2.8175601959228516,2.681835412979126,3.370465040206909,3.644167423248291,3.389943838119507,3.0484108924865723,2.4848899841308594,4.195252895355225,4.053962230682373,4.275608539581299,5.317626953125,3.504985809326172,4.142651081085205,5.533588409423828,4.462954521179199,4.101993083953857,4.1390533447265625
15,6.4167351722717285,6.41462405875981,1.7817078828811646,4.7374091148376465,6.779045581817627,7.12451696395874,0.22253558039665222,0.9996447563171387,0.999637246131897,0.9995853304862976,0.9997757077217102,0.9994344115257263,0.003005457576364279,0.0010669166222214699,0.0002713897847570479,0.0016440980834886432,0.1535215973854065,-0.07460746169090271,-0.3119938373565674,0.3314069639146328,0.2743400566279888,0.2945247010141611,0.1544531276077032,2.8742728233337402,2.8738513596058577,2.1016201972961426,2.932668924331665,2.8906617164611816,2.8344056606292725,0.282092422246933,0.9998001456260681,0.9989168643951416,0.9996253848075867,0.9998301267623901,0.9998412132263184,0.002917234320193529,0.001809965819120407,0.00043210043804720044,0.003217383986338973,0.4954778850078583,0.01711679808795452,-0.5126852989196777,3.3751935958862305,3.434520721435547,3.2179043292999268,3.678154706954956,4.147406101226807,6.2290568351745605,3.665050983428955,2.5726253986358643,6.020081520080566,3.6828129291534424,4.0022807121276855,3.9275598526000977,2.9670982360839844,2.4836719036102295,3.990398645401001,3.925046682357788,4.201548099517822,5.350908279418945,3.449859857559204,3.8667383193969727,5.512688636779785,4.330390453338623,4.0078349113464355,4.0569047927856445
16,6.54943323135376,6.547781524665177,1.841077208518982,4.866300582885742,6.925428867340088,7.2326836585998535,0.2382926493883133,0.999714732170105,1.0,0.9995592832565308,0.9996866583824158,0.9998775124549866,0.0027934308163821697,0.0009994240244850516,0.0002611928211990744,0.0015902376035228372,0.16390739381313324,-0.07457727193832397,-0.3446521759033203,0.3339152842760086,0.2737246280908584,0.297805640399456,0.15849219039082527,1.767034649848938,1.7668229633919696,1.7540295124053955,1.6828478574752808,1.7602612972259521,1.8251889944076538,0.41520506143569946,0.9997982382774353,0.9993131160736084,0.9997702240943909,0.9998756647109985,0.9996851086616516,0.0027898885309696198,0.0028506030794233084,0.0005098783876746893,0.0031067621894180775,0.6321231126785278,0.1917065978050232,-0.5383555889129639,3.0598607063293457,2.4612975120544434,2.2380895614624023,2.9638876914978027,2.866079092025757,3.9252407550811768,4.2977166175842285,2.753737211227417,7.567547798156738,3.215763807296753,3.5349221229553223,3.3310892581939697,2.9069859981536865,2.3446178436279297,3.705216646194458,3.6390433311462402,3.967857837677002,5.151131629943848,3.4252872467041016,3.6556966304779053,5.645872116088867,4.12173318862915,3.856344223022461,3.9189035892486572
17,6.549384117126465,6.54778497783746,1.9157782793045044,4.931503772735596,6.905498027801514,7.1893134117126465,0.24261488020420074,0.9997113347053528,0.9999987483024597,0.9995100498199463,0.9997361302375793,0.9998053312301636,0.0027326520066708326,0.0009571263799443841,0.00025283696595579386,0.0015532299876213074,0.17153294384479523,-0.07491408288478851,-0.37295103073120117,0.33190943360328673,0.27219916373491293,0.2998795454204083,0.15427344046533106,2.884089946746826,2.8829314478474144,2.6400184631347656,2.56502366065979,2.854410171508789,3.1450209617614746,0.3673843741416931,0.9995895624160767,1.0,0.9996910691261292,0.9998206496238708,0.9990598559379578,0.0023205464240163565,0.0018068396020680666,0.00032980769174173474,0.0020718954037874937,0.7438605427742004,0.012344511225819588,-0.43518519401550293,2.4830870628356934,1.7756648063659668,2.755352735519409,3.6221981048583984,2.6858022212982178,2.770469903945923,5.2190656661987305,2.8626575469970703,5.952345371246338,3.1719260215759277,3.3298568725585938,3.3517069816589355,2.8069710731506348,2.2194652557373047,3.556591033935547,3.5860588550567627,3.786052703857422,4.8579888343811035,3.535829782485962,3.4319934844970703,5.6214423179626465,3.9379312992095947,3.734032392501831,3.798336982727051
18,6.7784342765808105,6.77705672639153,1.9888241291046143,5.112675189971924,7.163555145263672,7.409664154052734,0.25317060947418213,0.999765932559967,0.9999207258224487,0.9995851516723633,0.9997602105140686,0.9999095797538757,0.0025963312946259975,0.0008985619060695171,0.00023825284733902663,0.0014499559765681624,0.16311825811862946,-0.07585459202528,-0.36942335963249207,0.33101634383201595,0.26985919892787935,0.3010445444285869,0.14656250335276128,3.4289820194244385,3.428506007168674,2.165692090988159,2.7648022174835205,3.516542673110962,3.7917590141296387,0.32010236382484436,0.9998018741607666,0.9981049299240112,0.9997221827507019,0.9998146295547485,0.9999027252197266,0.00268254685215652,0.0016212211921811104,0.0002799327194225043,0.0019419401651248336,0.407735139131546,-0.010426918044686317,-0.46753233671188354,1.6111624240875244,1.6396147012710571,2.929420232772827,3.0889952182769775,3.2185354232788086,5.093729496002197,3.0132439136505127,3.5030264854431152,4.449059963226318,3.898944139480591,3.2445733547210693,3.2705094814300537,2.599622964859009,2.0876271724700928,3.4261767864227295,3.4801411628723145,3.643463611602783,4.828038692474365,3.4320738315582275,3.3863444328308105,5.447676181793213,3.8839030265808105,3.621506929397583,3.6957643032073975
19,7.016297340393066,7.014627016788448,2.0241799354553223,5.234043121337891,7.444010257720947,7.69773530960083,0.24785500764846802,0.9997150897979736,0.9997966289520264,0.9994566440582275,0.9997036457061768,0.9999416470527649,0.0024881125427782536,0.000845817499794066,0.00022122413793113083,0.0013619352830573916,0.15947528183460236,-0.07664455473423004,-0.3474011719226837,0.3328476993739605,0.26916952654719356,0.3023773592710495,0.1487656280398369,2.3879151344299316,2.387538881588886,1.8767813444137573,2.044996976852417,2.44162917137146,2.5138213634490967,0.37996986508369446,0.9998193383216858,0.9999756217002869,0.9996981024742126,0.9998189210891724,0.9998980164527893,0.002913662465289235,0.002180621260777116,0.0003730671596713364,0.0024105713237076998,0.7219291925430298,0.052899494767189026,-0.3658340275287628,2.2477641105651855,1.4027732610702515,3.7766711711883545,5.113764762878418,2.528285264968872,4.981185436248779,2.294429063796997,3.74674916267395,1.9898790121078491,3.6892616748809814,3.1770763397216797,3.1349050998687744,2.5179295539855957,1.9356318712234497,3.397371530532837,3.5890228748321533,3.459559917449951,4.787508010864258,3.164433479309082,3.355990409851074,4.98669958114624,3.7989439964294434,3.4993093013763428,3.5691237449645996
20,7.226055145263672,7.224575187785961,2.05832839012146,5.442358493804932,7.664072036743164,7.887645721435547,0.2584555447101593,0.9997547268867493,1.0,0.9996465444564819,0.999711275100708,0.9998989701271057,0.00225545815192163,0.0007895796443335712,0.00020793230214621872,0.0013107986887916923,0.20796699821949005,-0.07716453820466995,-0.34356802701950073,0.33286784023046495,0.2678466266393662,0.3035693915188312,0.14774219013750556,2.823782444000244,2.823327795657755,2.127382755279541,2.8441379070281982,2.7403690814971924,2.9775636196136475,0.35502976179122925,0.9998213648796082,0.9996894598007202,0.9996873736381531,0.9998332262039185,0.9998687505722046,0.0022208273876458406,0.001347478129900992,0.00031699376995675266,0.0023016855120658875,0.7804270386695862,0.05473184213042259,-0.5556910634040833,1.6345089673995972,1.5759422779083252,2.806718349456787,3.6619560718536377,2.6892755031585693,4.692338466644287,1.5721665620803833,3.07524037361145,3.1532089710235596,4.14293909072876,2.9004294872283936,2.901247024536133,2.3354194164276123,1.828044056892395,3.280163288116455,3.5519368648529053,3.282346725463867,4.73008918762207,2.9203391075134277,3.2845091819763184,4.740349769592285,3.777907609939575,3.37311053276062,3.4510605335235596
21,7.259678363800049,7.25730430983479,2.0884220600128174,5.598627090454102,7.6089768409729,7.975621223449707,0.272747665643692,0.9996479749679565,1.0,0.9993950724601746,0.9997178316116333,0.9996833205223083,0.0021725797560065985,0.0007528967689722776,0.00020203909662086517,0.0012680937070399523,0.1962323784828186,-0.07982203364372253,-0.3568893074989319,0.3308204768598079,0.2660534365475178,0.3050492340326309,0.14412500239908693,2.0177383422851562,2.0174449568001642,1.7494332790374756,1.758065938949585,2.0092976093292236,2.242429494857788,0.42215150594711304,0.9998062252998352,0.9994176626205444,0.9997081160545349,0.9998364448547363,0.9998393058776855,0.003198368242010474,0.002736018504947424,0.00039939084672369063,0.00277922535315156,0.534950852394104,0.10307303816080093,-0.5063477158546448,2.443060874938965,1.7575771808624268,4.256298065185547,2.7812631130218506,2.3922646045684814,2.724442481994629,1.6568291187286377,3.7156271934509277,6.400059700012207,3.4241082668304443,3.1551530361175537,3.0685887336730957,2.2080514430999756,1.706528663635254,3.3091158866882324,3.3949553966522217,3.1245923042297363,4.460492134094238,2.743013858795166,3.272848606109619,4.852443695068359,3.6876299381256104,3.2759673595428467,3.3638699054718018
