step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,5.560067653656006,5.559078630601445,1.7765289545059204,3.978184461593628,5.837038516998291,6.356459140777588,0.19832949340343475,0.9997990131378174,0.9998317956924438,0.9996546506881714,0.9997829794883728,0.999974250793457,0.0034543336369097233,0.0014672210672870278,0.0003583968209568411,0.0019989393185824156,0.13976536691188812,-0.06820033490657806,-0.24495066702365875,0.3279547126591206,0.2629200864583254,0.2687381380796432,0.17941406544297933,2.010488748550415,2.0101307266305013,1.4646282196044922,1.8709107637405396,1.9829550981521606,2.149770975112915,0.3290131092071533,0.9997299313545227,0.9997221231460571,0.9996646642684937,0.9998674988746643,0.9994768500328064,0.004711420740932226,0.003568418323993683,0.0007238758844323456,0.0035223260056227446,0.5284377336502075,0.13564512133598328,-0.3985497057437897,5.467421531677246,3.087113618850708,7.271758556365967,4.404547691345215,6.188644886016846,9.922690391540527,5.1020050048828125,3.5498275756835938,7.385298252105713,5.92785120010376,5.830716133117676,5.4958906173706055,3.3909852504730225,2.923706531524658,4.982647895812988,4.327652454376221,5.162964820861816,5.768901824951172,4.594890117645264,4.689910888671875,6.167106628417969,4.973351955413818,4.698211669921875,4.714084148406982
11,5.782974720001221,5.781778352692063,1.7617658376693726,4.205923557281494,6.0705695152282715,6.544631004333496,0.22232995927333832,0.9997749328613281,1.0,0.9995452165603638,0.9997711181640625,0.999981701374054,0.0032765332143753767,0.001356724533252418,0.0003390956262592226,0.0018476936966180801,0.15865649282932281,-0.06960633397102356,-0.27135246992111206,0.3271950025856495,0.2654636158049106,0.27568563863635065,0.1888125033676624,2.090200662612915,2.0900282662511636,1.3872079849243164,1.7981555461883545,2.135572671890259,2.205731153488159,0.4100109338760376,0.9998185634613037,1.0,0.9996417760848999,0.9998639822006226,0.9998551607131958,0.004413604270666838,0.003278180956840515,0.0005688283708877861,0.003292630659416318,0.4748890697956085,0.15056239068508148,-0.2613396942615509,3.461594581604004,2.3336021900177,4.562266826629639,4.989170551300049,5.6079535484313965,4.979165077209473,3.4113476276397705,2.5452613830566406,9.345915794372559,5.719055652618408,4.695533275604248,4.577942848205566,3.2739319801330566,2.673546314239502,4.848556041717529,4.318774223327637,5.101476192474365,5.6178483963012695,4.289973735809326,4.304154872894287,6.376171112060547,4.932962417602539,4.573739528656006,4.616899013519287
12,5.821464538574219,5.820276100483737,1.7411112785339355,4.322573661804199,6.111441612243652,6.47256326675415,0.2211860567331314,0.9997694492340088,0.9999998807907104,0.9996941089630127,0.999749481678009,0.9998603463172913,0.0033471062779426575,0.0012855062959715724,0.00033139996230602264,0.0019416498253121972,0.1845618635416031,-0.06982184946537018,-0.2826710641384125,0.33063873454928394,0.26831969678401946,0.28050188735127446,0.1890390656143427,1.5320571660995483,1.5318938479485784,1.205980896949768,1.4788994789123535,1.506384253501892,1.6114661693572998,0.30241167545318604,0.9998665452003479,0.9999199509620667,0.999710202217102,0.999860942363739,0.9999564290046692,0.005118382629007101,0.003168960800394416,0.0007448656833730638,0.003688664408400655,0.62996506690979,0.25100046396255493,-0.21170112490653992,4.505730152130127,3.3475043773651123,2.188141345977783,6.972330570220947,3.821577787399292,4.0175371170043945,4.798861503601074,5.839685440063477,6.8308024406433105,5.256381511688232,4.757855415344238,4.162439346313477,3.269517421722412,2.5319604873657227,4.385621547698975,4.492644786834717,4.796306133270264,5.284271717071533,4.17555046081543,4.347069263458252,6.323870658874512,4.893172264099121,4.449998378753662,4.491764068603516
13,5.864377021789551,5.863115827613795,1.7474769353866577,4.450619697570801,6.147915840148926,6.415816307067871,0.2207532376050949,0.9997648596763611,0.999801516532898,0.9996669888496399,0.9997451901435852,0.9998789429664612,0.003116610459983349,0.0012038738932460546,0.00031865682103671134,0.0018947154749184847,0.18238253891468048,-0.06831351667642593,-0.27562761306762695,0.33073213800787926,0.26725497499108314,0.2831328272074461,0.16360156536102294,2.143418550491333,2.1430906801740903,1.5730469226837158,1.8223989009857178,2.1711971759796143,2.2839930057525635,0.3224806785583496,0.99983149766922,0.9990336298942566,0.9996581077575684,0.9998415112495422,0.9999373555183411,0.003523140912875533,0.002573340432718396,0.00043391549843363464,0.0027282515075057745,0.6015235185623169,0.10277795046567917,-0.5161908864974976,3.8213980197906494,1.9797005653381348,2.1826820373535156,3.499847650527954,2.752220392227173,5.950326442718506,3.2283058166503906,5.030301094055176,3.89898943901062,3.361211061477661,3.57049822807312,3.399761438369751,3.238051176071167,2.376859426498413,4.070947647094727,4.314802646636963,4.507688522338867,5.287205219268799,3.9959299564361572,4.3340888023376465,5.978625297546387,4.590411186218262,4.269461154937744,4.310039520263672
14,6.215405464172363,6.2139431522690955,1.790624737739563,4.590754985809326,6.571857929229736,6.846414566040039,0.22710099816322327,0.9997433423995972,0.9999529719352722,0.9994626641273499,0.99974524974823,0.9999587535858154,0.003021931042894721,0.0011395453475415707,0.00029365948284976184,0.0018350746249780059,0.17268045246601105,-0.07088160514831543,-0.26660704612731934,0.3304580646753311,0.2679402047395706,0.28582595005631445,0.14966406486928463,2.457439661026001,2.457061087183632,1.905777931213379,1.8665293455123901,2.4925873279571533,2.821477174758911,0.32910585403442383,0.9998194575309753,0.9999322295188904,0.9996552467346191,0.9998330473899841,0.9999339580535889,0.0030473831575363874,0.0029108531307429075,0.0004673469811677933,0.0028316474054008722,0.6987211108207703,0.06375134736299515,-0.3429974317550659,2.7004926204681396,2.8707334995269775,5.061319351196289,2.6822285652160645,4.685636520385742,6.755969047546387,2.3536882400512695,4.54341983795166,4.100569248199463,5.127774715423584,4.088183403015137,3.986466884613037,3.0258371829986572,2.3293542861938477,4.070866584777832,4.026535987854004,4.457626819610596,5.350683212280273,3.7293317317962646,4.275674343109131,5.696882247924805,4.565906524658203,4.152869701385498,4.2045440673828125
15,6.433494567871094,6.431953320320827,1.8102871179580688,4.634948253631592,6.834611415863037,7.1949543952941895,0.2345263957977295,0.9997413158416748,0.9997774362564087,0.9994510412216187,0.9997480511665344,0.9999881386756897,0.002988985273987055,0.0011083437129855156,0.00028254339122213423,0.0017100222175940871,0.17406782507896423,-0.07376233488321304,-0.2818707823753357,0.330507615506649,0.2679063181579113,0.2892801709473133,0.1417109402269125,2.152122735977173,2.15191158700671,1.6449388265609741,2.1763501167297363,2.084573745727539,2.268982172012329,0.31629908084869385,0.9998652338981628,0.9999414682388306,0.999721884727478,0.9998561143875122,0.9999480247497559,0.003959136549383402,0.002733903005719185,0.0005898932577110827,0.002752000233158469,0.5998848080635071,0.10276708751916885,-0.5055426359176636,2.5679314136505127,2.8259270191192627,5.909397125244141,2.6339266300201416,4.987792491912842,4.512577533721924,5.5365376472473145,3.402611255645752,6.669369220733643,4.588545322418213,4.363461494445801,4.150364875793457,2.8509411811828613,2.2702231407165527,4.174328804016113,3.7395074367523193,4.408216953277588,5.202004909515381,3.806119203567505,4.0803446769714355,5.690462589263916,4.498330593109131,4.072047710418701,4.132906913757324
16,6.390749931335449,6.38903904203062,1.7823132276535034,4.678696632385254,6.717703819274902,7.204227924346924,0.2414749562740326,0.99970942735672,0.9990158081054688,0.9995476007461548,0.9997434616088867,0.9998387694358826,0.0029424019157886505,0.0010744810570031404,0.0002788636484183371,0.0016954176826402545,0.17792630195617676,-0.07455313950777054,-0.3097062110900879,0.33322042122483253,0.2667071726918221,0.2922679826617241,0.1420625031739473,2.2491817474365234,2.2488465571073974,1.68793785572052,2.145977020263672,2.1896467208862305,2.4160397052764893,0.2917569875717163,0.9998093247413635,0.999988853931427,0.9996345639228821,0.9998401999473572,0.9998453855514526,0.0037451547104865313,0.002645976608619094,0.0005183524335734546,0.002162425545975566,0.5539348125457764,0.07575473934412003,-0.4127599000930786,2.948096990585327,3.4653522968292236,4.452535152435303,4.225535869598389,5.313497066497803,3.6420154571533203,3.5982584953308105,3.032557725906372,7.132160663604736,3.480506181716919,4.129051685333252,3.9302501678466797,2.743673086166382,2.242995500564575,4.127073287963867,3.6819584369659424,4.424424648284912,4.96968412399292,3.63993501663208,3.869028329849243,5.754490852355957,4.314059734344482,3.9767322540283203,4.041848659515381
17,6.607264041900635,6.605535313866969,1.839999794960022,4.911892890930176,6.9151506423950195,7.442359924316406,0.2542976140975952,0.9997117519378662,0.9998718500137329,0.9994200468063354,0.9997257590293884,0.9999238848686218,0.0027543946634978056,0.0010180537356063724,0.00026484086993150413,0.001632197992876172,0.1610884815454483,-0.07627789676189423,-0.30854910612106323,0.3322609658539295,0.2642994572222233,0.2939234521985054,0.15060937777161598,4.858566761016846,4.8571719896801175,2.582479953765869,4.651530742645264,4.777130126953125,5.1935858726501465,0.3370458781719208,0.9997185468673706,0.9999229311943054,0.999573826789856,0.9998114109039307,0.9996247291564941,0.002351321978494525,0.0011523462599143386,0.0002793156018014997,0.0015452709048986435,0.265463262796402,-0.05558476969599724,-0.46428775787353516,2.389249086380005,2.008970260620117,3.775217056274414,3.4418437480926514,4.27374792098999,5.360119342803955,3.2270634174346924,2.905366897583008,6.452392101287842,3.8639755249023438,3.769794464111328,3.8964834213256836,2.643228530883789,2.149627208709717,4.031493186950684,3.594388723373413,4.351386070251465,4.944416046142578,3.5468826293945312,3.7027056217193604,5.771174430847168,4.2024245262146,3.893772840499878,3.9724607467651367
18,6.880542278289795,6.878569878926756,1.9120322465896606,5.14729642868042,7.180319786071777,7.757118225097656,0.24074798822402954,0.9996861815452576,1.0,0.999492347240448,0.9997169971466064,0.9997641444206238,0.002452770248055458,0.000916412565857172,0.00024293968454003334,0.0014663509791716933,0.16845844686031342,-0.07609878480434418,-0.31748878955841064,0.3315111511945724,0.2605547304451465,0.29572126358747486,0.1619765654206276,1.8476245403289795,1.8474183331039598,1.6891855001449585,1.828513264656067,1.84856379032135,1.8567681312561035,0.28438112139701843,0.9998534917831421,0.9999993443489075,0.999750554561615,0.999849796295166,0.9999024271965027,0.0025342495646327734,0.0016189418965950608,0.0003917915455531329,0.0031711545307189226,0.6397417187690735,0.1412106603384018,-0.28579530119895935,3.7155377864837646,1.7476832866668701,2.319133758544922,4.00304651260376,2.0942699909210205,2.5348994731903076,1.8568123579025269,2.1629819869995117,2.346071481704712,3.2159364223480225,2.599637269973755,2.3769032955169678,2.6590070724487305,2.0622451305389404,3.78596830368042,3.568354368209839,4.023762226104736,4.62410831451416,3.2835752964019775,3.472241163253784,5.37239933013916,4.047872066497803,3.689953327178955,3.755920648574829
19,6.931680202484131,6.930306110690597,1.9969420433044434,5.321475505828857,7.2133378982543945,7.69724178314209,0.24995304644107819,0.9997671246528625,0.9998977780342102,0.9996872544288635,0.9997131824493408,0.9999253749847412,0.0022645529825240374,0.0008436425705440342,0.00023222123854793608,0.0014026479329913855,0.20201878249645233,-0.07459218055009842,-0.325805127620697,0.3314280407130718,0.2583566346764565,0.29739110797643664,0.1674375034123659,1.8018771409988403,1.8017741549963562,1.8465067148208618,1.7456656694412231,1.7781130075454712,1.8732929229736328,0.34488555788993835,0.999894917011261,0.9996120929718018,0.9998166561126709,0.9998828172683716,0.9999641180038452,0.0028612713795155287,0.002349427668377757,0.0004758130817208439,0.0037358757108449936,0.6853501200675964,0.19512668251991272,-0.3371630311012268,3.0336825847625732,2.264404535293579,2.1314051151275635,3.845376968383789,2.6383676528930664,6.097705841064453,2.8807897567749023,2.476900100708008,3.5291054248809814,4.407243728637695,3.330498218536377,3.08042049407959,2.618967294692993,1.923912763595581,3.501075267791748,3.5305233001708984,3.7916419506073,4.708939075469971,3.139536142349243,3.2053794860839844,5.124040126800537,4.022893905639648,3.5566909313201904,3.6285476684570312
20,6.825755596160889,6.824469404752761,2.0911941528320312,5.4331560134887695,7.109067440032959,7.359631538391113,0.26605305075645447,0.9997624754905701,0.9999841451644897,0.9995915293693542,0.9997482299804688,0.9998950958251953,0.0021371806506067514,0.0008244504570029676,0.00022410326346289366,0.0014278552262112498,0.20323561131954193,-0.07434681057929993,-0.31792211532592773,0.3318396350741386,0.2569673039019108,0.2987465766072273,0.15990625269711017,2.1170060634613037,2.1167872714726466,2.0344207286834717,2.2533814907073975,2.0693891048431396,2.128183603286743,0.4557330310344696,0.9998255372047424,0.9999746084213257,0.9996570944786072,0.9998556971549988,0.999855637550354,0.002618467668071389,0.001985348993912339,0.00039630485116504133,0.0029287205543369055,0.5377472043037415,0.12566326558589935,-0.29893070459365845,1.8498305082321167,1.7910027503967285,1.8359074592590332,2.4050848484039307,3.5077297687530518,6.123900413513184,1.6820166110992432,2.6198465824127197,3.3925344944000244,4.208398818969727,2.9416253566741943,2.923004150390625,2.4736311435699463,1.84708571434021,3.1998543739318848,3.3748178482055664,3.6625373363494873,4.795001029968262,2.9006943702697754,3.0178771018981934,4.876856327056885,3.992121934890747,3.414047956466675,3.4954988956451416
21,6.958706378936768,6.957040355310599,2.1202383041381836,5.676751136779785,7.259659290313721,7.375771999359131,0.2752813994884491,0.9997241497039795,0.9992099404335022,0.9995936155319214,0.9997424483299255,0.9998102188110352,0.002042029984295368,0.0007596249924972653,0.00021257009939290583,0.0013946015387773514,0.1843648999929428,-0.07599975913763046,-0.3365565538406372,0.33121436998248105,0.2566606865823268,0.3012557950615883,0.15586719013750555,1.4592870473861694,1.4591368995293217,1.648650050163269,1.3040472269058228,1.4639484882354736,1.5630167722702026,0.36500442028045654,0.9998727440834045,0.9997266530990601,0.999739944934845,0.9998728632926941,0.9999812245368958,0.0027119412552565336,0.0029937352519482374,0.00044744275510311127,0.002308919792994857,0.7938798069953918,0.25228556990623474,-0.2722911238670349,2.4701879024505615,2.25932240486145,1.6611592769622803,1.6970025300979614,2.907682418823242,2.008674383163452,2.8031270503997803,2.6650381088256836,5.192775249481201,3.621044874191284,2.7286014556884766,2.3960769176483154,2.3955652713775635,1.674572467803955,2.9803833961486816,3.108471393585205,3.4603021144866943,4.368736743927002,2.7700982093811035,2.879162311553955,4.849201679229736,3.9016776084899902,3.2388172149658203,3.325136423110962
