step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,5.647956848144531,5.646832769090469,1.8942034244537354,4.264477729797363,5.879492282867432,6.286441802978516,0.2021370530128479,0.9997621178627014,0.9991937875747681,0.9996795654296875,0.9997746348381042,0.9998390674591064,0.0030948815401643515,0.0013529176358133554,0.0003478098369669169,0.002047710120677948,0.18298402428627014,-0.06650792062282562,-0.2998664379119873,0.327929362654686,0.26549577072262764,0.27074438877403734,0.19018750291317701,1.9527912139892578,1.9526299290548632,1.4281604290008545,2.0830905437469482,1.8883190155029297,2.033282995223999,0.30172353982925415,0.9998915195465088,0.9993858337402344,0.9998226761817932,0.9998911023139954,0.9999305009841919,0.004598851315677166,0.002802471397444606,0.0006006872863508761,0.004381668753921986,0.7093695402145386,0.16603192687034607,-0.44568073749542236,3.7086188793182373,3.1461122035980225,3.4606571197509766,5.911576271057129,5.690980434417725,6.4415178298950195,6.9733567237854,3.705272674560547,7.425151824951172,4.036233425140381,5.049947738647461,4.69501256942749,3.506561040878296,2.5470008850097656,4.801470756530762,4.822828769683838,4.576813697814941,5.313113212585449,4.692418098449707,4.676440238952637,6.190921783447266,4.943343639373779,4.607091426849365,4.6282854080200195
11,5.792516708374023,5.7911121668821215,1.8760416507720947,4.365556240081787,6.067418575286865,6.387381553649902,0.2201964557170868,0.9997343420982361,0.9993054270744324,0.9996306300163269,0.9997552633285522,0.9998044371604919,0.003048907732591033,0.0013185428688302636,0.0003284155100118369,0.0019204899435862899,0.1757802665233612,-0.06905984878540039,-0.28178727626800537,0.32756362125277516,0.2669352961331606,0.27580641873180867,0.16594531595706938,1.7754720449447632,1.7752225055809365,1.391998529434204,1.8654237985610962,1.7379238605499268,1.813278079032898,0.39834433794021606,0.9998217821121216,0.9998499155044556,0.9996386766433716,0.999880850315094,0.999783992767334,0.004414227791130543,0.0028809895738959312,0.0006371569470502436,0.0034369274508208036,0.6910583972930908,0.20195454359054565,-0.3471020460128784,3.632092237472534,2.465195655822754,1.8540915250778198,6.228400707244873,4.629159450531006,7.239975452423096,2.8236618041992188,4.4936299324035645,7.2633795738220215,5.602107524871826,4.6231689453125,4.336014270782471,3.364130973815918,2.3727827072143555,4.367265701293945,4.845111846923828,4.494452953338623,5.424513816833496,4.357260227203369,4.565535068511963,6.161942005157471,4.90791654586792,4.486091136932373,4.526602268218994
12,5.8690409660339355,5.867628415242686,1.8373844623565674,4.424630641937256,6.184693336486816,6.400421619415283,0.23613616824150085,0.9997387528419495,0.9991095066070557,0.9994646310806274,0.9997562766075134,0.9999679327011108,0.003059077775105834,0.0012870458886027336,0.00031610389123670757,0.0019235992804169655,0.1591164469718933,-0.07163102924823761,-0.2844246029853821,0.32552423924207685,0.2673470161855221,0.2801001692563295,0.14964062765240668,2.1751952171325684,2.1748618796888257,1.637392282485962,2.0808632373809814,2.121338129043579,2.3315083980560303,0.36416760087013245,0.9998315572738647,0.9999953508377075,0.9996236562728882,0.9998531341552734,0.9998890161514282,0.003951598424464464,0.0028536845929920673,0.0005440375534817576,0.002982690930366516,0.4784421920776367,0.0921463593840599,-0.48860931396484375,3.633884906768799,2.035003423690796,4.821020603179932,5.260159015655518,4.427024841308594,6.156959533691406,2.387620210647583,4.269968032836914,6.800748825073242,7.748444557189941,4.754083633422852,4.596990585327148,3.2860770225524902,2.219933032989502,4.295517444610596,4.787495136260986,4.414453506469727,5.424881458282471,3.9973533153533936,4.45724630355835,6.134552478790283,5.082812309265137,4.410032272338867,4.466940402984619
13,6.070281982421875,6.06912854548794,1.8185052871704102,4.536243915557861,6.406821250915527,6.665119647979736,0.23566679656505585,0.9997523427009583,0.9998894929885864,0.9996135234832764,0.9997537732124329,0.9998557567596436,0.0032005247194319963,0.0012055386323481798,0.00029880227521061897,0.0018244822276756167,0.17405398190021515,-0.07200343161821365,-0.27520421147346497,0.32883539736270906,0.2680765822529793,0.2830725137144327,0.1573828158527613,2.2077901363372803,2.207511378186932,1.708834171295166,2.1770870685577393,2.1321849822998047,2.3776137828826904,0.2827940881252289,0.9998438954353333,0.9997349381446838,0.9997187256813049,0.9998540878295898,0.9998900890350342,0.0032667748164385557,0.002214174484834075,0.0005096515524201095,0.0026281632017344236,0.6357252597808838,0.08907327055931091,-0.38059496879577637,3.6916868686676025,2.6580617427825928,6.420858383178711,3.546044111251831,3.4701051712036133,3.081843614578247,2.794100046157837,4.398897647857666,5.264629364013672,3.8239336013793945,3.9150161743164062,3.7061092853546143,3.2229809761047363,2.1142332553863525,4.420670032501221,4.540464878082275,4.179461479187012,5.102190971374512,3.7793545722961426,4.388542175292969,5.974623680114746,4.890711784362793,4.26132345199585,4.3198347091674805
14,6.160645484924316,6.159024306181719,1.8381720781326294,4.614712238311768,6.482776165008545,6.801053524017334,0.2149098813533783,0.9996824264526367,0.9996687173843384,0.9995570182800293,0.9997498989105225,0.9996528625488281,0.0032348372042179108,0.0011457459768280387,0.00029104898567311466,0.0017980606062337756,0.17414633929729462,-0.07070915400981903,-0.27576103806495667,0.3307998463511467,0.26881442323327065,0.28646735668182377,0.1606250023841858,1.7878936529159546,1.7874103569706805,1.661848783493042,1.7083340883255005,1.7527788877487183,1.897017240524292,0.17560644447803497,0.9997084736824036,0.9986929893493652,0.9997294545173645,0.999879777431488,0.9993896484375,0.0041069574654102325,0.003027076367288828,0.0006124746869318187,0.003806414781138301,0.5550832748413086,0.15146461129188538,-0.3203120827674866,3.460871458053589,4.7881927490234375,6.009932518005371,3.9675345420837402,4.826302528381348,3.2511165142059326,4.45305061340332,4.321006774902344,4.483181476593018,3.695578098297119,4.325676918029785,3.833045482635498,3.1341092586517334,2.2911770343780518,4.487070560455322,4.387909889221191,4.159934997558594,4.802431106567383,3.739311456680298,4.23591947555542,5.73851203918457,4.598316192626953,4.157469272613525,4.197456359863281
15,6.323500156402588,6.321912302406685,1.8950377702713013,4.705925941467285,6.673182487487793,6.9956560134887695,0.22090433537960052,0.9997204542160034,0.9995487332344055,0.9995365142822266,0.9997320771217346,0.9998676180839539,0.0030657153110951185,0.0010911553399637341,0.0002816312189679593,0.0016699014231562614,0.17168687283992767,-0.07133597135543823,-0.3003740906715393,0.3327764014899731,0.2683393511176109,0.2900562632083893,0.15701562769711017,2.27340030670166,2.2731789926093153,1.9190647602081299,2.0833356380462646,2.271106243133545,2.3982744216918945,0.3981647789478302,0.9998488426208496,0.9998975992202759,0.9997180104255676,0.9998486638069153,0.9999334812164307,0.0029530294705182314,0.0025716007221490145,0.00046737908269278705,0.0023696906864643097,0.5773459076881409,0.10153207182884216,-0.39542829990386963,3.1959705352783203,3.2349162101745605,2.666537046432495,2.589660882949829,3.9234800338745117,6.351341247558594,3.199821949005127,2.9767837524414062,6.617245197296143,2.1366066932678223,3.6892364025115967,3.634816884994507,3.059227705001831,2.2908525466918945,4.1759514808654785,4.131511211395264,4.08055305480957,4.888972282409668,3.606567621231079,4.009625434875488,5.74300479888916,4.231201171875,4.02174711227417,4.068150997161865
16,6.505423545837402,6.503789441727242,1.9584720134735107,4.8286967277526855,6.871003150939941,7.205606460571289,0.2350360006093979,0.999719500541687,0.9997696876525879,0.9996587634086609,0.9997013807296753,0.9998036623001099,0.0028798009734600782,0.0010240647243335843,0.00026688570505939424,0.0016162879765033722,0.1929246336221695,-0.07298152893781662,-0.33250683546066284,0.3330492968857289,0.26745021432638166,0.29365438967943186,0.1557656280696392,2.5063674449920654,2.506038490121421,2.0547564029693604,2.5193517208099365,2.4132633209228516,2.675691843032837,0.39219433069229126,0.9998444318771362,0.9999867677688599,0.999661922454834,0.9998301863670349,0.9999600052833557,0.0024164868518710136,0.0018331290921196342,0.00040727222221903503,0.0026184176094830036,0.6286612153053284,0.06688342988491058,-0.3082653880119324,2.0678253173828125,1.7858084440231323,2.034548759460449,3.455751657485962,4.100079536437988,6.146271705627441,3.795933723449707,2.589043140411377,5.14178466796875,3.2293550968170166,3.4346401691436768,3.4266726970672607,2.812492847442627,2.185955762863159,3.8572452068328857,3.9878973960876465,3.9995691776275635,4.93549919128418,3.5646684169769287,3.803107738494873,5.62195348739624,4.0065178871154785,3.877490758895874,3.9369096755981445
17,6.514720439910889,6.513232301148966,1.9671491384506226,4.883968353271484,6.884891986846924,7.154805660247803,0.23976042866706848,0.9997395873069763,0.9999833106994629,0.9995763301849365,0.9997379779815674,0.9998607635498047,0.002637274330481887,0.0009593639406375587,0.0002501481503713876,0.0015203191433101892,0.19704578816890717,-0.07436833530664444,-0.3532979190349579,0.33443724200129515,0.26827059969305994,0.2961036087572575,0.15805469088256358,1.762631893157959,1.762493406671893,1.5589112043380737,1.6373710632324219,1.7630140781402588,1.8407620191574097,0.21427850425243378,0.9998459815979004,0.9997789859771729,0.9996216893196106,0.9998751878738403,0.9999390244483948,0.0032437832560390234,0.002251081634312868,0.0004180769610684365,0.003136490238830447,0.5994752049446106,0.1620725840330124,-0.41609835624694824,2.2506844997406006,1.811645746231079,2.2853057384490967,3.7601354122161865,3.106064558029175,2.7831239700317383,2.5767197608947754,2.591766834259033,3.6651766300201416,3.277066469192505,2.8107688426971436,2.500227212905884,2.623731851577759,2.0367393493652344,3.5575852394104004,3.88663387298584,3.8172061443328857,4.6736836433410645,3.3840160369873047,3.588927984237671,5.342818260192871,3.8672826290130615,3.6778626441955566,3.738312244415283
18,6.723422527313232,6.721773822532635,2.0282905101776123,5.129932403564453,7.087042331695557,7.334442615509033,0.2469191700220108,0.9997023940086365,0.9995473623275757,0.9996241331100464,0.9997365474700928,0.9997118711471558,0.0024794091004878283,0.0008883148548193276,0.00023553996288683265,0.0014342054491862655,0.19288451969623566,-0.07578611373901367,-0.37851646542549133,0.33275182679295534,0.2681968447566032,0.29869282633066174,0.15385937802493574,3.1405417919158936,3.139849161799651,2.3698291778564453,2.8531315326690674,3.0942254066467285,3.4173672199249268,0.351392537355423,0.9997632503509521,0.9997996687889099,0.9996328353881836,0.9998419284820557,0.9997011423110962,0.0020453957840800285,0.0015011101495474577,0.000302040483802557,0.0019751840736716986,0.5669645071029663,-0.00864643044769764,-0.5110442638397217,2.8231401443481445,1.4439135789871216,2.7810609340667725,3.397843837738037,3.959655284881592,2.7966036796569824,2.326482057571411,2.065730571746826,5.05012845993042,4.810552597045898,3.1455113887786865,3.1768953800201416,2.590576410293579,1.8938621282577515,3.4336884021759033,3.7585859298706055,3.7719438076019287,4.435577392578125,3.1971817016601562,3.3602378368377686,5.248349189758301,3.9087507724761963,3.55987548828125,3.626893997192383
19,6.960330963134766,6.958195912487752,2.0797202587127686,5.428788661956787,7.298647880554199,7.560659885406494,0.2572840452194214,0.9996635317802429,0.9997550249099731,0.9993838667869568,0.9996975660324097,0.9998055696487427,0.0022867892403155565,0.0008212835527956486,0.00022152993187773973,0.0013456967426463962,0.17138203978538513,-0.07717917859554291,-0.3598504066467285,0.33231005281209947,0.2671646672487259,0.3001862643659115,0.15060156516730785,2.3924849033355713,2.3922124720038727,2.0559325218200684,2.275329113006592,2.361548662185669,2.5219273567199707,0.2803812026977539,0.9998548030853271,0.9992615580558777,0.9997050166130066,0.9998601078987122,0.9999498128890991,0.0024759366642683744,0.0020262054167687893,0.00037691235775128007,0.002246282761916518,0.6561828255653381,0.07576030492782593,-0.4595760703086853,2.4363579750061035,1.8432443141937256,3.530013084411621,3.491016387939453,3.9372544288635254,4.2708210945129395,1.9949681758880615,2.816987991333008,4.362125873565674,4.414440155029297,3.309722900390625,3.17146897315979,2.513242244720459,1.7464759349822998,3.3858304023742676,3.606271505355835,3.739651918411255,4.35872745513916,2.9538912773132324,3.2252187728881836,5.084951877593994,3.8894505500793457,3.450371265411377,3.5265297889709473
20,7.031301975250244,7.029875538587184,2.073162078857422,5.580644607543945,7.347212791442871,7.618133068084717,0.26264438033103943,0.9997535943984985,0.9995096921920776,0.9996066093444824,0.9997233152389526,0.999936044216156,0.0022649613674730062,0.0007934011518955231,0.00021328376897145063,0.0013157222419977188,0.19963452219963074,-0.07736174762248993,-0.3430609703063965,0.3294887714087963,0.26628541976213455,0.30201282650232314,0.1514140659570694,3.0837676525115967,3.0832192663671543,2.093055009841919,2.8898861408233643,3.0189049243927,3.361438035964966,0.35071036219596863,0.999792218208313,0.9994195699691772,0.999602198600769,0.9998225569725037,0.9998758435249329,0.002468123799189925,0.0015245924005284905,0.00031478810706175864,0.002349279588088393,0.4793783724308014,0.008111693896353245,-0.505227267742157,3.4264872074127197,1.293016791343689,3.580720901489258,2.5072860717773438,2.1740994453430176,5.355182647705078,1.9863946437835693,3.332456111907959,3.698441743850708,3.4025495052337646,3.0756635665893555,3.1003899574279785,2.5319392681121826,1.6185812950134277,3.3397164344787598,3.4206631183624268,3.522672176361084,4.415785312652588,2.807124137878418,3.172271490097046,4.897613525390625,3.7807655334472656,3.3507134914398193,3.4298417568206787
21,7.140687465667725,7.138920594526516,2.1064860820770264,5.724770545959473,7.453859329223633,7.71162223815918,0.27760550379753113,0.9997041821479797,0.9997336864471436,0.9994475841522217,0.9997247457504272,0.9998499155044556,0.0020781641360372305,0.0007506569963879883,0.00020312715787440538,0.0012487275525927544,0.19171717762947083,-0.07840466499328613,-0.3258935213088989,0.32999353781342505,0.26528619989752766,0.302945326268673,0.14836719013750554,3.2121665477752686,3.2115739664011747,2.820463180541992,3.5066118240356445,3.1192786693573,3.238386869430542,0.4242764115333557,0.9998061656951904,0.999959409236908,0.9996471405029297,0.9998297691345215,0.9998358488082886,0.0018434852827340364,0.001142052817158401,0.0002623874170240015,0.0016946239629760385,0.4657830595970154,0.0029253510292619467,-0.4093133509159088,1.408865213394165,1.8272294998168945,2.257553815841675,2.572924852371216,1.6764360666275024,4.19501256942749,1.4442046880722046,3.053770065307617,4.6525959968566895,2.128533363342285,2.5217125415802,2.615480422973633,2.352519989013672,1.555600643157959,3.1814324855804443,3.274266481399536,3.2266602516174316,4.346456050872803,2.589174270629883,3.1158132553100586,4.828549385070801,3.5661728382110596,3.203664541244507,3.29268741607666
