step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
11,0.1767885535955429,0.0,0.0,0.0,0.31618183851242065,0.0,0.0,0.19109192490577698,0.0,0.0,0.0,0.0,0.10183284431695938,0.0,0.0,0.0,0.20131567120552063,0.0,0.0,0.012789160013198853,0.29349809885025024,0.0,0.0,0.0,0.413176953792572,0.0,0.0,0.16601310670375824,0.0,0.0,0.0,0.0,0.06974521279335022,0.0,0.0,0.0,0.03958406671881676,0.0,0.0,0.01798255927860737,0.3134615421295166,0.08594810217618942,0.11528090387582779,0.742514967918396,0.6203053593635559,0.22546422481536865,0.11956875026226044,0.7850937247276306,0.0030493203084915876,0.0013186431024223566,0.00032841990469023585,0.0019212871557101607,0.0015108315274119377,0.0005137466359883547,7.817067671567202e-05,0.0002914869401138276,0.004865790717303753,0.0025186806451529264,0.0008479314274154603,0.00548220332711935,0.1211051344871521,0.3159256875514984,0.1757802665233612,-0.06905984878540039,-0.28178727626800537,4.981685638427734,0.2201964557170868,0.32756362125277516,0.2669352961331606,0.27580641873180867,0.16594531595706938,3.364130973815918,2.3727827072143555,4.367265701293945,4.845111846923828,4.494452953338623,5.424513816833496,4.357260227203369,4.565535068511963,6.161942005157471,4.90791654586792
12,0.1863711029291153,0.0,0.0,0.0,0.3142812252044678,0.0,0.0,0.19086699187755585,0.0,0.0,0.0,0.0,0.10363852232694626,0.0,0.0,0.0,0.19580650329589844,0.0,0.0,0.00903573352843523,0.30198022723197937,0.0,0.0,0.0,0.41368407011032104,0.0,0.0,0.16502745449543,0.0,0.0,0.0,0.0,0.06574571877717972,0.0,0.0,0.0,0.037678346037864685,0.0,0.0,0.015884200111031532,0.32884615659713745,0.0805588811635971,0.10742072761058807,0.7433133721351624,0.6405962109565735,0.21753112971782684,0.10625843703746796,0.7667410373687744,0.0030658766627311707,0.0012870749924331903,0.0003161052009090781,0.0019240353722125292,0.0015402166172862053,0.0004981649108231068,7.498644845327362e-05,0.00029346131486818194,0.004879537504166365,0.002458959585055709,0.0008135723182931542,0.005348821170628071,0.11351721733808517,0.308468222618103,0.1591164469718933,-0.07163102924823761,-0.2844246029853821,5.148065567016602,0.23613616824150085,0.32552423924207685,0.2673470161855221,0.2801001692563295,0.14964062765240668,3.2860770225524902,2.219933032989502,4.295517444610596,4.787495136260986,4.414453506469727,5.424881458282471,3.9973533153533936,4.45724630355835,6.134552478790283,5.082812309265137
13,0.18715068697929382,0.0,0.0,0.0,0.31079649925231934,0.0,0.0,0.19542057812213898,0.0,0.0,0.0,0.0,0.1081765666604042,0.0,0.0,0.0,0.18991245329380035,0.0,0.0,0.008543276228010654,0.30672481656074524,0.0,0.0,0.0,0.4163020849227905,0.0,0.0,0.16318143904209137,0.0,0.0,0.0,0.0,0.06368857622146606,0.0,0.0,0.0,0.035000838339328766,0.0,0.0,0.015102268196642399,0.3423076868057251,0.07768463343381882,0.1022471934556961,0.731337308883667,0.6236101388931274,0.220986470580101,0.10352656245231628,0.7626638412475586,0.0032095573842525482,0.0012057095300406218,0.00029880361398682,0.0018251435831189156,0.001572874141857028,0.00046718784142285585,7.295532850548625e-05,0.0002783861418720335,0.004874827805906534,0.002300108317285776,0.0007593498448841274,0.004982613027095795,0.1084207147359848,0.3066188097000122,0.17405398190021515,-0.07200343161821365,-0.27520421147346497,5.36401891708374,0.23566679656505585,0.32883539736270906,0.2680765822529793,0.2830725137144327,0.1573828158527613,3.2229809761047363,2.1142332553863525,4.420670032501221,4.540464878082275,4.179461479187012,5.102190971374512,3.7793545722961426,4.388542175292969,5.974623680114746,4.890711784362793
14,0.18172797560691833,0.0,0.0,0.0,0.31601524353027344,0.0,0.0,0.1950708031654358,0.0,0.0,0.0,0.0,0.1191549077630043,0.0,0.0,0.0,0.1792883425951004,0.0,0.0,0.008742757141590118,0.3057223856449127,0.0,0.0,0.0,0.4172024130821228,0.0,0.0,0.16457030177116394,0.0,0.0,0.0,0.0,0.06407881528139114,0.0,0.0,0.0,0.034362971782684326,0.0,0.0,0.014063112437725067,0.32884615659713745,0.07816367596387863,0.10095131397247314,0.7297405004501343,0.5927620530128479,0.22569136321544647,0.10621082037687302,0.7584190368652344,0.0032367012463510036,0.0011460284003987908,0.0002910494222305715,0.0018002936849370599,0.0016099921194836497,0.0004402566410135478,7.207071757875383e-05,0.0002871349570341408,0.004766444209963083,0.0021670162677764893,0.0007276705000549555,0.004787045065313578,0.10720980167388916,0.3071724474430084,0.17414633929729462,-0.07070915400981903,-0.27576103806495667,5.488767147064209,0.2149098813533783,0.3307998463511467,0.26881442323327065,0.28646735668182377,0.1606250023841858,3.1341092586517334,2.2911770343780518,4.487070560455322,4.387909889221191,4.159934997558594,4.802431106567383,3.739311456680298,4.23591947555542,5.73851203918457,4.598316192626953
15,0.18352891504764557,0.0,0.0,0.0,0.3156902492046356,0.0,0.0,0.1968596875667572,0.0,0.0,0.0,0.0,0.12122107297182083,0.0,0.0,0.0,0.17325276136398315,0.0,0.0,0.00944732129573822,0.30671003460884094,0.0,0.0,0.0,0.4182504713535309,0.0,0.0,0.16686172783374786,0.0,0.0,0.0,0.0,0.06220482289791107,0.0,0.0,0.0,0.03295772895216942,0.0,0.0,0.0130152003839612,0.32692307233810425,0.0783233568072319,0.09648440033197403,0.7355289459228516,0.5807947516441345,0.2282184660434723,0.10281916707754135,0.746819257736206,0.0030681772623211145,0.001091287937015295,0.00028163232491351664,0.0016732371877878904,0.0015194681473076344,0.00042225036304444075,7.089024438755587e-05,0.00027483253506943583,0.004504115786403418,0.0020672969985753298,0.0006891068769618869,0.004569385666400194,0.10313399136066437,0.3039098381996155,0.17168687283992767,-0.07133597135543823,-0.3003740906715393,5.632686138153076,0.22090433537960052,0.3327764014899731,0.2683393511176109,0.2900562632083893,0.15701562769711017,3.059227705001831,2.2908525466918945,4.1759514808654785,4.131511211395264,4.08055305480957,4.888972282409668,3.606567621231079,4.009625434875488,5.74300479888916,4.231201171875
16,0.1896790713071823,0.0,0.0,0.0,0.31050124764442444,0.0,0.0,0.1947370022535324,0.0,0.0,0.0,0.0,0.12246058136224747,0.0,0.0,0.0,0.1738906353712082,0.0,0.0,0.008731463924050331,0.30905047059059143,0.0,0.0,0.0,0.4226996600627899,0.0,0.0,0.1663285195827484,0.0,0.0,0.0,0.0,0.05980217456817627,0.0,0.0,0.0,0.030415596440434456,0.0,0.0,0.011703546158969402,0.29230770468711853,0.07489021867513657,0.09026217460632324,0.7423153519630432,0.5463345646858215,0.21813294291496277,0.09438424557447433,0.7739313840866089,0.002880279440432787,0.0010241485433652997,0.000266885879682377,0.0016169428126886487,0.0014429250732064247,0.00039652036502957344,6.76043564453721e-05,0.0002580512664280832,0.00417502224445343,0.0019484953954815865,0.0006484035402536392,0.0043003191240131855,0.09719078242778778,0.3050716519355774,0.1929246336221695,-0.07298152893781662,-0.33250683546066284,5.8437042236328125,0.2350360006093979,0.3330492968857289,0.26745021432638166,0.29365438967943186,0.1557656280696392,2.812492847442627,2.185955762863159,3.8572452068328857,3.9878973960876465,3.9995691776275635,4.93549919128418,3.5646684169769287,3.803107738494873,5.62195348739624,4.0065178871154785
17,0.18931017816066742,0.0,0.0,0.0,0.3161935806274414,0.0,0.0,0.1931571364402771,0.0,0.0,0.0,0.0,0.11066348850727081,0.0,0.0,0.0,0.18399788439273834,0.0,0.0,0.0066777984611690044,0.3134932518005371,0.0,0.0,0.0,0.4258174002170563,0.0,0.0,0.16371716558933258,0.0,0.0,0.0,0.0,0.05739660933613777,0.0,0.0,0.0,0.02893061563372612,0.0,0.0,0.010644949041306973,0.2807692289352417,0.06846307218074799,0.08568289875984192,0.7359281182289124,0.5440937280654907,0.19949571788311005,0.08781261742115021,0.7735395431518555,0.00264360592700541,0.0009593911236152053,0.0002501487615518272,0.0015217821346595883,0.0014096436789259315,0.0003702125104609877,6.38814817648381e-05,0.0002587071212474257,0.003963811323046684,0.001826495281420648,0.0006111057009547949,0.004174462519586086,0.09247472137212753,0.30132752656936646,0.19704578816890717,-0.07436833530664444,-0.3532979190349579,5.913997173309326,0.23976042866706848,0.33443724200129515,0.26827059969305994,0.2961036087572575,0.15805469088256358,2.623731851577759,2.0367393493652344,3.5575852394104004,3.88663387298584,3.8172061443328857,4.6736836433410645,3.3840160369873047,3.588927984237671,5.342818260192871,3.8672826290130615
18,0.20231381058692932,0.0,0.0,0.0,0.31541913747787476,0.0,0.0,0.18624229729175568,0.0,0.0,0.0,0.0,0.10451262444257736,0.0,0.0,0.0,0.18610331416130066,0.0,0.0,0.0054087587632238865,0.3220538794994354,0.0,0.0,0.0,0.4273454546928406,0.0,0.0,0.16069500148296356,0.0,0.0,0.0,0.0,0.053479887545108795,0.0,0.0,0.0,0.026839647442102432,0.0,0.0,0.009586109779775143,0.2461538463830948,0.05664670839905739,0.07928839325904846,0.7323353290557861,0.5164006948471069,0.17322449386119843,0.07838542014360428,0.7817276120185852,0.002486832905560732,0.0008885429706424475,0.00023554108338430524,0.0014342371141538024,0.0013501632492989302,0.0003433341044001281,6.080187813495286e-05,0.0002450809988658875,0.0036824143026024103,0.001689363387413323,0.0005735318991355598,0.003936148248612881,0.08576367050409317,0.2960119843482971,0.19288451969623566,-0.07578611373901367,-0.37851646542549133,6.149697303771973,0.2469191700220108,0.33275182679295534,0.2681968447566032,0.29869282633066174,0.15385937802493574,2.590576410293579,1.8938621282577515,3.4336884021759033,3.7585859298706055,3.7719438076019287,4.435577392578125,3.1971817016601562,3.3602378368377686,5.248349189758301,3.9087507724761963
19,0.20350800454616547,0.0,0.0,0.0,0.3266240060329437,0.0,0.0,0.17981350421905518,0.0,0.0,0.0,0.0,0.1020222157239914,0.0,0.0,0.0,0.18403592705726624,0.0,0.0,0.003996424842625856,0.32349687814712524,0.0,0.0,0.0,0.43246299028396606,0.0,0.0,0.1600002944469452,0.0,0.0,0.0,0.0,0.05050657317042351,0.0,0.0,0.0,0.024853328242897987,0.0,0.0,0.008679943159222603,0.2519230842590332,0.04946107789874077,0.07376030087471008,0.7293412685394287,0.545905590057373,0.16183023154735565,0.07124076038599014,0.7710915803909302,0.002291471231728792,0.000821285299025476,0.00022153111058287323,0.0013459764886647463,0.0012702879030257463,0.0003092368133366108,5.7657169236335903e-05,0.00022591117885895073,0.0035107149742543697,0.0015791004989296198,0.0005366393597796559,0.0036995187401771545,0.08018233627080917,0.29004132747650146,0.17138203978538513,-0.07717917859554291,-0.3598504066467285,6.437585830688477,0.2572840452194214,0.33231005281209947,0.2671646672487259,0.3001862643659115,0.15060156516730785,2.513242244720459,1.7464759349822998,3.3858304023742676,3.606271505355835,3.739651918411255,4.35872745513916,2.9538912773132324,3.2252187728881836,5.084951877593994,3.8894505500793457
20,0.20864997804164886,0.0,0.0,0.0,0.327962189912796,0.0,0.0,0.17765462398529053,0.0,0.0,0.0,0.0,0.10155410319566727,0.0,0.0,0.0,0.18120107054710388,0.0,0.0,0.002978062955662608,0.3294331431388855,0.0,0.0,0.0,0.42782893776893616,0.0,0.0,0.16234146058559418,0.0,0.0,0.0,0.0,0.049145616590976715,0.0,0.0,0.0,0.023260053247213364,0.0,0.0,0.007990781217813492,0.2538461685180664,0.04738523066043854,0.07018976658582687,0.7267464995384216,0.552422821521759,0.14821235835552216,0.06791861355304718,0.7663358449935913,0.0022716091480106115,0.0007934647146612406,0.0002132848894689232,0.0013168840669095516,0.0011424690019339323,0.00030277034966275096,5.512167626875453e-05,0.00022342565353028476,0.0034811405930668116,0.0015308057190850377,0.0005145768518559635,0.0035999976098537445,0.07671662420034409,0.28572094440460205,0.19963452219963074,-0.07736174762248993,-0.3430609703063965,6.572048664093018,0.26264438033103943,0.3294887714087963,0.26628541976213455,0.30201282650232314,0.1514140659570694,2.5319392681121826,1.6185812950134277,3.3397164344787598,3.4206631183624268,3.522672176361084,4.415785312652588,2.807124137878418,3.172271490097046,4.897613525390625,3.7807655334472656
