step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
58,24.366731643676758,24.355438301160554,9.05667781829834,20.36019515991211,27.349910736083984,28.253982543945312,0.36104515194892883,0.9995200037956238,0.9991313219070435,0.9994096159934998,0.9996345639228821,0.9996379017829895,0.003130293684080243,0.0006311903125606477,0.00012001190771115944,0.0006843692972324789,0.12103769928216934,-0.09103882312774658,-0.42160093784332275,0.2526066681742668,0.315367523431778,0.30596751392818994,0.13627343935891983,11.637551307678223,11.62858756218004,6.738217830657959,11.070060729980469,11.905952453613281,12.867877960205078,0.35972529649734497,0.9992137551307678,0.9999568462371826,0.9995242357254028,0.9989168643951416,0.9995800256729126,0.0034063642378896475,0.0010672926437109709,0.00022990004799794406,0.000976420589722693,0.18043126165866852,-0.08615846186876297,-0.5119574069976807,3.497105121612549,3.608226776123047,6.120405673980713,8.96762466430664,5.710755348205566,10.86955451965332,4.75908899307251,6.024117469787598,9.45875358581543,8.648168563842773,6.766380310058594,7.164456367492676,4.4223761558532715,3.7737772464752197,6.7564287185668945,7.923003673553467,6.41809606552124,11.82536506652832,5.570733547210693,6.909206390380859,12.269001960754395,7.756206512451172,7.362420082092285,7.821000576019287
59,24.65883445739746,24.64788899861195,9.30368709564209,20.67255401611328,27.64589500427246,28.708023071289062,0.36348146200180054,0.9995340704917908,0.9987393617630005,0.9995909929275513,0.9996271729469299,0.9997445940971375,0.0030269348062574863,0.0006272694445215166,0.00011804480891441926,0.0006489083170890808,0.1276276856660843,-0.09077448397874832,-0.42754891514778137,0.2519120414555073,0.3150835140049458,0.30676970112137497,0.13600000251084565,12.500178337097168,12.491325096733632,6.468438625335693,11.019083976745605,13.358307838439941,14.924973487854004,0.3938349187374115,0.9992802739143372,0.9992644190788269,0.9995492696762085,0.9990831613540649,0.9994773864746094,0.005441558547317982,0.0010595571948215365,0.00021066008775960654,0.0009448138880543411,0.1812485307455063,-0.08328001201152802,-0.47571268677711487,4.555121421813965,3.3710482120513916,4.819145202636719,8.542886734008789,6.238283157348633,11.026081085205078,4.242888450622559,6.815018177032471,11.60213565826416,6.702595233917236,6.791520595550537,7.275999069213867,4.421037673950195,3.725428342819214,6.549042224884033,7.962630271911621,6.388481616973877,11.729903221130371,5.416584491729736,6.881404399871826,12.183162689208984,7.637853145599365,7.289553165435791,7.749792098999023
60,24.804468154907227,24.792604897839006,9.420985221862793,20.927379608154297,27.883020401000977,28.679290771484375,0.36423131823539734,0.9995087385177612,0.9989505410194397,0.9994308352470398,0.9996126294136047,0.9997535943984985,0.0029060430824756622,0.0006140877376310527,0.00011567392357392237,0.0006463617319241166,0.128229022026062,-0.09040078520774841,-0.427089661359787,0.2531993281841278,0.31518112152814864,0.3068742319848389,0.13499219035729765,12.182862281799316,12.1718799242854,7.8146467208862305,10.276147842407227,13.031445503234863,14.832039833068848,0.38270166516304016,0.9991052150726318,0.9997685551643372,0.9993981122970581,0.9987988471984863,0.9992616176605225,0.0034646557178348303,0.0009390846244059503,0.000202651004656218,0.0010001391638070345,0.16066861152648926,-0.08242392539978027,-0.5582686066627502,4.2007975578308105,4.027982234954834,4.871424674987793,6.829055309295654,5.231958389282227,10.548389434814453,3.549856185913086,6.206645965576172,10.201225280761719,5.305253982543945,6.097259044647217,6.506629467010498,4.388393402099609,3.7485804557800293,6.369265079498291,7.833894729614258,6.256487846374512,11.58711051940918,5.213555812835693,6.800735950469971,11.969990730285645,7.382757186889648,7.155076503753662,7.608732223510742
61,24.854734420776367,24.848070016140476,9.73536491394043,20.98148536682129,27.877817153930664,28.79554557800293,0.360306054353714,0.9996980428695679,0.9999855756759644,0.9996127486228943,0.9996349811553955,0.999843955039978,0.0028559875208884478,0.0006052412209101021,0.00011495477519929409,0.0006390396738424897,0.13071401417255402,-0.09063788503408432,-0.4270487427711487,0.2541829961538315,0.3157389816641808,0.3072086082585156,0.13545312821865083,12.649656295776367,12.643340930468181,8.133172988891602,11.665852546691895,12.951559066772461,14.972956657409668,0.3471837043762207,0.9994543790817261,0.99868243932724,0.9994977712631226,0.9995169043540955,0.9994682669639587,0.004260400775820017,0.0009851877111941576,0.0002034150529652834,0.0009533489355817437,0.16646058857440948,-0.08926688879728317,-0.46398842334747314,3.2142105102539062,5.2908196449279785,3.963491201400757,6.775944232940674,6.9531965255737305,9.313366889953613,4.718440055847168,6.1623215675354,10.91809368133545,7.233551979064941,6.454343318939209,6.811021327972412,4.252900123596191,3.891245126724243,6.116255283355713,7.709799289703369,6.314453601837158,11.345765113830566,5.15580940246582,6.727059841156006,11.849687576293945,7.352828502655029,7.071580410003662,7.510519027709961
62,24.818668365478516,24.810996103576944,10.281211853027344,21.348682403564453,27.370065689086914,28.876384735107422,0.3729005455970764,0.9996558427810669,0.9998961687088013,0.9995632767677307,0.9996278882026672,0.9997509121894836,0.002815827028825879,0.0006039392319507897,0.00011573803203646094,0.0006203457596711814,0.1319843977689743,-0.090603768825531,-0.42906251549720764,0.2532156574726105,0.31489432871341705,0.3068767333962023,0.13557031559583266,9.800882339477539,9.796971696024068,7.185396194458008,7.952396869659424,10.781508445739746,12.35866928100586,0.512787938117981,0.9995448589324951,0.9999077320098877,0.9996429681777954,0.9993783831596375,0.9997281432151794,0.00445490563288331,0.0017537157982587814,0.00023753764980938286,0.00107323017437011,0.18165980279445648,-0.08476746082305908,-0.5307658910751343,2.96640682220459,3.0694146156311035,5.1389665603637695,7.556996822357178,5.337634086608887,9.858436584472656,3.8168115615844727,5.21232271194458,14.069634437561035,6.39713191986084,6.342375755310059,7.090818405151367,4.106821537017822,3.802852153778076,6.000595569610596,7.681295871734619,6.20804500579834,11.175641059875488,5.006998062133789,6.564256191253662,12.047318458557129,7.237781524658203,6.983160495758057,7.446841239929199
63,25.18743896484375,25.179688030733335,10.258578300476074,21.59372901916504,28.042917251586914,29.135927200317383,0.36010539531707764,0.9996582865715027,1.0,0.9994202852249146,0.9996615648269653,0.9998323321342468,0.002751143416389823,0.0005895487847737968,0.00011170971993124112,0.0006112350965850055,0.13187915086746216,-0.09044704586267471,-0.43226540088653564,0.25420943796634676,0.31492306396365166,0.3080068899318576,0.13598437756299972,10.46781063079834,10.461674730518617,7.5447893142700195,9.718976974487305,10.516772270202637,12.280964851379395,0.2582755386829376,0.9993598461151123,0.9974280595779419,0.9996717572212219,0.9993525743484497,0.9995231628417969,0.0041418722830712795,0.001097272033803165,0.00022888719104230404,0.001015976071357727,0.19089007377624512,-0.08469022065401077,-0.4965987503528595,3.5821893215179443,4.940994739532471,6.4088544845581055,5.1895222663879395,6.267350673675537,9.444007873535156,5.794554710388184,5.393866062164307,8.295548439025879,7.051033020019531,6.23679256439209,6.412257671356201,4.041380405426025,3.9063355922698975,6.026612281799316,7.420654773712158,6.202325344085693,10.991137504577637,5.072869300842285,6.438286781311035,11.657952308654785,7.207261562347412,6.896481990814209,7.324239253997803
64,25.404521942138672,25.394258401364212,10.396040916442871,21.8052921295166,28.460529327392578,28.979860305786133,0.3620965778827667,0.9995715618133545,0.9991514682769775,0.9996258020401001,0.9995814561843872,0.9997626543045044,0.002740694209933281,0.0005800260114483535,0.00010901522182393819,0.0006103715277276933,0.13689401745796204,-0.09017103165388107,-0.4414970874786377,0.25343121141195296,0.3134497011452913,0.3076147014182061,0.13457812739536168,14.174371719360352,14.160943074021553,8.523968696594238,13.043464660644531,14.792961120605469,16.07823371887207,0.3935128152370453,0.9990372061729431,0.99957275390625,0.9994768500328064,0.9986483454704285,0.9993973970413208,0.003445540787652135,0.0009049611981026828,0.00017859278887044638,0.0009779904503375292,0.23744921386241913,-0.08226145803928375,-0.5931323766708374,3.588300943374634,3.007298231124878,4.90553617477417,7.874176025390625,5.120542526245117,8.99344253540039,5.4461798667907715,4.8396382331848145,11.177772521972656,6.02784538269043,6.098073482513428,6.536988735198975,3.989875555038452,3.8070168495178223,5.898073196411133,7.452090740203857,6.079758644104004,10.77845573425293,5.093921661376953,6.265573978424072,11.592925071716309,7.074087619781494,6.803178310394287,7.229842185974121
65,25.90215301513672,25.890914859934313,10.62545108795166,22.40975570678711,29.008779525756836,29.4538516998291,0.366184264421463,0.9995434880256653,0.9994625449180603,0.9994858503341675,0.9995955228805542,0.9995446801185608,0.0028124742675572634,0.0005623457836918533,0.00010604604904074222,0.0006186370155774057,0.1402536928653717,-0.09034735709428787,-0.45301252603530884,0.25224852889776234,0.31352536007761955,0.30793501567095516,0.13409375232469756,11.204082489013672,11.19481009282972,7.332298278808594,11.335426330566406,11.202874183654785,12.2567720413208,0.40841227769851685,0.9990989565849304,0.9999992847442627,0.9995750784873962,0.9987303018569946,0.9994553327560425,0.004092496819794178,0.0010688271140679717,0.00022613098553847522,0.0011418936774134636,0.19641415774822235,-0.08609902858734131,-0.6293332576751709,4.41028356552124,2.3812460899353027,5.476380348205566,6.232974052429199,4.5424299240112305,10.417657852172852,4.427308559417725,5.832417964935303,10.694367408752441,7.321004867553711,6.173607349395752,6.642236709594727,4.0214972496032715,3.654400110244751,5.8401947021484375,7.319357395172119,5.9032464027404785,10.72861385345459,5.005842685699463,6.208782196044922,11.49243450164795,7.0827131271362305,6.7257080078125,7.157124042510986
66,24.920921325683594,24.91181566810275,10.345588684082031,21.86786460876465,27.954795837402344,27.65918731689453,0.3581483066082001,0.9995960593223572,0.9997024536132812,0.9994799494743347,0.9995797276496887,0.9997715353965759,0.0029671750962734222,0.0005567398038692772,0.00010827668302226812,0.0006062697502784431,0.15064898133277893,-0.08982931822538376,-0.46857839822769165,0.2529952658712864,0.3144168882071972,0.3093065786547959,0.13473437761887908,7.923342227935791,7.919739474223546,5.107064247131348,7.573832988739014,8.199224472045898,8.607927322387695,0.3111077547073364,0.9994618892669678,0.9997953176498413,0.9995981454849243,0.9993359446525574,0.9995179176330566,0.0059007019735872746,0.0014216710114851594,0.000272590754320845,0.0015205852687358856,0.2210858166217804,-0.07732408493757248,-0.6528961658477783,3.9877474308013916,4.667071342468262,5.442155838012695,5.442133903503418,4.508604049682617,8.146665573120117,3.899280548095703,8.133977890014648,9.491704940795898,5.925587177276611,5.9644927978515625,6.197310447692871,4.0078535079956055,3.744771957397461,5.78642463684082,7.118882179260254,5.736403465270996,10.45268726348877,4.875492572784424,6.379619598388672,11.281579971313477,6.951653957366943,6.633537292480469,7.0404815673828125
67,24.91840171813965,24.907927401409392,10.001395225524902,21.693359375,28.27564811706543,27.75820541381836,0.36036407947540283,0.9995576739311218,0.9993276000022888,0.9994772672653198,0.9996060729026794,0.9997433423995972,0.0030153156258165836,0.000548316165804863,0.00010627783194649965,0.0005961679271422327,0.15492379665374756,-0.08939095586538315,-0.487333208322525,0.2534697327017784,0.3141763365268707,0.30991454618982966,0.1322109404578805,10.47750186920166,10.4729473420543,5.928481101989746,8.910099983215332,11.338165283203125,11.799785614013672,0.4322970509529114,0.9995320439338684,1.0,0.9995803833007812,0.9994184374809265,0.9996122717857361,0.004941780585795641,0.0012722741812467575,0.00023412918380927294,0.0010752220405265689,0.24053049087524414,-0.08026431500911713,-0.6184669733047485,3.7070209980010986,2.866407632827759,4.650966644287109,6.027903079986572,6.2675957679748535,11.432570457458496,3.013719320297241,4.980842590332031,7.898041248321533,8.344319343566895,5.918939113616943,6.419160842895508,3.9687554836273193,3.644714832305908,5.662914752960205,6.998318195343018,5.767727375030518,10.537834167480469,4.673637390136719,6.234282970428467,10.93198299407959,7.0720109939575195,6.54921817779541,6.955891132354736
68,25.200172424316406,25.189324452017303,9.938850402832031,22.282543182373047,28.578664779663086,28.001619338989258,0.3652738928794861,0.9995513558387756,0.9994518160820007,0.9994354844093323,0.9996210336685181,0.9996272325515747,0.003034409834071994,0.0005331881693564355,0.0001043464508256875,0.0006031915545463562,0.1589978039264679,-0.08938521146774292,-0.5031764507293701,0.25318778470158576,0.31393212139606474,0.3108753268048167,0.1305000020051375,13.355303764343262,13.34705432336425,7.866864204406738,12.871681213378906,13.758001327514648,14.751638412475586,0.4259936809539795,0.9993926882743835,0.9998210668563843,0.9994494915008545,0.9993020296096802,0.9994224905967712,0.0036580306477844715,0.0009027716005221009,0.00019053764117415994,0.0010995137272402644,0.20577433705329895,-0.08617091178894043,-0.6234956383705139,2.7257728576660156,3.2071666717529297,4.4650139808654785,6.844837665557861,5.5033650398254395,10.708792686462402,3.4180967807769775,5.757272243499756,9.023778915405273,8.325069427490234,5.9979166984558105,6.501265048980713,3.8301610946655273,3.5936107635498047,5.524332523345947,6.972782135009766,5.72332763671875,10.544233322143555,4.531774044036865,6.175004482269287,10.72907829284668,7.179049968719482,6.4803361892700195,6.893697261810303
69,26.302505493164062,26.292463287503605,10.324752807617188,23.484567642211914,29.561504364013672,29.960725784301758,0.37152227759361267,0.9995911717414856,0.9998441338539124,0.9994655251502991,0.9995779395103455,0.9996291995048523,0.002938556717708707,0.0005201605963520706,0.00010076556645799428,0.000575929821934551,0.15434375405311584,-0.09041629731655121,-0.5091869831085205,0.25311513885855674,0.3141871519386768,0.31136079665273425,0.1292187525704503,9.962702751159668,9.955596306501013,6.077698230743408,8.111516952514648,10.852437019348145,12.950458526611328,0.45275431871414185,0.999125599861145,0.9990466237068176,0.9996141791343689,0.9988383650779724,0.9988544583320618,0.005271014757454395,0.0014754930743947625,0.0002556907420512289,0.0011358975898474455,0.14169417321681976,-0.09365317225456238,-0.5373060703277588,3.2646164894104004,1.6883527040481567,5.0852532386779785,7.9995341300964355,7.722989559173584,9.897241592407227,4.516809940338135,4.659626007080078,11.41856575012207,8.026606559753418,6.427959442138672,7.020812511444092,3.7628605365753174,3.395766019821167,5.470536231994629,7.059323787689209,5.908359527587891,10.462996482849121,4.518335819244385,6.012378215789795,10.787192344665527,7.243170261383057,6.46209192276001,6.888681411743164
70,25.861072540283203,25.851598757462323,10.498472213745117,22.460134506225586,29.04692268371582,30.288240432739258,0.3736606538295746,0.9996116161346436,0.9999304413795471,0.9994698762893677,0.9996333122253418,0.9995337724685669,0.0027655072044581175,0.0005423375405371189,0.00010238646063953638,0.0005852162721566856,0.1526368260383606,-0.09091684967279434,-0.5166856050491333,0.2528748844563961,0.31509022623300553,0.3119575138576329,0.1282031274214387,9.281832695007324,9.277837132392486,6.611518383026123,7.428847789764404,10.07694149017334,11.422978401184082,0.421598345041275,0.9995025992393494,0.9998689889907837,0.9995527267456055,0.9993966221809387,0.9996629357337952,0.004182301461696625,0.001586772734299302,0.00024069755454547703,0.0011854146141558886,0.1437833160161972,-0.09036239236593246,-0.5685784816741943,3.281813621520996,2.474414110183716,5.604789733886719,9.087759017944336,5.936556816101074,9.330549240112305,4.060209274291992,4.277331829071045,10.006206512451172,8.736211776733398,6.2795844078063965,6.775643825531006,3.7087888717651367,3.297381639480591,5.465279579162598,7.247920989990234,5.898291110992432,10.338753700256348,4.453238487243652,5.832577705383301,10.698195457458496,7.3789825439453125,6.431941509246826,6.861168384552002
71,24.727785110473633,24.71945302506326,11.002681732177734,21.015586853027344,27.457988739013672,29.62437629699707,0.3806780278682709,0.9996326565742493,0.9997547268867493,0.9995999336242676,0.9996224045753479,0.9996466636657715,0.0025850296951830387,0.0005806572735309601,0.00010692729119909927,0.0005921721458435059,0.15485697984695435,-0.09124486893415451,-0.520887017250061,0.25213813617825503,0.3144749680161476,0.31136970130726693,0.12757812737312632,9.256144523620605,9.252669841776259,7.383028030395508,7.573885440826416,9.980650901794434,11.795551300048828,0.48946401476860046,0.9995468854904175,0.9999849200248718,0.9996194839477539,0.9994691014289856,0.9994708299636841,0.0042269849218428135,0.0017592505319043994,0.00023853183665778488,0.0013246367452666163,0.1752551645040512,-0.09058678895235062,-0.5998469591140747,4.002615451812744,2.1284046173095703,4.768738746643066,7.574470043182373,7.591461181640625,8.118202209472656,3.1139278411865234,3.7576282024383545,12.579520225524902,8.536142349243164,6.217111110687256,6.881850242614746,3.7268943786621094,3.1705641746520996,5.382214546203613,7.271882057189941,6.052308082580566,10.10024642944336,4.30963659286499,5.61178731918335,10.868696212768555,7.479020118713379,6.397325038909912,6.83959436416626
72,25.038476943969727,25.030807438671886,11.139008522033691,21.561389923095703,27.579891204833984,30.336767196655273,0.38453805446624756,0.9996678233146667,1.0,0.9996392130851746,0.9996291399002075,0.9996042847633362,0.002427330706268549,0.0005583367310464382,0.00010764673788798973,0.000578864652197808,0.1559157520532608,-0.09115851670503616,-0.5321226716041565,0.25350165531039237,0.3147680588066578,0.3111981403268873,0.12919531509280208,10.03285026550293,10.026707840067287,6.061123371124268,8.929203033447266,10.674809455871582,11.669486999511719,0.44491636753082275,0.9992788434028625,0.999967634677887,0.9994745254516602,0.9989908933639526,0.9995813965797424,0.0041961162351071835,0.0014394554309546947,0.0002578778367023915,0.0012847570469602942,0.19380629062652588,-0.08631372451782227,-0.6462666988372803,1.931984782218933,2.2398202419281006,5.388128280639648,6.439505577087402,8.480547904968262,9.587465286254883,5.7446489334106445,5.952915668487549,11.621150970458984,6.4533257484436035,6.383949279785156,6.952840328216553,3.5328071117401123,3.0670974254608154,5.366251468658447,7.1805644035339355,6.2729363441467285,10.03172492980957,4.421318531036377,5.632934093475342,10.93380355834961,7.348742961883545,6.378818035125732,6.828736782073975
73,26.39402198791504,26.385861365045894,11.357507705688477,24.123029708862305,28.7305850982666,30.693857192993164,0.37493306398391724,0.9996441602706909,0.9997051358222961,0.9996104836463928,0.9996288418769836,0.9997151494026184,0.002443600445985794,0.0005099237314425409,0.00010430580005049706,0.0005369437276385725,0.16422419250011444,-0.0902140662074089,-0.5478777885437012,0.252796935737133,0.31416769340634343,0.3113523584417999,0.1338750024960609,8.245887756347656,8.243221732917677,4.985435485839844,6.904428482055664,9.087470054626465,10.388589859008789,0.3318069279193878,0.9995810985565186,0.9999016523361206,0.9997500777244568,0.999397337436676,0.9995606541633606,0.00597276259213686,0.0016473584109917283,0.00025448351516388357,0.0013803335605189204,0.25835534930229187,-0.07174313813447952,-0.6808327436447144,3.685774803161621,4.758459568023682,3.4123780727386475,5.13802433013916,6.964599609375,8.08327865600586,5.8081865310668945,6.710823059082031,10.607254981994629,6.028891086578369,6.119767189025879,6.4009552001953125,3.5372376441955566,3.225856065750122,5.145150184631348,6.9665422439575195,6.331635475158691,9.81282901763916,4.540323734283447,5.728453159332275,10.88669490814209,7.187562465667725,6.336228847503662,6.762094497680664
74,26.155698776245117,26.147176486379355,11.094767570495605,23.875822067260742,28.894824981689453,29.538759231567383,0.3641780912876129,0.9996398687362671,0.9997838735580444,0.999552845954895,0.9996104836463928,0.9997825622558594,0.002497076988220215,0.0005063689895905554,0.00010194606147706509,0.0005293302237987518,0.1777144968509674,-0.08842700719833374,-0.562201738357544,0.25269036173820497,0.3138042156398296,0.31076079681515695,0.13451562763773836,7.329307556152344,7.326389218718197,4.979957580566406,5.429673194885254,8.600119590759277,9.298614501953125,0.2631617784500122,0.9994799494743347,0.9993277788162231,0.9997769594192505,0.9991647601127625,0.9996541142463684,0.005489657167345285,0.0018774125492200255,0.0002534705854486674,0.0010231834603473544,0.27995866537094116,-0.061682332307100296,-0.6395416259765625,3.766845226287842,3.959538698196411,5.299581527709961,6.976634502410889,5.3942742347717285,8.547918319702148,4.62670373916626,5.87822961807251,8.171380996704102,6.303372859954834,5.8924479484558105,6.037137985229492,3.5495998859405518,3.290534734725952,5.143002510070801,6.956077575683594,6.21912956237793,9.66465950012207,4.5335235595703125,5.732903957366943,10.600166320800781,7.077919006347656,6.27675199508667,6.675149440765381
75,24.51070213317871,24.50402214415328,10.567899703979492,21.18081283569336,27.94140625,27.476787567138672,0.34697675704956055,0.9996846318244934,0.9999231696128845,0.9996353387832642,0.9996137022972107,0.9998123645782471,0.002813121071085334,0.0005440657841973007,0.00010316772386431694,0.0005474716308526695,0.19039927423000336,-0.0875983014702797,-0.5774950981140137,0.2521967700123787,0.3138871517777443,0.3101190778333694,0.13646875232458117,6.329585075378418,6.325459619661448,4.830339431762695,4.923389434814453,6.992959022521973,7.411507606506348,0.30278801918029785,0.9991253614425659,0.9983593225479126,0.9995228052139282,0.9989344477653503,0.9991068840026855,0.006614262703806162,0.001887433580122888,0.0003294434573035687,0.0014973845100030303,0.2584564685821533,-0.06893409043550491,-0.7102961540222168,2.4519708156585693,5.3849968910217285,7.6302971839904785,6.1105475425720215,5.53011417388916,7.493433475494385,3.28075909614563,5.191193580627441,5.534799098968506,8.047924995422363,5.6656036376953125,5.847099304199219,3.4243595600128174,3.482938528060913,5.375380516052246,6.849916458129883,6.1150288581848145,9.425943374633789,4.3595075607299805,5.665083408355713,10.069855690002441,7.156076431274414,6.192409038543701,6.549130916595459
76,24.817508697509766,24.808545615705597,10.779484748840332,21.57473373413086,28.333187103271484,27.14576530456543,0.3517669141292572,0.9995993971824646,0.9999992847442627,0.9994804263114929,0.9995566606521606,0.9996443390846252,0.0026678182184696198,0.0005239673191681504,0.0001008881299640052,0.0005582980229519308,0.18288607895374298,-0.0880013033747673,-0.5985348224639893,0.25166198074817653,0.3125777769088745,0.30949673312716186,0.13183593985449987,10.790067672729492,10.77849993857085,7.87196683883667,10.617879867553711,10.78968620300293,11.78773307800293,0.44907334446907043,0.998676061630249,0.9983131885528564,0.9996137022972107,0.9982287883758545,0.9991708397865295,0.0032615773379802704,0.0009811202762648463,0.0002248937962576747,0.001227529370225966,0.2257952243089676,-0.08525367826223373,-0.7591446042060852,3.4536259174346924,1.6549248695373535,4.220884323120117,8.042000770568848,4.7103071212768555,10.264634132385254,3.5253779888153076,4.529476642608643,6.840351581573486,7.102308750152588,5.434389591217041,5.931788444519043,3.421980857849121,3.291851282119751,5.248800754547119,6.956358432769775,5.946153163909912,9.500053405761719,4.2570929527282715,5.5390214920043945,9.734271049499512,7.135629177093506,6.103121280670166,6.464465618133545
77,26.89154624938965,26.88180358712867,11.386850357055664,24.513286590576172,30.108964920043945,29.579788208007812,0.36063647270202637,0.9996123909950256,0.9995808005332947,0.9995809197425842,0.9995847344398499,0.9997868537902832,0.002402449492365122,0.00047991424798965454,9.507089998805895e-05,0.0005420289817266166,0.18184663355350494,-0.08937233686447144,-0.611365795135498,0.25287680357694625,0.31421595945954317,0.31115173344500363,0.12852344002574684,9.216318130493164,9.21177014826506,6.235945224761963,8.207612037658691,9.660860061645508,11.338491439819336,0.4635104835033417,0.9993807077407837,0.99972003698349,0.9996270537376404,0.999116063117981,0.9996629357337952,0.005153141915798187,0.0015138358576223254,0.00025436017313040793,0.000819631852209568,0.20882049202919006,-0.09568830579519272,-0.6932960748672485,3.856142997741699,2.6749629974365234,4.687058925628662,5.496762752532959,6.782163143157959,9.23321533203125,3.517099142074585,4.321599960327148,12.169864654541016,7.399608135223389,6.013848304748535,6.589778423309326,3.4552197456359863,3.224137544631958,5.18322229385376,6.800927639007568,6.017601013183594,9.458915710449219,4.167925834655762,5.411533355712891,9.965785026550293,7.143549919128418,6.082881927490234,6.4618940353393555
78,27.129348754882812,27.11922278693029,12.005901336669922,25.431774139404297,29.598407745361328,30.128759384155273,0.37231263518333435,0.9996057152748108,0.999583899974823,0.9996123313903809,0.9995624423027039,0.9997611045837402,0.0023199364077299833,0.0004716617113444954,9.671961743151769e-05,0.0005296539166010916,0.1812511831521988,-0.0905778780579567,-0.6248652338981628,0.25370336160063744,0.3154687917232514,0.3116793898120523,0.12703125212341546,8.153141975402832,8.148224865732972,7.9568610191345215,7.45226526260376,8.29568862915039,9.31596565246582,0.4849274456501007,0.9992437958717346,0.99958735704422,0.999645471572876,0.9988651275634766,0.9997560381889343,0.0038734860718250275,0.00166382547467947,0.00028712820494547486,0.0009586591622792184,0.1818878948688507,-0.09222259372472763,-0.7204335927963257,2.667315721511841,2.705876350402832,5.103683948516846,6.140585422515869,5.488917350769043,8.80168342590332,2.99008846282959,5.715534687042236,12.383859634399414,7.871251583099365,5.986879825592041,6.604179382324219,3.365354061126709,3.163760185241699,5.157187461853027,6.7193450927734375,5.94827938079834,9.383532524108887,4.027292728424072,5.429986476898193,10.195096969604492,7.205029010772705,6.059486389160156,6.461446285247803
79,25.814197540283203,25.803110938908027,12.121861457824707,23.40556526184082,28.081438064575195,29.633134841918945,0.37582293152809143,0.9995440244674683,0.99919193983078,0.9994524121284485,0.999625027179718,0.9997180700302124,0.002074187621474266,0.0005102349678054452,0.00010049941920442507,0.0005332868895493448,0.17731139063835144,-0.091820128262043,-0.6303832530975342,0.25293270394206047,0.31500783041119573,0.3120850159786642,0.12667187731014568,8.777972221374512,8.774382165584157,6.569991111755371,6.832012176513672,9.896947860717773,11.419451713562012,0.427343487739563,0.9994582533836365,0.9997279644012451,0.9997076988220215,0.9991456866264343,0.9996852278709412,0.004458622075617313,0.0017787887481972575,0.00022604405239690095,0.0008697048178873956,0.3133494257926941,-0.09584520012140274,-0.6442006826400757,3.2486915588378906,2.7054855823516846,5.102785110473633,5.390302658081055,5.182249069213867,8.161792755126953,5.038729667663574,4.204974174499512,11.245577812194824,8.622639656066895,5.890323162078857,6.364468097686768,3.342153549194336,3.1116347312927246,5.135396480560303,6.577602386474609,5.82747220993042,9.251349449157715,4.111427307128906,5.298272609710693,10.289737701416016,7.333725929260254,6.027877330780029,6.434692859649658
80,25.721092224121094,25.70264441484301,12.504281997680664,23.3836612701416,27.81449317932129,29.4124755859375,0.3754551410675049,0.999295175075531,0.9969441294670105,0.9993995428085327,0.9995799660682678,0.9997684359550476,0.0019197709625586867,0.0005183780449442565,0.00010182466212427244,0.0005140407010912895,0.17783582210540771,-0.09218137711286545,-0.6416937112808228,0.25258445799350737,0.314624870121479,0.3113495457917452,0.1281328145490261,14.142496109008789,14.130427655007253,9.905813217163086,13.848067283630371,14.094256401062012,16.54741668701172,0.38314419984817505,0.9991545081138611,0.9983463287353516,0.9995676279067993,0.9990345239639282,0.9992030262947083,0.002793105086311698,0.0009109661332331598,0.00018648394325282425,0.0007521562511101365,0.17861208319664001,-0.0931759849190712,-0.7216496467590332,3.08467698097229,2.4952738285064697,4.317561149597168,7.583414077758789,6.250481605529785,8.452428817749023,4.5966081619262695,6.3905930519104,10.123894691467285,7.997688293457031,6.129262447357178,6.547401428222656,3.310516119003296,3.044839859008789,5.045109748840332,6.66828727722168,5.856122970581055,9.159308433532715,4.149648666381836,5.392852306365967,10.263538360595703,7.391973495483398,6.028220176696777,6.434244632720947
