step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
136,0.31433242559432983,0.0,0.0,0.0,0.43168097734451294,0.0,0.0,0.12677200138568878,0.0,0.0,0.0,0.0,0.04694182053208351,0.0,0.0,0.0,0.08027279376983643,0.0,0.0,1.9405521634041634e-09,0.35767096281051636,0.0,0.0,0.0,0.48600465059280396,0.0,0.0,0.13715995848178864,0.0,0.0,0.0,0.0,0.01153577771037817,0.0,0.0,0.0,0.007601439021527767,0.0,0.0,2.7218695322517306e-05,0.021153846755623817,0.013093812391161919,0.007433208636939526,0.8840318918228149,0.02963610365986824,0.00975875835865736,0.006148494780063629,0.9926420450210571,0.0015806626761332154,0.0004043059307150543,7.361204188782722e-05,0.00039766766713000834,0.0006559448083862662,0.00015384443395305425,1.3532529010262806e-05,4.804187119589187e-05,0.002612224081531167,0.0007431020494550467,0.00018564281344879419,0.0009207989205606282,0.017966503277420998,0.12720108032226562,0.2398257851600647,-0.09105321019887924,-0.7585434317588806,31.184961318969727,0.397953063249588,0.2515627424418926,0.30323153480887416,0.3116975146718323,0.12083593924355227,2.222759962081909,2.094146728515625,3.94781494140625,4.976767539978027,5.494612216949463,6.552064895629883,2.829909324645996,3.9260551929473877,7.3984198570251465,6.965892791748047
137,0.28679800033569336,0.0,0.0,0.0,0.42269545793533325,0.0,0.0,0.14280718564987183,0.0,0.0,0.0,0.0,0.05205044522881508,0.0,0.0,0.0,0.09564898163080215,0.0,0.0,2.6679096709614214e-09,0.3561801612377167,0.0,0.0,0.0,0.4843946099281311,0.0,0.0,0.14025668799877167,0.0,0.0,0.0,0.0,0.011458062566816807,0.0,0.0,0.0,0.007683263625949621,0.0,0.0,2.722805947996676e-05,0.023076923564076424,0.014051896519958973,0.007318352349102497,0.8880239129066467,0.05023052915930748,0.012726019136607647,0.006688404828310013,0.9934038519859314,0.0013945293612778187,0.0003629529965110123,7.208579336293042e-05,0.0004034493467770517,0.0006333139026537538,0.00013976116315461695,1.3596452845376916e-05,4.965097105014138e-05,0.00247120950371027,0.0006503298063762486,0.00018079695291817188,0.0009399615228176117,0.017964184284210205,0.14768442511558533,0.2430349737405777,-0.08988720923662186,-0.7526134252548218,31.81233787536621,0.3969302773475647,0.25210791625082496,0.3042391536384821,0.31207001499831677,0.12148437804076821,2.1950433254241943,2.2245638370513916,3.7882041931152344,4.880483150482178,5.701747894287109,6.639152526855469,2.786139488220215,3.862152576446533,7.183002948760986,6.975889682769775
138,0.28087446093559265,0.0,0.0,0.0,0.42058518528938293,0.0,0.0,0.1479519009590149,0.0,0.0,0.0,0.0,0.05049322545528412,0.0,0.0,0.0,0.100095234811306,0.0,0.0,2.7468305408007154e-09,0.3540884554386139,0.0,0.0,0.0,0.48527735471725464,0.0,0.0,0.14148682355880737,0.0,0.0,0.0,0.0,0.011414621025323868,0.0,0.0,0.0,0.00770548777654767,0.0,0.0,2.723662146308925e-05,0.026923077180981636,0.014690618962049484,0.00728339608758688,0.8850299119949341,0.07587478309869766,0.014442740008234978,0.006546977907419205,0.9869652390480042,0.0013792410027235746,0.00035477805067785084,6.987414963077754e-05,0.00039067742181941867,0.0006246843258850276,0.00013762562593910843,1.3440605471259914e-05,4.9520633183419704e-05,0.0025061953347176313,0.000643678882624954,0.0001747947680996731,0.0009322614641860127,0.01793866604566574,0.15057340264320374,0.2546466588973999,-0.08891411125659943,-0.7554843425750732,32.41477966308594,0.3890172243118286,0.2509899613261223,0.3037955733388663,0.31308017211034894,0.11999218954239041,2.1686599254608154,2.2999746799468994,3.798863649368286,4.88591194152832,5.591176986694336,6.499385833740234,2.751173734664917,3.9519779682159424,7.117236614227295,6.897861957550049
139,0.27482256293296814,0.0,0.0,0.0,0.4146607220172882,0.0,0.0,0.15721789002418518,0.0,0.0,0.0,0.0,0.05401349812746048,0.0,0.0,0.0,0.0992852970957756,0.0,0.0,2.448629299323102e-09,0.3516117334365845,0.0,0.0,0.0,0.4878205955028534,0.0,0.0,0.14156852662563324,0.0,0.0,0.0,0.0,0.011281593702733517,0.0,0.0,0.0,0.007690307218581438,0.0,0.0,2.724424484767951e-05,0.02500000037252903,0.015808383002877235,0.007066167425364256,0.8846307396888733,0.07240079343318939,0.016994109377264977,0.006520947441458702,0.9876479506492615,0.0013378758449107409,0.00036196160363033414,7.115882181096822e-05,0.00038331502582877874,0.000627181027084589,0.00013698679686058313,1.3645380022353493e-05,4.84111878904514e-05,0.0023369132541120052,0.0006647708360105753,0.0001776797289494425,0.0009506136411800981,0.017794841900467873,0.15328320860862732,0.2567816972732544,-0.08816750347614288,-0.7505354881286621,31.519460678100586,0.38881587982177734,0.2514377711713314,0.3043767739087343,0.31352235658094285,0.1193906263727695,2.1641428470611572,2.299896717071533,3.6546339988708496,4.7983012199401855,5.536524295806885,6.3452372550964355,2.750674247741699,4.008984088897705,7.0235676765441895,6.9842705726623535
140,0.2777337431907654,0.0,0.0,0.0,0.42259350419044495,0.0,0.0,0.14477629959583282,0.0,0.0,0.0,0.0,0.05138206481933594,0.0,0.0,0.0,0.10351435840129852,0.0,0.0,2.365057705233653e-09,0.3512110710144043,0.0,0.0,0.0,0.49085962772369385,0.0,0.0,0.1390267312526703,0.0,0.0,0.0,0.0,0.011145821772515774,0.0,0.0,0.0,0.007729487959295511,0.0,0.0,2.7251398933003657e-05,0.02500000037252903,0.015009979717433453,0.0070287142880260944,0.8834331035614014,0.08638551086187363,0.016003906726837158,0.005612619686871767,0.9843519330024719,0.0012997842859476805,0.0003388489130884409,7.075641769915819e-05,0.0003915059205610305,0.0006263260147534311,0.0001273245143238455,1.3320595826371573e-05,5.1022863772232085e-05,0.002383026760071516,0.0006313631893135607,0.000176748086232692,0.0009535267017781734,0.01769973151385784,0.15488047897815704,0.2560724914073944,-0.08860751241445541,-0.7602840662002563,31.83026123046875,0.388001948595047,0.2518356385827064,0.3044034104794264,0.3142243887484074,0.11733593954239041,2.168301820755005,2.3314523696899414,3.530921697616577,4.8999342918396,5.44691801071167,6.257194519042969,2.7014217376708984,4.051508903503418,7.010770797729492,6.951776504516602
141,0.28933683037757874,0.0,0.0,0.0,0.4298505187034607,0.0,0.0,0.13685816526412964,0.0,0.0,0.0,0.0,0.04742518439888954,0.0,0.0,0.0,0.0965292826294899,0.0,0.0,3.119466240875113e-09,0.3508879840373993,0.0,0.0,0.0,0.49303844571113586,0.0,0.0,0.13724343478679657,0.0,0.0,0.0,0.0,0.011115186847746372,0.0,0.0,0.0,0.0076852161437273026,0.0,0.0,2.97396290989127e-05,0.026923077180981636,0.015409181825816631,0.006946317385882139,0.8814371228218079,0.08937683701515198,0.017348801717162132,0.006344099994748831,0.9838106036186218,0.0013305882457643747,0.00034196992055512965,7.323849422391504e-05,0.0003901059681084007,0.0005987978656776249,0.00013170266174711287,1.3441158444038592e-05,5.14595267304685e-05,0.002365446649491787,0.0006380871636793017,0.00018701648514252156,0.0009273790055885911,0.01762549951672554,0.1439393162727356,0.25246548652648926,-0.0888950377702713,-0.7510398626327515,30.675827026367188,0.396536260843277,0.2514135317504406,0.30389642834663383,0.31464017074555156,0.1174296895880252,2.1137633323669434,2.204157590866089,3.525331735610962,5.087056636810303,5.340070724487305,6.160255432128906,2.708939790725708,4.131969928741455,6.98104190826416,7.198655605316162
142,0.2857900857925415,0.0,0.0,0.0,0.43308642506599426,0.0,0.0,0.13325706124305725,0.0,0.0,0.0,0.0,0.04566481336951256,0.0,0.0,0.0,0.10220169275999069,0.0,0.0,1.228691992594122e-08,0.35083338618278503,0.0,0.0,0.0,0.4948439300060272,0.0,0.0,0.1357930451631546,0.0,0.0,0.0,0.0,0.010770733468234539,0.0,0.0,0.0,0.00772666884586215,0.0,0.0,3.2225438189925626e-05,0.02500000037252903,0.014451097697019577,0.006669163703918457,0.8840318918228149,0.05463170260190964,0.0157605092972517,0.005640442483127117,0.9927170276641846,0.0013072036672383547,0.00034539474290795624,7.140988600440323e-05,0.0003768996975850314,0.0005920443218201399,0.0001278390409424901,1.3224329450167716e-05,5.0437782192602754e-05,0.0022469323594123125,0.0006355388322845101,0.00018190145783592016,0.000919200072530657,0.017340170219540596,0.1478521227836609,0.25377094745635986,-0.08963950723409653,-0.7525203227996826,31.200193405151367,0.39197251200675964,0.251926838606596,0.3037804616987706,0.3151051712781191,0.11696093931794165,2.1827893257141113,2.138575792312622,3.433228015899658,4.9738287925720215,5.281464576721191,5.9893317222595215,2.8216817378997803,3.968074083328247,6.931966304779053,7.088940620422363
143,0.29425227642059326,0.0,0.0,0.0,0.4307554364204407,0.0,0.0,0.13339301943778992,0.0,0.0,0.0,0.0,0.04508574679493904,0.0,0.0,0.0,0.09651321917772293,0.0,0.0,3.3244907626794884e-07,0.353292852640152,0.0,0.0,0.0,0.4933285117149353,0.0,0.0,0.13459034264087677,0.0,0.0,0.0,0.0,0.010860859416425228,0.0,0.0,0.0,0.007897679693996906,0.0,0.0,2.9755779905826785e-05,0.021153846755623817,0.014650698751211166,0.006891386117786169,0.8860279321670532,0.02854333631694317,0.014875155873596668,0.005220403429120779,0.9951001405715942,0.0011883494444191456,0.00034786429023370147,6.864617171231657e-05,0.00036593404365703464,0.0005492109339684248,0.00012965433415956795,1.293096829613205e-05,4.7958757932065055e-05,0.002246853895485401,0.0006350282928906381,0.00017367274267598987,0.0008768918341957033,0.017576783895492554,0.1415836662054062,0.250753790140152,-0.09054620563983917,-0.7490646839141846,32.19517517089844,0.39501431584358215,0.2516973939538002,0.3032185224443674,0.3151765777729452,0.11740625172853472,2.0931081771850586,2.1347451210021973,3.464160203933716,4.904718399047852,5.208171844482422,6.020095348358154,2.809798002243042,3.855064630508423,6.86875581741333,7.045963764190674
144,0.29218825697898865,0.0,0.0,0.0,0.43291908502578735,0.0,0.0,0.13247601687908173,0.0,0.0,0.0,0.0,0.049271222203969955,0.0,0.0,0.0,0.09314495325088501,0.0,0.0,3.8697154991496063e-07,0.3554514944553375,0.0,0.0,0.0,0.492707222700119,0.0,0.0,0.13325709104537964,0.0,0.0,0.0,0.0,0.010636555962264538,0.0,0.0,0.0,0.007915403693914413,0.0,0.0,3.22470223181881e-05,0.023076923564076424,0.013772455044090748,0.0067315855994820595,0.8860279321670532,0.03815170377492905,0.012746280059218407,0.005762290675193071,0.9959310293197632,0.0011917785741388798,0.0003187372931279242,6.318241503322497e-05,0.00034154290915466845,0.000559801294002682,0.00011692680709529668,1.2332151527516544e-05,4.9625319661572576e-05,0.0022781272418797016,0.0005887182778678834,0.00015851002535782754,0.0008434568298980594,0.017379606142640114,0.14240102469921112,0.24530914425849915,-0.09111246466636658,-0.7581897377967834,34.471195220947266,0.38851869106292725,0.25430276751518244,0.3042792171984911,0.3161642342060804,0.11700781461782754,2.132452964782715,2.094792366027832,3.4352362155914307,4.875783920288086,5.282451629638672,5.962989330291748,2.767420530319214,3.9809627532958984,6.735170364379883,6.919236660003662
145,0.3052813708782196,0.0,0.0,0.0,0.4390961527824402,0.0,0.0,0.12991824746131897,0.0,0.0,0.0,0.0,0.04850371181964874,0.0,0.0,0.0,0.07720015943050385,0.0,0.0,3.7097805716257426e-07,0.35690179467201233,0.0,0.0,0.0,0.49216368794441223,0.0,0.0,0.1325000673532486,0.0,0.0,0.0,0.0,0.01050630770623684,0.0,0.0,0.0,0.007895859889686108,0.0,0.0,3.225838372600265e-05,0.017307693138718605,0.014331337064504623,0.0065543074160814285,0.8854291439056396,0.02145889773964882,0.01233747974038124,0.006586175411939621,0.9954156875610352,0.0013924631057307124,0.00035708502400666475,6.627461698371917e-05,0.00034419726580381393,0.0006026457413099706,0.00013118391507305205,1.2369710020720959e-05,4.914790406473912e-05,0.002467678626999259,0.0006676743505522609,0.00016428703384008259,0.000825020601041615,0.017233461141586304,0.1256895363330841,0.24324648082256317,-0.0918123722076416,-0.7616711854934692,33.60959243774414,0.38913875818252563,0.25270985066890717,0.30403170771896837,0.31685282791033387,0.11696875175926835,2.1804614067077637,2.0712697505950928,3.6693761348724365,4.779624938964844,5.293761730194092,6.0534186363220215,2.774360418319702,3.90893292427063,6.9670538902282715,6.86328649520874
146,0.3085108995437622,0.0,0.0,0.0,0.444358229637146,0.0,0.0,0.1313922256231308,0.0,0.0,0.0,0.0,0.04233631119132042,0.0,0.0,0.0,0.07340198010206223,0.0,0.0,3.2906194746828987e-07,0.35645583271980286,0.0,0.0,0.0,0.49246057868003845,0.0,0.0,0.13301628828048706,0.0,0.0,0.0,0.0,0.010079849511384964,0.0,0.0,0.0,0.007957645691931248,0.0,0.0,2.9785322112729773e-05,0.02500000037252903,0.01393213588744402,0.0061772787012159824,0.8868263363838196,0.024975907057523727,0.012692910619080067,0.005824735388159752,0.9962638020515442,0.001486763940192759,0.000387236155802384,7.163234113249928e-05,0.00035043078241869807,0.0006298315711319447,0.00014359469059854746,1.2543576303869486e-05,4.639760300051421e-05,0.0026421579532325268,0.0007204447174444795,0.00017920639947988093,0.0008466814761050045,0.01688549853861332,0.11572504788637161,0.24733097851276398,-0.09153761714696884,-0.7599819898605347,31.402385711669922,0.39352738857269287,0.25284088619053363,0.3034675953537226,0.31707954727113247,0.11582812681794168,2.1195969581604004,2.0288681983947754,3.7055599689483643,4.757078647613525,5.251016139984131,6.144494533538818,2.8968539237976074,3.8082871437072754,7.022665500640869,6.8870697021484375
147,0.3078925311565399,0.0,0.0,0.0,0.44295868277549744,0.0,0.0,0.13457553088665009,0.0,0.0,0.0,0.0,0.039538152515888214,0.0,0.0,0.0,0.07503475248813629,0.0,0.0,2.827532057381177e-07,0.35652902722358704,0.0,0.0,0.0,0.49196144938468933,0.0,0.0,0.1336347609758377,0.0,0.0,0.0,0.0,0.00996903795748949,0.0,0.0,0.0,0.007875911891460419,0.0,0.0,2.979538112413138e-05,0.021153846755623817,0.015409181825816631,0.005890137515962124,0.8868263363838196,0.020795173943042755,0.013236983679234982,0.004814780317246914,0.9965249300003052,0.0014751754933968186,0.0003975596046075225,7.670780178159475e-05,0.00036128947976976633,0.0006459847209043801,0.00014689617091789842,1.3076734830974601e-05,4.5664342906093225e-05,0.00272773252800107,0.0007336868438869715,0.0001943122042575851,0.0008737492025829852,0.01669991761445999,0.11456068605184555,0.2484142929315567,-0.0917416512966156,-0.7648714780807495,29.447599411010742,0.39096009731292725,0.2518866088986397,0.30248632095754147,0.3156604834645987,0.11592187643051148,2.1459004878997803,1.9888498783111572,3.674778461456299,4.807230472564697,5.372635841369629,6.158191204071045,2.8756465911865234,3.7465333938598633,6.972819805145264,6.676336765289307
148,0.30445918440818787,0.0,0.0,0.0,0.4347832500934601,0.0,0.0,0.13690388202667236,0.0,0.0,0.0,0.0,0.04042504355311394,0.0,0.0,0.0,0.0834282860159874,0.0,0.0,3.28662906667887e-07,0.35482197999954224,0.0,0.0,0.0,0.49266478419303894,0.0,0.0,0.13432112336158752,0.0,0.0,0.0,0.0,0.010314245708286762,0.0,0.0,0.0,0.007848065346479416,0.0,0.0,2.9802780773025006e-05,0.02500000037252903,0.01628742553293705,0.006104869302362204,0.890019953250885,0.04159068316221237,0.01319945976138115,0.0047951615415513515,0.9936375617980957,0.0015346040017902851,0.0003491766983643174,7.42216216167435e-05,0.0003489469236228615,0.0006109431851655245,0.0001323958858847618,1.3053910151938908e-05,4.4432479626266286e-05,0.0026473174802958965,0.0006534315762110054,0.00018818235548678786,0.0008522081188857555,0.016992205753922462,0.12384069710969925,0.2493896782398224,-0.09076599031686783,-0.7720221877098083,30.346710205078125,0.38544681668281555,0.25217333912849427,0.30270678035914894,0.31533767232671384,0.12021875183330848,2.0976951122283936,2.017704725265503,3.7797577381134033,4.753521919250488,5.353187561035156,6.12326192855835,2.873854398727417,3.828437566757202,6.900981903076172,6.629644870758057
149,0.2895740866661072,0.0,0.0,0.0,0.4332398772239685,0.0,0.0,0.1446366161108017,0.0,0.0,0.0,0.0,0.04458906501531601,0.0,0.0,0.0,0.08795991539955139,0.0,0.0,4.1089072055910947e-07,0.3520275056362152,0.0,0.0,0.0,0.49418655037879944,0.0,0.0,0.13527975976467133,0.0,0.0,0.0,0.0,0.010538764297962189,0.0,0.0,0.0,0.007937612012028694,0.0,0.0,2.98126269626664e-05,0.028846153989434242,0.019041916355490685,0.006219725590199232,0.8914171457290649,0.061312589794397354,0.015569163486361504,0.005593635607510805,0.9932125806808472,0.0015139845199882984,0.0003440260188654065,6.843549635959789e-05,0.00033360911766067147,0.0006774000939913094,0.00013036881864536554,1.266190975002246e-05,4.5603723265230656e-05,0.002704175189137459,0.0006320805405266583,0.00017378716438543051,0.0008294591680169106,0.01727985590696335,0.1325361579656601,0.25584676861763,-0.08951757103204727,-0.7790192365646362,32.2362060546875,0.3779519498348236,0.25130625307559973,0.3019431581348181,0.31421985827386373,0.12017968982458113,2.144164562225342,2.0993149280548096,3.712857246398926,4.624876499176025,5.257382869720459,6.045588493347168,2.9253385066986084,3.9460394382476807,6.914278030395508,6.636228561401367
150,0.27629128098487854,0.0,0.0,0.0,0.4359011948108673,0.0,0.0,0.14882026612758636,0.0,0.0,0.0,0.0,0.05093288794159889,0.0,0.0,0.0,0.08805393427610397,0.0,0.0,4.254675047832279e-07,0.3503377437591553,0.0,0.0,0.0,0.495501846075058,0.0,0.0,0.13536007702350616,0.0,0.0,0.0,0.0,0.010835367254912853,0.0,0.0,0.0,0.007935166358947754,0.0,0.0,2.9822111173416488e-05,0.02500000037252903,0.019800398498773575,0.006474407389760017,0.8908183574676514,0.07070785760879517,0.018621521070599556,0.006020684726536274,0.990561306476593,0.0015214879531413317,0.0003304271667730063,6.211793515831232e-05,0.000329536764184013,0.0006839934503659606,0.00012317202345002443,1.2091524695279077e-05,4.3070685933344066e-05,0.002703179372474551,0.0006163932848721743,0.00015660471399314702,0.0008142726146616042,0.017548948526382446,0.13897207379341125,0.256298303604126,-0.08835603296756744,-0.7864257097244263,34.248775482177734,0.3772832453250885,0.2520942851155996,0.30205734252929684,0.31427517233416435,0.11784375198185444,2.1137850284576416,2.1142399311065674,3.59808611869812,4.600283145904541,5.0963263511657715,5.732831001281738,2.8713901042938232,3.8360867500305176,6.721022129058838,6.728907108306885
151,0.2691183090209961,0.0,0.0,0.0,0.43403103947639465,0.0,0.0,0.15127922594547272,0.0,0.0,0.0,0.0,0.0639490932226181,0.0,0.0,0.0,0.08162205666303635,0.0,0.0,3.235065264561854e-07,0.3500019907951355,0.0,0.0,0.0,0.4954533278942108,0.0,0.0,0.13511504232883453,0.0,0.0,0.0,0.0,0.011355500668287277,0.0,0.0,0.0,0.008041822351515293,0.0,0.0,3.2316442229785025e-05,0.028846153989434242,0.021477045491337776,0.006976279895752668,0.8920159339904785,0.10772833973169327,0.02944941446185112,0.007287709508091211,0.9974132180213928,0.0016227291198447347,0.000361352605978027,6.83690159348771e-05,0.00035057327477261424,0.0007938132621347904,0.00013658433454111218,1.2860766219091602e-05,5.001452154829167e-05,0.0027822586707770824,0.0006856500403955579,0.0001738445571390912,0.000876500504091382,0.018131205812096596,0.14555633068084717,0.2552737295627594,-0.08737026154994965,-0.7992255687713623,30.685277938842773,0.37967684864997864,0.2534041665494442,0.3019335400313139,0.3147643887065351,0.11700000149197878,2.1202900409698486,2.0170738697052,3.473496675491333,4.74481201171875,4.907320022583008,5.677729606628418,2.7932467460632324,3.815680980682373,6.602167129516602,6.642798900604248
152,0.26779237389564514,0.0,0.0,0.0,0.44851696491241455,0.0,0.0,0.14957064390182495,0.0,0.0,0.0,0.0,0.06299524009227753,0.0,0.0,0.0,0.0711245909333229,0.0,0.0,2.7719875106413383e-07,0.3492676913738251,0.0,0.0,0.0,0.49704089760780334,0.0,0.0,0.1346711367368698,0.0,0.0,0.0,0.0,0.011353972367942333,0.0,0.0,0.0,0.007633967325091362,0.0,0.0,3.232624658267014e-05,0.028846153989434242,0.020918164402246475,0.006614232435822487,0.8904191255569458,0.10440217703580856,0.026510365307331085,0.005905758589506149,0.9977265000343323,0.001819597207941115,0.0003771546180360019,7.050283602438867e-05,0.00036426677252165973,0.000789534067735076,0.00014506190200336277,1.3080280041322112e-05,4.740372969536111e-05,0.003074354026466608,0.0007144001428969204,0.00017967270105145872,0.0008888682350516319,0.017743807286024094,0.13410617411136627,0.2579791843891144,-0.08777518570423126,-0.7891513705253601,29.73145294189453,0.3813025951385498,0.2525295467674732,0.30130675643682475,0.31491251464933157,0.11657031424343586,2.186492919921875,1.9855448007583618,3.413025140762329,4.847286701202393,4.886422157287598,5.731359004974365,2.6971936225891113,3.8065075874328613,6.399265289306641,6.749274253845215
153,0.27273938059806824,0.0,0.0,0.0,0.4514903426170349,0.0,0.0,0.1470288783311844,0.0,0.0,0.0,0.0,0.05262649804353714,0.0,0.0,0.0,0.07611449807882309,0.0,0.0,3.8190336226762156e-07,0.3498513996601105,0.0,0.0,0.0,0.4952654540538788,0.0,0.0,0.13599473237991333,0.0,0.0,0.0,0.0,0.011172878555953503,0.0,0.0,0.0,0.007680732291191816,0.0,0.0,3.4821972803911194e-05,0.02500000037252903,0.020918164402246475,0.006489388644695282,0.8898203372955322,0.07235115766525269,0.023860376328229904,0.006104391533881426,0.9945186376571655,0.0016617041546851397,0.00035298577859066427,6.700890662614256e-05,0.0003628177219070494,0.0007605596329085529,0.0001346364733763039,1.264834099856671e-05,4.803459160029888e-05,0.00277352100238204,0.0006620587664656341,0.0001685134193394333,0.000834372011013329,0.01761621981859207,0.1287277489900589,0.25256797671318054,-0.08839447051286697,-0.7768670320510864,31.50147247314453,0.39269697666168213,0.25319639749824996,0.30096227347850796,0.31437907775864005,0.11671875222586095,2.1106925010681152,2.009223699569702,3.4687771797180176,4.751254081726074,5.056740760803223,5.7931671142578125,2.5784835815429688,3.6660315990448,6.452638626098633,6.832565784454346
154,0.2807065546512604,0.0,0.0,0.0,0.43889936804771423,0.0,0.0,0.14066578447818756,0.0,0.0,0.0,0.0,0.05379257723689079,0.0,0.0,0.0,0.08593523502349854,0.0,0.0,4.292718358556158e-07,0.3507084548473358,0.0,0.0,0.0,0.4941321313381195,0.0,0.0,0.13657930493354797,0.0,0.0,0.0,0.0,0.01104656234383583,0.0,0.0,0.0,0.007498724851757288,0.0,0.0,3.4831504308385774e-05,0.02500000037252903,0.022075848653912544,0.006147316191345453,0.8862274885177612,0.07554274052381516,0.022294651716947556,0.005987249780446291,0.988096296787262,0.0013101899530738592,0.0003153928555548191,6.284027767833322e-05,0.000343401450663805,0.0006212847074493766,0.00011825168621726334,1.2348791642580181e-05,4.700636782217771e-05,0.0025505684316158295,0.0005831133457832038,0.00015473812527488917,0.0008046047296375036,0.0173239316791296,0.139712855219841,0.25748759508132935,-0.08845018595457077,-0.7735322117805481,33.55194854736328,0.39817970991134644,0.25245645366609093,0.30041205435991286,0.31407673224806787,0.11497656434774399,2.059635877609253,1.9756988286972046,3.5145230293273926,4.657858371734619,5.103260517120361,5.735429286956787,2.478867292404175,3.563610315322876,6.587581634521484,6.639350414276123
155,0.2849305272102356,0.0,0.0,0.0,0.4473707675933838,0.0,0.0,0.13358882069587708,0.0,0.0,0.0,0.0,0.04865613207221031,0.0,0.0,0.0,0.08545337617397308,0.0,0.0,4.2822125578823034e-07,0.3511907160282135,0.0,0.0,0.0,0.4951382875442505,0.0,0.0,0.13532663881778717,0.0,0.0,0.0,0.0,0.010726382955908775,0.0,0.0,0.0,0.007580640725791454,0.0,0.0,3.733079938683659e-05,0.021153846755623817,0.02023952081799507,0.006022471934556961,0.886427104473114,0.057258304208517075,0.023261984810233116,0.005312548950314522,0.9923144578933716,0.001401019748300314,0.0003240322112105787,6.52181770419702e-05,0.0003371515776962042,0.000659409910440445,0.00012332676851656288,1.2322027032496408e-05,4.6727247536182404e-05,0.0025210436433553696,0.00060199637664482,0.00016118901839945465,0.0008013846818357706,0.017098914831876755,0.1340949982404709,0.25711169838905334,-0.08963610231876373,-0.758493185043335,32.70149612426758,0.4009203612804413,0.25164882361888885,0.29957780070602896,0.31322985896840694,0.11692187634296713,2.0760841369628906,1.9090040922164917,3.533660411834717,4.641636848449707,5.088131904602051,5.611653804779053,2.4698123931884766,3.6180028915405273,6.547549247741699,6.794613838195801
156,0.28426578640937805,0.0,0.0,0.0,0.44653499126434326,0.0,0.0,0.1424330174922943,0.0,0.0,0.0,0.0,0.048976730555295944,0.0,0.0,0.0,0.07778897136449814,0.0,0.0,4.576721153171093e-07,0.3522402048110962,0.0,0.0,0.0,0.49532991647720337,0.0,0.0,0.13468804955482483,0.0,0.0,0.0,0.0,0.010418066754937172,0.0,0.0,0.0,0.007286423351615667,0.0,0.0,3.734074198291637e-05,0.01923076994717121,0.019161676988005638,0.005697878077626228,0.8692614436149597,0.03872442618012428,0.021656790748238564,0.005245448090136051,0.9789229035377502,0.00141229759901762,0.0003197925689164549,6.671471055597067e-05,0.00033318885834887624,0.0006031452212482691,0.00012114206765545532,1.2456835065677296e-05,4.522466042544693e-05,0.002530001336708665,0.0006075308192521334,0.00016591724124737084,0.0007724023307673633,0.01653289422392845,0.12675219774246216,0.2544078528881073,-0.09064924716949463,-0.7476644515991211,32.046661376953125,0.40183600783348083,0.25240407943725585,0.29890985690057276,0.31291892118751996,0.11631250153761356,2.012482166290283,1.9302202463150024,3.500389337539673,4.709081649780273,5.119991779327393,5.616067409515381,2.481666088104248,3.6925466060638428,6.634695053100586,6.732226848602295
157,0.276064395904541,0.0,0.0,0.0,0.4508187770843506,0.0,0.0,0.14598430693149567,0.0,0.0,0.0,0.0,0.052255500108003616,0.0,0.0,0.0,0.07487659156322479,0.0,0.0,4.3561649931689317e-07,0.35257425904273987,0.0,0.0,0.0,0.49667462706565857,0.0,0.0,0.13315190374851227,0.0,0.0,0.0,0.0,0.010213914327323437,0.0,0.0,0.0,0.007350432686507702,0.0,0.0,3.4859775041695684e-05,0.01923076994717121,0.01856287382543087,0.005565543193370104,0.8710578680038452,0.03486497700214386,0.019926229491829872,0.0054337759502232075,0.9822055697441101,0.0014974205987527966,0.00032643304439261556,6.638096238020808e-05,0.00033211769186891615,0.0006991317495703697,0.0001236601237906143,1.234230148838833e-05,4.939474820275791e-05,0.002704838989302516,0.0006097639561630785,0.00016487961693201214,0.000766702345572412,0.01639602892100811,0.12711872160434723,0.255487859249115,-0.0905424952507019,-0.7434513568878174,31.952945709228516,0.3986555337905884,0.2535041622072458,0.2991609800606966,0.31275720229372383,0.11617187670432032,2.0062732696533203,1.8954442739486694,3.3369643688201904,4.663044452667236,5.122036933898926,5.699152946472168,2.610020637512207,3.749786615371704,6.537012577056885,6.657976150512695
