step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,14.109182357788086,14.104150398661464,3.9948205947875977,9.554474830627441,15.754103660583496,16.94227409362793,0.17375387251377106,0.9996541142463684,0.9985277652740479,0.999599039554596,0.9997049570083618,0.9998546242713928,0.005996141117066145,0.0018785101128742099,0.00037204381078481674,0.0015270552830770612,0.06713193655014038,-0.10076369345188141,-0.26081085205078125,0.27414911463856695,0.2948896427452564,0.22967282432597128,0.177468752451241,9.92520523071289,9.922174693453444,3.7973318099975586,7.829601764678955,10.370373725891113,10.93451976776123,0.3306845724582672,0.9997033476829529,0.999292254447937,0.9997622966766357,0.9996508955955505,0.9998434782028198,0.00907210074365139,0.0033451300114393234,0.0005895845824852586,0.00212572212330997,0.2340930551290512,-0.08862042427062988,-0.3308449387550354,10.631502151489258,8.505395889282227,23.83846092224121,23.98400115966797,17.827852249145508,28.715137481689453,22.329532623291016,17.16094398498535,30.922563552856445,22.887470245361328,20.680286407470703,21.671953201293945,11.081616401672363,8.705216407775879,15.066739082336426,14.745767593383789,13.981324195861816,16.483610153198242,15.272788047790527,13.763848304748535,17.354461669921875,16.187183380126953,14.264254570007324,14.44174861907959
11,14.719756126403809,14.715763205140643,4.01121711730957,9.876508712768555,16.580245971679688,17.488601684570312,0.20001010596752167,0.9997352361679077,0.9999149441719055,0.9997491836547852,0.9996781945228577,0.9998464584350586,0.005914358887821436,0.0018834051443263888,0.0003645164833869785,0.001499954960308969,0.07949292659759521,-0.10098537802696228,-0.262041300535202,0.2771797889471054,0.30111810863018035,0.23804454210214318,0.15171875269734303,9.781764030456543,9.778600783320845,3.813230276107788,7.497291564941406,10.391870498657227,10.547160148620605,0.4008786082267761,0.9996914267539978,0.9997086524963379,0.9995046257972717,0.9997446537017822,0.9997414946556091,0.007403045892715454,0.0031236528884619474,0.0005407505668699741,0.002613077638670802,0.25760194659233093,-0.09734313189983368,-0.35191988945007324,8.778785705566406,5.934042453765869,20.9531307220459,19.745805740356445,20.11134910583496,29.074907302856445,13.967870712280273,15.126309394836426,29.66525650024414,24.673419952392578,18.803089141845703,20.152650833129883,10.732239723205566,8.33897876739502,15.532501220703125,15.13280200958252,14.481826782226562,17.609100341796875,15.037049293518066,13.792256355285645,18.44158363342285,16.899242401123047,14.599759101867676,14.854679107666016
12,15.197736740112305,15.193445408493847,4.0649237632751465,10.116764068603516,17.223535537719727,17.913949966430664,0.22217686474323273,0.9997211694717407,0.9996663928031921,0.9996911883354187,0.9997031092643738,0.999847412109375,0.005853667855262756,0.0018766187131404877,0.00035761765320785344,0.0014823571546003222,0.09482675790786743,-0.10103662312030792,-0.26001691818237305,0.2778109675645828,0.30728715188801287,0.24636829268187282,0.16116406531655228,8.074475288391113,8.072176777203808,4.019205093383789,6.342535018920898,8.344682693481445,9.036782264709473,0.4128704071044922,0.9996764063835144,0.9999005794525146,0.9995948672294617,0.9996547698974609,0.9998219013214111,0.007314381189644337,0.003621310694143176,0.0005603870376944542,0.0028792221564799547,0.31044310331344604,-0.08913091570138931,-0.3183666169643402,8.90347957611084,5.868645668029785,13.909499168395996,14.48188304901123,20.89144515991211,26.098478317260742,14.172679901123047,16.261919021606445,30.04472541809082,22.433942794799805,17.306669235229492,18.581758499145508,10.405699729919434,7.971245765686035,15.271514892578125,14.964422225952148,15.008514404296875,18.330726623535156,14.842506408691406,13.912947654724121,19.438514709472656,17.32488441467285,14.747097969055176,15.07409381866455
13,15.902533531188965,15.897287695020085,4.188042163848877,10.60661792755127,18.007360458374023,18.691469192504883,0.23288598656654358,0.9996629357337952,0.9993665218353271,0.9995597004890442,0.999673068523407,0.9998953938484192,0.0055996812880039215,0.0017783843213692307,0.00034565592068247497,0.00146364641841501,0.11050765961408615,-0.09999887645244598,-0.26910173892974854,0.27889110654592514,0.3112338791042566,0.25548969933763144,0.18740625241654926,10.195136070251465,10.191221227417888,5.374146938323975,8.36909294128418,10.621914863586426,10.666618347167969,0.33628007769584656,0.9996030330657959,0.9998284578323364,0.9996477365493774,0.9995373487472534,0.9997283220291138,0.005129990167915821,0.002288280753418803,0.0004529027210082859,0.002382481237873435,0.27919134497642517,-0.06957695633172989,-0.4107017517089844,10.539012908935547,6.4632744789123535,15.338127136230469,13.621445655822754,14.53685188293457,21.017139434814453,14.0715970993042,10.873148918151855,24.685514450073242,14.959101676940918,14.610522270202637,15.340890884399414,10.297223091125488,7.703089714050293,15.16624641418457,14.697510719299316,14.870172500610352,18.49848175048828,14.638859748840332,13.491447448730469,19.830476760864258,16.964622497558594,14.615813255310059,14.977347373962402
14,16.3347225189209,16.329596141200486,4.391062259674072,11.079639434814453,18.378442764282227,18.832923889160156,0.23581798374652863,0.9996865391731262,0.9991923570632935,0.999653160572052,0.9996669292449951,0.9999135732650757,0.005161751061677933,0.0016706414753571153,0.0003371652273926884,0.0015249133575707674,0.12104368954896927,-0.09854908287525177,-0.28034114837646484,0.27746884346008305,0.312895036265254,0.26232501352205867,0.18833594110677948,6.2375102043151855,6.236231774554444,4.733970642089844,5.763230800628662,6.274033069610596,6.476956844329834,0.28277602791786194,0.9997583031654358,0.9998084902763367,0.9995938539505005,0.9997595548629761,0.9998649954795837,0.004886650945991278,0.0029459719080477953,0.0006121477345004678,0.002100083278492093,0.24489954113960266,-0.056837983429431915,-0.40816530585289,8.933215141296387,7.097157001495361,13.173294067382812,16.6302433013916,11.425782203674316,19.580841064453125,12.665999412536621,10.509590148925781,17.104143142700195,12.317087173461914,12.943735122680664,13.281685829162598,10.043851852416992,7.54752254486084,14.862149238586426,14.763144493103027,14.4285306930542,18.504091262817383,14.310920715332031,13.071944236755371,19.455251693725586,16.368850708007812,14.335626602172852,14.701313018798828
15,16.898883819580078,16.892701984265486,4.583865165710449,11.554545402526855,18.968122482299805,19.30348014831543,0.2501435875892639,0.999641478061676,0.9980309009552002,0.9996535778045654,0.9996610879898071,0.9999138712882996,0.005011526867747307,0.0015737299108877778,0.0003239075012970716,0.0015140727628022432,0.12469768524169922,-0.09818655997514725,-0.294551819562912,0.2765215855836868,0.31193947024643426,0.2671100128628313,0.16377344024251214,10.293052673339844,10.285171834091226,5.242915630340576,8.860368728637695,10.47215747833252,11.198795318603516,0.4400267004966736,0.999264121055603,0.999059796333313,0.9996967911720276,0.9991705417633057,0.999155580997467,0.004386321175843477,0.002096372889354825,0.000387650536140427,0.0018331818282604218,0.17430517077445984,-0.08541548997163773,-0.508003830909729,8.254182815551758,5.611902236938477,11.605162620544434,11.991859436035156,11.41782283782959,20.267656326293945,10.025727272033691,9.511367797851562,25.03582000732422,11.169478416442871,12.489097595214844,13.580781936645508,9.761796951293945,7.292037010192871,14.449355125427246,14.382033348083496,14.04619026184082,18.5793514251709,13.776175498962402,12.620598793029785,19.85819435119629,15.724759101867676,14.049049377441406,14.45662784576416
16,17.556705474853516,17.55151443035518,4.756673336029053,11.926874160766602,19.82559585571289,19.93783950805664,0.26250213384628296,0.9996981620788574,0.9997975826263428,0.9996427893638611,0.9996623396873474,0.9998685717582703,0.004862974863499403,0.0015088910004124045,0.00030556434649042785,0.001420438289642334,0.12495334446430206,-0.09831920266151428,-0.3030558228492737,0.27810752436518665,0.31137850902974606,0.2718151677586138,0.1465703154477524,9.712224960327148,9.708717089698087,5.111120700836182,7.745926856994629,9.980597496032715,11.108156204223633,0.4134541451931,0.9996079802513123,0.9994745254516602,0.9996324777603149,0.999638020992279,0.9994977116584778,0.004736455623060465,0.0021897980477660894,0.00039250185363925993,0.002197784138843417,0.140394926071167,-0.09141907095909119,-0.45711779594421387,6.599142551422119,6.426593780517578,9.969996452331543,10.680580139160156,12.698278427124023,21.718854904174805,8.448875427246094,10.308746337890625,20.408672332763672,14.849860191345215,12.210960388183594,13.144012451171875,9.34317398071289,7.130803108215332,13.907986640930176,13.9163236618042,13.825133323669434,18.78384780883789,13.160977363586426,12.298147201538086,19.780080795288086,15.529281616210938,13.76757526397705,14.21098518371582
17,18.112503051757812,18.10697273011233,4.839930057525635,12.22106647491455,20.581674575805664,20.53365707397461,0.27119719982147217,0.9996885657310486,0.9996504187583923,0.999598503112793,0.9996761679649353,0.9998777508735657,0.004563324619084597,0.0014430806040763855,0.0002894792705774307,0.0013564442051574588,0.12598617374897003,-0.09810040891170502,-0.30980607867240906,0.27823865443468093,0.3096349050849676,0.2764464180916547,0.14373437784146517,13.642577171325684,13.633034827819566,5.4405012130737305,10.190030097961426,14.186930656433105,16.865140914916992,0.3736511170864105,0.9994370341300964,0.9995635747909546,0.9996058940887451,0.9993942975997925,0.9993024468421936,0.0035139936953783035,0.0015716217458248138,0.0002915624645538628,0.001354393782094121,0.15620844066143036,-0.08830846101045609,-0.5329638123512268,6.597648620605469,4.909047603607178,9.477666854858398,11.410863876342773,10.664636611938477,19.406457901000977,8.712428092956543,10.424840927124023,16.653974533081055,14.06885051727295,11.23264217376709,11.95906925201416,8.963312149047852,6.8572587966918945,13.395535469055176,13.573286056518555,13.437394142150879,18.75075340270996,12.641759872436523,12.023589134216309,19.353683471679688,15.287007331848145,13.428359031677246,13.892254829406738
18,18.620258331298828,18.61411799521315,4.909054279327393,12.486515998840332,21.257341384887695,21.171350479125977,0.2705802619457245,0.9996684789657593,0.999853789806366,0.9995175004005432,0.9996646642684937,0.9998846054077148,0.004262926056981087,0.0013738821726292372,0.00027509406208992004,0.0013174621853977442,0.1225113496184349,-0.09765350818634033,-0.3156391382217407,0.2799459156394005,0.30796403117477894,0.2807547013834119,0.1461171904578805,10.922054290771484,10.914142209735276,4.570529460906982,8.182228088378906,11.277653694152832,13.799047470092773,0.26898592710494995,0.9993587732315063,0.999998927116394,0.9994380474090576,0.999342679977417,0.9991860389709473,0.004261653404682875,0.00176080537494272,0.000316982448566705,0.0016351285157725215,0.10399124026298523,-0.08527928590774536,-0.39418187737464905,8.85480785369873,5.2064738273620605,11.230186462402344,10.96879768371582,9.797883033752441,15.365684509277344,8.242966651916504,10.705493927001953,14.324673652648926,13.820908546447754,10.851786613464355,11.190707206726074,8.862494468688965,6.6428542137146,13.100586891174316,13.218504905700684,13.003110885620117,18.330400466918945,12.13050365447998,11.798356056213379,18.75364875793457,15.05051326751709,13.08909797668457,13.54027271270752
19,19.11135482788086,19.10427409611319,5.098283290863037,12.878108978271484,21.802845001220703,21.64842987060547,0.27415353059768677,0.9996305108070374,0.9994476437568665,0.9994186758995056,0.9997016191482544,0.9998234510421753,0.004020886030048132,0.0012913678074255586,0.00026080073439516127,0.00128288718406111,0.1214737817645073,-0.0973166674375534,-0.3314440846443176,0.28101341471076013,0.30522269882261754,0.2842801697924733,0.1497734392574057,11.881736755371094,11.87546609026645,5.707452297210693,9.324378967285156,12.153496742248535,14.569833755493164,0.3312608003616333,0.9995798468589783,0.9995840191841125,0.999657928943634,0.9996405839920044,0.9992635250091553,0.003252917667850852,0.0013627997832372785,0.0002788961282931268,0.0015368175227195024,0.16190847754478455,-0.08683949708938599,-0.5199534893035889,7.5387654304504395,4.014148235321045,9.264080047607422,10.900921821594238,7.798886299133301,14.194028854370117,8.866082191467285,7.066705703735352,15.080831527709961,10.154253005981445,9.487871170043945,9.959681510925293,8.665240287780762,6.343335151672363,12.654519081115723,12.899735450744629,12.423271179199219,17.835298538208008,11.736117362976074,11.258203506469727,18.27512550354004,14.475250244140625,12.656609535217285,13.105701446533203
20,19.544673919677734,19.536933852728687,5.254140853881836,13.296507835388184,22.28489875793457,21.8955020904541,0.28114694356918335,0.9996058940887451,0.9984307885169983,0.9995627999305725,0.9996365904808044,0.9998538494110107,0.003776067867875099,0.0012116848956793547,0.0002478043606970459,0.0012544274795800447,0.12232770025730133,-0.09706617891788483,-0.3518334627151489,0.28157119601964953,0.30223864130675787,0.28740282546728846,0.151468752855435,10.921204566955566,10.911631694389927,5.966745376586914,9.522492408752441,11.002022743225098,12.146951675415039,0.39868587255477905,0.9992392659187317,0.9992867112159729,0.9994012713432312,0.9991776943206787,0.999251663684845,0.0026885773986577988,0.0012580788461491466,0.0002934068616013974,0.0020353905856609344,0.14327621459960938,-0.08874550461769104,-0.6020841002464294,5.542947769165039,3.618411064147949,6.981856822967529,9.139385223388672,6.751202583312988,16.1644287109375,8.494423866271973,6.87666130065918,12.201212882995605,8.709280967712402,8.447981834411621,9.05674934387207,8.280056953430176,6.039363861083984,12.03708553314209,12.460175514221191,11.808472633361816,17.59392738342285,11.349645614624023,10.748024940490723,17.585405349731445,13.820938110351562,12.172309875488281,12.627715110778809
21,19.97568702697754,19.96883604315947,5.461465358734131,13.774279594421387,22.729228973388672,22.137226104736328,0.2891503870487213,0.9996518492698669,0.9997976422309875,0.9995119571685791,0.9996458888053894,0.9998420476913452,0.0034523482900112867,0.0011347968829795718,0.00023573229555040598,0.0012071708915755153,0.12238150835037231,-0.0970708578824997,-0.3674744963645935,0.2825526267290116,0.300460882410407,0.2909737643972039,0.15161719053983688,10.59029483795166,10.583753933710279,6.5554070472717285,9.226218223571777,10.8074369430542,11.536964416503906,0.44030946493148804,0.9994460344314575,0.99980628490448,0.9995037913322449,0.9994058012962341,0.9994643926620483,0.0028323300648480654,0.0014680844033136964,0.00028852614923380315,0.0020424805115908384,0.1908016800880432,-0.0924733430147171,-0.5460186004638672,5.157296180725098,3.4433422088623047,6.228722095489502,10.912592887878418,5.834513187408447,12.894535064697266,6.433658123016357,8.337502479553223,15.803728103637695,7.516315460205078,8.256220817565918,8.981164932250977,7.922085762023926,5.750130653381348,11.407586097717285,12.23437213897705,11.160928726196289,17.05903434753418,10.799065589904785,10.440159797668457,17.300622940063477,13.117340087890625,11.719133377075195,12.183948516845703
