step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
141,0.2829277217388153,0.0,0.0,0.0,0.38695162534713745,0.0,0.0,0.12321333587169647,0.0,0.0,0.0,0.0,0.07369037717580795,0.0,0.0,0.0,0.1332169771194458,0.0,0.0,4.6080305793338994e-08,0.3677547574043274,0.0,0.0,0.0,0.4720750153064728,0.0,0.0,0.13961756229400635,0.0,0.0,0.0,0.0,0.012447569519281387,0.0,0.0,0.0,0.00806809775531292,0.0,0.0,3.7009624065831304e-05,0.01923076994717121,0.01353293377906084,0.008611735887825489,0.9045907855033875,0.04797099903225899,0.013039597310125828,0.009245729073882103,0.9876658916473389,0.0007314980612136424,0.00021448294864967465,4.741695738630369e-05,0.000310593459289521,0.0003357619571033865,8.273852290585637e-05,1.043725114868721e-05,3.749061579583213e-05,0.0011872239410877228,0.0003932391118723899,0.00011667268699966371,0.0007336831768043339,0.0193235594779253,0.20688891410827637,0.20175637304782867,-0.09054746478796005,-0.7109214663505554,29.294458389282227,0.38811829686164856,0.2809392626583576,0.26698651984333993,0.32863720253109935,0.11287500150501731,1.3427860736846924,1.3723219633102417,2.633711814880371,2.991105318069458,3.4392828941345215,3.55596923828125,1.8875200748443604,2.6453025341033936,4.600525379180908,4.7141337394714355
142,0.2878269851207733,0.0,0.0,0.0,0.3912513852119446,0.0,0.0,0.12728922069072723,0.0,0.0,0.0,0.0,0.06595796346664429,0.0,0.0,0.0,0.12767447531223297,0.0,0.0,4.662710750835686e-08,0.36746957898139954,0.0,0.0,0.0,0.4748111665248871,0.0,0.0,0.13777054846286774,0.0,0.0,0.0,0.0,0.011950972490012646,0.0,0.0,0.0,0.007958266884088516,0.0,0.0,3.948287485400215e-05,0.01923076994717121,0.012375249527394772,0.0081523098051548,0.8980039358139038,0.04942955821752548,0.011573107913136482,0.006660800892859697,0.9845946431159973,0.0006935579585842788,0.0002171218511648476,4.7128436563070863e-05,0.0003014872781932354,0.0003030338557437062,8.45654503791593e-05,1.0073343219119124e-05,4.0169848944060504e-05,0.0011382324155420065,0.00039372046012431383,0.00011653285037027672,0.0007093361346051097,0.018752900883555412,0.19361384212970734,0.1971931755542755,-0.09136146306991577,-0.715742826461792,29.5408992767334,0.38694217801094055,0.28214320823550226,0.26734440281987193,0.32945923425257206,0.11068750113248824,1.321047067642212,1.3481948375701904,2.7626702785491943,3.044581890106201,3.3401288986206055,3.528017282485962,1.847304105758667,2.6437666416168213,4.6106109619140625,4.644214630126953
143,0.28938013315200806,0.0,0.0,0.0,0.3952220678329468,0.0,0.0,0.12351501733064651,0.0,0.0,0.0,0.0,0.07057762891054153,0.0,0.0,0.0,0.12130513042211533,0.0,0.0,4.227705474590948e-08,0.36619505286216736,0.0,0.0,0.0,0.47786208987236023,0.0,0.0,0.13609056174755096,0.0,0.0,0.0,0.0,0.012217937968671322,0.0,0.0,0.0,0.007597336079925299,0.0,0.0,3.7024055927759036e-05,0.01923076994717121,0.011177645064890385,0.008122347295284271,0.8982035517692566,0.06846097856760025,0.010438796132802963,0.007407248020172119,0.9800899028778076,0.0006727204890921712,0.00021718713105656207,4.713732050731778e-05,0.0003030903753824532,0.0002897928061429411,8.341915963683277e-05,1.00524521258194e-05,3.8507474528159946e-05,0.0011357783805578947,0.0003918238217011094,0.00011784114758484066,0.0007111274171620607,0.01865779049694538,0.19186539947986603,0.1888110488653183,-0.09223977476358414,-0.7171357870101929,29.408151626586914,0.37801334261894226,0.2819485954940319,0.26684975028038027,0.32877251714468003,0.11280468933284282,1.2969270944595337,1.309983730316162,2.7958922386169434,3.1283674240112305,3.3226239681243896,3.555030107498169,1.848608136177063,2.765902280807495,4.529003143310547,4.480945110321045
144,0.2938361167907715,0.0,0.0,0.0,0.40376922488212585,0.0,0.0,0.12042682617902756,0.0,0.0,0.0,0.0,0.06869778037071228,0.0,0.0,0.0,0.11326998472213745,0.0,0.0,3.9360056547366185e-08,0.3677121698856354,0.0,0.0,0.0,0.47639670968055725,0.0,0.0,0.1357581466436386,0.0,0.0,0.0,0.0,0.012510894797742367,0.0,0.0,0.0,0.007585054263472557,0.0,0.0,3.703639595187269e-05,0.011538461782038212,0.011177645064890385,0.008394506759941578,0.8994011878967285,0.038887083530426025,0.007259821519255638,0.010077954269945621,0.9830240607261658,0.000662859994918108,0.00023897859500721097,4.7570316382916644e-05,0.0002977779367938638,0.00030477342079393566,9.153244900517166e-05,9.941039934346918e-06,4.1052797314478084e-05,0.0011355101596564054,0.0004303481546230614,0.0001196386365336366,0.000694611226208508,0.01891528256237507,0.18195155262947083,0.19016824662685394,-0.09326888620853424,-0.7114209532737732,29.380403518676758,0.38333719968795776,0.28096878379583357,0.26490827053785326,0.32754720389842984,0.11335937671363357,1.26541268825531,1.2489821910858154,2.7235593795776367,3.2554306983947754,3.4493350982666016,3.566957712173462,1.8911685943603516,2.7396438121795654,4.552333831787109,4.451979637145996
145,0.28611764311790466,0.0,0.0,0.0,0.41459840536117554,0.0,0.0,0.11375727504491806,0.0,0.0,0.0,0.0,0.06770361959934235,0.0,0.0,0.0,0.11782308667898178,0.0,0.0,4.219367610858171e-08,0.36907875537872314,0.0,0.0,0.0,0.47644343972206116,0.0,0.0,0.1344466358423233,0.0,0.0,0.0,0.0,0.01238272339105606,0.0,0.0,0.0,0.007608929183334112,0.0,0.0,3.9514074160251766e-05,0.013461538590490818,0.010019959881901741,0.008337078616023064,0.9009979963302612,0.051298025995492935,0.0066594695672392845,0.01024321187287569,0.9859873652458191,0.0006974319694563746,0.00023515280918218195,4.645864828489721e-05,0.00029071004246361554,0.0003100541653111577,9.16800054255873e-05,9.862131264526397e-06,3.862222365569323e-05,0.0011925774160772562,0.0004254547238815576,0.0001172288684756495,0.0006899425061419606,0.018815534189343452,0.18550822138786316,0.19205932319164276,-0.09328337758779526,-0.7098970413208008,29.661115646362305,0.3772478997707367,0.2807766169309616,0.2641613966226578,0.3264947024732828,0.11331250183284283,1.4416613578796387,1.2066941261291504,2.6258676052093506,3.24234938621521,3.510035514831543,3.542325258255005,1.825414776802063,2.7073543071746826,4.599544048309326,4.278722763061523
146,0.2838766872882843,0.0,0.0,0.0,0.4058542251586914,0.0,0.0,0.12025434523820877,0.0,0.0,0.0,0.0,0.06551393866539001,0.0,0.0,0.0,0.12450072169303894,0.0,0.0,4.2809872979887587e-08,0.3697053790092468,0.0,0.0,0.0,0.4754420816898346,0.0,0.0,0.13502536714076996,0.0,0.0,0.0,0.0,0.012161620892584324,0.0,0.0,0.0,0.007626025937497616,0.0,0.0,3.952588667743839e-05,0.009615384973585606,0.00918163638561964,0.008197253569960594,0.8998003602027893,0.0319916196167469,0.00748593220487237,0.010612773708999157,0.9837523102760315,0.0007617521332576871,0.0002222944749519229,4.681216523749754e-05,0.0002931003109551966,0.00033933381200768054,8.523776341462508e-05,1.0026656127593014e-05,3.9316033507930115e-05,0.0012448192574083805,0.00040464260382577777,0.00011766227544285357,0.0007017727475613356,0.018618354573845863,0.18999695777893066,0.20172661542892456,-0.09331905096769333,-0.7080326080322266,29.50201416015625,0.37686803936958313,0.28050633296370503,0.2637147645652294,0.326124078258872,0.11574218921363352,1.3893321752548218,1.2070790529251099,2.6142115592956543,3.269707202911377,3.5499014854431152,3.689821243286133,1.7501164674758911,2.8477094173431396,4.410060405731201,4.294856548309326
147,0.2802623510360718,0.0,0.0,0.0,0.41022989153862,0.0,0.0,0.11985649913549423,0.0,0.0,0.0,0.0,0.06542589515447617,0.0,0.0,0.0,0.12422529608011246,0.0,0.0,3.813363136373482e-08,0.36520037055015564,0.0,0.0,0.0,0.4794512093067169,0.0,0.0,0.13565340638160706,0.0,0.0,0.0,0.0,0.011987515725195408,0.0,0.0,0.0,0.007667957339435816,0.0,0.0,3.9538292185170576e-05,0.009615384973585606,0.009141716174781322,0.00807240977883339,0.8988023400306702,0.0369921550154686,0.009394516237080097,0.010372483171522617,0.9832198619842529,0.0007130706799216568,0.0002232223778264597,4.566784264170565e-05,0.0002896042715292424,0.0003190208808518946,8.625493501313031e-05,9.90279750112677e-06,3.922352334484458e-05,0.001227019471116364,0.0003990118275396526,0.00011410223669372499,0.0006881691515445709,0.01848844811320305,0.1896347552537918,0.19923946261405945,-0.09235437214374542,-0.7053625583648682,30.202123641967773,0.3698466420173645,0.28170353099703793,0.2639841251075268,0.32528782814741136,0.11442187681794166,1.409995198249817,1.2181472778320312,2.6437766551971436,3.2681117057800293,3.4536118507385254,3.7191903591156006,1.815462350845337,2.8757848739624023,4.378400802612305,4.3100266456604
148,0.2784059941768646,0.0,0.0,0.0,0.40973201394081116,0.0,0.0,0.12159059941768646,0.0,0.0,0.0,0.0,0.062034718692302704,0.0,0.0,0.0,0.1282365322113037,0.0,0.0,5.3831328727937944e-08,0.3641993999481201,0.0,0.0,0.0,0.47979703545570374,0.0,0.0,0.13613052666187286,0.0,0.0,0.0,0.0,0.012097801081836224,0.0,0.0,0.0,0.007733200676739216,0.0,0.0,4.201483534416184e-05,0.007692307699471712,0.008622754365205765,0.008284644223749638,0.8988023400306702,0.017765814438462257,0.0073830015026032925,0.010055922903120518,0.9852377772331238,0.0006859404384158552,0.00020372052676975727,4.236099630361423e-05,0.000286766211502254,0.0003006549086421728,7.799340528436005e-05,9.36912874749396e-06,4.0722985431784764e-05,0.001159033039584756,0.00037006320781074464,0.00010440567712066695,0.0006373023497872055,0.018653150647878647,0.19025570154190063,0.19562336802482605,-0.0927080363035202,-0.6985852122306824,32.22487258911133,0.3763308823108673,0.28141209587454796,0.26308610290288925,0.32554110951721665,0.11409375183284283,1.3509081602096558,1.2412480115890503,2.6601290702819824,3.221388578414917,3.435572385787964,3.6243529319763184,1.8180073499679565,2.71935772895813,4.330200672149658,4.456951141357422
149,0.2768557071685791,0.0,0.0,0.0,0.40764525532722473,0.0,0.0,0.13081108033657074,0.0,0.0,0.0,0.0,0.06264233589172363,0.0,0.0,0.0,0.12204559892416,0.0,0.0,4.8108976358207656e-08,0.3628562390804291,0.0,0.0,0.0,0.4803306758403778,0.0,0.0,0.13728713989257812,0.0,0.0,0.0,0.0,0.011723462492227554,0.0,0.0,0.0,0.007760427892208099,0.0,0.0,4.202844138490036e-05,0.011538461782038212,0.00806387234479189,0.007960050366818905,0.8986027836799622,0.017693186178803444,0.00791064091026783,0.00841885432600975,0.984390377998352,0.0006603416986763477,0.00021324362023733556,4.387957596918568e-05,0.00029384333174675703,0.0003361088165547699,8.198451541829854e-05,9.595180927135516e-06,4.060759238200262e-05,0.0011662822216749191,0.0003852123045362532,0.00010896897583734244,0.0006549982936121523,0.018321426585316658,0.1846722513437271,0.20036400854587555,-0.0923876240849495,-0.6947021484375,30.88502311706543,0.38537946343421936,0.2823024833202362,0.2641208943724632,0.325665327757597,0.11326562657952308,1.324723720550537,1.2523890733718872,2.556769847869873,3.12455415725708,3.399369478225708,3.5956766605377197,1.7758021354675293,2.666642904281616,4.232056617736816,4.610903263092041
150,0.28221628069877625,0.0,0.0,0.0,0.40331539511680603,0.0,0.0,0.1372126042842865,0.0,0.0,0.0,0.0,0.06737551838159561,0.0,0.0,0.0,0.10988014191389084,0.0,0.0,4.0577873505753814e-08,0.3623133599758148,0.0,0.0,0.0,0.4817672371864319,0.0,0.0,0.1358715295791626,0.0,0.0,0.0,0.0,0.012282940559089184,0.0,0.0,0.0,0.007722895592451096,0.0,0.0,4.2039457184728235e-05,0.013461538590490818,0.00890219584107399,0.008384519256651402,0.9019959568977356,0.025072047486901283,0.010147103108465672,0.007963482290506363,0.9872276186943054,0.000712862703949213,0.0002299764601048082,4.4925862312084064e-05,0.0002925220178440213,0.00032273464603349566,8.721482299733907e-05,9.739689630805515e-06,4.040534986415878e-05,0.0011781195644289255,0.0004238330293446779,0.00011212714889552444,0.0006709982408210635,0.018806254491209984,0.17723840475082397,0.19930393993854523,-0.0922265499830246,-0.704977810382843,30.031024932861328,0.3947654664516449,0.2811541599035263,0.2626689140498638,0.3252854838222265,0.11528125189244746,1.3647887706756592,1.2560951709747314,2.4580554962158203,3.0838754177093506,3.3671042919158936,3.4815831184387207,1.703679084777832,2.6934661865234375,4.450721263885498,4.614360809326172
151,0.27939388155937195,0.0,0.0,0.0,0.41184747219085693,0.0,0.0,0.13817055523395538,0.0,0.0,0.0,0.0,0.05928986519575119,0.0,0.0,0.0,0.11129818111658096,0.0,0.0,3.793810066099468e-08,0.3631425201892853,0.0,0.0,0.0,0.48129916191101074,0.0,0.0,0.1357121616601944,0.0,0.0,0.0,0.0,0.011982387863099575,0.0,0.0,0.0,0.007821698673069477,0.0,0.0,4.205214645480737e-05,0.01923076994717121,0.008143712766468525,0.008192259818315506,0.9037923812866211,0.020642347633838654,0.008907951414585114,0.007099749520421028,0.9874556660652161,0.00074706447776407,0.0002479214745108038,4.741504744742997e-05,0.0003106744261458516,0.00039323323289863765,9.415484237251803e-05,1.0158992154174484e-05,4.331357922637835e-05,0.0012875617248937488,0.00044609326869249344,0.00012019874702673405,0.0007111376035027206,0.018611395731568336,0.17057201266288757,0.20707982778549194,-0.09202120453119278,-0.7168026566505432,27.980215072631836,0.4047355055809021,0.27938881576061253,0.2624366167187691,0.3247528268396854,0.11575000189244747,1.352496862411499,1.2251663208007812,2.3702852725982666,3.246133804321289,3.3631255626678467,3.586751699447632,1.6185572147369385,2.596038341522217,4.319928169250488,4.6834187507629395
152,0.2721998393535614,0.0,0.0,0.0,0.4155772626399994,0.0,0.0,0.1330810785293579,0.0,0.0,0.0,0.0,0.06231817975640297,0.0,0.0,0.0,0.11682361364364624,0.0,0.0,4.22002806033106e-08,0.36439627408981323,0.0,0.0,0.0,0.47963327169418335,0.0,0.0,0.13608750700950623,0.0,0.0,0.0,0.0,0.011959467083215714,0.0,0.0,0.0,0.007881419733166695,0.0,0.0,4.206723315292038e-05,0.023076923564076424,0.00822355318814516,0.008189762942492962,0.9055888056755066,0.018000537529587746,0.010472659952938557,0.009788100607693195,0.9903361797332764,0.0008091967320069671,0.0002200008020736277,4.7073583118617535e-05,0.0003078316221944988,0.0003518227895256132,8.39194399304688e-05,1.012882603390608e-05,4.1254177631344646e-05,0.0014248881489038467,0.0004055252647958696,0.00011779752821894363,0.0007014073198661208,0.018639232963323593,0.17912401258945465,0.2141490876674652,-0.09175577014684677,-0.7179142832756042,28.751445770263672,0.39457154273986816,0.28241223722696307,0.26418139010667796,0.32597782678902154,0.11592968940734863,1.3480998277664185,1.2751561403274536,2.4729301929473877,3.3660547733306885,3.423255205154419,3.613654851913452,1.5975195169448853,2.6166603565216064,4.172122955322266,4.653683662414551
153,0.2733440697193146,0.0,0.0,0.0,0.40195703506469727,0.0,0.0,0.1319722980260849,0.0,0.0,0.0,0.0,0.07008145749568939,0.0,0.0,0.0,0.1226450577378273,0.0,0.0,4.783747797887372e-08,0.3615321218967438,0.0,0.0,0.0,0.480773001909256,0.0,0.0,0.1375582069158554,0.0,0.0,0.0,0.0,0.0124186547473073,0.0,0.0,0.0,0.007678426802158356,0.0,0.0,3.960503818234429e-05,0.017307693138718605,0.00974051933735609,0.008434457704424858,0.899001955986023,0.018659275025129318,0.015719078481197357,0.012194585986435413,0.987101674079895,0.0007765183108858764,0.00021398370154201984,4.536579581326805e-05,0.0003068777150474489,0.0003380955313332379,8.128356421366334e-05,1.0262971954944078e-05,4.2243515053996816e-05,0.0013538631610572338,0.000391582289012149,0.00011195238766958937,0.0007026521489024162,0.018871208652853966,0.19270922243595123,0.21869994699954987,-0.09003040939569473,-0.7287048101425171,29.288856506347656,0.38725176453590393,0.28161572948098185,0.2637922792136669,0.3259297031164169,0.1142734394222498,1.3340505361557007,1.2699006795883179,2.537297010421753,3.414503574371338,3.399399995803833,3.4526853561401367,1.6101685762405396,2.670006275177002,4.3005547523498535,4.457911014556885
154,0.2758542001247406,0.0,0.0,0.0,0.4008723795413971,0.0,0.0,0.1283721625804901,0.0,0.0,0.0,0.0,0.0747842863202095,0.0,0.0,0.0,0.12011698633432388,0.0,0.0,4.7749146858677705e-08,0.36218544840812683,0.0,0.0,0.0,0.4790053963661194,0.0,0.0,0.13839897513389587,0.0,0.0,0.0,0.0,0.012711171992123127,0.0,0.0,0.0,0.007659391034394503,0.0,0.0,3.962180926464498e-05,0.011538461782038212,0.011696606874465942,0.008596754632890224,0.8982035517692566,0.012826940044760704,0.014302357099950314,0.013577776029706001,0.985971212387085,0.000692042289301753,0.0002152700035367161,4.577720392262563e-05,0.00029576566885225475,0.0002986132458318025,8.335188613273203e-05,1.0401457984698936e-05,4.24992322223261e-05,0.0011906337458640337,0.00038915942423045635,0.00011408709542592987,0.0006909231888130307,0.019119421020150185,0.1948855072259903,0.22273074090480804,-0.08998382836580276,-0.7411782145500183,29.079397201538086,0.3874739408493042,0.28303772017359735,0.26445814773440357,0.3266334522515536,0.11460937678813936,1.370009183883667,1.2842369079589844,2.6241414546966553,3.4741241931915283,3.29339861869812,3.558396577835083,1.6152150630950928,2.5661752223968506,4.436612129211426,4.397807598114014
155,0.26977434754371643,0.0,0.0,0.0,0.3981730043888092,0.0,0.0,0.12709122896194458,0.0,0.0,0.0,0.0,0.07828140258789062,0.0,0.0,0.0,0.12667998671531677,0.0,0.0,5.24857135530965e-08,0.36105385422706604,0.0,0.0,0.0,0.48137542605400085,0.0,0.0,0.13714511692523956,0.0,0.0,0.0,0.0,0.012654214166104794,0.0,0.0,0.0,0.007731754332780838,0.0,0.0,3.963731796829961e-05,0.013461538590490818,0.011896207928657532,0.008589264005422592,0.8982035517692566,0.01434942428022623,0.015315505675971508,0.014076647348701954,0.9833313226699829,0.00069277553120628,0.0002008686715271324,4.4295054976828396e-05,0.0002905328292399645,0.0002980352728627622,7.619497046107426e-05,1.0173834198212717e-05,4.1012819565366954e-05,0.0011735475854948163,0.00036522699519991875,0.00010990696318913251,0.0006700061494484544,0.01912638172507286,0.20494507253170013,0.22221983969211578,-0.08988194912672043,-0.7448662519454956,29.5086669921875,0.3813222646713257,0.28324812173843383,0.26442352861166,0.32664298452436924,0.1123671893030405,1.3588234186172485,1.319957971572876,2.5398526191711426,3.3244621753692627,3.2024009227752686,3.4784626960754395,1.6310570240020752,2.573195695877075,4.351414203643799,4.370933532714844
156,0.26940205693244934,0.0,0.0,0.0,0.3903774917125702,0.0,0.0,0.13291357457637787,0.0,0.0,0.0,0.0,0.0826190710067749,0.0,0.0,0.0,0.1246877908706665,0.0,0.0,5.2000412864572354e-08,0.357359379529953,0.0,0.0,0.0,0.4837699234485626,0.0,0.0,0.13867388665676117,0.0,0.0,0.0,0.0,0.012488878332078457,0.0,0.0,0.0,0.007673261687159538,0.0,0.0,3.469821240287274e-05,0.013461538590490818,0.010858283378183842,0.008406992070376873,0.8988023400306702,0.01277224626392126,0.01259115245193243,0.015234475955367088,0.9830482602119446,0.0006436842959374189,0.00020286248764023185,4.6090222895145416e-05,0.00028529390692710876,0.00033057774999178946,7.82343850005418e-05,1.0380865205661394e-05,3.9032867789501324e-05,0.0012174894800409675,0.0003720294334925711,0.00011533209180925041,0.0006814851076342165,0.018903683871030807,0.20728929340839386,0.2277819663286209,-0.08876614272594452,-0.7519570589065552,28.19548797607422,0.3752869665622711,0.28371481016278266,0.26483053803443907,0.32695829682052135,0.11315625160932541,1.3024901151657104,1.3429681062698364,2.5266318321228027,3.1908254623413086,3.0993456840515137,3.518071174621582,1.7246179580688477,2.594849109649658,4.426863193511963,4.1907172203063965
157,0.264629989862442,0.0,0.0,0.0,0.4030206501483917,0.0,0.0,0.13686686754226685,0.0,0.0,0.0,0.0,0.07579441368579865,0.0,0.0,0.0,0.11968807131052017,0.0,0.0,5.8103648115093165e-08,0.35560622811317444,0.0,0.0,0.0,0.4865313768386841,0.0,0.0,0.13742081820964813,0.0,0.0,0.0,0.0,0.012669054791331291,0.0,0.0,0.0,0.0077377925626933575,0.0,0.0,3.4709741157712415e-05,0.009615384973585606,0.01041916199028492,0.008676654659211636,0.899001955986023,0.016158506274223328,0.01249802764505148,0.013897824101150036,0.9812011122703552,0.0006655272445641458,0.0001920622307807207,4.3919986637774855e-05,0.0002783047966659069,0.0003119152970612049,7.405502401525155e-05,9.746562682266813e-06,4.0412560338154435e-05,0.001208621310070157,0.00035298001603223383,0.00010880894114961848,0.0006393453804776073,0.01912638172507286,0.19546812772750854,0.22696316242218018,-0.08906782418489456,-0.7352054715156555,30.17190933227539,0.380165696144104,0.28077760249376305,0.26560485139489176,0.3275764215737581,0.11254687674343586,1.2729867696762085,1.323768138885498,2.4461517333984375,3.2182986736297607,3.1584227085113525,3.5134499073028564,1.7687766551971436,2.677436590194702,4.4485182762146,4.272581577301025
158,0.264064759016037,0.0,0.0,0.0,0.4053809642791748,0.0,0.0,0.1443922072649002,0.0,0.0,0.0,0.0,0.0638696625828743,0.0,0.0,0.0,0.12229239195585251,0.0,0.0,1.0542938966295878e-08,0.35455548763275146,0.0,0.0,0.0,0.4873993992805481,0.0,0.0,0.13744962215423584,0.0,0.0,0.0,0.0,0.01279777754098177,0.0,0.0,0.0,0.007760513108223677,0.0,0.0,3.720284075825475e-05,0.013461538590490818,0.011616766452789307,0.008741573430597782,0.8992015719413757,0.03617982566356659,0.016435619443655014,0.012615416198968887,0.9774775505065918,0.0007797281723469496,0.00020199635764583945,4.50857296527829e-05,0.00027950917137786746,0.0003753626369871199,7.890160486567765e-05,9.814864824875258e-06,3.808318069786765e-05,0.0012984185013920069,0.0003762893029488623,0.00011286656081210822,0.0006367710884660482,0.019263247027993202,0.18614418804645538,0.22399583458900452,-0.08948659151792526,-0.7301072478294373,29.310110092163086,0.3681309223175049,0.2808202037215233,0.2658584426343441,0.32805532753467564,0.11132812656462192,1.2562665939331055,1.4241721630096436,2.4213931560516357,3.292556047439575,3.1408543586730957,3.603940725326538,1.7850340604782104,2.6179392337799072,4.38576078414917,4.074428081512451
159,0.2613880932331085,0.0,0.0,0.0,0.4085334539413452,0.0,0.0,0.14229923486709595,0.0,0.0,0.0,0.0,0.06866292655467987,0.0,0.0,0.0,0.11911619454622269,0.0,0.0,5.54984360690014e-08,0.356891393661499,0.0,0.0,0.0,0.48558902740478516,0.0,0.0,0.13721495866775513,0.0,0.0,0.0,0.0,0.01251919660717249,0.0,0.0,0.0,0.007748207077383995,0.0,0.0,3.721520988619886e-05,0.021153846755623817,0.011297405697405338,0.008434457704424858,0.9005987644195557,0.06798534095287323,0.01713220588862896,0.009364696219563484,0.9863848686218262,0.000744332792237401,0.00019663113926071674,4.1858278564177454e-05,0.00026266666827723384,0.00034627816057763994,7.398319576168433e-05,9.27321525523439e-06,3.901938907802105e-05,0.001224411535076797,0.0003630392602644861,0.00010354539699619636,0.0006150362314656377,0.018984876573085785,0.18776297569274902,0.2224903255701065,-0.08952336758375168,-0.7199962139129639,31.320369720458984,0.3698187470436096,0.2803532847762108,0.26626757100224496,0.32803611077368255,0.11085156418383121,1.2532830238342285,1.389417290687561,2.4516701698303223,3.295461893081665,3.204291343688965,3.440483331680298,1.751677393913269,2.5657155513763428,4.300395965576172,4.162772178649902
160,0.27448832988739014,0.0,0.0,0.0,0.4073478877544403,0.0,0.0,0.1384502500295639,0.0,0.0,0.0,0.0,0.06783827394247055,0.0,0.0,0.0,0.11187522113323212,0.0,0.0,5.698243654705948e-08,0.3580845594406128,0.0,0.0,0.0,0.4837757647037506,0.0,0.0,0.1379195600748062,0.0,0.0,0.0,0.0,0.012421944178640842,0.0,0.0,0.0,0.007763404864817858,0.0,0.0,3.474669574643485e-05,0.017307693138718605,0.011417165398597717,0.008337078616023064,0.9007983803749084,0.056422557681798935,0.013754552230238914,0.008340150117874146,0.9891473054885864,0.0006692475872114301,0.00019442065968178213,4.382602492114529e-05,0.00026308977976441383,0.0003412218065932393,7.52858686610125e-05,9.249059075955302e-06,3.851285873679444e-05,0.0012020028661936522,0.0003648934361990541,0.00010855395521502942,0.000623317901045084,0.018899045884609222,0.17969925701618195,0.21434809267520905,-0.09015770256519318,-0.7120804786682129,30.457195281982422,0.3778613209724426,0.28090766027569775,0.26627545878291137,0.32794610902667043,0.11174218945205212,1.214087963104248,1.3498600721359253,2.4562675952911377,3.206279993057251,3.2823708057403564,3.463038444519043,1.8306251764297485,2.5068376064300537,4.354280948638916,4.253877639770508
161,0.27148932218551636,0.0,0.0,0.0,0.4105495512485504,0.0,0.0,0.1415075808763504,0.0,0.0,0.0,0.0,0.060736123472452164,0.0,0.0,0.0,0.11571740359067917,0.0,0.0,5.479209264080964e-08,0.3563263416290283,0.0,0.0,0.0,0.48623746633529663,0.0,0.0,0.13709156215190887,0.0,0.0,0.0,0.0,0.0125508988276124,0.0,0.0,0.0,0.007758962921798229,0.0,0.0,3.476015626802109e-05,0.017307693138718605,0.012335329316556454,0.008406992070376873,0.8999999761581421,0.06361034512519836,0.015258106403052807,0.007684110663831234,0.989907443523407,0.000581137603148818,0.00019681239791680127,4.5444270654115826e-05,0.0002610479714348912,0.00027891912031918764,7.452010322595015e-05,9.350221262138803e-06,3.705460767378099e-05,0.001111781457439065,0.0003678520442917943,0.00011319902841933072,0.0006144361104816198,0.019008073955774307,0.17643848061561584,0.21569429337978363,-0.09048481285572052,-0.6991806030273438,29.24823760986328,0.38696378469467163,0.2805475874245167,0.265875897705555,0.32791001714766027,0.11160937674343585,1.233878254890442,1.289750337600708,2.3656177520751953,3.197817325592041,3.1818459033966064,3.374640464782715,1.764590859413147,2.573625326156616,4.284805774688721,4.411581516265869
162,0.2724605202674866,0.0,0.0,0.0,0.4163084924221039,0.0,0.0,0.13387100398540497,0.0,0.0,0.0,0.0,0.05609777197241783,0.0,0.0,0.0,0.12126222252845764,0.0,0.0,5.848039918987524e-08,0.3567689061164856,0.0,0.0,0.0,0.4882577955722809,0.0,0.0,0.1345883458852768,0.0,0.0,0.0,0.0,0.012551844120025635,0.0,0.0,0.0,0.0077983359806239605,0.0,0.0,3.47696513927076e-05,0.013461538590490818,0.012495010159909725,0.008431960828602314,0.9003991484642029,0.03885137289762497,0.013962325640022755,0.007461686618626118,0.990460216999054,0.0006351169431582093,0.00019446895748842508,4.417806485434994e-05,0.00026120024267584085,0.0003009219653904438,7.34612112864852e-05,9.307535947300494e-06,3.6352699680719525e-05,0.0011592506198212504,0.00035929831210523844,0.00010979331273119897,0.0006015897961333394,0.019040551036596298,0.17734402418136597,0.217392235994339,-0.09115665405988693,-0.7146425247192383,29.84595489501953,0.38524729013442993,0.28028355568647384,0.2651704041659832,0.3265062654763461,0.11271093912422656,1.222150444984436,1.28439462184906,2.3839027881622314,3.156729221343994,3.0965590476989746,3.368708848953247,1.7724575996398926,2.5924174785614014,4.203736782073975,4.442577362060547
