step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.31752997636795044,0.0,0.0,0.0,0.40195006132125854,0.0,0.0,0.1100640669465065,0.0,0.0,0.0,0.0,0.0467691607773304,0.0,0.0,0.0,0.12368670850992203,0.0,0.0,1.2327500087394583e-07,0.4413987994194031,0.0,0.0,0.0,0.4635447859764099,0.0,0.0,0.08280795812606812,0.0,0.0,0.0,0.0,0.004373390227556229,0.0,0.0,0.0,0.007867657579481602,0.0,0.0,7.408340479742037e-06,0.08461538702249527,0.01353293377906084,0.0012409489136189222,0.8143712282180786,0.2080107033252716,0.03860044106841087,0.00043339096009731293,0.9847633838653564,0.005999697372317314,0.0018785437569022179,0.0003720458480529487,0.0015272952150553465,0.002843485912308097,0.0007172406767494977,8.000535308383405e-05,0.0001518015342298895,0.009860051795840263,0.003752728458493948,0.0010411720722913742,0.005324963480234146,0.011505985632538795,0.17043887078762054,0.06713193655014038,-0.10076369345188141,-0.26081085205078125,12.47252368927002,0.17375387251377106,0.27414911463856695,0.2948896427452564,0.22967282432597128,0.177468752451241,11.081616401672363,8.705216407775879,15.066739082336426,14.745767593383789,13.981324195861816,16.483610153198242,15.272788047790527,13.763848304748535,17.354461669921875,16.187183380126953
11,0.3150668144226074,0.0,0.0,0.0,0.40278762578964233,0.0,0.0,0.10774226486682892,0.0,0.0,0.0,0.0,0.05222192034125328,0.0,0.0,0.0,0.12218118458986282,0.0,0.0,2.2185541581620782e-07,0.43885537981987,0.0,0.0,0.0,0.46617555618286133,0.0,0.0,0.08280457556247711,0.0,0.0,0.0,0.0,0.004264613147825003,0.0,0.0,0.0,0.007890027947723866,0.0,0.0,9.871790098259225e-06,0.08846154063940048,0.012974051758646965,0.00112609239295125,0.8197604417800903,0.2104741632938385,0.03460664302110672,0.00037558734766207635,0.9909379482269287,0.005920092109590769,0.00188350398093462,0.00036451651249080896,0.0015010291244834661,0.0029135628137737513,0.0007141698733903468,7.847412052797154e-05,0.00015733849431853741,0.009771538898348808,0.0037445067428052425,0.0010171318426728249,0.005261244252324104,0.011434072628617287,0.17438554763793945,0.07949292659759521,-0.10098537802696228,-0.262041300535202,13.303001403808594,0.20001010596752167,0.2771797889471054,0.30111810863018035,0.23804454210214318,0.15171875269734303,10.732239723205566,8.33897876739502,15.532501220703125,15.13280200958252,14.481826782226562,17.609100341796875,15.037049293518066,13.792256355285645,18.44158363342285,16.899242401123047
12,0.31857621669769287,0.0,0.0,0.0,0.4045732915401459,0.0,0.0,0.10107288509607315,0.0,0.0,0.0,0.0,0.046838171780109406,0.0,0.0,0.0,0.12893933057785034,0.0,0.0,8.638876636268833e-08,0.4398050010204315,0.0,0.0,0.0,0.4701188802719116,0.0,0.0,0.0782405436038971,0.0,0.0,0.0,0.0,0.003925465513020754,0.0,0.0,0.0,0.007902711629867554,0.0,0.0,7.397233730443986e-06,0.09038461744785309,0.0113772451877594,0.0008764045196585357,0.8217564821243286,0.20120327174663544,0.028533022850751877,0.00017822040535975248,0.9936556220054626,0.005864948034286499,0.0018767586443573236,0.0003576215822249651,0.0014832165325060487,0.0027742364909499884,0.0007172052282840014,7.732641097391024e-05,0.00015343900304287672,0.010020693764090538,0.0037226602435112,0.0009945076890289783,0.005179310217499733,0.011134824715554714,0.17575936019420624,0.09482675790786743,-0.10103662312030792,-0.26001691818237305,13.998947143554688,0.22217686474323273,0.2778109675645828,0.30728715188801287,0.24636829268187282,0.16116406531655228,10.405699729919434,7.971245765686035,15.271514892578125,14.964422225952148,15.008514404296875,18.330726623535156,14.842506408691406,13.912947654724121,19.438514709472656,17.32488441467285
13,0.3160133361816406,0.0,0.0,0.0,0.40939512848854065,0.0,0.0,0.10010255873203278,0.0,0.0,0.0,0.0,0.04302899166941643,0.0,0.0,0.0,0.13145987689495087,0.0,0.0,7.732786144742931e-08,0.43444305658340454,0.0,0.0,0.0,0.47839149832725525,0.0,0.0,0.07541482150554657,0.0,0.0,0.0,0.0,0.003743648761883378,0.0,0.0,0.0,0.008002049289643764,0.0,0.0,4.925853772874689e-06,0.07884615659713745,0.011177645064890385,0.0008064919384196401,0.8237524628639221,0.1657993346452713,0.025122160091996193,0.00017007353017106652,0.9908116459846497,0.005604979116469622,0.0017785007366910577,0.00034565740497782826,0.001463968656025827,0.0027588570956140757,0.0006755088688805699,7.518125494243577e-05,0.000152462613186799,0.009733391925692558,0.0035095703788101673,0.0009527818765491247,0.005192408338189125,0.01106755156069994,0.17447148263454437,0.11050765961408615,-0.09999887645244598,-0.26910173892974854,14.711979866027832,0.23288598656654358,0.27889110654592514,0.3112338791042566,0.25548969933763144,0.18740625241654926,10.297223091125488,7.703089714050293,15.16624641418457,14.697510719299316,14.870172500610352,18.49848175048828,14.638859748840332,13.491447448730469,19.830476760864258,16.964622497558594
14,0.3093492388725281,0.0,0.0,0.0,0.41087210178375244,0.0,0.0,0.09858999401330948,0.0,0.0,0.0,0.0,0.038678791373968124,0.0,0.0,0.0,0.14250978827476501,0.0,0.0,1.1677201428028638e-07,0.42749765515327454,0.0,0.0,0.0,0.48387089371681213,0.0,0.0,0.07669807970523834,0.0,0.0,0.0,0.0,0.0037705055437982082,0.0,0.0,0.0,0.008153041824698448,0.0,0.0,9.831826901063323e-06,0.07500000298023224,0.011337324976921082,0.0009463171591050923,0.828942060470581,0.15950261056423187,0.02591955102980137,0.00019504339434206486,0.9923533201217651,0.005165356211364269,0.0016706467140465975,0.00033716802136041224,0.001524978899396956,0.002711664419621229,0.0006313244230113924,7.41455442039296e-05,0.000151321932207793,0.009097294881939888,0.0032660048454999924,0.0009252260206267238,0.005079572554677725,0.011262411251664162,0.18117104470729828,0.12104368954896927,-0.09854908287525177,-0.28034114837646484,15.14062786102295,0.23581798374652863,0.27746884346008305,0.312895036265254,0.26232501352205867,0.18833594110677948,10.043851852416992,7.54752254486084,14.862149238586426,14.763144493103027,14.4285306930542,18.504091262817383,14.310920715332031,13.071944236755371,19.455251693725586,16.368850708007812
15,0.31458866596221924,0.0,0.0,0.0,0.4066121578216553,0.0,0.0,0.09414756298065186,0.0,0.0,0.0,0.0,0.03682145103812218,0.0,0.0,0.0,0.1478300541639328,0.0,0.0,1.1887029671697746e-07,0.4262125790119171,0.0,0.0,0.0,0.4857296645641327,0.0,0.0,0.07611009478569031,0.0,0.0,0.0,0.0,0.003780188737437129,0.0,0.0,0.0,0.008157636970281601,0.0,0.0,9.83144036581507e-06,0.07500000298023224,0.011057884432375431,0.0009712859173305333,0.8295409083366394,0.15541940927505493,0.025247901678085327,0.00020237115677446127,0.9925844669342041,0.005012805573642254,0.001573779620230198,0.0003239099169149995,0.0015146348159760237,0.0024737694766372442,0.0005935478257015347,7.170301978476346e-05,0.00015290068404283375,0.00832434557378292,0.0030826786532998085,0.000881755375303328,0.0049308892339468,0.01127632986754179,0.18463356792926788,0.12469768524169922,-0.09818655997514725,-0.294551819562912,15.75001049041748,0.2501435875892639,0.2765215855836868,0.31193947024643426,0.2671100128628313,0.16377344024251214,9.761796951293945,7.292037010192871,14.449355125427246,14.382033348083496,14.04619026184082,18.5793514251709,13.776175498962402,12.620598793029785,19.85819435119629,15.724759101867676
16,0.31438836455345154,0.0,0.0,0.0,0.40625861287117004,0.0,0.0,0.09253600984811783,0.0,0.0,0.0,0.0,0.03959778696298599,0.0,0.0,0.0,0.14721906185150146,0.0,0.0,1.571581691450774e-07,0.42467668652534485,0.0,0.0,0.0,0.4857158958911896,0.0,0.0,0.07773430645465851,0.0,0.0,0.0,0.0,0.003772555384784937,0.0,0.0,0.0,0.008090718649327755,0.0,0.0,9.83076370175695e-06,0.06923077255487442,0.009980039671063423,0.0009513109107501805,0.8311377167701721,0.15810780227184296,0.02297336235642433,0.00024240864149760455,0.9891486763954163,0.004882011562585831,0.0015089231310412288,0.0003055655397474766,0.0014206611085683107,0.0023554852232337,0.0005608971114270389,6.912594835739583e-05,0.00014937124797143042,0.007816647179424763,0.0029431874863803387,0.0008272759150713682,0.0046949563547968864,0.011206736788153648,0.18679913878440857,0.12495334446430206,-0.09831920266151428,-0.3030558228492737,16.54770278930664,0.26250213384628296,0.27810752436518665,0.31137850902974606,0.2718151677586138,0.1465703154477524,9.34317398071289,7.130803108215332,13.907986640930176,13.9163236618042,13.825133323669434,18.78384780883789,13.160977363586426,12.298147201538086,19.780080795288086,15.529281616210938
17,0.31239691376686096,0.0,0.0,0.0,0.40516212582588196,0.0,0.0,0.0930166095495224,0.0,0.0,0.0,0.0,0.043453481048345566,0.0,0.0,0.0,0.14597056806087494,0.0,0.0,1.932431672457824e-07,0.4207521677017212,0.0,0.0,0.0,0.4888284504413605,0.0,0.0,0.07836314290761948,0.0,0.0,0.0,0.0,0.0039048867765814066,0.0,0.0,0.0,0.008139071986079216,0.0,0.0,1.2287246136111207e-05,0.06730769574642181,0.010738522745668888,0.0010062422370538116,0.8381237387657166,0.1535511314868927,0.02531503513455391,0.00026315648574382067,0.9888373613357544,0.004580825567245483,0.0014431115705519915,0.00028948497492820024,0.0013605492422357202,0.00218044500797987,0.0005416714120656252,6.643482629442587e-05,0.00014055111387278885,0.0073571098037064075,0.002817988395690918,0.0007783967303112149,0.004390215501189232,0.011380719020962715,0.18940754234790802,0.12598617374897003,-0.09810040891170502,-0.30980607867240906,17.348804473876953,0.27119719982147217,0.27823865443468093,0.3096349050849676,0.2764464180916547,0.14373437784146517,8.963312149047852,6.8572587966918945,13.395535469055176,13.573286056518555,13.437394142150879,18.75075340270996,12.641759872436523,12.023589134216309,19.353683471679688,15.287007331848145
18,0.30406469106674194,0.0,0.0,0.0,0.41068583726882935,0.0,0.0,0.09745136648416519,0.0,0.0,0.0,0.0,0.043023403733968735,0.0,0.0,0.0,0.1447743922472,0.0,0.0,2.4548049282202555e-07,0.41611891984939575,0.0,0.0,0.0,0.49167367815971375,0.0,0.0,0.08014979213476181,0.0,0.0,0.0,0.0,0.004034764599055052,0.0,0.0,0.0,0.008010555990040302,0.0,0.0,1.228612927661743e-05,0.048076923936605453,0.010179640725255013,0.001041198498569429,0.8403193354606628,0.10528729856014252,0.024055616930127144,0.0002565605391282588,0.9890956282615662,0.004264652729034424,0.0013739147689193487,0.0002750968560576439,0.001317666843533516,0.00213366886600852,0.0005195966805331409,6.38578858342953e-05,0.00013876042794436216,0.00705854082480073,0.002692433539777994,0.0007337677525356412,0.004203039221465588,0.011383038014173508,0.18778091669082642,0.1225113496184349,-0.09765350818634033,-0.3156391382217407,18.052003860473633,0.2705802619457245,0.2799459156394005,0.30796403117477894,0.2807547013834119,0.1461171904578805,8.862494468688965,6.6428542137146,13.100586891174316,13.218504905700684,13.003110885620117,18.330400466918945,12.13050365447998,11.798356056213379,18.75364875793457,15.05051326751709
19,0.30408915877342224,0.0,0.0,0.0,0.40842923521995544,0.0,0.0,0.09770134091377258,0.0,0.0,0.0,0.0,0.04102297127246857,0.0,0.0,0.0,0.1487571746110916,0.0,0.0,1.3837767198765505e-07,0.41282448172569275,0.0,0.0,0.0,0.49368754029273987,0.0,0.0,0.08128569275140762,0.0,0.0,0.0,0.0,0.004093647934496403,0.0,0.0,0.0,0.008098836988210678,0.0,0.0,9.828686415858101e-06,0.04038461670279503,0.010578842833638191,0.0010936330072581768,0.8467065691947937,0.08098568767309189,0.02243632823228836,0.0003505646309349686,0.9941745400428772,0.004023571033030748,0.0012914228718727827,0.0002608014619909227,0.001284141093492508,0.0020035128109157085,0.00048536292160861194,6.146906525827944e-05,0.00013483913789968938,0.006650816649198532,0.002542020520195365,0.0006920950254425406,0.003977574873715639,0.011519904248416424,0.18976150453090668,0.1214737817645073,-0.0973166674375534,-0.3314440846443176,18.66873550415039,0.27415353059768677,0.28101341471076013,0.30522269882261754,0.2842801697924733,0.1497734392574057,8.665240287780762,6.343335151672363,12.654519081115723,12.899735450744629,12.423271179199219,17.835298538208008,11.736117362976074,11.258203506469727,18.27512550354004,14.475250244140625
20,0.3063192665576935,0.0,0.0,0.0,0.4041604697704315,0.0,0.0,0.09467662125825882,0.0,0.0,0.0,0.0,0.038443684577941895,0.0,0.0,0.0,0.15639981627464294,0.0,0.0,1.2174521657470905e-07,0.4128618538379669,0.0,0.0,0.0,0.4927048981189728,0.0,0.0,0.0820273905992508,0.0,0.0,0.0,0.0,0.0041917902417480946,0.0,0.0,0.0,0.008206670172512531,0.0,0.0,7.371260835498106e-06,0.03846153989434242,0.01069860253483057,0.0011635456467047334,0.8572853803634644,0.06621306389570236,0.02337954007089138,0.0004289919452276081,0.9948908686637878,0.0037768594920635223,0.0012117293663322926,0.00024780657258816063,0.001254584640264511,0.0018798832315951586,0.0004535909974947572,5.942790085100569e-05,0.00012590123515110463,0.006282794754952192,0.0023658950813114643,0.0006527361692860723,0.0038400613702833652,0.011712444014847279,0.19482512772083282,0.12232770025730133,-0.09706617891788483,-0.3518334627151489,19.215238571166992,0.28114694356918335,0.28157119601964953,0.30223864130675787,0.28740282546728846,0.151468752855435,8.280056953430176,6.039363861083984,12.03708553314209,12.460175514221191,11.808472633361816,17.59392738342285,11.349645614624023,10.748024940490723,17.585405349731445,13.820938110351562
