step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
10,0.32357755303382874,0.0,0.0,0.0,0.39497601985931396,0.0,0.0,0.11325221508741379,0.0,0.0,0.0,0.0,0.04772719368338585,0.0,0.0,0.0,0.12046706676483154,0.0,0.0,4.281242027559529e-09,0.44018515944480896,0.0,0.0,0.0,0.46334078907966614,0.0,0.0,0.08411529660224915,0.0,0.0,0.0,0.0,0.004517270717769861,0.0,0.0,0.0,0.007836536504328251,0.0,0.0,4.950433776684804e-06,0.08846154063940048,0.013652694411575794,0.0014057428343221545,0.8067864179611206,0.20780815184116364,0.03858260437846184,0.00043146632378920913,0.9694221615791321,0.006130794063210487,0.0018931042868644,0.00038252834929153323,0.0015553515404462814,0.0030347411520779133,0.0007132013561204076,8.285080548375845e-05,0.00015767928562127054,0.009964248165488243,0.0037020323798060417,0.0010464275255799294,0.005396883934736252,0.011582537554204464,0.1681773066520691,0.07206480205059052,-0.10060480982065201,-0.25826016068458557,12.547623634338379,0.17251715064048767,0.27146363571286203,0.2927658631652594,0.22750641725491733,0.16821875218302013,10.919183731079102,8.751449584960938,14.917985916137695,14.642257690429688,14.042597770690918,16.226329803466797,15.020689010620117,13.836944580078125,17.326723098754883,16.213109970092773
11,0.3172501027584076,0.0,0.0,0.0,0.39863383769989014,0.0,0.0,0.11230907589197159,0.0,0.0,0.0,0.0,0.04889177158474922,0.0,0.0,0.0,0.12291520833969116,0.0,0.0,4.698931022062425e-09,0.4378831088542938,0.0,0.0,0.0,0.46615055203437805,0.0,0.0,0.08379098027944565,0.0,0.0,0.0,0.0,0.004240609239786863,0.0,0.0,0.0,0.007929815910756588,0.0,0.0,4.945316959492629e-06,0.07692307978868484,0.013133732602000237,0.0012209737906232476,0.8115768432617188,0.17538204789161682,0.03616407886147499,0.0003745774447452277,0.9800213575363159,0.006124308332800865,0.0018988295923918486,0.0003737321821972728,0.0015045346226543188,0.003166790120303631,0.0007074311142787337,8.152110240189359e-05,0.00016349670477211475,0.010166008025407791,0.003721999004483223,0.001015953836031258,0.005172596778720617,0.011422473937273026,0.17179012298583984,0.08489978313446045,-0.10115256160497665,-0.2538082003593445,13.4262113571167,0.1996484249830246,0.2773971278965473,0.30095028653740885,0.23697438622824846,0.15159375242888928,10.595870971679688,8.356850624084473,15.029386520385742,15.204529762268066,14.516538619995117,17.304126739501953,15.132875442504883,13.950255393981934,18.594755172729492,16.802875518798828
12,0.3176715075969696,0.0,0.0,0.0,0.40207064151763916,0.0,0.0,0.10597135871648788,0.0,0.0,0.0,0.0,0.04218025505542755,0.0,0.0,0.0,0.13210609555244446,0.0,0.0,8.376407123478202e-08,0.4364314079284668,0.0,0.0,0.0,0.4717542827129364,0.0,0.0,0.0798795148730278,0.0,0.0,0.0,0.0,0.003952744882553816,0.0,0.0,0.0,0.007974619045853615,0.0,0.0,7.406767508655321e-06,0.07500000298023224,0.012295409105718136,0.0010287141194567084,0.8133732080459595,0.15701134502887726,0.03139925003051758,0.0002145634643966332,0.9859423637390137,0.00610148161649704,0.0018747667782008648,0.00036443662247620523,0.0015634049195796251,0.003048100508749485,0.0007015184964984655,7.967849523993209e-05,0.0001683973241597414,0.010068252682685852,0.0036802866961807013,0.0009940757881850004,0.0051764533855021,0.01121369656175375,0.17427052557468414,0.0987887978553772,-0.10110728442668915,-0.25786569714546204,14.124356269836426,0.22059643268585205,0.2789101080596447,0.307015984877944,0.2448684479575604,0.16639844040619212,10.39040756225586,8.020751953125,14.80963134765625,15.137350082397461,14.817689895629883,18.152612686157227,14.857636451721191,14.020743370056152,19.508113861083984,17.159914016723633
13,0.3077583611011505,0.0,0.0,0.0,0.41164031624794006,0.0,0.0,0.10321882367134094,0.0,0.0,0.0,0.0,0.043557893484830856,0.0,0.0,0.0,0.13382451236248016,0.0,0.0,8.98090419809705e-08,0.4306577444076538,0.0,0.0,0.0,0.4804919958114624,0.0,0.0,0.07705352455377579,0.0,0.0,0.0,0.0,0.003712056903168559,0.0,0.0,0.0,0.008074833080172539,0.0,0.0,9.859380952548236e-06,0.08076923340559006,0.011457085609436035,0.0008789013954810798,0.8193612694740295,0.1587797999382019,0.027283279225230217,0.0002077702956739813,0.9884973764419556,0.005601982586085796,0.0018088542856276035,0.00035221048165112734,0.001609190832823515,0.002935769036412239,0.0006870602373965085,7.801692117936909e-05,0.00017360280617140234,0.009789826348423958,0.0035205790773034096,0.0009561521001160145,0.005085166078060865,0.011102347634732723,0.17736467719078064,0.11401145905256271,-0.09993274509906769,-0.27379029989242554,14.744622230529785,0.2270096093416214,0.2754018826782703,0.3107671818137169,0.253630479760468,0.1912265661970014,10.15962028503418,7.760045528411865,14.667606353759766,15.216944694519043,14.955901145935059,18.306161880493164,14.454015731811523,13.720394134521484,19.319223403930664,16.887788772583008
14,0.3058549165725708,0.0,0.0,0.0,0.4118212163448334,0.0,0.0,0.10080040991306305,0.0,0.0,0.0,0.0,0.036508556455373764,0.0,0.0,0.0,0.14501473307609558,0.0,0.0,1.449431152877878e-07,0.4274919331073761,0.0,0.0,0.0,0.485756516456604,0.0,0.0,0.07479865103960037,0.0,0.0,0.0,0.0,0.0037954729050397873,0.0,0.0,0.0,0.008145119994878769,0.0,0.0,1.2314967534621246e-05,0.07692307978868484,0.010978044010698795,0.0010312109952792525,0.8233532905578613,0.1565592736005783,0.02601505070924759,0.00016277610848192126,0.9904325008392334,0.005366424098610878,0.001694629667326808,0.00034328983747400343,0.00156002352014184,0.002630703616887331,0.0006341928383335471,7.622090197401121e-05,0.00016417958249803632,0.009158346801996231,0.0032711783424019814,0.0009301519021391869,0.005173929966986179,0.011257771402597427,0.18150602281093597,0.12379013746976852,-0.09864640235900879,-0.28614044189453125,15.170936584472656,0.2341577708721161,0.2786956244707108,0.31326190792024133,0.2599264183267951,0.18791406582517084,10.021681785583496,7.544683456420898,14.657588005065918,14.704936027526855,14.535514831542969,18.317659378051758,13.915254592895508,13.139629364013672,19.290857315063477,16.459012985229492
15,0.3096579313278198,0.0,0.0,0.0,0.40920764207839966,0.0,0.0,0.09625046700239182,0.0,0.0,0.0,0.0,0.0359344482421875,0.0,0.0,0.0,0.14894938468933105,0.0,0.0,1.1821737189166015e-07,0.4277637302875519,0.0,0.0,0.0,0.48671308159828186,0.0,0.0,0.0736590027809143,0.0,0.0,0.0,0.0,0.003679873188957572,0.0,0.0,0.0,0.00817202590405941,0.0,0.0,1.2307267752476037e-05,0.08653846383094788,0.010259481146931648,0.0009188514668494463,0.8283432722091675,0.17148856818675995,0.0232169721275568,0.0001887877006083727,0.9913716316223145,0.005099764559417963,0.001593601075001061,0.0003278606745880097,0.0015578704187646508,0.002634683856740594,0.0005986822070553899,7.338028808590025e-05,0.0001614738575881347,0.00874972715973854,0.0030860695987939835,0.0008829452563077211,0.004929693415760994,0.011181219480931759,0.18486644327640533,0.12788225710391998,-0.09851013123989105,-0.29282766580581665,15.87261962890625,0.25018271803855896,0.27741609856486316,0.3127094417065382,0.26543126346543433,0.16290625288151206,9.689085006713867,7.283701419830322,14.296611785888672,14.318236351013184,14.188355445861816,18.59259033203125,13.451958656311035,12.665098190307617,19.643461227416992,15.985024452209473
16,0.31439462304115295,0.0,0.0,0.0,0.40417835116386414,0.0,0.0,0.09388690441846848,0.0,0.0,0.0,0.0,0.03685621917247772,0.0,0.0,0.0,0.15068365633487701,0.0,0.0,1.2385794434521813e-07,0.4259471893310547,0.0,0.0,0.0,0.48806479573249817,0.0,0.0,0.07410568743944168,0.0,0.0,0.0,0.0,0.003773798467591405,0.0,0.0,0.0,0.008096199482679367,0.0,0.0,1.2300516573304776e-05,0.07500000298023224,0.01021956093609333,0.0009088639635592699,0.832534909248352,0.13690713047981262,0.02449856698513031,0.00022278372489381582,0.9906144142150879,0.004818551242351532,0.0015016926918178797,0.0003132516285404563,0.0014384454116225243,0.002316587371751666,0.0005642226315103471,7.11251050233841e-05,0.00015333658666349947,0.008166858926415443,0.002928531728684902,0.0008376871701329947,0.004731238819658756,0.011204416863620281,0.1875218003988266,0.1229231059551239,-0.09871938824653625,-0.31122177839279175,16.532682418823242,0.26168450713157654,0.2777484808862209,0.3117527528852224,0.2703872002661228,0.15065625277347863,9.458292961120605,7.087063312530518,13.909789085388184,13.858537673950195,13.920289993286133,18.57816505432129,12.901819229125977,12.144498825073242,19.743833541870117,15.641714096069336
17,0.3092736005783081,0.0,0.0,0.0,0.40676945447921753,0.0,0.0,0.0956193208694458,0.0,0.0,0.0,0.0,0.035683657974004745,0.0,0.0,0.0,0.1526537835597992,0.0,0.0,2.2255380827118643e-07,0.4221414625644684,0.0,0.0,0.0,0.4899117946624756,0.0,0.0,0.07602430880069733,0.0,0.0,0.0,0.0,0.003766793292015791,0.0,0.0,0.0,0.008140895515680313,0.0,0.0,1.4752454262634274e-05,0.05961538478732109,0.010658682323992252,0.0009413234074600041,0.8331336975097656,0.10639525204896927,0.023863304406404495,0.00027492904337123036,0.9879300594329834,0.004548101685941219,0.0014378937194123864,0.0002963168954011053,0.0013702489668503404,0.0022271103225648403,0.0005377333145588636,6.837450200691819e-05,0.0001385699724778533,0.007646702229976654,0.0028013403061777353,0.0007869533728808165,0.004481975920498371,0.011248492635786533,0.18832182884216309,0.12295378744602203,-0.09832625091075897,-0.32269394397735596,17.26130485534668,0.2700081765651703,0.2796348942816258,0.31074938178062433,0.2755029826238752,0.14654687711503356,9.146143913269043,6.897503852844238,13.361632347106934,13.59949016571045,13.59324836730957,18.449430465698242,12.527087211608887,11.714733123779297,19.573041915893555,15.27511215209961
18,0.302301287651062,0.0,0.0,0.0,0.4082983136177063,0.0,0.0,0.09975336492061615,0.0,0.0,0.0,0.0,0.04073193669319153,0.0,0.0,0.0,0.1489149034023285,0.0,0.0,2.591149836916884e-07,0.4170260429382324,0.0,0.0,0.0,0.49121037125587463,0.0,0.0,0.07971873134374619,0.0,0.0,0.0,0.0,0.003904310055077076,0.0,0.0,0.0,0.008123325183987617,0.0,0.0,1.721043372526765e-05,0.05384615436196327,0.011137724854052067,0.0009687890415079892,0.8391217589378357,0.1082928404211998,0.026443228125572205,0.00027004926232621074,0.9876055121421814,0.004507133737206459,0.0013936199247837067,0.00028162094531580806,0.0013336583506315947,0.002063540741801262,0.0005168873467482626,6.632594158872962e-05,0.00014150285278446972,0.007154116407036781,0.0027129938825964928,0.0007400098256766796,0.004193946253508329,0.01136448048055172,0.18963037431240082,0.12016436457633972,-0.09750179201364517,-0.3263562321662903,17.907386779785156,0.27061185240745544,0.27978445798158647,0.3079916452616453,0.27948345070704816,0.1482265653833747,8.783663749694824,6.761353015899658,12.8623685836792,13.585772514343262,13.136013984680176,18.160165786743164,12.003262519836426,11.503046989440918,18.847280502319336,14.946249961853027
19,0.299496054649353,0.0,0.0,0.0,0.4071880280971527,0.0,0.0,0.10042330622673035,0.0,0.0,0.0,0.0,0.04183287173509598,0.0,0.0,0.0,0.15105950832366943,0.0,0.0,2.574759321305464e-07,0.41307008266448975,0.0,0.0,0.0,0.4923815429210663,0.0,0.0,0.08244586735963821,0.0,0.0,0.0,0.0,0.003997285850346088,0.0,0.0,0.0,0.008092906326055527,0.0,0.0,1.229177723871544e-05,0.05576923117041588,0.011457085609436035,0.000991260982118547,0.8403193354606628,0.09618465602397919,0.027515729889273643,0.0002674986608326435,0.992189347743988,0.004324181005358696,0.001338396454229951,0.0002694657305255532,0.0013458064058795571,0.0018959323642775416,0.0005058473325334489,6.423479499062523e-05,0.0001367486984236166,0.0068155620247125626,0.0026041907258331776,0.000702962395735085,0.004024883266538382,0.011420154944062233,0.1928756833076477,0.11988022178411484,-0.09690603613853455,-0.3359227478504181,18.466421127319336,0.2739996910095215,0.28083819538354876,0.3051959157735109,0.28318501234054566,0.15013281502760947,8.566431045532227,6.439551830291748,12.589858055114746,13.202181816101074,12.621177673339844,18.018461227416992,11.548115730285645,11.223440170288086,18.128522872924805,14.32936954498291
20,0.30133992433547974,0.0,0.0,0.0,0.40806683897972107,0.0,0.0,0.09627924859523773,0.0,0.0,0.0,0.0,0.041257962584495544,0.0,0.0,0.0,0.15305586159229279,0.0,0.0,1.4958344252136158e-07,0.41237711906433105,0.0,0.0,0.0,0.49090301990509033,0.0,0.0,0.08441109955310822,0.0,0.0,0.0,0.0,0.004120132885873318,0.0,0.0,0.0,0.00817880779504776,0.0,0.0,9.833252988755703e-06,0.04615384712815285,0.011097804643213749,0.0011635456467047334,0.8461077809333801,0.086646668612957,0.027378099039196968,0.00031858187867328525,0.9946495890617371,0.004040504805743694,0.0012380066327750683,0.00025627322611398995,0.0012716475175693631,0.0017855074256658554,0.0004744849866256118,6.142897473182529e-05,0.00013759423745796084,0.0062969401478767395,0.0024217739701271057,0.0006622538203373551,0.003804260166361928,0.01161501370370388,0.1942959576845169,0.11822213977575302,-0.09676970541477203,-0.34487441182136536,19.069412231445312,0.2798227369785309,0.2809317281842231,0.30211417771875854,0.2866214203462005,0.1505703152436763,8.292502403259277,6.134353160858154,12.179865837097168,12.805207252502441,11.982111930847168,17.471921920776367,10.944851875305176,11.046183586120605,17.856996536254883,13.620433807373047
