step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
139,0.29675033688545227,0.0,0.0,0.0,0.40410831570625305,0.0,0.0,0.12388624995946884,0.0,0.0,0.0,0.0,0.058658115565776825,0.0,0.0,0.0,0.11659681051969528,0.0,0.0,1.9032374609651015e-07,0.36390772461891174,0.0,0.0,0.0,0.4830368757247925,0.0,0.0,0.13320833444595337,0.0,0.0,0.0,0.0,0.011570247821509838,0.0,0.0,0.0,0.008237325586378574,0.0,0.0,3.947206278098747e-05,0.009615384973585606,0.009461077861487865,0.008107366040349007,0.9093812108039856,0.013248099945485592,0.010776177980005741,0.007198520936071873,0.9934322237968445,0.0006626086542382836,0.00022655744396615773,5.019287709728815e-05,0.0003033008542843163,0.0003377624962013215,8.678471203893423e-05,9.974614840757567e-06,4.1091800085268915e-05,0.0011480717221274972,0.0004207135643810034,0.00012949903612025082,0.000702587713021785,0.018662430346012115,0.17523911595344543,0.21794365346431732,-0.09276890754699707,-0.7434343099594116,28.27464485168457,0.38747963309288025,0.28235392853617663,0.26667536064982417,0.32612751491367814,0.11344531424343587,1.4299113750457764,1.3311326503753662,2.622166872024536,3.3110978603363037,3.5303170680999756,3.7396416664123535,1.8626233339309692,2.811922788619995,4.553751468658447,4.873983860015869
140,0.2934037744998932,0.0,0.0,0.0,0.4102383553981781,0.0,0.0,0.12032920122146606,0.0,0.0,0.0,0.0,0.06542681902647018,0.0,0.0,0.0,0.11060183495283127,0.0,0.0,1.1480734585234131e-08,0.36431968212127686,0.0,0.0,0.0,0.4814271926879883,0.0,0.0,0.1340504288673401,0.0,0.0,0.0,0.0,0.012246972881257534,0.0,0.0,0.0,0.007918705232441425,0.0,0.0,3.7014826375525445e-05,0.01923076994717121,0.009780439548194408,0.008426967076957226,0.9095808267593384,0.038363926112651825,0.012763386592268944,0.007922545075416565,0.9917752146720886,0.0007372846594080329,0.00023874200996942818,4.929071292281151e-05,0.0003176069585606456,0.0003607782709877938,9.111154940910637e-05,1.0247313184663653e-05,4.361045648693107e-05,0.0012806013692170382,0.00043728944729082286,0.0001268730266019702,0.0007254134397953749,0.018991835415363312,0.17601144313812256,0.22417917847633362,-0.09221766144037247,-0.7377629280090332,27.80963897705078,0.38708698749542236,0.28190301641821863,0.26568239063024524,0.3247822044789791,0.11467968910932543,1.3843085765838623,1.3648810386657715,2.5142641067504883,3.2193045616149902,3.5654830932617188,3.712867021560669,1.7814092636108398,2.8706891536712646,4.51878547668457,4.728931427001953
141,0.29269906878471375,0.0,0.0,0.0,0.4077255427837372,0.0,0.0,0.12072571367025375,0.0,0.0,0.0,0.0,0.056870002299547195,0.0,0.0,0.0,0.12197970598936081,0.0,0.0,1.1284022605195787e-08,0.3626464307308197,0.0,0.0,0.0,0.48256024718284607,0.0,0.0,0.13474971055984497,0.0,0.0,0.0,0.0,0.012061722576618195,0.0,0.0,0.0,0.007944892160594463,0.0,0.0,3.702186222653836e-05,0.013461538590490818,0.008662674576044083,0.008364544250071049,0.9075847864151001,0.018513794988393784,0.01084736455231905,0.008596098981797695,0.9906197786331177,0.000705972604919225,0.00022963173978496343,4.8209949454758316e-05,0.00033202816848643124,0.0003408052143640816,8.808062557363883e-05,1.0262367140967399e-05,4.555920895654708e-05,0.001288461615331471,0.00042669943650253117,0.00012301206879783422,0.0007385819917544723,0.018838731572031975,0.1788315325975418,0.21805164217948914,-0.09232425689697266,-0.7245782017707825,28.01481056213379,0.3918231427669525,0.28143243506550786,0.26505741670727734,0.32432376578450206,0.11574218913912773,1.3486357927322388,1.329070806503296,2.5328729152679443,3.1619873046875,3.5319814682006836,3.7001540660858154,1.6824840307235718,2.829317331314087,4.414085388183594,4.694542407989502
142,0.2856232225894928,0.0,0.0,0.0,0.3929680585861206,0.0,0.0,0.12072665244340897,0.0,0.0,0.0,0.0,0.06528621166944504,0.0,0.0,0.0,0.13539589941501617,0.0,0.0,1.4043349594317078e-08,0.3627505302429199,0.0,0.0,0.0,0.4830690920352936,0.0,0.0,0.13407710194587708,0.0,0.0,0.0,0.0,0.012082220055162907,0.0,0.0,0.0,0.007984042167663574,0.0,0.0,3.7031732063042e-05,0.013461538590490818,0.008862275630235672,0.008401998318731785,0.9079840183258057,0.021408308297395706,0.012633664533495903,0.009429524652659893,0.9901230335235596,0.0006933099357411265,0.00020462236716412008,4.336462006904185e-05,0.00031871756073087454,0.0002891056938096881,7.740615546936169e-05,9.715724445413798e-06,4.207382880849764e-05,0.001201964681968093,0.00037892948603257537,0.0001086506454157643,0.0007008298998698592,0.018889766186475754,0.20066531002521515,0.21481464803218842,-0.09277709573507309,-0.7333031296730042,30.703088760375977,0.3851730227470398,0.281126669049263,0.2650786074995995,0.32452048517763615,0.11453906409442423,1.3909796476364136,1.2787238359451294,2.509634256362915,3.106445789337158,3.4579663276672363,3.6179678440093994,1.7058086395263672,2.8084590435028076,4.37463903427124,4.570339679718018
143,0.27676424384117126,0.0,0.0,0.0,0.40253302454948425,0.0,0.0,0.11996674537658691,0.0,0.0,0.0,0.0,0.06827986985445023,0.0,0.0,0.0,0.13245609402656555,0.0,0.0,1.7422278730805374e-08,0.3624517023563385,0.0,0.0,0.0,0.48291003704071045,0.0,0.0,0.1347096562385559,0.0,0.0,0.0,0.0,0.011944832280278206,0.0,0.0,0.0,0.007944288663566113,0.0,0.0,3.9511538489023224e-05,0.013461538590490818,0.007944111712276936,0.008287141099572182,0.9071856141090393,0.011746224015951157,0.010368057526648045,0.009438111446797848,0.9915270805358887,0.0007112885941751301,0.00021181133342906833,4.4412830902729183e-05,0.00030238309409469366,0.0003760306863114238,8.062957931542769e-05,9.994965694204438e-06,3.9188016671687365e-05,0.0012702239910140634,0.0003900833835359663,0.00011086124141002074,0.0007042622892186046,0.01872042380273342,0.20071619749069214,0.21163776516914368,-0.09277618676424026,-0.7319434881210327,29.94230079650879,0.37356188893318176,0.2788952556252479,0.2654617613554001,0.32516673460602763,0.11518750175833703,1.4162795543670654,1.2728227376937866,2.71403431892395,3.0094423294067383,3.4939141273498535,3.5402638912200928,1.7379249334335327,2.808025360107422,4.251700401306152,4.5529937744140625
144,0.29573336243629456,0.0,0.0,0.0,0.3969082832336426,0.0,0.0,0.10879343003034592,0.0,0.0,0.0,0.0,0.05792352184653282,0.0,0.0,0.0,0.14064142107963562,0.0,0.0,1.5755674098727468e-08,0.3615889847278595,0.0,0.0,0.0,0.48385751247406006,0.0,0.0,0.13444794714450836,0.0,0.0,0.0,0.0,0.012125088833272457,0.0,0.0,0.0,0.007936017587780952,0.0,0.0,4.445948434295133e-05,0.013461538590490818,0.0078642712906003,0.008456929586827755,0.9079840183258057,0.013830362819135189,0.007244300562888384,0.007480269763618708,0.9940645098686218,0.0007038228213787079,0.00021908986673224717,4.866436211159453e-05,0.00031240787939168513,0.00031616236083209515,8.423261169809848e-05,1.070863345375983e-05,4.0146831452148035e-05,0.0012097230646759272,0.000401130790123716,0.00012143617641413584,0.0007272229413501918,0.018882807344198227,0.19854781031608582,0.21724210679531097,-0.09269648045301437,-0.735804557800293,28.214893341064453,0.3723190128803253,0.27971789479255676,0.2664044876396657,0.3254125158488751,0.11625781372189523,1.4290565252304077,1.2671613693237305,2.712578535079956,3.0537471771240234,3.4785022735595703,3.623464345932007,1.837538480758667,2.7632436752319336,4.481812000274658,4.422612190246582
145,0.28661462664604187,0.0,0.0,0.0,0.3892880380153656,0.0,0.0,0.11457861959934235,0.0,0.0,0.0,0.0,0.06783335655927658,0.0,0.0,0.0,0.14168526232242584,0.0,0.0,2.1926547688622122e-08,0.36067670583724976,0.0,0.0,0.0,0.48340198397636414,0.0,0.0,0.13584059476852417,0.0,0.0,0.0,0.0,0.01206027902662754,0.0,0.0,0.0,0.007973472587764263,0.0,0.0,4.694638482760638e-05,0.011538461782038212,0.007824351079761982,0.008434457704424858,0.9075847864151001,0.011175107210874557,0.007258144672960043,0.007969665341079235,0.9943789839744568,0.0007003104547038674,0.00022005094797350466,4.99804737046361e-05,0.00033809986780397594,0.0003405613242648542,8.375034667551517e-05,1.1078831448685378e-05,4.2059495171997696e-05,0.0012713951291516423,0.00040238251676782966,0.0001250484783668071,0.0007829679525457323,0.01885264925658703,0.2095015048980713,0.21342633664608002,-0.09215698391199112,-0.742053747177124,26.836585998535156,0.3636878430843353,0.27963124617934226,0.2664541929960251,0.32650954648852354,0.11586718887090683,1.4381465911865234,1.2630490064620972,2.7880356311798096,2.995058059692383,3.3328921794891357,3.5511043071746826,1.810863971710205,2.7590553760528564,4.23636531829834,4.453211784362793
146,0.30302783846855164,0.0,0.0,0.0,0.400110125541687,0.0,0.0,0.11035619676113129,0.0,0.0,0.0,0.0,0.06308513879776001,0.0,0.0,0.0,0.12342064082622528,0.0,0.0,1.939217320057196e-08,0.3603116273880005,0.0,0.0,0.0,0.4847341775894165,0.0,0.0,0.13480573892593384,0.0,0.0,0.0,0.0,0.01205891277641058,0.0,0.0,0.0,0.008042571134865284,0.0,0.0,4.696030737250112e-05,0.007692307699471712,0.0087025947868824,0.008426967076957226,0.9091815948486328,0.008271553553640842,0.007899059914052486,0.007703725714236498,0.9943148493766785,0.0007061928045004606,0.00023372424766421318,4.768158032675274e-05,0.00031600339571014047,0.0003296484937891364,8.921007975004613e-05,1.05559010989964e-05,4.56657653558068e-05,0.0012020838912576437,0.0004403786442708224,0.00011905786959687248,0.0007426696829497814,0.018910644575953484,0.18648940324783325,0.21429552137851715,-0.09265492856502533,-0.7517731785774231,27.8408260345459,0.36859455704689026,0.27970747143030167,0.2670346628129482,0.32611079782247543,0.11370312690734863,1.4593113660812378,1.2518504858016968,2.701779365539551,3.011603832244873,3.30712890625,3.49804949760437,1.8915966749191284,2.6716747283935547,4.383559226989746,4.494314670562744
147,0.30609336495399475,0.0,0.0,0.0,0.40770405530929565,0.0,0.0,0.11355815082788467,0.0,0.0,0.0,0.0,0.057832591235637665,0.0,0.0,0.0,0.11481185257434845,0.0,0.0,1.6931533508568464e-08,0.3612897992134094,0.0,0.0,0.0,0.4852421283721924,0.0,0.0,0.1328728049993515,0.0,0.0,0.0,0.0,0.012458525598049164,0.0,0.0,0.0,0.008089758455753326,0.0,0.0,4.697598342318088e-05,0.005769230891019106,0.010299401357769966,0.008781523443758488,0.9085828065872192,0.007887081243097782,0.010651769116520882,0.008490207605063915,0.9938706755638123,0.0007142317481338978,0.00026342057390138507,4.631575211533345e-05,0.00031374013633467257,0.0003407061449252069,0.00010212183406110853,1.035116110870149e-05,4.03104568249546e-05,0.001152535667642951,0.00048704512300901115,0.00011631270172074437,0.0007183919660747051,0.0193235594779253,0.17262762784957886,0.2102268934249878,-0.09318853169679642,-0.7469094395637512,28.10430335998535,0.36924517154693604,0.27868588000535965,0.26666962414979933,0.3270326710492372,0.11453125171363354,1.456969976425171,1.2565360069274902,2.6018474102020264,2.992083787918091,3.3133838176727295,3.3886070251464844,1.9673211574554443,2.6557390689849854,4.455859184265137,4.483736515045166
148,0.30238136649131775,0.0,0.0,0.0,0.40881603956222534,0.0,0.0,0.11666294932365417,0.0,0.0,0.0,0.0,0.057148683816194534,0.0,0.0,0.0,0.11499093472957611,0.0,0.0,1.6235739863645904e-08,0.3605611026287079,0.0,0.0,0.0,0.4834001958370209,0.0,0.0,0.13501688838005066,0.0,0.0,0.0,0.0,0.012756528332829475,0.0,0.0,0.0,0.008218290284276009,0.0,0.0,4.6989924157969654e-05,0.007692307699471712,0.010778442956507206,0.009141074493527412,0.9111776351928711,0.008794964291155338,0.01185859926044941,0.008870002813637257,0.9951848387718201,0.0006659914506599307,0.0002540634013712406,4.596187864081003e-05,0.0003148594405502081,0.00032902005477808416,9.645133832236752e-05,1.0172616384807043e-05,4.0597493352834135e-05,0.0011109671322628856,0.0004729250504169613,0.00011456434731371701,0.0007069032872095704,0.01971791870892048,0.17212353646755219,0.19397634267807007,-0.09256083518266678,-0.7383307814598083,28.26496696472168,0.37580564618110657,0.27872772216796876,0.2667524588108063,0.3267976713180542,0.11242187596857547,1.499684453010559,1.208103060722351,2.5376617908477783,2.8895013332366943,3.3125224113464355,3.337524890899658,1.894652247428894,2.6188583374023438,4.380115032196045,4.547768592834473
149,0.2953733503818512,0.0,0.0,0.0,0.40672188997268677,0.0,0.0,0.11332021653652191,0.0,0.0,0.0,0.0,0.04670322686433792,0.0,0.0,0.0,0.1378813236951828,0.0,0.0,1.652064618440363e-08,0.36059990525245667,0.0,0.0,0.0,0.48205992579460144,0.0,0.0,0.136081263422966,0.0,0.0,0.0,0.0,0.012911701574921608,0.0,0.0,0.0,0.008300202898681164,0.0,0.0,4.700561839854345e-05,0.011538461782038212,0.010818363167345524,0.009365793317556381,0.9111776351928711,0.01222193706780672,0.008765427395701408,0.008234243839979172,0.9948185086250305,0.0006344775320030749,0.00021900891442783177,4.694339440902695e-05,0.00029997905949130654,0.0002922409330494702,8.358187187695876e-05,1.0063462468679063e-05,4.237551911501214e-05,0.0011309711262583733,0.0004078266501892358,0.00011913648631889373,0.000697792274877429,0.019933655858039856,0.18456687033176422,0.19831906259059906,-0.0917789489030838,-0.7282921075820923,28.14879035949707,0.3763086795806885,0.27988433122634887,0.2656726990640163,0.3260087652504444,0.1123203144222498,1.4610410928726196,1.2162586450576782,2.394850730895996,2.968036651611328,3.368272066116333,3.4163637161254883,1.9658441543579102,2.5835061073303223,4.359988689422607,4.5122904777526855
150,0.2848131060600281,0.0,0.0,0.0,0.4052754342556,0.0,0.0,0.12022384256124496,0.0,0.0,0.0,0.0,0.052851296961307526,0.0,0.0,0.0,0.13683629035949707,0.0,0.0,2.1893125534688807e-08,0.36025452613830566,0.0,0.0,0.0,0.48283901810646057,0.0,0.0,0.13577573001384735,0.0,0.0,0.0,0.0,0.013116993941366673,0.0,0.0,0.0,0.00796919222921133,0.0,0.0,4.454828012967482e-05,0.013461538590490818,0.010339321568608284,0.009265918284654617,0.9103792309761047,0.00848782155662775,0.01111210323870182,0.009049640037119389,0.9926086664199829,0.000692625530064106,0.0001979938824661076,4.62429306935519e-05,0.0002852171892300248,0.0003336154040880501,7.458413165295497e-05,9.874405805021524e-06,3.7550460547208786e-05,0.001171208219602704,0.00036860653199255466,0.00011659440497169271,0.0006802456337027252,0.019806070253252983,0.18967072665691376,0.20140759646892548,-0.09134816378355026,-0.7077233791351318,28.89651107788086,0.37411341071128845,0.28116186529397963,0.2668842472136021,0.32638782732188704,0.11290625140070916,1.4515005350112915,1.2237675189971924,2.428347587585449,3.0462608337402344,3.430873155593872,3.464416265487671,1.8936047554016113,2.5883777141571045,4.281915187835693,4.4732232093811035
151,0.2790204882621765,0.0,0.0,0.0,0.4140787720680237,0.0,0.0,0.14819173514842987,0.0,0.0,0.0,0.0,0.05523296073079109,0.0,0.0,0.0,0.10347599536180496,0.0,0.0,1.2974914476160393e-08,0.3603350520133972,0.0,0.0,0.0,0.483889102935791,0.0,0.0,0.13520827889442444,0.0,0.0,0.0,0.0,0.012587647885084152,0.0,0.0,0.0,0.007935368455946445,0.0,0.0,4.456681199371815e-05,0.009615384973585606,0.010339321568608284,0.008699126541614532,0.9099799990653992,0.0051249354146420956,0.020207522436976433,0.009056744165718555,0.9900115728378296,0.0008844587719067931,0.00027073349338024855,5.136805702932179e-05,0.0003087803197558969,0.00043750536860898137,0.00010420377657283098,1.067430366674671e-05,4.212429848848842e-05,0.0015205899253487587,0.0004992632893845439,0.00013228485477156937,0.0007244189619086683,0.01927020587027073,0.15869276225566864,0.21245308220386505,-0.09088636934757233,-0.7017782926559448,25.17251205444336,0.35334932804107666,0.28171042814850805,0.2672576600313186,0.3263875158131122,0.11257812604308129,1.4596939086914062,1.274290680885315,2.423168182373047,3.063727617263794,3.60951566696167,3.4520819187164307,1.8616849184036255,2.862335205078125,4.026149749755859,4.290832042694092
152,0.2797657251358032,0.0,0.0,0.0,0.41482263803482056,0.0,0.0,0.14237838983535767,0.0,0.0,0.0,0.0,0.062316082417964935,0.0,0.0,0.0,0.10071714222431183,0.0,0.0,1.5376780737597073e-08,0.3637976050376892,0.0,0.0,0.0,0.48080718517303467,0.0,0.0,0.13500478863716125,0.0,0.0,0.0,0.0,0.012382375076413155,0.0,0.0,0.0,0.007963459938764572,0.0,0.0,4.4585467549040914e-05,0.005769230891019106,0.009900199249386787,0.008556804619729519,0.90898197889328,0.00324610760435462,0.019991599023342133,0.007873517461121082,0.9879096150398254,0.000878046965226531,0.0002573954116087407,4.895251549896784e-05,0.00028583675157278776,0.0004511614970397204,9.764652349986136e-05,1.0266130630043335e-05,4.1444578528171405e-05,0.0015020365826785564,0.0004739876021631062,0.0001241371501237154,0.0007010576082393527,0.019096223637461662,0.16301777958869934,0.1990746110677719,-0.09128029644489288,-0.706643283367157,26.772823333740234,0.358315646648407,0.28148590207099916,0.26651171296834947,0.32616204701364043,0.11255468882620337,1.4141603708267212,1.258998990058899,2.54238224029541,2.9621777534484863,3.5999057292938232,3.406789541244507,1.8166755437850952,2.864891767501831,4.047142505645752,4.322941303253174
153,0.29062747955322266,0.0,0.0,0.0,0.4178035259246826,0.0,0.0,0.11366426199674606,0.0,0.0,0.0,0.0,0.06995005905628204,0.0,0.0,0.0,0.10795461386442184,0.0,0.0,1.9655681526842272e-08,0.36685389280319214,0.0,0.0,0.0,0.4813879728317261,0.0,0.0,0.1311626136302948,0.0,0.0,0.0,0.0,0.012517871335148811,0.0,0.0,0.0,0.00803056638687849,0.0,0.0,4.7078297939151525e-05,0.003846153849735856,0.008383234031498432,0.008836454711854458,0.9103792309761047,0.002698645694181323,0.007831916213035583,0.010004017502069473,0.9876746535301208,0.000709419371560216,0.0002153168898075819,4.488944250624627e-05,0.00027568050427362323,0.0003551678091753274,8.343097579199821e-05,9.579420293448493e-06,3.880296935676597e-05,0.0012303313706070185,0.0003907404898200184,0.00011248400551266968,0.000647878972813487,0.01928180456161499,0.17788799107074738,0.19806501269340515,-0.09334585815668106,-0.7211925387382507,29.519901275634766,0.3728461265563965,0.28086548551917073,0.26592623949050903,0.32527688980102537,0.11235937669873237,1.396803855895996,1.2443749904632568,2.5284581184387207,3.1114368438720703,3.4103829860687256,3.3241748809814453,1.7745190858840942,2.8033430576324463,4.377069473266602,4.355201244354248
154,0.28592586517333984,0.0,0.0,0.0,0.4054625332355499,0.0,0.0,0.13037653267383575,0.0,0.0,0.0,0.0,0.058878086507320404,0.0,0.0,0.0,0.11935710906982422,0.0,0.0,1.930248672010748e-08,0.3698080778121948,0.0,0.0,0.0,0.4774302840232849,0.0,0.0,0.1320645809173584,0.0,0.0,0.0,0.0,0.012529775500297546,0.0,0.0,0.0,0.008117708377540112,0.0,0.0,4.957378769177012e-05,0.007692307699471712,0.006786426994949579,0.009001248516142368,0.9123752117156982,0.012676585465669632,0.010832798667252064,0.009396133944392204,0.9941971898078918,0.0006617017788812518,0.0002144442987628281,4.395876021590084e-05,0.0002821930102072656,0.0003567897656466812,8.166991756297648e-05,9.449096069147345e-06,3.652232408057898e-05,0.0011840275255963206,0.00039536773692816496,0.00010944509995169938,0.0006542757037095726,0.019369956105947495,0.17821931838989258,0.19251979887485504,-0.09429366141557693,-0.7199421525001526,30.01169204711914,0.3864991366863251,0.2810751269757748,0.2662691099941731,0.325253922790289,0.11330468922853469,1.3576583862304688,1.1977620124816895,2.633643388748169,2.984743118286133,3.475534200668335,3.29833984375,1.6904535293579102,2.7372045516967773,4.514274597167969,4.317088603973389
155,0.2916758954524994,0.0,0.0,0.0,0.4062391221523285,0.0,0.0,0.13426613807678223,0.0,0.0,0.0,0.0,0.049214012920856476,0.0,0.0,0.0,0.11860473453998566,0.0,0.0,2.3028787765611014e-08,0.36935585737228394,0.0,0.0,0.0,0.47697213292121887,0.0,0.0,0.13310885429382324,0.0,0.0,0.0,0.0,0.012653300538659096,0.0,0.0,0.0,0.007862750440835953,0.0,0.0,4.711203291662969e-05,0.005769230891019106,0.007065868470817804,0.008981273509562016,0.901397168636322,0.004496783949434757,0.010883405804634094,0.008213840425014496,0.98689204454422,0.0007465544040314853,0.00021975925483275205,4.46488666057121e-05,0.00028073860448785126,0.0003651858423836529,8.2650818512775e-05,9.501132808509283e-06,3.656563421827741e-05,0.001251011504791677,0.0004125800624024123,0.00011093812645412982,0.0006450962973758578,0.019237728789448738,0.16780290007591248,0.1876356303691864,-0.09430395811796188,-0.7147325277328491,29.473312377929688,0.39422088861465454,0.2838434794545174,0.2661410580575466,0.32425735980272297,0.11179687649011612,1.3378126621246338,1.1305673122406006,2.695906162261963,2.9520275592803955,3.5038206577301025,3.2794342041015625,1.6587190628051758,2.6452341079711914,4.416764736175537,4.407415390014648
156,0.2814573645591736,0.0,0.0,0.0,0.40800297260284424,0.0,0.0,0.13712836802005768,0.0,0.0,0.0,0.0,0.04916386678814888,0.0,0.0,0.0,0.12424745410680771,0.0,0.0,1.835349117129681e-08,0.3662598729133606,0.0,0.0,0.0,0.4796844720840454,0.0,0.0,0.1335541009902954,0.0,0.0,0.0,0.0,0.012680458836257458,0.0,0.0,0.0,0.007776455022394657,0.0,0.0,4.4649499614024535e-05,0.005769230891019106,0.007984031923115253,0.008848939090967178,0.9017964005470276,0.004044545814394951,0.013879440724849701,0.008020295761525631,0.9895116090774536,0.0006835277890786529,0.00023727289226371795,4.845711373491213e-05,0.00031180446967482567,0.0003164944937452674,9.161313937511295e-05,1.019627416098956e-05,4.047203765367158e-05,0.0011019723024219275,0.0004349854134488851,0.00012311412137933075,0.0007198250386863947,0.019172776490449905,0.17339566349983215,0.19016098976135254,-0.09364757686853409,-0.7167444825172424,26.820552825927734,0.40470239520072937,0.2835310865938664,0.2655122025310993,0.32338626444339746,0.11601562656462194,1.2656917572021484,1.1209325790405273,2.803138494491577,2.8892784118652344,3.395078420639038,3.2539188861846924,1.6034650802612305,2.5513665676116943,4.443973541259766,4.4424285888671875
157,0.27721142768859863,0.0,0.0,0.0,0.4121241569519043,0.0,0.0,0.12273372709751129,0.0,0.0,0.0,0.0,0.05352544039487839,0.0,0.0,0.0,0.13440516591072083,0.0,0.0,1.8813482327573183e-08,0.36559873819351196,0.0,0.0,0.0,0.4803655743598938,0.0,0.0,0.13362829387187958,0.0,0.0,0.0,0.0,0.012796811759471893,0.0,0.0,0.0,0.007568407338112593,0.0,0.0,4.21845652454067e-05,0.007692307699471712,0.0087025947868824,0.00875905156135559,0.8970059752464294,0.010116253048181534,0.012938396073877811,0.007083665579557419,0.9855622053146362,0.0006024676840752363,0.00021727534476667643,4.981183519703336e-05,0.0003250726731494069,0.00030732882441952825,8.266464283224195e-05,1.041881932906108e-05,4.060709761688486e-05,0.0010238991817459464,0.0004008928081020713,0.0001267603220185265,0.0007420687470585108,0.019077666103839874,0.1879139095544815,0.19638539850711823,-0.09262526780366898,-0.7277334928512573,26.242536544799805,0.40275225043296814,0.28301059976220133,0.2656511653959751,0.3237900151312351,0.11378906399011612,1.2155076265335083,1.1576310396194458,2.848339557647705,2.9308462142944336,3.2821969985961914,3.3515849113464355,1.5418896675109863,2.544112205505371,4.396963596343994,4.359930515289307
158,0.27222755551338196,0.0,0.0,0.0,0.418353796005249,0.0,0.0,0.11371028423309326,0.0,0.0,0.0,0.0,0.06274296343326569,0.0,0.0,0.0,0.13296526670455933,0.0,0.0,2.6841043165859446e-08,0.35794007778167725,0.0,0.0,0.0,0.48487699031829834,0.0,0.0,0.13661345839500427,0.0,0.0,0.0,0.0,0.012933495454490185,0.0,0.0,0.0,0.007593774236738682,0.0,0.0,4.2201423639198765e-05,0.003846153849735856,0.009500998072326183,0.008861423470079899,0.897604763507843,0.006719839759171009,0.008928412571549416,0.007329518441110849,0.9850320816040039,0.0005918999668210745,0.00021216963068582118,4.876952152699232e-05,0.0003184882807545364,0.0002762217482086271,8.324746886501089e-05,1.0464673323440365e-05,3.775877121370286e-05,0.001059589791111648,0.00038509134901687503,0.00012237427290529013,0.0007300331490114331,0.019221490249037743,0.19568948447704315,0.20943951606750488,-0.09135579317808151,-0.7323963642120361,26.712772369384766,0.39358964562416077,0.2833928291499614,0.2659457714855671,0.3235339204221964,0.11521093890070915,1.2506624460220337,1.1726993322372437,2.8531463146209717,2.9502899646759033,3.285905122756958,3.3587727546691895,1.5817146301269531,2.5018043518066406,4.382296562194824,4.252443790435791
159,0.26345309615135193,0.0,0.0,0.0,0.4133845567703247,0.0,0.0,0.11902479827404022,0.0,0.0,0.0,0.0,0.0772499069571495,0.0,0.0,0.0,0.12688757479190826,0.0,0.0,2.6235912997663036e-08,0.3578643798828125,0.0,0.0,0.0,0.4822957515716553,0.0,0.0,0.1391187161207199,0.0,0.0,0.0,0.0,0.013031127862632275,0.0,0.0,0.0,0.007647841703146696,0.0,0.0,4.2212112020934e-05,0.003846153849735856,0.010538922622799873,0.008931335993111134,0.8986027836799622,0.00603106152266264,0.0085148299112916,0.00848425179719925,0.9863837957382202,0.0006258670473471284,0.0002060852712020278,4.613686178345233e-05,0.0003184735542163253,0.0002588096831459552,8.026359864743426e-05,1.0153212315344717e-05,3.9758066122885793e-05,0.0010447291424497962,0.0003736665821634233,0.00011548106704140082,0.000720018579158932,0.019358357414603233,0.2041202336549759,0.2106742560863495,-0.08999556303024292,-0.7262371182441711,27.816492080688477,0.3959769308567047,0.2803364044427872,0.26542782559990885,0.32385454796254637,0.11491406418383121,1.2312467098236084,1.1493157148361206,2.750391960144043,2.8079404830932617,3.2911033630371094,3.373478889465332,1.578152060508728,2.54738712310791,4.223692417144775,4.346834659576416
160,0.2516412138938904,0.0,0.0,0.0,0.4146859347820282,0.0,0.0,0.1420586258172989,0.0,0.0,0.0,0.0,0.07489793002605438,0.0,0.0,0.0,0.11671624332666397,0.0,0.0,2.192300385672752e-08,0.3547195792198181,0.0,0.0,0.0,0.48399320244789124,0.0,0.0,0.1404861956834793,0.0,0.0,0.0,0.0,0.013040358200669289,0.0,0.0,0.0,0.007718421518802643,0.0,0.0,4.221787821734324e-05,0.007692307699471712,0.012175648473203182,0.008881398476660252,0.9001995921134949,0.008486026898026466,0.02307002805173397,0.00782635435461998,0.9888108372688293,0.0007405702490359545,0.00023168939515016973,4.6139561163727194e-05,0.00030985483317635953,0.00033788071596063673,8.76273843459785e-05,1.027541293296963e-05,3.893193934345618e-05,0.0012082657776772976,0.0004394847492221743,0.00011625024490058422,0.0007375638815574348,0.019430268555879593,0.19159677624702454,0.2213565558195114,-0.08866924047470093,-0.7399440407752991,26.880197525024414,0.3782024085521698,0.28188050717115404,0.26756232261657714,0.3257131405174732,0.11485937654972075,1.2168841361999512,1.2001184225082397,2.6090211868286133,2.7218852043151855,3.2496564388275146,3.4042160511016846,1.693742275238037,2.5414206981658936,3.9723610877990723,4.252460479736328
