step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,13.946562767028809,13.942456324313275,3.949716806411743,9.554347038269043,15.505122184753418,16.736482620239258,0.16657929122447968,0.9997153282165527,0.999600887298584,0.9996119737625122,0.9997252225875854,0.9999070763587952,0.005915752146393061,0.0018650569254532456,0.00037533670547418296,0.0015613188734278083,0.06846779584884644,-0.1009085550904274,-0.2565453052520752,0.2712824986875057,0.2895277041196823,0.22684329061303288,0.1843359415233135,8.23195743560791,8.229572722809237,3.6696527004241943,6.951329708099365,8.440084457397461,8.861098289489746,0.3517760634422302,0.9997082948684692,0.9991397261619568,0.999611496925354,0.9997008442878723,0.9998586177825928,0.009353003464639187,0.0035688511561602354,0.0006535380962304771,0.0025800878647714853,0.27179548144340515,-0.08649510145187378,-0.32538503408432007,9.925023078918457,7.710125923156738,26.17723274230957,22.880210876464844,16.943424224853516,27.575563430786133,20.233715057373047,16.219619750976562,30.543798446655273,21.47173500061035,19.968046188354492,21.013031005859375,10.90640640258789,8.845396041870117,14.875399589538574,14.48365592956543,13.765626907348633,15.963541030883789,15.04819393157959,13.621969223022461,16.991487503051758,15.853249549865723,14.035491943359375,14.19245719909668
11,14.676315307617188,14.671761879900464,3.942619800567627,9.9086332321167,16.507076263427734,17.47754669189453,0.19207367300987244,0.9996891617774963,0.9995958209037781,0.9996584057807922,0.9997055530548096,0.9997193217277527,0.006102319341152906,0.0018526595085859299,0.00036646006628870964,0.0015107052167877555,0.0775035172700882,-0.10131807625293732,-0.2556457817554474,0.2741153433918953,0.2977649114280939,0.23539282379671927,0.14532031551003455,9.358820915222168,9.356181733058651,3.6459901332855225,7.115506649017334,9.932215690612793,10.196810722351074,0.3864559233188629,0.9997107982635498,0.999325156211853,0.9996038675308228,0.9997326731681824,0.9998037219047546,0.007784494198858738,0.0033110452350229025,0.0005741791101172566,0.0026294111739844084,0.18177449703216553,-0.09876644611358643,-0.3279876112937927,9.890450477600098,5.984431743621826,18.47072982788086,21.67465591430664,21.083066940307617,27.99481773376465,14.061083793640137,16.464181900024414,30.054187774658203,26.233749389648438,19.19113540649414,20.45791244506836,10.693127632141113,8.476713180541992,15.12242603302002,15.070443153381348,14.378393173217773,17.033172607421875,14.840362548828125,13.78866195678711,18.14925193786621,16.736555099487305,14.428911209106445,14.658669471740723
12,15.129265785217285,15.125128943499261,4.003417015075684,10.143881797790527,17.12291717529297,17.82900619506836,0.21558944880962372,0.9997197985649109,0.9998312592506409,0.9996120929718018,0.9997167587280273,0.9999032616615295,0.005935177206993103,0.0018652462167665362,0.00035968259908258915,0.0015420891577377915,0.08967654407024384,-0.10134056955575943,-0.2595086693763733,0.27776412054896354,0.3040151050686836,0.2440356356743723,0.15266406469047072,8.600654602050781,8.597352643924012,4.147826671600342,6.493529319763184,9.041912078857422,9.610637664794922,0.4009813368320465,0.999595046043396,0.9997716546058655,0.9996712803840637,0.9995362758636475,0.9996728897094727,0.0070055038668215275,0.00380432209931314,0.0005552198272198439,0.0025481046177446842,0.2625626027584076,-0.08942112326622009,-0.3381829261779785,9.348855018615723,5.3952765464782715,15.621070861816406,15.946572303771973,21.895219802856445,26.554040908813477,16.116724014282227,15.09260082244873,30.329376220703125,21.787446975708008,17.808719635009766,19.05868148803711,10.436386108398438,8.042485237121582,15.067228317260742,15.040783882141113,15.000941276550293,17.85052490234375,14.851107597351074,13.804373741149902,19.19910430908203,17.11396026611328,14.6406888961792,14.9444580078125
13,15.74523639678955,15.739866063348876,4.185064315795898,10.548577308654785,17.846424102783203,18.378040313720703,0.22808977961540222,0.9996598958969116,0.9984440803527832,0.9996412396430969,0.9996809959411621,0.9999232292175293,0.005712747573852539,0.0017978079849854112,0.0003488718066364527,0.001547645078971982,0.10544721782207489,-0.10044436901807785,-0.2675948143005371,0.2766070230305195,0.3076312204450369,0.2522573570348322,0.1812265656760428,10.79723072052002,10.79127703243672,4.7823638916015625,8.237829208374023,11.554518699645996,11.43785285949707,0.3444235920906067,0.9994786381721497,0.9988929033279419,0.999518871307373,0.9994786977767944,0.9994814991950989,0.0053165568970143795,0.0023946803994476795,0.0004313811659812927,0.002187585923820734,0.29437965154647827,-0.07312910258769989,-0.36419054865837097,9.564447402954102,5.875517845153809,12.904121398925781,14.574209213256836,15.721909523010254,24.018125534057617,13.300477027893066,13.77749252319336,22.476083755493164,15.710526466369629,14.792291641235352,15.578423500061035,10.230693817138672,7.706511497497559,14.748061180114746,14.871225357055664,14.982933044433594,18.358850479125977,14.57172679901123,13.679524421691895,19.411375045776367,16.848703384399414,14.540961265563965,14.884421348571777
14,16.26413917541504,16.25953916354317,4.342569828033447,11.032997131347656,18.340045928955078,18.765222549438477,0.231340691447258,0.9997149705886841,0.9998520016670227,0.9996265769004822,0.9996923208236694,0.9999026656150818,0.005413939245045185,0.001682161702774465,0.00033925933530554175,0.0015336237847805023,0.1131703108549118,-0.09907078742980957,-0.279147744178772,0.27851949125528336,0.3107942064106465,0.25920376395806666,0.19280469031829855,6.61331033706665,6.611576058729954,4.786729335784912,6.120975971221924,6.74042272567749,6.642908096313477,0.27566713094711304,0.9997091889381409,0.9989104866981506,0.9997214674949646,0.9997042417526245,0.9997353553771973,0.004940090235322714,0.002774630207568407,0.0005764925736002624,0.0026363141369074583,0.23010587692260742,-0.05602922663092613,-0.41272103786468506,8.826979637145996,8.85295295715332,13.877641677856445,14.341289520263672,11.378913879394531,18.13633155822754,11.402791976928711,8.969937324523926,19.376623153686523,13.393338203430176,12.855679512023926,13.185317993164062,9.961406707763672,7.719627380371094,14.552422523498535,14.69316291809082,14.530963897705078,18.247501373291016,14.119782447814941,13.065601348876953,19.293468475341797,16.37858009338379,14.256251335144043,14.605185508728027
15,16.70160675048828,16.695763263192415,4.564717769622803,11.556203842163086,18.679819107055664,19.007436752319336,0.24446852505207062,0.9996511340141296,0.9972258806228638,0.9997143149375916,0.9997140765190125,0.9998887777328491,0.005051066633313894,0.0015709939179942012,0.000328274501953274,0.001571526750922203,0.11608222872018814,-0.09849248826503754,-0.28583139181137085,0.2792522184550762,0.3112448921054602,0.2649103261157871,0.17264844106161037,7.977229595184326,7.974538340366116,5.822219371795654,7.223854064941406,7.996499538421631,8.564770698547363,0.43778249621391296,0.9996961355209351,0.9999749064445496,0.9996910095214844,0.9997270107269287,0.9995977282524109,0.003994437400251627,0.002645684638991952,0.0004791215469595045,0.0020938643720000982,0.19979077577590942,-0.07565996795892715,-0.5132633447647095,8.071453094482422,7.1871562004089355,12.205899238586426,14.029465675354004,7.29843807220459,19.847166061401367,8.805028915405273,9.032526016235352,24.004440307617188,12.290075302124023,12.277165412902832,13.298028945922852,9.654214859008789,7.5904765129089355,14.227359771728516,14.52016544342041,13.72403621673584,18.30743408203125,13.461014747619629,12.559517860412598,19.622966766357422,15.86396598815918,13.953116416931152,14.338339805603027
16,17.19748878479004,17.190827096597467,4.734894275665283,11.981446266174316,19.23870086669922,19.334842681884766,0.25803276896476746,0.999617338180542,0.9984491467475891,0.9994363188743591,0.9997084140777588,0.9998785257339478,0.004752202890813351,0.0014938863459974527,0.00031364336609840393,0.0015043638413771987,0.11600255966186523,-0.09845808148384094,-0.3045329749584198,0.2785469083487987,0.3092490651458502,0.2694698578305542,0.15404687798640226,10.727631568908691,10.722999911594027,5.50373649597168,9.53869342803955,10.890273094177246,11.469825744628906,0.4373774230480194,0.9996036887168884,0.9987316131591797,0.9996765851974487,0.9995870590209961,0.9996474981307983,0.00410095602273941,0.0018222182989120483,0.0003847040352411568,0.0017606839537620544,0.1488080769777298,-0.09276392310857773,-0.49807223677635193,7.781216621398926,6.104524612426758,8.736316680908203,10.82514476776123,10.976887702941895,21.445892333984375,8.103863716125488,9.612998008728027,21.49781608581543,12.923053741455078,11.800771713256836,12.82454776763916,9.381731986999512,7.378790855407715,13.600762367248535,14.05361270904541,13.369987487792969,18.517732620239258,12.831144332885742,12.171002388000488,19.676786422729492,15.464616775512695,13.644617080688477,14.067770004272461
17,17.95728874206543,17.952300264629418,4.853165149688721,12.273771286010742,20.30467987060547,20.272510528564453,0.26693961024284363,0.9997087121009827,0.9999200701713562,0.9996040463447571,0.9996949434280396,0.9998672008514404,0.004613664932549,0.0014300086768344045,0.00029523667762987316,0.0013749226927757263,0.11496689170598984,-0.0982842966914177,-0.31260550022125244,0.27875809237360955,0.3071905691176653,0.27404220087453723,0.14287500254809854,10.878731727600098,10.872151550230088,5.3025126457214355,8.462957382202148,11.128700256347656,13.039219856262207,0.3577682375907898,0.9994329810142517,0.9999980926513672,0.9996527433395386,0.9992945194244385,0.9995511770248413,0.003950829152017832,0.002004142152145505,0.0003539232711773366,0.0015861071879044175,0.11603786051273346,-0.08605919033288956,-0.397010862827301,7.3341755867004395,4.667757034301758,11.856725692749023,10.860651016235352,10.943087577819824,19.3572998046875,10.630993843078613,10.479822158813477,18.23635482788086,14.276740074157715,11.864361763000488,12.5479097366333,9.095610618591309,7.061248302459717,13.335975646972656,13.640859603881836,13.044153213500977,18.504243850708008,12.518228530883789,11.907832145690918,19.412113189697266,15.24666976928711,13.376693725585938,13.823665618896484
18,18.329954147338867,18.322997209359574,4.908729553222656,12.264046669006348,20.96991539001465,20.80862045288086,0.26784059405326843,0.9996194243431091,0.9987319707870483,0.9995540380477905,0.999710738658905,0.9996815323829651,0.004386346321552992,0.001420284854248166,0.0002808476274367422,0.0013708517653867602,0.11650434881448746,-0.09775611013174057,-0.31325384974479675,0.2783177001774311,0.30445214070379734,0.278568606749177,0.14022656510118395,7.5935845375061035,7.591062440226958,4.235894203186035,5.994196891784668,7.743195533752441,8.89130973815918,0.3108622133731842,0.9996453523635864,0.9990416169166565,0.9996241331100464,0.999646008014679,0.9997091889381409,0.004617191851139069,0.002653151284903288,0.00044248704216443,0.0018374189967289567,0.15814301371574402,-0.07835642248392105,-0.44032537937164307,6.50814962387085,5.334524154663086,10.494773864746094,8.962098121643066,14.116267204284668,17.115184783935547,9.695712089538574,11.05090045928955,12.750898361206055,13.8474702835083,10.987597465515137,11.407758712768555,8.754731178283691,6.833451747894287,12.980260848999023,13.078642845153809,13.054410934448242,18.27726173400879,12.155409812927246,11.729925155639648,18.654603958129883,15.01274585723877,13.053145408630371,13.493178367614746
19,18.62841796875,18.62225080681793,5.008918762207031,12.418041229248047,21.40337562561035,21.072772979736328,0.273029088973999,0.9996642470359802,0.9996387958526611,0.9995911717414856,0.9996612071990967,0.999798595905304,0.004041410516947508,0.001351776416413486,0.0002675962750799954,0.001378222950734198,0.11886006593704224,-0.09729557484388351,-0.3190399408340454,0.2814192782342434,0.30252953492105006,0.28250141935423023,0.14491406567394732,10.152507781982422,10.14601830408112,4.546271800994873,8.028413772583008,10.523773193359375,11.711666107177734,0.3471376299858093,0.9993900060653687,0.9998834133148193,0.999521791934967,0.9993478655815125,0.999294102191925,0.004331269767135382,0.0016414184356108308,0.0003235963813494891,0.002109446795657277,0.21998685598373413,-0.08151894807815552,-0.49848639965057373,6.06638240814209,3.008970022201538,7.456368446350098,11.351725578308105,10.17064380645752,14.77502727508545,8.257275581359863,10.081494331359863,13.274306297302246,12.04464054107666,9.648683547973633,10.16431999206543,8.408426284790039,6.412359714508057,12.373204231262207,12.820456504821777,12.702580451965332,17.854249954223633,11.692597389221191,11.486647605895996,18.017332077026367,14.63316822052002,12.64010238647461,13.08392333984375
20,19.243240356445312,19.236221479573732,5.102810859680176,12.921542167663574,22.10900115966797,21.702621459960938,0.28183677792549133,0.9996418356895447,0.9999954700469971,0.9994187951087952,0.9996710419654846,0.9998438954353333,0.003943129908293486,0.0012572341365739703,0.0002537932596169412,0.001301501295529306,0.11474638432264328,-0.09745337069034576,-0.3355935215950012,0.2809690740704537,0.2989831475913525,0.2857543880492449,0.14648437787778673,10.097177505493164,10.091823992031426,5.000925064086914,7.547672748565674,10.679290771484375,12.087020874023438,0.40954360365867615,0.9995141625404358,0.9999150037765503,0.999697744846344,0.9994252324104309,0.9994405508041382,0.0036241579800844193,0.0017445151461288333,0.0003030823718290776,0.0015231844736263156,0.1687166690826416,-0.09244830161333084,-0.545899510383606,6.842286586761475,2.9059581756591797,8.245184898376465,10.242258071899414,8.807143211364746,14.401900291442871,7.36285400390625,7.153202056884766,16.88597869873047,8.879522323608398,9.172629356384277,9.863812446594238,8.195686340332031,6.02401065826416,11.908074378967285,12.488369941711426,12.250563621520996,17.441165924072266,11.202625274658203,10.988157272338867,17.79444694519043,13.990310668945312,12.228342056274414,12.687602043151855
21,19.622577667236328,19.61634289769193,5.2652788162231445,13.437158584594727,22.3869571685791,21.97990608215332,0.2949119806289673,0.9996721744537354,0.9994643330574036,0.9995852112770081,0.9996881484985352,0.9998132586479187,0.0036677555181086063,0.0011807599803432822,0.00024162326008081436,0.0012409056071192026,0.11368611454963684,-0.09751996397972107,-0.3525509834289551,0.2828539635241032,0.2974789970368147,0.28853407472372056,0.15243750249035656,7.787424087524414,7.783789017396396,4.9524383544921875,6.876534461975098,7.841766834259033,8.700563430786133,0.514901340007782,0.99950110912323,0.998826801776886,0.9996383190155029,0.9994858503341675,0.9994344711303711,0.0036573230754584074,0.0020385205280035734,0.00035371616831980646,0.001846066676080227,0.12177933007478714,-0.08945366740226746,-0.5730228424072266,5.801398277282715,2.758326292037964,8.255001068115234,8.930200576782227,4.925710678100586,14.378727912902832,6.666351318359375,7.616572856903076,18.368637084960938,7.1923322677612305,8.489326477050781,9.470832824707031,7.898688793182373,5.665887832641602,11.482672691345215,12.071261405944824,11.475072860717773,17.068845748901367,10.683976173400879,10.587279319763184,17.73647117614746,13.237805366516113,11.790796279907227,12.27691650390625
