step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,14.220516204833984,14.216163193475717,3.8850152492523193,9.58580493927002,15.972426414489746,17.06733512878418,0.17301279306411743,0.9996888637542725,0.999763548374176,0.9996761083602905,0.9996851086616516,0.9997069835662842,0.0061549171805381775,0.0019009191310033202,0.0003689761215355247,0.0015683070523664355,0.06613895297050476,-0.10074596852064133,-0.25739559531211853,0.272201945334673,0.2955549994111061,0.22765751073136925,0.17084375210106373,9.768129348754883,9.765415422749724,3.58024263381958,7.9166154861450195,10.189590454101562,10.52247142791748,0.32476839423179626,0.9997347593307495,0.9998266100883484,0.9996138215065002,0.9997764229774475,0.9997190833091736,0.009664451703429222,0.003338318318128586,0.0005813922616653144,0.0021398700773715973,0.21737605333328247,-0.09021170437335968,-0.28261488676071167,10.290079116821289,9.185113906860352,23.333786010742188,25.383285522460938,18.711702346801758,28.823232650756836,18.684158325195312,18.28280258178711,30.304731369018555,23.51529312133789,20.651418685913086,21.600326538085938,10.98604679107666,8.86316204071045,14.912307739257812,14.925593376159668,14.114940643310547,16.485477447509766,14.867782592773438,14.042194366455078,17.583236694335938,16.298025131225586,14.307876586914062,14.48466968536377
11,14.874321937561035,14.869687617013822,3.894848585128784,9.915802001953125,16.869436264038086,17.673635482788086,0.19683198630809784,0.99969083070755,0.9998849034309387,0.999701201915741,0.9996986389160156,0.999596118927002,0.006081250961869955,0.0018984199268743396,0.00036255724262446165,0.0014859512448310852,0.07658868283033371,-0.10122699290513992,-0.25995755195617676,0.27601688042283057,0.30489672146737573,0.2372120408061892,0.1457968774437904,9.297900199890137,9.295694166091256,3.744257926940918,7.345376968383789,9.786554336547852,9.924410820007324,0.3577517569065094,0.9997702836990356,0.9999937415122986,0.9996887445449829,0.9997525811195374,0.9998856782913208,0.008602478541433811,0.003303124802187085,0.0006012812373228371,0.002520674839615822,0.1819988638162613,-0.09928680211305618,-0.3236754834651947,9.135555267333984,7.009937763214111,22.705907821655273,21.964502334594727,21.810291290283203,27.775114059448242,20.452308654785156,14.987113952636719,30.478824615478516,24.2522029876709,20.057174682617188,21.179920196533203,10.697285652160645,8.59389877319336,15.555655479431152,15.501303672790527,14.761347770690918,17.480886459350586,15.287096977233887,14.031291961669922,18.71351432800293,16.957714080810547,14.7579984664917,15.007288932800293
12,15.379949569702148,15.374408686131309,3.9872164726257324,10.213623046875,17.491413116455078,18.168367385864258,0.2177029848098755,0.9996547102928162,0.9994121193885803,0.9995147585868835,0.9996885061264038,0.9998803734779358,0.006004310678690672,0.001873929868452251,0.0003582116332836449,0.0014764467487111688,0.08958424627780914,-0.10118177533149719,-0.2608422636985779,0.2783698734641075,0.31104676976799966,0.24651891700923442,0.16642969025706406,9.669782638549805,9.666297907342281,4.605068206787109,7.663593292236328,10.00906753540039,10.735753059387207,0.39806345105171204,0.99964439868927,0.9989778995513916,0.9995764493942261,0.999682605266571,0.9996418356895447,0.006289386190474033,0.0030565783381462097,0.0005365299293771386,0.0022000668104737997,0.24604085087776184,-0.08934185653924942,-0.3495781719684601,9.902289390563965,6.042446136474609,17.705902099609375,13.476058959960938,20.403785705566406,26.54787254333496,15.131840705871582,13.295679092407227,29.488121032714844,20.90584373474121,17.28998374938965,18.510753631591797,10.499345779418945,8.2202787399292,15.666291236877441,15.193575859069824,15.216341018676758,18.268108367919922,15.161861419677734,13.855101585388184,19.638126373291016,17.23240089416504,14.895143508911133,15.211910247802734
13,16.061649322509766,16.05696138453018,4.217233180999756,10.695626258850098,18.26689338684082,18.699382781982422,0.23263607919216156,0.999708354473114,0.9996821880340576,0.9996344447135925,0.9996910691261292,0.999902069568634,0.005612131208181381,0.0017943434650078416,0.00034635039628483355,0.0014993465738371015,0.10901352018117905,-0.10022483766078949,-0.26770615577697754,0.2744443017244339,0.3153217708319425,0.25548563733696933,0.19404687776230276,8.64858627319336,8.645021385500124,4.798095226287842,7.486851215362549,8.956174850463867,8.781291961669922,0.3955353796482086,0.9995827674865723,0.998846709728241,0.9996297359466553,0.9995205998420715,0.9997414350509644,0.005578161217272282,0.002427122090011835,0.0005407975986599922,0.0025584555696696043,0.338201642036438,-0.06402891129255295,-0.38247358798980713,9.718244552612305,6.278254985809326,10.758057594299316,16.07691764831543,13.263084411621094,24.529603958129883,12.385390281677246,11.908028602600098,24.725059509277344,14.429144859313965,14.407177925109863,15.390692710876465,10.281396865844727,7.881576061248779,15.063397407531738,15.154112815856934,14.940258026123047,18.787425994873047,14.743707656860352,13.5471773147583,20.026445388793945,16.831340789794922,14.72568416595459,15.089689254760742
14,16.402917861938477,16.397416241475536,4.408729553222656,11.072790145874023,18.572694778442383,18.70557975769043,0.23742972314357758,0.9996679425239563,0.9989484548568726,0.9996229410171509,0.999668538570404,0.9999008774757385,0.005366229917854071,0.0016978979110717773,0.00033976053236983716,0.0015710389707237482,0.1255207061767578,-0.09859324991703033,-0.28159284591674805,0.2785920491814613,0.3183782886713743,0.26226532459259033,0.1935156278667273,6.993165969848633,6.991177671802567,4.119839191436768,6.321126461029053,7.275927543640137,6.816774845123291,0.28135359287261963,0.9996755719184875,0.9997955560684204,0.9997410774230957,0.9996128678321838,0.9997742772102356,0.005374601576477289,0.0024685293901711702,0.0005600444856099784,0.0025932968128472567,0.3252328038215637,-0.05190175399184227,-0.40899568796157837,9.285262107849121,6.455769062042236,13.256343841552734,13.59036922454834,12.183043479919434,16.91794776916504,10.286396026611328,11.448345184326172,19.641727447509766,12.718791007995605,12.578399658203125,12.935190200805664,10.067319869995117,7.6351752281188965,14.77981185913086,14.881134033203125,14.57830810546875,18.508506774902344,14.146400451660156,13.230792045593262,19.883874893188477,16.289186477661133,14.400050163269043,14.772944450378418
15,16.866268157958984,16.862684953655396,4.592397689819336,11.454325675964355,19.091331481933594,18.98529624938965,0.24320043623447418,0.9997795224189758,0.9997611045837402,0.9997913241386414,0.9997389912605286,0.9998793005943298,0.0050840009935200214,0.0015983510529622436,0.00032691058004274964,0.0015131256077438593,0.12900741398334503,-0.09781639277935028,-0.2889816164970398,0.279615371376276,0.3184908128529787,0.26723548123613006,0.16278906582039782,11.738935470581055,11.733353883030942,5.31733512878418,8.936616897583008,12.382975578308105,13.1839017868042,0.31351858377456665,0.9995843768119812,0.9999542832374573,0.9996113777160645,0.9995870590209961,0.9995096325874329,0.0036940244026482105,0.0019200347596779466,0.00035708770155906677,0.0016192294424399734,0.1668289303779602,-0.08066468685865402,-0.4489295482635498,7.981212139129639,7.312674522399902,12.331531524658203,13.062768936157227,11.930856704711914,20.04303550720215,10.366214752197266,9.146784782409668,17.83592414855957,13.466384887695312,12.347739219665527,12.893671989440918,9.760775566101074,7.5252814292907715,14.44672966003418,14.597880363464355,14.232328414916992,18.561370849609375,13.67066764831543,12.72217845916748,19.568326950073242,15.897115707397461,14.0982666015625,14.483773231506348
16,17.705970764160156,17.7004402189752,4.723334312438965,11.910555839538574,20.13795280456543,20.089534759521484,0.2595800459384918,0.999684751033783,0.9999946355819702,0.9995604157447815,0.999673068523407,0.9998565912246704,0.004816098138689995,0.0015137408627197146,0.000308959191897884,0.001438434817828238,0.12761366367340088,-0.0983433946967125,-0.303849458694458,0.2784178870916367,0.31659818552434443,0.2717115755751729,0.14202344038058073,8.309252738952637,8.306670975703348,5.463563442230225,7.199107646942139,8.426986694335938,9.00504207611084,0.44931742548942566,0.9996516704559326,0.9994272589683533,0.9995769262313843,0.9996615648269653,0.9997020363807678,0.004362188279628754,0.0026690526865422726,0.00046643000678159297,0.0018238828051835299,0.12444712966680527,-0.09498804062604904,-0.49705827236175537,6.129772663116455,6.064204216003418,12.486310005187988,11.306447982788086,12.194998741149902,20.485719680786133,9.83023452758789,9.637513160705566,25.15212059020996,13.189193725585938,12.647651672363281,13.766357421875,9.297581672668457,7.311580181121826,14.160806655883789,14.177452087402344,13.943017959594727,18.64740562438965,13.207502365112305,12.325241088867188,19.94150733947754,15.50443172454834,13.851653099060059,14.28795051574707
17,18.191875457763672,18.18533842253237,4.8236846923828125,12.193866729736328,20.747135162353516,20.679885864257812,0.26753538846969604,0.9996440410614014,0.9990513324737549,0.9995377659797668,0.9996774792671204,0.9998642206192017,0.004601310007274151,0.0014646686613559723,0.0002941239799838513,0.001334624015726149,0.11760884523391724,-0.09885310381650925,-0.31538861989974976,0.2797418622672558,0.3150230398029089,0.27639938911423084,0.13702343995682895,9.790412902832031,9.785818333542098,5.3718061447143555,8.371338844299316,9.983543395996094,10.656970024108887,0.3486234247684479,0.9995051622390747,0.9989343881607056,0.9995427131652832,0.9994959831237793,0.999532163143158,0.004198357462882996,0.0020136714447289705,0.0004263857554178685,0.0016869718674570322,0.05942339450120926,-0.09535472095012665,-0.42093098163604736,7.824527740478516,6.237320423126221,12.283514976501465,11.522238731384277,12.251212120056152,20.160198211669922,10.160898208618164,10.396921157836914,20.015954971313477,13.988189697265625,12.484098434448242,13.152566909790039,9.071329116821289,7.137429237365723,13.890130996704102,13.825636863708496,13.68599796295166,18.699146270751953,12.817195892333984,12.039466857910156,19.817899703979492,15.247749328613281,13.623198509216309,14.081056594848633
18,18.68361473083496,18.678149022253656,4.982330322265625,12.537392616271973,21.36037826538086,21.106233596801758,0.27519720792770386,0.9996939897537231,0.9996241331100464,0.9996902942657471,0.9996694326400757,0.9997826218605042,0.004406295251101255,0.0014061477268114686,0.000281305518001318,0.0013081610668450594,0.1213226467370987,-0.09828194975852966,-0.32579338550567627,0.2807539883255959,0.3122005545347929,0.2801522010937333,0.14573437778279186,11.980433464050293,11.97111951152051,4.992494583129883,9.346182823181152,12.508872985839844,13.968111038208008,0.38401564955711365,0.9993190765380859,0.9999265670776367,0.9994338750839233,0.9992662668228149,0.9992409348487854,0.004148880019783974,0.0016821225872263312,0.00031782034784555435,0.0013518333435058594,0.18296122550964355,-0.08458570390939713,-0.45749539136886597,6.491796970367432,3.8823180198669434,10.150069236755371,9.74608325958252,10.266775131225586,19.02132797241211,8.088923454284668,10.281123161315918,14.931069374084473,10.877755165100098,10.373724937438965,11.073817253112793,8.741572380065918,6.776316165924072,13.44758415222168,13.326798439025879,13.269464492797852,18.638242721557617,12.271885871887207,11.77519702911377,19.228904724121094,14.726430892944336,13.220239639282227,13.692112922668457
19,19.13201332092285,19.124896654242708,5.063785076141357,12.717292785644531,22.059843063354492,21.596158981323242,0.27637651562690735,0.9996227622032166,0.9999828338623047,0.9993774890899658,0.9996697902679443,0.9998245239257812,0.004275568760931492,0.0013502556830644608,0.00026810119743458927,0.0012877386761829257,0.12028361856937408,-0.09726542234420776,-0.3321516215801239,0.28117785602808,0.3098763840645552,0.284150170572102,0.15439843963831662,8.860520362854004,8.85595162644716,4.46671199798584,6.882957458496094,9.389838218688965,9.82873249053955,0.312046617269516,0.9995493292808533,0.9998819828033447,0.9995613694190979,0.9995349645614624,0.9995414614677429,0.004329395014792681,0.001972273690626025,0.0003645043761935085,0.0014598682755604386,0.12243163585662842,-0.0731426477432251,-0.4290057420730591,7.261509895324707,4.813076496124268,6.677191734313965,9.648712158203125,10.575224876403809,14.932755470275879,7.902528285980225,11.356419563293457,14.070304870605469,10.174159049987793,9.741188049316406,10.140063285827637,8.52016544342041,6.524978160858154,12.7091064453125,12.867410659790039,12.929889678955078,18.190048217773438,11.760364532470703,11.638272285461426,18.62419319152832,14.189610481262207,12.795404434204102,13.256998062133789
20,19.58079719543457,19.5720936147732,5.244774341583252,13.110907554626465,22.54684829711914,21.995113372802734,0.2781123220920563,0.9995570182800293,0.9988095164299011,0.9994951486587524,0.9996991157531738,0.9994581937789917,0.00407980615273118,0.001247998676262796,0.00025365446344949305,0.001233703806065023,0.12162064760923386,-0.09650648385286331,-0.34407684206962585,0.2819059188663959,0.30761891454458234,0.2876403269544244,0.15518750263378023,8.74477767944336,8.740449176366342,5.356004238128662,7.9690070152282715,8.849956512451172,9.238777160644531,0.3146367073059082,0.9995222687721252,0.9996867775917053,0.9996963143348694,0.9994295239448547,0.9996016025543213,0.003533443436026573,0.0016190785681828856,0.0003559781180229038,0.0014618769055232406,0.19224701821804047,-0.07714065164327621,-0.4826410412788391,6.650412559509277,3.8057658672332764,9.223286628723145,11.580307006835938,8.700482368469238,11.729867935180664,7.168617248535156,6.724898815155029,13.675623893737793,10.749497413635254,9.000876426696777,9.37479305267334,8.260183334350586,6.215797424316406,12.298819541931152,12.653339385986328,12.444502830505371,17.479270935058594,11.231120109558105,11.08668041229248,18.031824111938477,13.77112865447998,12.347267150878906,12.799201965332031
21,19.94318199157715,19.936707849091203,5.444423675537109,13.557551383972168,22.836244583129883,22.259471893310547,0.28200483322143555,0.9996720552444458,0.9994688034057617,0.999610960483551,0.9996680617332458,0.9998225569725037,0.0036756505724042654,0.0011764620430767536,0.00024225041852332652,0.0012076467974111438,0.11881443858146667,-0.09637992084026337,-0.35810089111328125,0.28254373535513877,0.3045294124633074,0.2905023588612675,0.15377344012260435,11.174643516540527,11.166314695502864,6.359822750091553,9.529129028320312,11.301040649414062,12.766962051391602,0.347820520401001,0.9993523359298706,1.0,0.9995297193527222,0.9993101954460144,0.99921715259552,0.002972325775772333,0.0014237106079235673,0.00027633944409899414,0.0014660715823993087,0.1055145412683487,-0.09002155065536499,-0.5059062242507935,6.792874813079834,3.9618916511535645,8.152453422546387,10.298622131347656,8.367774963378906,11.848259925842285,5.720707893371582,8.298829078674316,15.392909049987793,11.17367172241211,9.000800132751465,9.491783142089844,8.06257438659668,5.949571132659912,11.831941604614258,12.351459503173828,11.982152938842773,16.85262107849121,10.606754302978516,10.742136001586914,17.671361923217773,13.4417085647583,11.949228286743164,12.399703025817871
