step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
144,1.8360835313796997,1.8357741474017522,1.4230979681015015,1.9146589040756226,1.9393616914749146,1.556331753730774,0.13866867125034332,0.9997396469116211,0.9996705651283264,0.999661922454834,0.9997943639755249,0.9997937679290771,0.0015405039303004742,0.0003390786878298968,6.798106915084645e-05,0.0003432425146456808,0.5070739388465881,0.15140636265277863,-0.184695303440094,0.25076352149248127,0.29695531621575355,0.3075940764695406,0.1196093775331974,1.873767375946045,1.8734650584375216,2.1376869678497314,1.8489344120025635,1.8985459804534912,1.6396286487579346,0.13249336183071136,0.9997696876525879,0.9999514222145081,0.9997265338897705,0.9997645020484924,0.9998167753219604,0.0037861482705920935,0.0011947628809139132,0.00020812182629015297,0.0009298039949499071,0.5054967403411865,0.1334504336118698,-0.24906305968761444,1.0119552612304688,1.1260520219802856,1.2552000284194946,1.1199924945831299,1.0617109537124634,1.1209681034088135,1.4848108291625977,0.8848574161529541,1.2337814569473267,1.1996246576309204,1.1498953104019165,1.0233311653137207,0.4309997260570526,0.38351163268089294,0.28957825899124146,0.3135789930820465,0.30691197514533997,0.2903578579425812,0.33829718828201294,0.27905401587486267,0.33129337430000305,0.37228700518608093,0.33358702063560486,0.29575830698013306
145,1.7317006587982178,1.7313108488244566,1.4535762071609497,1.6937484741210938,1.8668849468231201,1.5058523416519165,0.1223381906747818,0.9997075796127319,0.9995524287223816,0.9995571970939636,0.9998012781143188,0.9999026656150818,0.0013960108626633883,0.0003772726049646735,6.863212183816358e-05,0.0003675080370157957,0.5348179936408997,0.17304940521717072,-0.13001687824726105,0.25055210426449775,0.29666998714208603,0.3081150153651834,0.11941406421363354,2.075601577758789,2.0752293577052763,2.326242685317993,2.0240964889526367,2.0835330486297607,2.0621182918548584,0.11229918152093887,0.9997420907020569,0.9991649389266968,0.9997088313102722,0.9998162984848022,0.999891459941864,0.0037075818981975317,0.0013087854022160172,0.00019694572256412357,0.0010179484961554408,0.5391552448272705,0.10629992932081223,-0.5000187158584595,1.0053279399871826,1.159348964691162,1.4716049432754517,1.1306360960006714,1.3959115743637085,1.1575608253479004,1.0570735931396484,1.2213780879974365,1.2592504024505615,1.2640048265457153,1.212209701538086,1.098936676979065,0.42130976915359497,0.3517098128795624,0.2842143177986145,0.3317124843597412,0.32945916056632996,0.3047330975532532,0.3203236162662506,0.269059956073761,0.35272297263145447,0.356208473443985,0.3321453630924225,0.2897762060165405
146,1.6894675493240356,1.6891580312716594,1.3512541055679321,1.6249271631240845,1.8556647300720215,1.4841108322143555,0.1370735913515091,0.9997519850730896,0.9999253153800964,0.9995691776275635,0.9998136758804321,0.9998751282691956,0.0016675932565703988,0.00038204106385819614,7.000426558079198e-05,0.00039915513480082154,0.6598360538482666,0.19144143164157867,-0.19976620376110077,0.25224631518125534,0.29836007729172703,0.30859845302999017,0.1187343769520521,1.6977261304855347,1.697431175836649,1.7921934127807617,1.8136963844299316,1.6335532665252686,1.6276023387908936,0.27937549352645874,0.999756395816803,0.9999896883964539,0.9996414184570312,0.9998130202293396,0.9996621608734131,0.004895567893981934,0.0015155953587964177,0.0002965462044812739,0.000973618240095675,0.6142868399620056,0.17504647374153137,-0.26739877462387085,1.3506922721862793,1.2989760637283325,0.9667757153511047,1.238958477973938,2.4410598278045654,1.1313616037368774,1.1113277673721313,1.3819806575775146,1.4783596992492676,1.671872615814209,1.4071364402770996,1.2588684558868408,0.3671552836894989,0.34604212641716003,0.2783052623271942,0.3423318862915039,0.44507381319999695,0.32325586676597595,0.28786295652389526,0.2989179193973541,0.35540512204170227,0.3116196393966675,0.3355970084667206,0.29149913787841797
147,1.5693334341049194,1.5691159880481438,1.248608946800232,1.542081356048584,1.7007416486740112,1.3935035467147827,0.15732446312904358,0.9997732639312744,0.9997591376304626,0.9997224807739258,0.9998283386230469,0.999726414680481,0.0016999979270622134,0.0004144659324083477,7.422337512252852e-05,0.0003827904292847961,0.6248961091041565,0.22110913693904877,-0.21500486135482788,0.2513658641278743,0.2993226981163025,0.3106172021850943,0.11896093890070913,1.8667470216751099,1.8665242430718203,1.4874902963638306,1.957223653793335,1.8917055130004883,1.8207515478134155,0.27772286534309387,0.9997924566268921,0.9999884366989136,0.999707043170929,0.9997931122779846,0.9998645186424255,0.00618899567052722,0.001449817675165832,0.0002515300293453038,0.001064238022081554,0.6000295877456665,0.134726881980896,-0.24254317581653595,1.2063212394714355,1.785423994064331,1.5982027053833008,1.049529790878296,1.7467769384384155,1.1603420972824097,1.7861905097961426,0.9007754325866699,1.1863569021224976,2.2591910362243652,1.4679111242294312,1.3429208993911743,0.3276265859603882,0.3805510699748993,0.2779247760772705,0.33661332726478577,0.4683695435523987,0.3174597918987274,0.3134381175041199,0.2822502553462982,0.3174619972705841,0.37741056084632874,0.3399105966091156,0.29018497467041016
148,1.4932689666748047,1.493038682476326,1.1945995092391968,1.4847612380981445,1.6040724515914917,1.3146651983261108,0.12289515882730484,0.9997916221618652,0.9999192953109741,0.9997109770774841,0.9997879266738892,0.9999067783355713,0.001726303598843515,0.0004093719180673361,7.631679181940854e-05,0.0003846226609311998,0.5988541841506958,0.23443327844142914,-0.2555675506591797,0.2509241999685764,0.29915218994021414,0.31115657716989514,0.11777343921363355,2.2067229747772217,2.206197962974361,2.7373807430267334,2.248633623123169,2.1613056659698486,1.994900107383728,0.21209664642810822,0.9996805787086487,0.9995260834693909,0.9995983839035034,0.9997363686561584,0.9997525215148926,0.003168609458953142,0.0010977654019370675,0.00020462367683649063,0.0007005123770795763,0.6423874497413635,0.06914491951465607,-0.30121150612831116,1.3298934698104858,1.350374698638916,1.288283348083496,1.4478496313095093,1.4421559572219849,0.8307766914367676,1.304187297821045,1.2280105352401733,0.682365894317627,1.574205994606018,1.2478103637695312,1.1618396043777466,0.3056787848472595,0.3490196764469147,0.28255584836006165,0.34980857372283936,0.42046013474464417,0.30438128113746643,0.33412155508995056,0.2941448390483856,0.3043501079082489,0.3782806098461151,0.33228012919425964,0.27816739678382874
149,1.5545586347579956,1.5543229197014008,1.068520426750183,1.4772745370864868,1.7406803369522095,1.456323504447937,0.16937683522701263,0.9997812509536743,0.9999150037765503,0.9996970891952515,0.9998308420181274,0.9997103214263916,0.001675307983532548,0.00043741855188272893,7.75126027292572e-05,0.000378085213014856,0.5536760091781616,0.21989068388938904,-0.2967130243778229,0.25076815441250805,0.29991718187928196,0.3118156410753727,0.11752343952655793,2.4474594593048096,2.4472418982480484,1.7693240642547607,2.0724692344665527,2.851789712905884,3.0081593990325928,0.22967930138111115,0.9998161196708679,0.9999444484710693,0.9998170137405396,0.9997743964195251,0.9998511075973511,0.004257972352206707,0.0012889617355540395,0.00019250414334237576,0.0007405426586046815,0.4537794589996338,0.06545495986938477,-0.5419605374336243,1.6965703964233398,1.4735784530639648,1.1499375104904175,1.0560592412948608,1.649685025215149,1.0832139253616333,1.308066964149475,1.1536544561386108,1.4207472801208496,2.140872001647949,1.413238525390625,1.3423128128051758,0.36789101362228394,0.34479281306266785,0.27107688784599304,0.36098814010620117,0.4367923438549042,0.2841228246688843,0.35152387619018555,0.3086003363132477,0.31971296668052673,0.46942824125289917,0.3514929711818695,0.29982322454452515
150,1.7540860176086426,1.7538341247648859,1.2133491039276123,1.6810028553009033,1.9815590381622314,1.5593788623809814,0.14558032155036926,0.9997848868370056,0.9999704957008362,0.9997695088386536,0.9997805953025818,0.9996495246887207,0.0016503066290169954,0.000383958948077634,6.897682760609314e-05,0.0003494161064736545,0.6059920787811279,0.16311196982860565,-0.19201599061489105,0.25120706513524055,0.3011603453755379,0.31317485779523846,0.11832812704145908,1.5554379224777222,1.5550310258253068,2.0127573013305664,1.6106231212615967,1.4978200197219849,1.4608134031295776,0.14754803478717804,0.9996898770332336,0.9979652762413025,0.9996896982192993,0.9998193979263306,0.9997552633285522,0.004955288954079151,0.001485772430896759,0.0002966618339996785,0.0010328099597245455,0.500396728515625,0.21226289868354797,-0.058842822909355164,1.3354103565216064,1.473495364189148,1.2410776615142822,1.3698174953460693,1.2608553171157837,1.6813164949417114,1.5712933540344238,0.9135307669639587,1.5345100164413452,1.4074362516403198,1.3788743019104004,1.1724109649658203,0.38231855630874634,0.3344324827194214,0.263492614030838,0.3547689616680145,0.3977014124393463,0.28990867733955383,0.32349327206611633,0.2931952178478241,0.34269553422927856,0.4323314428329468,0.3414338529109955,0.29974421858787537
151,2.164308547973633,2.1639335268385542,1.6386058330535889,2.2232186794281006,2.3009214401245117,1.8620160818099976,0.1432783007621765,0.9997555613517761,0.9998775720596313,0.9996742606163025,0.9997898936271667,0.9997296333312988,0.0012458421988412738,0.0003297136281616986,6.563615170307457e-05,0.0003525018400978297,0.49632203578948975,0.09529321640729904,-0.3204650580883026,0.2493021164834499,0.29986771777272225,0.31211814031004903,0.11609375163912772,2.405510187149048,2.4049057249455665,2.5144762992858887,2.3577306270599365,2.4177751541137695,2.438718795776367,0.22348009049892426,0.9996961951255798,0.998886227607727,0.9997023940086365,0.9997534155845642,0.9998454451560974,0.005422697402536869,0.0016583603573963046,0.0002901168481912464,0.001249338616617024,0.6090642213821411,0.06510385870933533,-0.47707027196884155,1.9282798767089844,2.798358678817749,2.2550930976867676,2.0901942253112793,2.0316779613494873,1.6723291873931885,1.7788949012756348,1.629316806793213,1.08474862575531,2.2854437828063965,1.95543372631073,1.850167155265808,0.3560316264629364,0.4395551383495331,0.3123169541358948,0.3917555510997772,0.39238882064819336,0.3096625506877899,0.3114500641822815,0.33297231793403625,0.3319343030452728,0.4612916111946106,0.3639359176158905,0.3337496221065521
152,2.1199467182159424,2.1191859098724812,1.7347533702850342,2.1760072708129883,2.223069667816162,1.8263522386550903,0.10786191374063492,0.9996017217636108,0.9984509348869324,0.999622642993927,0.9998026490211487,0.9997267127037048,0.001362395123578608,0.0003231157606933266,6.576989107998088e-05,0.00034051123657263815,0.5442230105400085,0.09781590104103088,-0.2916174829006195,0.2502595813572407,0.30048116996884344,0.3128659537062049,0.1158437518775463,2.0412371158599854,2.0407548669271174,1.3961502313613892,1.9793334007263184,2.213871717453003,2.2609546184539795,0.15481522679328918,0.9996939301490784,0.9997437000274658,0.9995535016059875,0.9998093247413635,0.9995822310447693,0.006621964275836945,0.0013206391595304012,0.00020934210624545813,0.0008473872439935803,0.5789692401885986,0.11309114098548889,-0.36409229040145874,1.5097907781600952,0.9567159414291382,1.4624375104904175,1.0493688583374023,1.2323797941207886,1.6412569284439087,1.5178908109664917,1.5104765892028809,1.4765633344650269,1.4909025430679321,1.384778380393982,1.2583816051483154,0.3617881238460541,0.4166092872619629,0.31690341234207153,0.34845858812332153,0.3614034950733185,0.32941800355911255,0.2943180799484253,0.37027689814567566,0.37679746747016907,0.4251950681209564,0.3601168394088745,0.3275887072086334
153,2.017826557159424,2.0174868987017778,1.5789966583251953,2.092273235321045,2.096642255783081,1.7961478233337402,0.11254142969846725,0.9997590780258179,0.9999258518218994,0.9996375441551208,0.999771237373352,0.9998994469642639,0.0015401426935568452,0.0003546997031662613,7.170729077188298e-05,0.0003653405001387,0.573936402797699,0.10817138105630875,-0.36278459429740906,0.25201677054166793,0.30081190839409827,0.3125220469385386,0.1156875015795231,2.201585292816162,2.201123961014721,1.9040353298187256,2.16347336769104,2.266143560409546,2.289259433746338,0.1914525032043457,0.9997397661209106,0.9999663233757019,0.9996129274368286,0.9997940063476562,0.9997539520263672,0.005027805920690298,0.0012718446087092161,0.00020966659940313548,0.0008392466115765274,0.5809246301651001,0.0716543197631836,-0.3485173285007477,1.159264087677002,1.3973214626312256,1.5123801231384277,1.073061227798462,1.2455401420593262,1.301637887954712,1.3584285974502563,1.4462969303131104,2.017636775970459,1.0876237154006958,1.3599191904067993,1.2606652975082397,0.4010275900363922,0.4300382733345032,0.35853639245033264,0.33067774772644043,0.4018440246582031,0.37019118666648865,0.30725544691085815,0.35473430156707764,0.44681426882743835,0.4219246506690979,0.3823044002056122,0.34470900893211365
154,2.0973007678985596,2.0968254539738767,1.745180606842041,2.287186622619629,2.0955824851989746,1.8116596937179565,0.1681448072195053,0.9996912479400635,0.9992989897727966,0.9996318221092224,0.999792754650116,0.9997025728225708,0.0013435204746201634,0.00034736853558570147,7.34688583179377e-05,0.0003693403850775212,0.5393571853637695,0.09845610707998276,-0.3674480617046356,0.2522414480149746,0.3000108325481414,0.31119579643011097,0.11747656352818012,3.0734853744506836,3.0726649749583657,3.3796567916870117,3.5258429050445557,2.8496720790863037,2.7548959255218506,0.2527613937854767,0.9996669292449951,0.9999001622200012,0.999569296836853,0.9997361302375793,0.9994359612464905,0.0027981416787952185,0.0008119656122289598,0.00017981554265134037,0.0007674693479202688,0.48079127073287964,0.00933841709047556,-0.44569671154022217,0.8442223072052002,1.7427469491958618,0.8773854374885559,0.9397435784339905,1.1185362339019775,1.4341360330581665,1.3368020057678223,1.3935813903808594,1.8282725811004639,1.296713948249817,1.2812141180038452,1.256664514541626,0.36247169971466064,0.5096209049224854,0.33203133940696716,0.3212558329105377,0.3831357955932617,0.3858378529548645,0.31710219383239746,0.38220635056495667,0.5050791501998901,0.43505430221557617,0.3933795392513275,0.3600669205188751
155,2.0651042461395264,2.0646904285642242,1.7274576425552368,2.333876848220825,2.031245470046997,1.7073097229003906,0.15105615556240082,0.9997260570526123,0.9992337822914124,0.9996602535247803,0.9997879862785339,0.9999804496765137,0.0013517324114218354,0.0003399835550226271,7.212437776615843e-05,0.00036798929795622826,0.5042086839675903,0.10408280044794083,-0.514125406742096,0.2509236925840378,0.29838837414979935,0.3109461069852114,0.11775781407952308,2.615185499191284,2.614689708032083,3.015957832336426,2.6191110610961914,2.6164464950561523,2.3908541202545166,0.23501037061214447,0.9997335076332092,0.9998866319656372,0.9996565580368042,0.9997532367706299,0.9998218417167664,0.002521863207221031,0.0009208779665641487,0.0001696319377515465,0.0009015994146466255,0.5156601667404175,0.021938703954219818,-0.36167651414871216,1.1514889001846313,1.8084162473678589,1.0526556968688965,1.1027988195419312,1.0082154273986816,1.101607084274292,1.5646421909332275,1.022152304649353,1.025982141494751,0.854322075843811,1.169228196144104,1.1218622922897339,0.3647000193595886,0.5177878141403198,0.34508103132247925,0.3130511939525604,0.35040876269340515,0.34465712308883667,0.3542359471321106,0.35151243209838867,0.4352896511554718,0.4151749610900879,0.3791899085044861,0.3451540172100067
156,2.2641148567199707,2.263597716158452,1.8878306150436401,2.4824421405792236,2.285165548324585,1.8150728940963745,0.18121513724327087,0.9997084736824036,0.9993168115615845,0.9996452331542969,0.9997888207435608,0.9998016953468323,0.0012635175371542573,0.0003240458609070629,6.71231682645157e-05,0.0003467050555627793,0.5911672711372375,0.07629480957984924,-0.5167197585105896,0.2504560878872872,0.2978271660208702,0.31126970220357186,0.11828125216066838,2.2268919944763184,2.2264563649870728,2.5512523651123047,2.459291458129883,2.1010379791259766,2.0490803718566895,0.17712558805942535,0.9997273683547974,0.9999821186065674,0.9995036125183105,0.9997930526733398,0.9998302459716797,0.0038529615849256516,0.0011133515508845448,0.00022512742725666612,0.0008572550723329186,0.5480875968933105,0.07924337685108185,-0.5272542834281921,1.6618292331695557,1.5030914545059204,1.1801804304122925,1.1070829629898071,1.1558133363723755,1.288250207901001,0.9444934725761414,1.7173293828964233,1.433363676071167,1.3018462657928467,1.3293280601501465,1.2315466403961182,0.3983485996723175,0.5541773438453674,0.34312763810157776,0.29533347487449646,0.34853148460388184,0.32914283871650696,0.3262201249599457,0.4153968393802643,0.39819344878196716,0.38659849762916565,0.37950703501701355,0.35280799865722656
157,2.406299591064453,2.405619175765666,1.887246012687683,2.609710216522217,2.5040247440338135,1.8605880737304688,0.1441267877817154,0.9996416568756104,0.9996353387832642,0.9995024800300598,0.9997455477714539,0.9996439814567566,0.0014398563653230667,0.00032608682522550225,6.078170918044634e-05,0.0003373863291926682,0.6478373408317566,0.061929695308208466,-0.5894790887832642,0.24898489594459533,0.2964319279789925,0.3091122026368976,0.11739062659442426,1.7545464038848877,1.7542931524428023,1.971382737159729,1.636901617050171,1.8169658184051514,1.7930809259414673,0.21849068999290466,0.9997735023498535,0.9999030828475952,0.9997255802154541,0.9997867345809937,0.9998454451560974,0.005487791728228331,0.002007686998695135,0.00029096208163537085,0.0011150836944580078,0.7817807197570801,0.15795505046844482,-0.32128623127937317,2.200665235519409,1.2000898122787476,1.208114504814148,1.1090365648269653,1.6118371486663818,1.7638123035430908,2.0536270141601562,1.8731048107147217,1.497431993484497,1.5608125925064087,1.6078532934188843,1.4298515319824219,0.3104473054409027,0.4933052659034729,0.3589961528778076,0.316989541053772,0.4092046916484833,0.4038340747356415,0.3635885417461395,0.3363085389137268,0.3941989839076996,0.44938379526138306,0.38362568616867065,0.3579135239124298
158,2.273484468460083,2.2731817557188507,1.6988075971603394,2.49851393699646,2.369843006134033,1.745361328125,0.1315426528453827,0.9997705817222595,0.9999366998672485,0.9996355772018433,0.9997808337211609,0.9999279975891113,0.0015436230460181832,0.0003468297072686255,6.343419954646379e-05,0.0003457062121015042,0.7008810639381409,0.07361022382974625,-0.563922107219696,0.25203921854496,0.298274846971035,0.3113368902355433,0.11614843897521496,1.7459017038345337,1.7456547694189049,1.641469120979309,1.843003273010254,1.7267426252365112,1.5821329355239868,0.17370736598968506,0.9997873306274414,0.9997938871383667,0.999740481376648,0.9997899532318115,0.9999294281005859,0.004960288759320974,0.0013345492770895362,0.00023455440532416105,0.0007263709558174014,0.5542462468147278,0.16173453629016876,-0.3293330669403076,1.5526313781738281,0.8207689523696899,1.2313718795776367,1.5468517541885376,1.0955606698989868,1.1699345111846924,1.0969855785369873,1.0653542280197144,1.1926414966583252,1.1725457906723022,1.1944645643234253,1.0520076751708984,0.2938169836997986,0.433616042137146,0.3822464644908905,0.3764842748641968,0.4029683470726013,0.38817086815834045,0.36687713861465454,0.32387498021125793,0.3819761574268341,0.48660439252853394,0.3836635947227478,0.35421738028526306
159,2.2157089710235596,2.215184556864285,1.7287847995758057,2.4278604984283447,2.293384313583374,1.6998796463012695,0.12541250884532928,0.9996903538703918,0.9997028708457947,0.9995460510253906,0.9997786283493042,0.9997434616088867,0.001484172884374857,0.0003449167124927044,6.578100874321535e-05,0.00034602044615894556,0.715000331401825,0.08129987865686417,-0.5370463728904724,0.25223180383443833,0.2984238211810589,0.3119362647086382,0.11625781424343587,1.8922511339187622,1.891680852057807,2.4006969928741455,1.7414737939834595,1.9676127433776855,1.886108636856079,0.2523973882198334,0.9996680617332458,0.9981301426887512,0.9996944665908813,0.9998000264167786,0.9996767640113831,0.003276451723650098,0.0015023143496364355,0.00021156178263481706,0.0009160059853456914,0.5938568115234375,0.14323055744171143,-0.3946181535720825,0.8959605097770691,1.0803070068359375,1.519985318183899,1.4303148984909058,1.048059344291687,0.872016191482544,1.6275259256362915,0.6847305297851562,1.4222224950790405,1.3019758462905884,1.1883097887039185,1.0835702419281006,0.27686724066734314,0.43077465891838074,0.3728164732456207,0.4084710478782654,0.40286508202552795,0.36197397112846375,0.41059410572052,0.3178289830684662,0.36853817105293274,0.43173274397850037,0.3782462775707245,0.34746068716049194
160,2.055114507675171,2.054734519794392,1.7200435400009155,2.1414084434509277,2.1420044898986816,1.6763216257095337,0.1657266616821289,0.9997697472572327,0.9999675750732422,0.9996247887611389,0.9998091459274292,0.9998748302459717,0.001427192590199411,0.00035980172106064856,6.906547787366435e-05,0.000342560961144045,0.584549605846405,0.10950477421283722,-0.42792588472366333,0.2512649729847908,0.2980847343802452,0.3112328253313899,0.11485156446695328,2.1393003463745117,2.1389139885510873,3.1036367416381836,2.0619864463806152,2.10111403465271,2.2330968379974365,0.17018136382102966,0.9997425675392151,0.9990358352661133,0.9997361302375793,0.9997696280479431,0.9998890161514282,0.0028445697389543056,0.00122867152094841,0.00023825369135010988,0.001090095262043178,0.4295945167541504,0.08586907386779785,-0.36864200234413147,0.9445899724960327,1.468481421470642,1.143020510673523,1.8348108530044556,1.3361766338348389,1.382444977760315,1.362128734588623,1.272778034210205,1.1322555541992188,1.4222534894943237,1.3298940658569336,1.222090721130371,0.25354382395744324,0.43835213780403137,0.3899373412132263,0.4701756536960602,0.3724105954170227,0.326893150806427,0.38348206877708435,0.2913917899131775,0.3644668757915497,0.38619041442871094,0.36768436431884766,0.3351306617259979
161,2.155103921890259,2.154583769438762,1.800182819366455,2.2559540271759033,2.2567408084869385,1.7096550464630127,0.1431719958782196,0.9997073411941528,0.9996559023857117,0.9996153116226196,0.9997889399528503,0.9997023344039917,0.0012709674192592502,0.00032937966170720756,6.490718806162477e-05,0.000334298238158226,0.54244464635849,0.09289763867855072,-0.3647667467594147,0.24914092183113098,0.2984627619385719,0.3129407962411642,0.11403906404972075,2.6470565795898438,2.646510741563355,3.403552532196045,2.9078941345214844,2.4669480323791504,2.355369806289673,0.1805596947669983,0.9997097253799438,0.9994911551475525,0.9995003342628479,0.9997901916503906,0.9999752044677734,0.002973441267386079,0.0008418528595939279,0.0001930763100972399,0.0007664033910259604,0.5342535376548767,0.0304650217294693,-0.5310606956481934,0.9202995896339417,1.2185378074645996,1.0493544340133667,1.1700971126556396,1.4964520931243896,1.4410791397094727,0.9398385882377625,1.1905419826507568,1.6278231143951416,1.3176130056381226,1.237163782119751,1.1760462522506714,0.2637573778629303,0.38766244053840637,0.3939431607723236,0.4287382662296295,0.37052595615386963,0.36228910088539124,0.3408924639225006,0.2737753689289093,0.40667399764060974,0.34450212121009827,0.357276052236557,0.3273908495903015
162,2.1538748741149902,2.1535980717353818,1.775079607963562,2.223510265350342,2.281219005584717,1.7108099460601807,0.13332732021808624,0.9997959136962891,0.999734103679657,0.9997921586036682,0.9997758269309998,0.9999275803565979,0.0011784520465880632,0.0003078617446590215,6.0886704886797816e-05,0.00031109750852920115,0.4631657600402832,0.09470899403095245,-0.2959953546524048,0.249510312974453,0.2986337104439735,0.312787671610713,0.1143671889603138,2.1599040031433105,2.1594064637745545,2.1915671825408936,1.9790092706680298,2.284280300140381,2.284986972808838,0.253584623336792,0.9996896982192993,0.9995155930519104,0.9995977282524109,0.9997971057891846,0.9996859431266785,0.003959615249186754,0.0012272577732801437,0.00019549251010175794,0.0007411839324049652,0.5458993315696716,0.0846291333436966,-0.5197838544845581,1.0084739923477173,1.295647144317627,1.335904836654663,1.7504197359085083,0.8734146356582642,1.217102289199829,0.9459241032600403,0.7912393808364868,1.5377873182296753,1.6244233846664429,1.238033652305603,1.1590253114700317,0.2636243999004364,0.3193492591381073,0.32011842727661133,0.3666541576385498,0.3266678750514984,0.3530021011829376,0.3270878493785858,0.28274157643318176,0.42796429991722107,0.3767510950565338,0.33639612793922424,0.30781495571136475
163,2.0544095039367676,2.053938078542427,1.5525926351547241,2.1075472831726074,2.1886749267578125,1.7330108880996704,0.1205257698893547,0.9997109174728394,0.999576210975647,0.9995719790458679,0.9998165369033813,0.9998281002044678,0.0013802312314510345,0.0003174895828124136,6.331323675112799e-05,0.00032100267708301544,0.48547548055648804,0.10880356281995773,-0.21193961799144745,0.24850604772567753,0.2973868329823018,0.3120567328482866,0.11546875193715093,2.1510250568389893,2.1505429503559177,1.9398491382598877,1.9055042266845703,2.3394620418548584,2.3090643882751465,0.17515665292739868,0.9997031092643738,0.9997072219848633,0.9996200203895569,0.9997720122337341,0.9996947646141052,0.004753672052174807,0.001242290367372334,0.00023239031725097448,0.0008681039325892925,0.5834243297576904,0.08676623553037643,-0.3969109058380127,1.6891883611679077,0.8521489500999451,1.4539833068847656,1.3436734676361084,1.5152524709701538,1.1229397058486938,1.7242543697357178,1.493012547492981,1.3501466512680054,1.39145827293396,1.3936058282852173,1.2829577922821045,0.3104800581932068,0.2968309819698334,0.290985107421875,0.3599807024002075,0.35360077023506165,0.33134540915489197,0.3613848388195038,0.2801491618156433,0.4199717044830322,0.3582911193370819,0.3363019824028015,0.30457061529159546
164,2.0521390438079834,2.051735334307761,1.5566461086273193,2.173975944519043,2.1378064155578613,1.7473092079162598,0.13434012234210968,0.9997383952140808,0.9999707341194153,0.999567985534668,0.9997672438621521,0.9998952150344849,0.001397440442815423,0.00032157462555915117,6.169292464619502e-05,0.00031813589157536626,0.5478587746620178,0.10738269984722137,-0.29483461380004883,0.25010604485869414,0.297960000783205,0.3126429836452007,0.11478906460106372,2.4933009147644043,2.49263436468317,3.021122455596924,2.548957109451294,2.407064199447632,2.3596370220184326,0.3968426585197449,0.9996695518493652,1.0,0.9995507597923279,0.9997424483299255,0.9995514750480652,0.0031904757488518953,0.001328107318840921,0.0002034996432485059,0.0008011726895347238,0.42400845885276794,0.03559456393122673,-0.41672638058662415,1.168277621269226,1.4676783084869385,1.545318365097046,1.2524642944335938,0.8101058602333069,0.8710063099861145,2.6598358154296875,0.8515724539756775,1.0235893726348877,1.7010122537612915,1.3350861072540283,1.333142876625061,0.2907247841358185,0.33984264731407166,0.31370460987091064,0.30556830763816833,0.33900466561317444,0.30322888493537903,0.3942820131778717,0.27139848470687866,0.41090765595436096,0.3866782486438751,0.3355340361595154,0.30433741211891174
165,2.020242929458618,2.019922321956954,1.6599465608596802,2.128587007522583,2.073108434677124,1.7298365831375122,0.1011604517698288,0.999738872051239,0.9997150301933289,0.9996440410614014,0.9997916221618652,0.9998446106910706,0.0012650118442252278,0.0003353212960064411,6.500179733848199e-05,0.0003225763502996415,0.5318061709403992,0.10906645655632019,-0.35124471783638,0.24865001723170282,0.29695106729865073,0.31154017157852654,0.11509375140070914,3.0258281230926514,3.0251433394915583,3.637444257736206,3.1038126945495605,2.9407896995544434,2.732206344604492,0.16861945390701294,0.9996842741966248,0.9999991059303284,0.9994706511497498,0.9997490644454956,0.9998648762702942,0.0026627795305103064,0.0007968693389557302,0.00016498360491823405,0.0005665787612088025,0.3432469964027405,0.0023518961388617754,-0.4467678368091583,1.0507105588912964,1.082688808441162,1.2621076107025146,1.3073135614395142,1.5705877542495728,1.0883868932724,1.1610599756240845,1.5336521863937378,1.0427546501159668,0.9302745461463928,1.2029536962509155,1.1583172082901,0.3097488284111023,0.33472469449043274,0.3543710708618164,0.33945193886756897,0.34027305245399475,0.3153626322746277,0.4123140275478363,0.2966379225254059,0.3964724540710449,0.3310772478580475,0.34304338693618774,0.3090100586414337
