step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
79,0.015959464013576508,0.0,0.0,0.0,0.058876898139715195,0.0,0.0,0.13275235891342163,0.0,0.0,0.0,0.0,0.20474876463413239,0.0,0.0,0.0,0.2674935460090637,0.0,0.0,0.3201689124107361,0.13105879724025726,0.0,0.0,0.0,0.247436061501503,0.0,0.0,0.21447041630744934,0.0,0.0,0.0,0.0,0.1771201491355896,0.0,0.0,0.0,0.1356855034828186,0.0,0.0,0.0942290723323822,0.5557692050933838,0.3831537067890167,0.388774037361145,0.5047904253005981,0.9060341119766235,0.7609655857086182,0.7804866433143616,0.8001315593719482,0.002334428718313575,0.00048323412192985415,9.673367458162829e-05,0.0005422319518402219,0.001107604242861271,0.0001824156061047688,1.8145878129871562e-05,4.148580410401337e-05,0.0038791000843048096,0.0008710923139005899,0.000256814353633672,0.0013957542832940817,0.3899972438812256,0.7924076914787292,0.5307512879371643,0.277187705039978,-0.11658694595098495,1.8977134227752686,0.11873039603233337,0.25377473205327983,0.31132799610495565,0.3099214195460081,0.12453125204890966,0.3980354964733124,0.43064939975738525,0.3706478178501129,0.35450541973114014,0.41326698660850525,0.5438085794448853,0.39519715309143066,0.41773632168769836,0.39447110891342163,0.3947637379169464
80,0.018615296110510826,0.0,0.0,0.0,0.0651649534702301,0.0,0.0,0.1324796825647354,0.0,0.0,0.0,0.0,0.21191878616809845,0.0,0.0,0.0,0.26581084728240967,0.0,0.0,0.3060103952884674,0.13252823054790497,0.0,0.0,0.0,0.24914231896400452,0.0,0.0,0.216812863945961,0.0,0.0,0.0,0.0,0.17842330038547516,0.0,0.0,0.0,0.13386711478233337,0.0,0.0,0.08922617882490158,0.5442307591438293,0.38055887818336487,0.3835231065750122,0.4832335114479065,0.9051001667976379,0.7568169832229614,0.7699103355407715,0.7864170074462891,0.0022680116817355156,0.00047625467414036393,9.56023286562413e-05,0.0005263709463179111,0.0011373022571206093,0.0001851975976023823,1.7949614630197175e-05,4.371616887510754e-05,0.0037600542418658733,0.0008618023130111396,0.0002548596530687064,0.0013504988746717572,0.38470354676246643,0.7837362289428711,0.5941963791847229,0.2599491477012634,-0.09839299321174622,1.946834683418274,0.14470848441123962,0.25485298693180086,0.31260743975639343,0.31208720143884416,0.12582031477242708,0.3771088421344757,0.44901198148727417,0.3783610165119171,0.3416733145713806,0.41657209396362305,0.5702232122421265,0.38778871297836304,0.44850626587867737,0.41600632667541504,0.38161638379096985
81,0.01947832480072975,0.0,0.0,0.0,0.06659463047981262,0.0,0.0,0.137809619307518,0.0,0.0,0.0,0.0,0.2097834348678589,0.0,0.0,0.0,0.26652172207832336,0.0,0.0,0.29981231689453125,0.13615691661834717,0.0,0.0,0.0,0.25005805492401123,0.0,0.0,0.2185346931219101,0.0,0.0,0.0,0.0,0.17633825540542603,0.0,0.0,0.0,0.13129208981990814,0.0,0.0,0.08761999011039734,0.550000011920929,0.3770858347415924,0.3778177499771118,0.46686625480651855,0.9192037582397461,0.7498626112937927,0.7555797100067139,0.7799557447433472,0.002229957142844796,0.00047190027544274926,9.540219616610557e-05,0.0005034178029745817,0.0011070574400946498,0.00017962715355679393,1.793565388652496e-05,4.066554538439959e-05,0.003795940661802888,0.0008507565362378955,0.0002514507796149701,0.0012916077394038439,0.37901782989501953,0.7761133909225464,0.5207652449607849,0.24989542365074158,-0.10517069697380066,1.9629631042480469,0.11675366759300232,0.2505941413342953,0.3099262388050556,0.30932782679796217,0.12577344052493572,0.36925992369651794,0.47064825892448425,0.37949860095977783,0.3553454875946045,0.4137016832828522,0.5208034515380859,0.385967880487442,0.4325641393661499,0.3845527768135071,0.420445054769516
82,0.018564220517873764,0.0,0.0,0.0,0.06318670511245728,0.0,0.0,0.13281410932540894,0.0,0.0,0.0,0.0,0.20599699020385742,0.0,0.0,0.0,0.25837019085884094,0.0,0.0,0.32106778025627136,0.13448502123355865,0.0,0.0,0.0,0.25031328201293945,0.0,0.0,0.21691398322582245,0.0,0.0,0.0,0.0,0.1745709627866745,0.0,0.0,0.0,0.13301658630371094,0.0,0.0,0.090700164437294,0.5634615421295166,0.38391217589378357,0.38030463457107544,0.48203590512275696,0.930108368396759,0.7719098925590515,0.756743311882019,0.783728301525116,0.0022767935879528522,0.00046680396189913154,9.690049046184868e-05,0.0005024235579185188,0.0010928766569122672,0.00018293816538061947,1.795889693312347e-05,3.956562068196945e-05,0.003921231254935265,0.0008541897404938936,0.00025367210037074983,0.0012786920415237546,0.3819175362586975,0.7854308485984802,0.4891352653503418,0.26002994179725647,-0.15799926221370697,1.9156297445297241,0.09594915062189102,0.25257768288254734,0.3112563169002533,0.31046642038971184,0.1254375025257468,0.39381805062294006,0.46270328760147095,0.35873672366142273,0.36113792657852173,0.39172810316085815,0.4834665358066559,0.4221731424331665,0.42619818449020386,0.3754795491695404,0.41486045718193054
83,0.0186545979231596,0.0,0.0,0.0,0.06564807891845703,0.0,0.0,0.1371045559644699,0.0,0.0,0.0,0.0,0.20462490618228912,0.0,0.0,0.0,0.25807324051856995,0.0,0.0,0.31589460372924805,0.13437475264072418,0.0,0.0,0.0,0.24926695227622986,0.0,0.0,0.2153097689151764,0.0,0.0,0.0,0.0,0.17311005294322968,0.0,0.0,0.0,0.13352800905704498,0.0,0.0,0.09441046416759491,0.5269230604171753,0.3761676549911499,0.38365545868873596,0.4830339252948761,0.9224403500556946,0.7579025626182556,0.7588752508163452,0.7743942141532898,0.002122368197888136,0.0004816654254682362,9.778534877113998e-05,0.0004995615454390645,0.0010268206242471933,0.00018660798377823085,1.8024491510004736e-05,4.3178490159334615e-05,0.003765103640034795,0.0008767015533521771,0.0002564702881500125,0.0012540241004899144,0.3845481276512146,0.7785905599594116,0.5230064392089844,0.26105254888534546,-0.055161818861961365,1.875293254852295,0.07907579839229584,0.25319456517696376,0.31156100496649747,0.3112493895366788,0.12890625230967998,0.4161777198314667,0.48036491870880127,0.3755860924720764,0.39686593413352966,0.3782963454723358,0.44585418701171875,0.40171578526496887,0.41420379281044006,0.3682916462421417,0.41008755564689636
84,0.017604349181056023,0.0,0.0,0.0,0.06536959111690521,0.0,0.0,0.13527727127075195,0.0,0.0,0.0,0.0,0.2102975696325302,0.0,0.0,0.0,0.2655387222766876,0.0,0.0,0.3059125542640686,0.13567563891410828,0.0,0.0,0.0,0.2528960406780243,0.0,0.0,0.21437661349773407,0.0,0.0,0.0,0.0,0.17184580862522125,0.0,0.0,0.0,0.13151909410953522,0.0,0.0,0.0936867892742157,0.550000011920929,0.36602795124053955,0.37999752163887024,0.4924151599407196,0.922419011592865,0.7597571015357971,0.7565316557884216,0.7848191261291504,0.0023602787405252457,0.0004695564566645771,9.359147952636704e-05,0.000497039407491684,0.0010574657935649157,0.00018008355982601643,1.782629988156259e-05,4.236792665324174e-05,0.003944652620702982,0.0008562385919503868,0.0002441999386064708,0.001270735403522849,0.3806973397731781,0.7817455530166626,0.4843428134918213,0.2512701749801636,-0.08611161261796951,1.9336223602294922,0.06968472898006439,0.2547464530169964,0.31185900196433064,0.31075860906392333,0.12900781542062761,0.38431426882743835,0.4564516246318817,0.3809716999530792,0.392615407705307,0.37588801980018616,0.4181053340435028,0.41990214586257935,0.4363812506198883,0.3713723123073578,0.43555545806884766
85,0.019918167963624,0.0,0.0,0.0,0.07044833898544312,0.0,0.0,0.14171652495861053,0.0,0.0,0.0,0.0,0.21917875111103058,0.0,0.0,0.0,0.25443530082702637,0.0,0.0,0.29430297017097473,0.13521543145179749,0.0,0.0,0.0,0.2583921551704407,0.0,0.0,0.22011792659759521,0.0,0.0,0.0,0.0,0.17084771394729614,0.0,0.0,0.0,0.12521381676197052,0.0,0.0,0.09021297842264175,0.5596153736114502,0.3419960141181946,0.370451956987381,0.48622754216194153,0.9235342741012573,0.7376566529273987,0.7327759861946106,0.7893803715705872,0.0026008100248873234,0.0004658668767660856,9.333512571174651e-05,0.0004918562481179833,0.0011556646786630154,0.00017771139391697943,1.7869791918201372e-05,4.562381582218222e-05,0.004260135814547539,0.0008477869560010731,0.0002437802468193695,0.0012487184721976519,0.37037211656570435,0.7679128646850586,0.5480449199676514,0.23770269751548767,-0.22407740354537964,1.977933645248413,0.12918242812156677,0.2522322930395603,0.31109540283679965,0.3101240772008896,0.12930469006299974,0.3985024690628052,0.4617983400821686,0.42008256912231445,0.4242120087146759,0.38884156942367554,0.37058380246162415,0.40518996119499207,0.4195863902568817,0.34093013405799866,0.5507340431213379
86,0.024095823988318443,0.0,0.0,0.0,0.07839763164520264,0.0,0.0,0.1541023850440979,0.0,0.0,0.0,0.0,0.22196252644062042,0.0,0.0,0.0,0.24783416092395782,0.0,0.0,0.27360743284225464,0.14195020496845245,0.0,0.0,0.0,0.2653651833534241,0.0,0.0,0.22274938225746155,0.0,0.0,0.0,0.0,0.16845744848251343,0.0,0.0,0.0,0.11851079761981964,0.0,0.0,0.08296699076890945,0.5057692527770996,0.3120958209037781,0.3557852804660797,0.46487024426460266,0.8935493230819702,0.7077776789665222,0.7155875563621521,0.756037712097168,0.0023960538674145937,0.00044534963672049344,9.102851618081331e-05,0.0004877990868408233,0.0010707367910072207,0.00017241881869267672,1.7374366507283412e-05,4.1460090869804844e-05,0.004049365408718586,0.0008195366244763136,0.00023657175188418478,0.001202245126478374,0.354695200920105,0.7434009313583374,0.5439770221710205,0.21684397757053375,-0.2641008794307709,2.0629796981811523,0.1420486867427826,0.2513612315058708,0.31107943624258044,0.30943751394748686,0.12680469006299971,0.4059354066848755,0.5147709250450134,0.42571452260017395,0.37245941162109375,0.4017065167427063,0.3758384883403778,0.4079963266849518,0.4246009886264801,0.33114203810691833,0.5371811389923096
87,0.024767892435193062,0.0,0.0,0.0,0.08404293656349182,0.0,0.0,0.16010770201683044,0.0,0.0,0.0,0.0,0.2242480367422104,0.0,0.0,0.0,0.23935340344905853,0.0,0.0,0.2674800455570221,0.14351248741149902,0.0,0.0,0.0,0.2654886841773987,0.0,0.0,0.22066915035247803,0.0,0.0,0.0,0.0,0.1657867580652237,0.0,0.0,0.0,0.12021476030349731,0.0,0.0,0.08432816714048386,0.5153846144676208,0.29644709825515747,0.35727593302726746,0.4540918171405792,0.8853116035461426,0.6832450032234192,0.7093732357025146,0.7533180713653564,0.002322643529623747,0.00044009636621922255,9.328876330982894e-05,0.0004885471425950527,0.0010526531841605902,0.0001684824237599969,1.7743244825396687e-05,4.298270505387336e-05,0.003994722850620747,0.0008126071188598871,0.00024289694556500763,0.0012339504901319742,0.35505709052085876,0.7310760617256165,0.5009669065475464,0.21238422393798828,-0.14336469769477844,2.027906894683838,0.11608267575502396,0.2506746150553226,0.31146664410829544,0.3105818897113204,0.12927344009280203,0.3985128104686737,0.517719030380249,0.40008917450904846,0.4267257750034332,0.42278608679771423,0.40525203943252563,0.42003026604652405,0.41157767176628113,0.33429577946662903,0.4988136887550354
88,0.02479199878871441,0.0,0.0,0.0,0.08943536132574081,0.0,0.0,0.16554778814315796,0.0,0.0,0.0,0.0,0.21814492344856262,0.0,0.0,0.0,0.24838577210903168,0.0,0.0,0.25369417667388916,0.14361241459846497,0.0,0.0,0.0,0.268400102853775,0.0,0.0,0.21758781373500824,0.0,0.0,0.0,0.0,0.16464385390281677,0.0,0.0,0.0,0.12157682329416275,0.0,0.0,0.08417899161577225,0.49038460850715637,0.29465070366859436,0.35744819045066833,0.4564869999885559,0.8799461722373962,0.66200190782547,0.7051763534545898,0.7451058626174927,0.0022387548815459013,0.0004641727136913687,9.410045458935201e-05,0.0004993036272935569,0.0010072533041238785,0.00017175264656543732,1.769762639014516e-05,4.818329034605995e-05,0.004002891946583986,0.0008470012107864022,0.00024755721096880734,0.001256885938346386,0.35511043667793274,0.720218300819397,0.6112528443336487,0.2041303515434265,-0.22447830438613892,2.007913112640381,0.0914587676525116,0.25095404595136644,0.3112316338717937,0.3100618882477283,0.12678125232458112,0.4190717041492462,0.5100705027580261,0.4525451362133026,0.4544380009174347,0.39968013763427734,0.407101571559906,0.4418777823448181,0.42708998918533325,0.3586629331111908,0.4700818955898285
89,0.018958399072289467,0.0,0.0,0.0,0.07422095537185669,0.0,0.0,0.1550176739692688,0.0,0.0,0.0,0.0,0.2147885262966156,0.0,0.0,0.0,0.2577376067638397,0.0,0.0,0.27927684783935547,0.1334426999092102,0.0,0.0,0.0,0.2529671788215637,0.0,0.0,0.21553412079811096,0.0,0.0,0.0,0.0,0.17383992671966553,0.0,0.0,0.0,0.13028980791568756,0.0,0.0,0.09392625838518143,0.4980769157409668,0.32654690742492676,0.38365793228149414,0.4812375009059906,0.8813401460647583,0.6947084069252014,0.7397354245185852,0.7946757674217224,0.002275494858622551,0.0004620355321094394,9.671517182141542e-05,0.0005125004099681973,0.0010429202811792493,0.0001750777882989496,1.804257590265479e-05,4.836956213694066e-05,0.0038052438758313656,0.0008469353779219091,0.0002565447357483208,0.0013315440155565739,0.38161131739616394,0.751798689365387,0.6371527314186096,0.2386971265077591,-0.18203791975975037,1.8787542581558228,0.07189685106277466,0.25055859908461564,0.31090455800294875,0.31013954687863593,0.12787500269711016,0.38936808705329895,0.46669697761535645,0.4112657308578491,0.4474691152572632,0.4219312369823456,0.427832692861557,0.41856008768081665,0.41212281584739685,0.3622388243675232,0.46280887722969055
90,0.019597966223955154,0.0,0.0,0.0,0.07507183402776718,0.0,0.0,0.14854425191879272,0.0,0.0,0.0,0.0,0.2227325439453125,0.0,0.0,0.0,0.2582013010978699,0.0,0.0,0.27585211396217346,0.13496164977550507,0.0,0.0,0.0,0.2561660706996918,0.0,0.0,0.21499601006507874,0.0,0.0,0.0,0.0,0.17397837340831757,0.0,0.0,0.0,0.12798142433166504,0.0,0.0,0.09191647917032242,0.5076923370361328,0.31245508790016174,0.3801323473453522,0.4908183515071869,0.889604389667511,0.6766766905784607,0.7449617981910706,0.8238435983657837,0.002394986804574728,0.00044705384061671793,9.446659532841295e-05,0.0004973359173163772,0.0010151255410164595,0.00016605401469860226,1.787234577932395e-05,4.7094083129195496e-05,0.004036810714751482,0.0008425640407949686,0.0002494181098882109,0.0013157417997717857,0.37763988971710205,0.7567822933197021,0.6050450205802917,0.2385537475347519,-0.14987745881080627,1.9084514379501343,0.09339001029729843,0.25112935349345206,0.3117789971828461,0.3108690782636404,0.12698437757790088,0.33695319294929504,0.449867308139801,0.37951934337615967,0.45226386189460754,0.46437788009643555,0.457886666059494,0.39718469977378845,0.3925895094871521,0.4202733039855957,0.4320064187049866
91,0.016942905262112617,0.0,0.0,0.0,0.06801920384168625,0.0,0.0,0.14772310853004456,0.0,0.0,0.0,0.0,0.21322397887706757,0.0,0.0,0.0,0.27966368198394775,0.0,0.0,0.27442705631256104,0.13083027303218842,0.0,0.0,0.0,0.2498614639043808,0.0,0.0,0.21792703866958618,0.0,0.0,0.0,0.0,0.17666658759117126,0.0,0.0,0.0,0.13413575291633606,0.0,0.0,0.09057889133691788,0.5307692289352417,0.3226347267627716,0.38709115982055664,0.49580836296081543,0.8985137343406677,0.6920430660247803,0.7558660507202148,0.8268163204193115,0.00251002493314445,0.00045250068069435656,9.575887816026807e-05,0.000499592861160636,0.001099425950087607,0.00017064389248844236,1.8017984984908253e-05,4.873559737461619e-05,0.004000605549663305,0.00085405632853508,0.0002550167846493423,0.0013255078811198473,0.38478243350982666,0.7673107981681824,0.577282190322876,0.25092989206314087,-0.2340260148048401,1.8764179944992065,0.10518918931484222,0.25025960862636565,0.31134000688791275,0.31176267109811306,0.12411718994379044,0.3452388346195221,0.4174891710281372,0.3890208601951599,0.5098966956138611,0.4614036977291107,0.4601452052593231,0.4003433883190155,0.4009465277194977,0.4397642910480499,0.39488929510116577
92,0.016124743968248367,0.0,0.0,0.0,0.06683462113142014,0.0,0.0,0.13263282179832458,0.0,0.0,0.0,0.0,0.21397918462753296,0.0,0.0,0.0,0.29296907782554626,0.0,0.0,0.2774595618247986,0.12985409796237946,0.0,0.0,0.0,0.24766415357589722,0.0,0.0,0.21604759991168976,0.0,0.0,0.0,0.0,0.1810721755027771,0.0,0.0,0.0,0.13679207861423492,0.0,0.0,0.08856988698244095,0.550000011920929,0.31652694940567017,0.3924194872379303,0.5135728120803833,0.9066412448883057,0.6987585425376892,0.7714993953704834,0.8588003516197205,0.0026023252867162228,0.0004372276889625937,9.026170300785452e-05,0.0004841159679926932,0.0011101769050583243,0.00016777083510532975,1.7352827853756025e-05,4.406965308589861e-05,0.004158428870141506,0.0008097683312371373,0.00024031882639974356,0.0012628711992874742,0.3896075189113617,0.784403920173645,0.563209056854248,0.25188565254211426,-0.2304636389017105,1.9052127599716187,0.10093533247709274,0.24856134623289106,0.310247039347887,0.31148845367133615,0.12293750211596491,0.3313467502593994,0.41302675008773804,0.40072646737098694,0.46136143803596497,0.457702100276947,0.4549814760684967,0.37939560413360596,0.3685118556022644,0.39831238985061646,0.378999799489975
93,0.017776472494006157,0.0,0.0,0.0,0.06554645299911499,0.0,0.0,0.14174439013004303,0.0,0.0,0.0,0.0,0.2264271229505539,0.0,0.0,0.0,0.28101229667663574,0.0,0.0,0.26749324798583984,0.1348794549703598,0.0,0.0,0.0,0.25344258546829224,0.0,0.0,0.21980561316013336,0.0,0.0,0.0,0.0,0.1759025752544403,0.0,0.0,0.0,0.13159295916557312,0.0,0.0,0.08437679708003998,0.5807692408561707,0.32139721512794495,0.3771460950374603,0.503792405128479,0.9124367833137512,0.7035923600196838,0.7555227279663086,0.8348668217658997,0.0025798939168453217,0.0004439703479874879,8.932398486649618e-05,0.0004643956490326673,0.0011260969331488013,0.00016689779295120388,1.6898251487873495e-05,4.3836666009156033e-05,0.004144667647778988,0.0008062503766268492,0.00023132676142267883,0.0011945568257942796,0.37562403082847595,0.7749298214912415,0.482115238904953,0.23540911078453064,-0.151487797498703,1.9786015748977661,0.11365073919296265,0.2478523014485836,0.3090153746306896,0.3104178266599774,0.12216406501829624,0.3240223228931427,0.3914513885974884,0.42252177000045776,0.45163679122924805,0.45269861817359924,0.44573456048965454,0.42272645235061646,0.3267291784286499,0.36892998218536377,0.41284194588661194
94,0.02037166990339756,0.0,0.0,0.0,0.07364092022180557,0.0,0.0,0.15225958824157715,0.0,0.0,0.0,0.0,0.2171553373336792,0.0,0.0,0.0,0.26675695180892944,0.0,0.0,0.2698155641555786,0.13173772394657135,0.0,0.0,0.0,0.25096991658210754,0.0,0.0,0.2198379933834076,0.0,0.0,0.0,0.0,0.17574793100357056,0.0,0.0,0.0,0.13232342898845673,0.0,0.0,0.08938299864530563,0.5480769276618958,0.3306187689304352,0.3825293481349945,0.488822340965271,0.9088820219039917,0.6915742754936218,0.7341265678405762,0.7928110957145691,0.002424091100692749,0.0004772295942530036,9.562487684888765e-05,0.00047380290925502777,0.0012489955406636,0.00018519104924052954,1.762529427651316e-05,4.55176159448456e-05,0.004404834005981684,0.0008796915644779801,0.00024928138009272516,0.001194292213767767,0.38094785809516907,0.7537234425544739,0.5649216771125793,0.24039624631404877,-0.2046956568956375,1.8987476825714111,0.16621361672878265,0.2516818159818649,0.3098642982542515,0.3111023586615921,0.12283593975007534,0.351237416267395,0.40567919611930847,0.38433733582496643,0.44772663712501526,0.5047651529312134,0.5256528854370117,0.3959251642227173,0.33048105239868164,0.32265087962150574,0.48719504475593567
95,0.018134189769625664,0.0,0.0,0.0,0.06786894053220749,0.0,0.0,0.1485387235879898,0.0,0.0,0.0,0.0,0.22315308451652527,0.0,0.0,0.0,0.2598821520805359,0.0,0.0,0.28242290019989014,0.12452678382396698,0.0,0.0,0.0,0.23857749998569489,0.0,0.0,0.21610042452812195,0.0,0.0,0.0,0.0,0.17954309284687042,0.0,0.0,0.0,0.14083150029182434,0.0,0.0,0.10042069107294083,0.4653846025466919,0.33704590797424316,0.40610238909721375,0.5019959807395935,0.8643431067466736,0.7005364894866943,0.7650457620620728,0.8085567355155945,0.0022398801520466805,0.0004776543064508587,0.00010047213436337188,0.0004676124663092196,0.0010854373686015606,0.00018241196812596172,1.783488187356852e-05,4.173855995759368e-05,0.003981722518801689,0.0008729016408324242,0.00026134849758818746,0.0011657383292913437,0.4032755196094513,0.7654555439949036,0.6248969435691833,0.2577298581600189,-0.0993807390332222,1.7963885068893433,0.1693209707736969,0.24722563982009887,0.3075518722832203,0.30902673278003934,0.1223203145712614,0.3295285403728485,0.39922159910202026,0.41332411766052246,0.47142037749290466,0.44593071937561035,0.5497519969940186,0.3875395655632019,0.3206556737422943,0.32530054450035095,0.4414336681365967
96,0.01665254309773445,0.0,0.0,0.0,0.06939447671175003,0.0,0.0,0.15206260979175568,0.0,0.0,0.0,0.0,0.22874680161476135,0.0,0.0,0.0,0.2560165524482727,0.0,0.0,0.27712708711624146,0.12628456950187683,0.0,0.0,0.0,0.2442461997270584,0.0,0.0,0.21727530658245087,0.0,0.0,0.0,0.0,0.17987048625946045,0.0,0.0,0.0,0.13713490962982178,0.0,0.0,0.09518852829933167,0.4596153795719147,0.3288223445415497,0.3977503180503845,0.49740517139434814,0.8847461342811584,0.7025364637374878,0.7623514533042908,0.7871555685997009,0.002048258204013109,0.00048019434325397015,0.0001004748628474772,0.0004916716134175658,0.0009060720331035554,0.0001788261579349637,1.7441519958083518e-05,4.954356700181961e-05,0.003709370270371437,0.0008909033495001495,0.00026333023561164737,0.0012034038081765175,0.39497774839401245,0.761886715888977,0.6057366132736206,0.2505030333995819,-0.26399222016334534,1.8459736108779907,0.13704144954681396,0.2495946577191353,0.30846393302083014,0.31010970249772074,0.12282031428068876,0.41403281688690186,0.4467148780822754,0.3804308772087097,0.4735918343067169,0.487195760011673,0.5123992562294006,0.3968820571899414,0.3279291093349457,0.3436635434627533,0.4153503179550171
97,0.018876921385526657,0.0,0.0,0.0,0.0688454732298851,0.0,0.0,0.1477348953485489,0.0,0.0,0.0,0.0,0.22132444381713867,0.0,0.0,0.0,0.25530385971069336,0.0,0.0,0.28791433572769165,0.12919571995735168,0.0,0.0,0.0,0.2463877648115158,0.0,0.0,0.22044354677200317,0.0,0.0,0.0,0.0,0.17844519019126892,0.0,0.0,0.0,0.13307669758796692,0.0,0.0,0.09245109558105469,0.4711538553237915,0.33860281109809875,0.3887366056442261,0.4872255325317383,0.902576744556427,0.7113918662071228,0.7563353180885315,0.8047767281532288,0.0018747961148619652,0.0004708725318778306,9.525032510282472e-05,0.0004962148959748447,0.0007626528386026621,0.00017919825040735304,1.696914478088729e-05,4.353498661657795e-05,0.0035220631398260593,0.000874208752065897,0.00024847275926731527,0.0011882175458595157,0.38706737756729126,0.7645387649536133,0.6330429315567017,0.24884337186813354,-0.2579581141471863,1.8787474632263184,0.11647412180900574,0.2507698892056942,0.3094502624869347,0.31092892076820133,0.12507031492888926,0.46273839473724365,0.43078938126564026,0.3699192702770233,0.45381060242652893,0.3844822943210602,0.45860108733177185,0.3961530923843384,0.3002396821975708,0.3905559778213501,0.3986017405986786
98,0.019974026829004288,0.0,0.0,0.0,0.07613810896873474,0.0,0.0,0.15752609074115753,0.0,0.0,0.0,0.0,0.21803294122219086,0.0,0.0,0.0,0.25341951847076416,0.0,0.0,0.27490928769111633,0.13222536444664001,0.0,0.0,0.0,0.25070762634277344,0.0,0.0,0.2188122719526291,0.0,0.0,0.0,0.0,0.17628756165504456,0.0,0.0,0.0,0.13184037804603577,0.0,0.0,0.09012680500745773,0.44999998807907104,0.32363274693489075,0.3838052451610565,0.48443111777305603,0.898879885673523,0.6887437105178833,0.736810564994812,0.7953744530677795,0.0016841322649270296,0.0004677282413467765,9.395100641995668e-05,0.0004813617852050811,0.0008013363112695515,0.00017631305672693998,1.700553548289463e-05,4.6051685785641894e-05,0.003250389825552702,0.0008484531426802278,0.0002469048195052892,0.0011909657623618841,0.38155797123908997,0.7463585734367371,0.6196109652519226,0.23686765134334564,-0.2251584529876709,1.8979765176773071,0.1355700045824051,0.25038375437259675,0.30940385222434996,0.3101384522765875,0.12566406555473802,0.4466133713722229,0.42521756887435913,0.3590172231197357,0.43073874711990356,0.3521482050418854,0.4507567882537842,0.46751540899276733,0.29547548294067383,0.4479960799217224,0.35647889971733093
99,0.01725052483379841,0.0,0.0,0.0,0.06539241969585419,0.0,0.0,0.14444170892238617,0.0,0.0,0.0,0.0,0.21882784366607666,0.0,0.0,0.0,0.26115450263023376,0.0,0.0,0.29293292760849,0.12338997423648834,0.0,0.0,0.0,0.23635275661945343,0.0,0.0,0.2154741734266281,0.0,0.0,0.0,0.0,0.1838657110929489,0.0,0.0,0.0,0.14168718457221985,0.0,0.0,0.09923019260168076,0.4346153736114502,0.34634730219841003,0.4094082713127136,0.5085828304290771,0.866102397441864,0.7316281199455261,0.7647001147270203,0.8296642899513245,0.001796648488380015,0.0004659657715819776,9.627862164052203e-05,0.0005118469707667828,0.0008307481184601784,0.00017584639135748148,1.7246675270143896e-05,4.787954458151944e-05,0.0031847229693084955,0.0008626386988908052,0.0002538339758757502,0.0012214863672852516,0.40692681074142456,0.7729127407073975,0.5773344039916992,0.2704560160636902,-0.08932855725288391,1.7631916999816895,0.15573915839195251,0.24741837441921236,0.30807135537266733,0.3095209510996938,0.12646094016730786,0.40459883213043213,0.39496588706970215,0.32832786440849304,0.4144381284713745,0.34477901458740234,0.39793679118156433,0.5070441961288452,0.3019014894962311,0.46194785833358765,0.33252623677253723
100,0.016621176153421402,0.0,0.0,0.0,0.06152471899986267,0.0,0.0,0.1301790177822113,0.0,0.0,0.0,0.0,0.2094123810529709,0.0,0.0,0.0,0.26340365409851074,0.0,0.0,0.3188590109348297,0.12324965000152588,0.0,0.0,0.0,0.23578773438930511,0.0,0.0,0.21250951290130615,0.0,0.0,0.0,0.0,0.18129749596118927,0.0,0.0,0.0,0.14376220107078552,0.0,0.0,0.10339341312646866,0.5,0.35221555829048157,0.4125717878341675,0.5185628533363342,0.9003610610961914,0.7390559315681458,0.7849198579788208,0.8462405800819397,0.001795354881323874,0.0004383369814604521,9.290246816817671e-05,0.0005142246372997761,0.0008838921785354614,0.00016579798830207437,1.7044378182617947e-05,4.655715747503564e-05,0.003170747309923172,0.000825494818855077,0.0002456196816638112,0.0012279462534934282,0.4104017913341522,0.7916724681854248,0.5663449168205261,0.28075841069221497,-0.08536500483751297,1.7423325777053833,0.1500110626220703,0.2487448924779892,0.30769992038607596,0.30848657723516226,0.12507031574845315,0.3644881844520569,0.40062516927719116,0.3181413412094116,0.37224388122558594,0.3389724791049957,0.3679879903793335,0.47395142912864685,0.2920425534248352,0.4731045961380005,0.36048415303230286
