step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
148,0.029725421220064163,0.0,0.0,0.0,0.09884653240442276,0.0,0.0,0.19023407995700836,0.0,0.0,0.0,0.0,0.24650725722312927,0.0,0.0,0.0,0.21598070859909058,0.0,0.0,0.21870599687099457,0.16205625236034393,0.0,0.0,0.0,0.29645246267318726,0.0,0.0,0.23305143415927887,0.0,0.0,0.0,0.0,0.161358043551445,0.0,0.0,0.0,0.09616727381944656,0.0,0.0,0.050914544612169266,0.3769230842590332,0.2853493094444275,0.28893133997917175,0.4790419042110443,0.8429470062255859,0.6315149664878845,0.6514622569084167,0.7766359448432922,0.001281648175790906,0.00036856072256341577,6.914641562616453e-05,0.0003677434870041907,0.0006472952081821859,0.00013976276386529207,1.2335209248703904e-05,4.9111637054011226e-05,0.0024565027561038733,0.0006662271916866302,0.00017245709022972733,0.000862270244397223,0.2910388112068176,0.681185781955719,0.5871198773384094,0.1656384915113449,-0.348751038312912,2.266249418258667,0.1395035684108734,0.2511754697561264,0.29711744859814637,0.309936733096838,0.11710937693715098,0.33235928416252136,0.3298197090625763,0.2599780261516571,0.28383123874664307,0.30987197160720825,0.42217543721199036,0.32544413208961487,0.3595828115940094,0.317462682723999,0.39988622069358826
149,0.033025819808244705,0.0,0.0,0.0,0.11363901197910309,0.0,0.0,0.20617491006851196,0.0,0.0,0.0,0.0,0.2429068684577942,0.0,0.0,0.0,0.21713832020759583,0.0,0.0,0.18711507320404053,0.1675054281949997,0.0,0.0,0.0,0.30658411979675293,0.0,0.0,0.23282761871814728,0.0,0.0,0.0,0.0,0.15579234063625336,0.0,0.0,0.0,0.09251907467842102,0.0,0.0,0.04477142170071602,0.3461538553237915,0.25161677598953247,0.27568790316581726,0.450698584318161,0.8129686713218689,0.5890901684761047,0.6156415939331055,0.7510996460914612,0.0012530318927019835,0.00033020065166056156,6.43822131678462e-05,0.00035627034958451986,0.000512372178491205,0.00012356303341221064,1.2100828826078214e-05,4.6208071580622345e-05,0.0023460073862224817,0.0006044124020263553,0.00015983764023985714,0.0008173640817403793,0.2764081060886383,0.6471520066261292,0.5811270475387573,0.14241546392440796,-0.2964819669723511,2.3611130714416504,0.08454710990190506,0.2503586885333061,0.29699095979332923,0.30964610919356345,0.1176171891391277,0.3317142128944397,0.34997954964637756,0.31120744347572327,0.27184993028640747,0.2995392680168152,0.3566724359989166,0.30141976475715637,0.3405205011367798,0.3141559958457947,0.36046677827835083
150,0.03575383126735687,0.0,0.0,0.0,0.11171671748161316,0.0,0.0,0.20175665616989136,0.0,0.0,0.0,0.0,0.2452910840511322,0.0,0.0,0.0,0.21467749774456024,0.0,0.0,0.19080421328544617,0.1680726855993271,0.0,0.0,0.0,0.3004665970802307,0.0,0.0,0.2345452606678009,0.0,0.0,0.0,0.0,0.1561838686466217,0.0,0.0,0.0,0.09376692026853561,0.0,0.0,0.04696467146277428,0.35961538553237915,0.23552894592285156,0.2801697850227356,0.4702594578266144,0.8182801008224487,0.5628606677055359,0.6286150217056274,0.7930033206939697,0.0012180204503238201,0.00032830119016580284,6.722927355440333e-05,0.0003667011042125523,0.0005068534519523382,0.00012305690324865282,1.227155553351622e-05,4.9612586735747755e-05,0.002221942413598299,0.0005973661318421364,0.0001671678910497576,0.0008598486892879009,0.2798807919025421,0.650763750076294,0.5647208094596863,0.14440584182739258,-0.30054983496665955,2.276585340499878,0.04139871895313263,0.2503356182575226,0.2969784595072269,0.3094526709988713,0.11717187620699406,0.3299624025821686,0.3226425349712372,0.32176244258880615,0.32772988080978394,0.32003968954086304,0.36240193247795105,0.31883856654167175,0.3132017254829407,0.3151160776615143,0.317089706659317
151,0.04038103669881821,0.0,0.0,0.0,0.1338074803352356,0.0,0.0,0.2225656360387802,0.0,0.0,0.0,0.0,0.2511512041091919,0.0,0.0,0.0,0.1979793757200241,0.0,0.0,0.15411527454853058,0.17800310254096985,0.0,0.0,0.0,0.31914934515953064,0.0,0.0,0.23548342287540436,0.0,0.0,0.0,0.0,0.1483580768108368,0.0,0.0,0.0,0.08156321197748184,0.0,0.0,0.03744284436106682,0.30192306637763977,0.22586826980113983,0.2509862780570984,0.4495009779930115,0.7344748973846436,0.5547158718109131,0.5629745721817017,0.7618792653083801,0.0011529686162248254,0.00033120508305728436,6.991119153099135e-05,0.0003600542258936912,0.0005522872088477015,0.0001261839352082461,1.2416723620845005e-05,4.8568796046311036e-05,0.002317811595275998,0.0006012321682646871,0.00017435240442864597,0.0008564343443140388,0.2518952488899231,0.6032348275184631,0.606198787689209,0.10611163824796677,-0.2954646348953247,2.485689401626587,0.09644588828086853,0.24895782306790354,0.29487601935863494,0.3092390759289264,0.11360937669873236,0.3714004158973694,0.40132132172584534,0.4084729850292206,0.37432971596717834,0.3446017801761627,0.351611852645874,0.3668152987957001,0.34880685806274414,0.29594409465789795,0.3055051267147064
152,0.035218581557273865,0.0,0.0,0.0,0.11891643702983856,0.0,0.0,0.21429561078548431,0.0,0.0,0.0,0.0,0.2604754567146301,0.0,0.0,0.0,0.22176606953144073,0.0,0.0,0.14932791888713837,0.1740742325782776,0.0,0.0,0.0,0.3091149628162384,0.0,0.0,0.23694264888763428,0.0,0.0,0.0,0.0,0.1557866632938385,0.0,0.0,0.0,0.0857795998454094,0.0,0.0,0.038301896303892136,0.3807692229747772,0.2485828399658203,0.26215481758117676,0.43852293491363525,0.8048708438873291,0.5898726582527161,0.5901087522506714,0.7544654011726379,0.0014008013531565666,0.0003493526019155979,7.016945164650679e-05,0.0003641360381152481,0.000643502629827708,0.00013303227024152875,1.2501889614213724e-05,5.037889422965236e-05,0.0025422698818147182,0.0006358835380524397,0.00017513390048407018,0.0008485909202136099,0.2635589838027954,0.6315599679946899,0.533767580986023,0.12495087832212448,-0.26841455698013306,2.43064284324646,0.09608490020036697,0.2501709316670895,0.29624901562929157,0.3096897022053599,0.11585937663912774,0.3737432658672333,0.3969360888004303,0.37131911516189575,0.3882811963558197,0.3388933539390564,0.31054383516311646,0.36315786838531494,0.3377208411693573,0.2822389602661133,0.3421339988708496
153,0.037101756781339645,0.0,0.0,0.0,0.12006611377000809,0.0,0.0,0.21555015444755554,0.0,0.0,0.0,0.0,0.25766047835350037,0.0,0.0,0.0,0.2145625799894333,0.0,0.0,0.15505889058113098,0.17433275282382965,0.0,0.0,0.0,0.3170786499977112,0.0,0.0,0.23859082162380219,0.0,0.0,0.0,0.0,0.1502230316400528,0.0,0.0,0.0,0.08395150303840637,0.0,0.0,0.03582324832677841,0.3826923072338104,0.24714571237564087,0.25231462717056274,0.4221556782722473,0.8145751357078552,0.596623957157135,0.5797169208526611,0.730596125125885,0.0013174552004784346,0.00034472858533263206,6.673805182799697e-05,0.0003470108495093882,0.0005747363902628422,0.00013198152009863406,1.2281359886401333e-05,5.126379255671054e-05,0.002390844514593482,0.0006246693665161729,0.0001662706781644374,0.0008072686614468694,0.25414541363716125,0.6272711753845215,0.45656508207321167,0.12349151074886322,-0.2319917380809784,2.497044086456299,0.11507505923509598,0.25300060451030737,0.29792907044291495,0.3121045447140932,0.11760156400501727,0.38473081588745117,0.38813015818595886,0.3293791711330414,0.39287424087524414,0.3025592565536499,0.2897588908672333,0.35908377170562744,0.29193076491355896,0.30612096190452576,0.35921183228492737
154,0.042482055723667145,0.0,0.0,0.0,0.13380713760852814,0.0,0.0,0.22227270901203156,0.0,0.0,0.0,0.0,0.253488153219223,0.0,0.0,0.0,0.21069298684597015,0.0,0.0,0.13725702464580536,0.18117579817771912,0.0,0.0,0.0,0.323625773191452,0.0,0.0,0.2377692013978958,0.0,0.0,0.0,0.0,0.1479012370109558,0.0,0.0,0.0,0.07740726321935654,0.0,0.0,0.0321207121014595,0.3461538553237915,0.2349700629711151,0.24050937592983246,0.4035927951335907,0.7812228798866272,0.569857656955719,0.5571779608726501,0.7075713872909546,0.0012189941480755806,0.0003323214186821133,6.596099410671741e-05,0.0003436830302234739,0.0005430903402157128,0.0001272292429348454,1.2337584848864935e-05,5.0903279770864174e-05,0.0022457032464444637,0.0006021919543854892,0.00016479057376272976,0.00081605464220047,0.2422102689743042,0.6014283299446106,0.5104848146438599,0.10530474036931992,-0.3804304301738739,2.5987374782562256,0.12599343061447144,0.2503472550213337,0.2967037531733513,0.31063735749572513,0.11727343931794165,0.38594913482666016,0.3899676203727722,0.32232052087783813,0.40405094623565674,0.37082087993621826,0.36738353967666626,0.34899139404296875,0.2557913064956665,0.2938084304332733,0.3586033582687378
155,0.0424344539642334,0.0,0.0,0.0,0.13552846014499664,0.0,0.0,0.22543536126613617,0.0,0.0,0.0,0.0,0.24508799612522125,0.0,0.0,0.0,0.21636071801185608,0.0,0.0,0.13515299558639526,0.18335433304309845,0.0,0.0,0.0,0.32598215341567993,0.0,0.0,0.23814783990383148,0.0,0.0,0.0,0.0,0.14298783242702484,0.0,0.0,0.0,0.07595688849687576,0.0,0.0,0.033570948988199234,0.3384615480899811,0.22275449335575104,0.2363296002149582,0.3999999761581421,0.7747366428375244,0.5610434412956238,0.5508056282997131,0.6946119666099548,0.001199251040816307,0.0003106043441221118,6.452503293985501e-05,0.00034891313407570124,0.0005125297466292977,0.00011955782247241586,1.2343297385086771e-05,5.08493794768583e-05,0.0022328465711325407,0.0005683331401087344,0.0001607327430974692,0.0008190987282432616,0.23756612837314606,0.5965922474861145,0.4798741340637207,0.09667320549488068,-0.3182905316352844,2.639612913131714,0.092877097427845,0.24806039616465564,0.29443112075328826,0.31046126499772075,0.11785156451165675,0.36981043219566345,0.38332170248031616,0.3300648033618927,0.3578172028064728,0.3842814266681671,0.3607242703437805,0.3490322530269623,0.2883497178554535,0.29146647453308105,0.3488430678844452
156,0.04074792191386223,0.0,0.0,0.0,0.13118524849414825,0.0,0.0,0.21743886172771454,0.0,0.0,0.0,0.0,0.2551191449165344,0.0,0.0,0.0,0.21208946406841278,0.0,0.0,0.14341934025287628,0.17590290307998657,0.0,0.0,0.0,0.3154035806655884,0.0,0.0,0.2381858080625534,0.0,0.0,0.0,0.0,0.15000493824481964,0.0,0.0,0.0,0.08219607174396515,0.0,0.0,0.038306690752506256,0.3096153736114502,0.2190818339586258,0.2543970048427582,0.4227544665336609,0.7351349592208862,0.5480510592460632,0.580525279045105,0.7602947354316711,0.0012105037458240986,0.00031123339431360364,6.784334254916757e-05,0.00035248190397396684,0.0005470277392305434,0.00011824964894913137,1.263461854250636e-05,5.054233406553976e-05,0.002290842356160283,0.0005767300026491284,0.00016910549311432987,0.0008311749552376568,0.2543680965900421,0.6106181740760803,0.5272200107574463,0.10796553641557693,-0.3608912229537964,2.4643049240112305,0.10238360613584518,0.25075103700160983,0.29559186175465585,0.31200110912323,0.11707031451165677,0.3464426100254059,0.37324365973472595,0.29275277256965637,0.3669929802417755,0.40830594301223755,0.3321233093738556,0.3696509897708893,0.2884939908981323,0.32533085346221924,0.35959091782569885
157,0.04448596388101578,0.0,0.0,0.0,0.14458918571472168,0.0,0.0,0.23386994004249573,0.0,0.0,0.0,0.0,0.24638645350933075,0.0,0.0,0.0,0.19899219274520874,0.0,0.0,0.13167628645896912,0.18425001204013824,0.0,0.0,0.0,0.3250245451927185,0.0,0.0,0.23457899689674377,0.0,0.0,0.0,0.0,0.14601154625415802,0.0,0.0,0.0,0.07604999095201492,0.0,0.0,0.03408490866422653,0.2826923131942749,0.19952096045017242,0.24128839373588562,0.40079838037490845,0.6839678287506104,0.5048784017562866,0.5623921751976013,0.7082569003105164,0.0012146664084866643,0.0003097534936387092,6.496829155366868e-05,0.00035226804902777076,0.0005172938690520823,0.00012024269381072372,1.2184385923319496e-05,4.5975430111866444e-05,0.0022827840875834227,0.0005765535170212388,0.00016209208115469664,0.0008180821896530688,0.2407650649547577,0.5770426392555237,0.49392369389533997,0.09022156894207001,-0.43409043550491333,2.634209632873535,0.1279398649930954,0.2498838630318642,0.29552811816334723,0.31196470305323604,0.1162343765795231,0.3123517334461212,0.38145262002944946,0.331718772649765,0.39854946732521057,0.4350109398365021,0.33661824464797974,0.3884913921356201,0.3063083291053772,0.2907162606716156,0.3962668478488922
158,0.03880619630217552,0.0,0.0,0.0,0.13083387911319733,0.0,0.0,0.22196020185947418,0.0,0.0,0.0,0.0,0.25337502360343933,0.0,0.0,0.0,0.2018473595380783,0.0,0.0,0.15317736566066742,0.1743236631155014,0.0,0.0,0.0,0.3209567070007324,0.0,0.0,0.23990459740161896,0.0,0.0,0.0,0.0,0.14911693334579468,0.0,0.0,0.0,0.08038300275802612,0.0,0.0,0.03531508892774582,0.3346153795719147,0.21437126398086548,0.24906118214130402,0.39121755957603455,0.7472275495529175,0.5438792705535889,0.5900760889053345,0.6981217265129089,0.0013744656462222338,0.0003070123493671417,6.343488348647952e-05,0.0003485421766526997,0.0007025578524917364,0.00011970287596341223,1.1911304682143964e-05,4.878109029959887e-05,0.0023345386143773794,0.000568676448892802,0.00015818131214473397,0.0008166321204043925,0.24880069494247437,0.6083890795707703,0.522514820098877,0.10852663218975067,-0.36676642298698425,2.5962862968444824,0.14422190189361572,0.2487560012936592,0.2947347849607468,0.31156267054378983,0.11532031424343588,0.27463749051094055,0.3583981990814209,0.34295475482940674,0.3816969096660614,0.4349350333213806,0.2967308759689331,0.3753792345523834,0.29260528087615967,0.291078120470047,0.3763880133628845
159,0.038869503885507584,0.0,0.0,0.0,0.12651658058166504,0.0,0.0,0.2124091535806656,0.0,0.0,0.0,0.0,0.24853037297725677,0.0,0.0,0.0,0.21168841421604156,0.0,0.0,0.16198599338531494,0.17261743545532227,0.0,0.0,0.0,0.31055280566215515,0.0,0.0,0.2362242490053177,0.0,0.0,0.0,0.0,0.15394020080566406,0.0,0.0,0.0,0.086287721991539,0.0,0.0,0.04037759453058243,0.3153846263885498,0.21317365765571594,0.2648988962173462,0.40219560265541077,0.749488115310669,0.5457019209861755,0.6178068518638611,0.7073847055435181,0.0012752471957355738,0.0003015704278368503,6.551742990268394e-05,0.00033455833909101784,0.0005710075492970645,0.00011339243792463094,1.2165024600108154e-05,4.611419717548415e-05,0.002362877130508423,0.0005627376958727837,0.00016310028149746358,0.0008103850414045155,0.26354971528053284,0.6221952438354492,0.43978631496429443,0.12186682224273682,-0.21959033608436584,2.4579274654388428,0.15515388548374176,0.24818691596388817,0.294143937677145,0.3115351710468531,0.11634375147521496,0.2915947437286377,0.320494145154953,0.31980884075164795,0.39051657915115356,0.39768701791763306,0.2927788496017456,0.34380200505256653,0.2578287124633789,0.2846410274505615,0.4181201457977295
160,0.03888198360800743,0.0,0.0,0.0,0.13105051219463348,0.0,0.0,0.22313690185546875,0.0,0.0,0.0,0.0,0.2489975541830063,0.0,0.0,0.0,0.22176334261894226,0.0,0.0,0.13616971671581268,0.17503125965595245,0.0,0.0,0.0,0.3154684007167816,0.0,0.0,0.23721715807914734,0.0,0.0,0.0,0.0,0.15180297195911407,0.0,0.0,0.0,0.08345481753349304,0.0,0.0,0.037025414407253265,0.3173076808452606,0.21920159459114075,0.2558651864528656,0.4129740297794342,0.6901270151138306,0.5575467944145203,0.5909659266471863,0.7114236354827881,0.0013934641610831022,0.00031512801069766283,6.839665002189577e-05,0.0003392825019545853,0.0006358277169056237,0.00012029710342176259,1.2573484127642587e-05,4.517459456110373e-05,0.002483625430613756,0.0005805526743642986,0.00017063792620319873,0.0008116440149024129,0.25563469529151917,0.606921911239624,0.502308189868927,0.11581449955701828,-0.24734000861644745,2.4279613494873047,0.08507435768842697,0.24854750484228133,0.2942995302379131,0.3121575145423412,0.11498437725007533,0.31129729747772217,0.33336499333381653,0.3141233026981354,0.3709547817707062,0.36091795563697815,0.31808680295944214,0.35248857736587524,0.37118107080459595,0.30678507685661316,0.39482632279396057
161,0.0445132739841938,0.0,0.0,0.0,0.14235489070415497,0.0,0.0,0.22270487248897552,0.0,0.0,0.0,0.0,0.2384028136730194,0.0,0.0,0.0,0.2169681340456009,0.0,0.0,0.1350560039281845,0.18216422200202942,0.0,0.0,0.0,0.3204199969768524,0.0,0.0,0.23494137823581696,0.0,0.0,0.0,0.0,0.14703302085399628,0.0,0.0,0.0,0.08106157183647156,0.0,0.0,0.03437979519367218,0.2807692289352417,0.20179641246795654,0.24732086062431335,0.3864271342754364,0.6666849851608276,0.5360707640647888,0.5843901038169861,0.6820497512817383,0.0013615874340757728,0.00031743780709803104,6.94502959959209e-05,0.00033362145768478513,0.0005732451099902391,0.00011946161976084113,1.2671498552663252e-05,4.803482806892134e-05,0.002391075948253274,0.0005872961482964456,0.00017373700393363833,0.0007960601360537112,0.24633248150348663,0.5904154181480408,0.5054481625556946,0.10263407230377197,-0.36157989501953125,2.507228374481201,0.13335160911083221,0.24753085494041444,0.2943723087012768,0.3119187637418509,0.11425000138580799,0.3615839183330536,0.39739516377449036,0.33303549885749817,0.34416821599006653,0.3248392939567566,0.2860414385795593,0.34855011105537415,0.40515586733818054,0.35343384742736816,0.4700878858566284
162,0.04525728151202202,0.0,0.0,0.0,0.14258690178394318,0.0,0.0,0.23277543485164642,0.0,0.0,0.0,0.0,0.24491767585277557,0.0,0.0,0.0,0.2095354199409485,0.0,0.0,0.12492730468511581,0.17892605066299438,0.0,0.0,0.0,0.318304181098938,0.0,0.0,0.23794762790203094,0.0,0.0,0.0,0.0,0.151455819606781,0.0,0.0,0.0,0.08056171238422394,0.0,0.0,0.032804593443870544,0.2557692229747772,0.19888223707675934,0.24980275332927704,0.3936127722263336,0.6603602170944214,0.5096222162246704,0.5774511694908142,0.6896494626998901,0.0013947770930826664,0.0003297189250588417,7.015579467406496e-05,0.0003313156485091895,0.0006501345196738839,0.00012772309128195047,1.2501952369348146e-05,4.6549117541871965e-05,0.0022879140451550484,0.0006121494225226343,0.00017475985805504024,0.0007815377903170884,0.2485223263502121,0.5793697237968445,0.5252938270568848,0.09856949001550674,-0.39730656147003174,2.5086472034454346,0.16118694841861725,0.24945100858807562,0.29454657509922977,0.31204923309385774,0.11507812678813936,0.3885752558708191,0.4569687843322754,0.3190460503101349,0.3152979612350464,0.35302719473838806,0.2685380280017853,0.3645193576812744,0.38926053047180176,0.32790324091911316,0.462596595287323
163,0.04839445650577545,0.0,0.0,0.0,0.15480870008468628,0.0,0.0,0.24010027945041656,0.0,0.0,0.0,0.0,0.2452879548072815,0.0,0.0,0.0,0.19341544806957245,0.0,0.0,0.11799316853284836,0.1856793463230133,0.0,0.0,0.0,0.3311211168766022,0.0,0.0,0.2386511117219925,0.0,0.0,0.0,0.0,0.14283065497875214,0.0,0.0,0.0,0.0721447616815567,0.0,0.0,0.029572997242212296,0.2826923131942749,0.17792415618896484,0.2306966334581375,0.37984031438827515,0.6892945766448975,0.4812820255756378,0.5416930913925171,0.6699793338775635,0.0014448044821619987,0.0003047407080885023,6.68595966999419e-05,0.00031692354241386056,0.000668214401230216,0.00011668917431961745,1.187406996905338e-05,4.982002792530693e-05,0.002289748750627041,0.0005655281129293144,0.0001655220694374293,0.0007427928503602743,0.22942610085010529,0.5566849112510681,0.5410116314888,0.08117974549531937,-0.4245196282863617,2.650435209274292,0.15143649280071259,0.2501465107500553,0.2953262612223625,0.3118603274226189,0.11657031439244747,0.4284321963787079,0.43988388776779175,0.33372482657432556,0.3217472732067108,0.36508747935295105,0.2468908280134201,0.367093026638031,0.3869422376155853,0.3403010964393616,0.4200364351272583
164,0.04935860633850098,0.0,0.0,0.0,0.15933509171009064,0.0,0.0,0.23468393087387085,0.0,0.0,0.0,0.0,0.2357345074415207,0.0,0.0,0.0,0.1982734054327011,0.0,0.0,0.12261447310447693,0.1875050961971283,0.0,0.0,0.0,0.334534615278244,0.0,0.0,0.2349657267332077,0.0,0.0,0.0,0.0,0.14112041890621185,0.0,0.0,0.0,0.07129482924938202,0.0,0.0,0.030579308047890663,0.2903846204280853,0.17996008694171906,0.22882896661758423,0.3864271342754364,0.6929070949554443,0.4846513271331787,0.5441431999206543,0.6515650153160095,0.0013924790546298027,0.0002953135990537703,6.34833486401476e-05,0.000316441961331293,0.000643169682007283,0.00011047537554986775,1.14214690256631e-05,4.8323796363547444e-05,0.0022094722371548414,0.0005506753805093467,0.0001571853063069284,0.0007321697194129229,0.22789506614208221,0.5566116571426392,0.5596417188644409,0.08309994637966156,-0.48727983236312866,2.7045998573303223,0.15939652919769287,0.24913259491324422,0.2934153984487057,0.310907826833427,0.11505468942224979,0.42030590772628784,0.428444504737854,0.2974468469619751,0.324100524187088,0.33661559224128723,0.26208803057670593,0.31722569465637207,0.32364422082901,0.4113825261592865,0.41211411356925964
165,0.04373544827103615,0.0,0.0,0.0,0.1395152360200882,0.0,0.0,0.23393265902996063,0.0,0.0,0.0,0.0,0.24091851711273193,0.0,0.0,0.0,0.20395036041736603,0.0,0.0,0.13794779777526855,0.18689371645450592,0.0,0.0,0.0,0.3300173282623291,0.0,0.0,0.23746731877326965,0.0,0.0,0.0,0.0,0.1403873860836029,0.0,0.0,0.0,0.07333938777446747,0.0,0.0,0.03189486637711525,0.3192307651042938,0.20379242300987244,0.22986267507076263,0.38922154903411865,0.7299215197563171,0.5392319560050964,0.5599226355552673,0.6435204148292542,0.0013033851282671094,0.0002967291511595249,6.094786658650264e-05,0.00031749214394949377,0.0006363921565935016,0.00011436382192187011,1.1101407835667487e-05,4.772793181473389e-05,0.002190964063629508,0.0005513267242349684,0.0001515151234343648,0.0007226854795590043,0.23030760884284973,0.5828057527542114,0.5729145407676697,0.09707542508840561,-0.4291911721229553,2.6987922191619873,0.1596926897764206,0.24741028398275372,0.29309840634465223,0.30930032789707185,0.11663281418383123,0.3855612874031067,0.43053939938545227,0.24404074251651764,0.343469500541687,0.294714093208313,0.3106977343559265,0.29198864102363586,0.31259289383888245,0.37638184428215027,0.38873055577278137
166,0.04529966041445732,0.0,0.0,0.0,0.14542722702026367,0.0,0.0,0.22013694047927856,0.0,0.0,0.0,0.0,0.2331949919462204,0.0,0.0,0.0,0.20892933011054993,0.0,0.0,0.147011861205101,0.1910458505153656,0.0,0.0,0.0,0.33358410000801086,0.0,0.0,0.23182232677936554,0.0,0.0,0.0,0.0,0.13803915679454803,0.0,0.0,0.0,0.07249783724546432,0.0,0.0,0.033010710030794144,0.3076923191547394,0.22566866874694824,0.22629714012145996,0.39281436800956726,0.7060407996177673,0.5590362548828125,0.5556039214134216,0.675943911075592,0.001335230888798833,0.0002933215000666678,5.5886954214656726e-05,0.00031452561961486936,0.0006173505098558962,0.0001103735194192268,1.0643571840773802e-05,4.414361319504678e-05,0.002082044491544366,0.0005406647105701268,0.00013932088040746748,0.0007232651696540415,0.22829405963420868,0.5891262888908386,0.4815550446510315,0.09522954374551773,-0.3831396698951721,2.7593228816986084,0.14706242084503174,0.25122997984290124,0.29457191884517664,0.31030407652258873,0.11559375189244744,0.3432842195034027,0.41425690054893494,0.2622927129268646,0.33929941058158875,0.279913067817688,0.2815433740615845,0.28672462701797485,0.28453126549720764,0.3579261898994446,0.36928027868270874
167,0.04427439346909523,0.0,0.0,0.0,0.14589545130729675,0.0,0.0,0.21817485988140106,0.0,0.0,0.0,0.0,0.24901613593101501,0.0,0.0,0.0,0.20968081057071686,0.0,0.0,0.13295835256576538,0.19046853482723236,0.0,0.0,0.0,0.33394065499305725,0.0,0.0,0.23233827948570251,0.0,0.0,0.0,0.0,0.13891233503818512,0.0,0.0,0.0,0.07169397175312042,0.0,0.0,0.03264623135328293,0.29807692766189575,0.22650699317455292,0.22583022713661194,0.397604763507843,0.7196241021156311,0.5588163733482361,0.5577049255371094,0.682012140750885,0.001304110512137413,0.00030744168907403946,5.765594687545672e-05,0.0003238264180254191,0.0005721984198316932,0.00011785465176217258,1.0848563761101104e-05,4.57672867923975e-05,0.002209482714533806,0.0005669835954904556,0.00014410761650651693,0.0007451279670931399,0.22795306146144867,0.5916452407836914,0.4855620861053467,0.0914953276515007,-0.5195693969726562,2.7851593494415283,0.1622226983308792,0.2495009081065655,0.29412003710865975,0.3111290784180164,0.11661718912422656,0.34999391436576843,0.41080349683761597,0.2628438174724579,0.3167726993560791,0.2915300726890564,0.2990216314792633,0.3021183907985687,0.31173840165138245,0.40552183985710144,0.42908328771591187
168,0.04413127526640892,0.0,0.0,0.0,0.1398443579673767,0.0,0.0,0.22946541011333466,0.0,0.0,0.0,0.0,0.24163560569286346,0.0,0.0,0.0,0.20979854464530945,0.0,0.0,0.13512489199638367,0.1856665015220642,0.0,0.0,0.0,0.32502469420433044,0.0,0.0,0.2329380363225937,0.0,0.0,0.0,0.0,0.14209693670272827,0.0,0.0,0.0,0.07765261828899384,0.0,0.0,0.03662120923399925,0.25961539149284363,0.22630739212036133,0.23879152536392212,0.41756486892700195,0.6798076033592224,0.5439528226852417,0.5651387572288513,0.7124332189559937,0.001233638497069478,0.00032403890509158373,5.962651630397886e-05,0.00032248577917926013,0.000522491754963994,0.0001229229528689757,1.0899420885834843e-05,4.75688066217117e-05,0.0022474818397313356,0.0005970681086182594,0.0001484122039983049,0.0007409753743559122,0.24016888439655304,0.5865481495857239,0.5896938443183899,0.09949510544538498,-0.5136491656303406,2.6222689151763916,0.11810346692800522,0.2486802637577057,0.2939279721677303,0.31097970217466353,0.11543750166893005,0.3792646825313568,0.38957616686820984,0.3100312054157257,0.31508561968803406,0.2756025791168213,0.2988354563713074,0.3015648126602173,0.31292301416397095,0.36348676681518555,0.38288217782974243
169,0.03971751406788826,0.0,0.0,0.0,0.1313333958387375,0.0,0.0,0.22458486258983612,0.0,0.0,0.0,0.0,0.25180867314338684,0.0,0.0,0.0,0.21875154972076416,0.0,0.0,0.13380397856235504,0.17687757313251495,0.0,0.0,0.0,0.31833454966545105,0.0,0.0,0.236050546169281,0.0,0.0,0.0,0.0,0.1516493260860443,0.0,0.0,0.0,0.08177885413169861,0.0,0.0,0.03530915081501007,0.2865384519100189,0.23389221727848053,0.2506691813468933,0.4239520728588104,0.761350691318512,0.5562306046485901,0.5768610239028931,0.7106645107269287,0.0010887756943702698,0.0003249283181503415,6.0805570683442056e-05,0.0003256739873904735,0.0004649770853575319,0.00012240410433150828,1.1369647836545482e-05,4.85544660477899e-05,0.002053698292002082,0.0005997347761876881,0.0001532019959995523,0.000769046600908041,0.2517514228820801,0.6043524146080017,0.6621795892715454,0.11373476684093475,-0.37151867151260376,2.559161901473999,0.12938034534454346,0.2488030783832073,0.29416630059480664,0.31136938869953157,0.11589843913912772,0.3540613651275635,0.33960264921188354,0.2591875493526459,0.3600364029407501,0.3301227390766144,0.34081950783729553,0.2851475477218628,0.27239108085632324,0.4028283357620239,0.36077678203582764
