step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,0.2733701467514038,0.27336915498747866,0.1489115059375763,0.23264043033123016,0.311486154794693,0.3259383738040924,0.052272047847509384,0.9999895095825195,0.9999972581863403,0.9999856948852539,0.9999896883964539,0.9999969601631165,0.0047703273594379425,0.001003715326078236,0.00013954575115349144,0.0002273513237014413,0.9588282108306885,0.9255988597869873,0.8363742232322693,0.18277224134653808,0.1340471645790967,0.07232297220951295,0.054851563131087466,0.6587290167808533,0.6587081695030024,0.2812986671924591,0.5283812880516052,0.7814539670944214,0.8264629244804382,0.08661319315433502,0.9999522566795349,0.9999738931655884,0.9999503493309021,0.9999570846557617,0.9999035000801086,0.012738156132400036,0.0022634032648056746,0.00028346525505185127,0.0005203969194553792,0.848145604133606,0.6702101826667786,0.2215525060892105,1.6300292015075684,1.5035593509674072,1.8445837497711182,1.7050127983093262,1.4765255451202393,1.572879672050476,1.85476815700531,1.5909461975097656,1.5367704629898071,1.8741333484649658,1.6589208841323853,0.915993332862854,0.6154412031173706,0.5790886878967285,0.7036084532737732,0.6159253120422363,0.6300998330116272,0.5970615148544312,0.6326831579208374,0.6016319990158081,0.6517625451087952,0.6167647838592529,0.6244067549705505,0.16487745940685272
11,0.27208924293518066,0.2720930458443481,0.13489675521850586,0.2224908471107483,0.32111331820487976,0.32880473136901855,0.04153071716427803,0.9999909996986389,0.9999935626983643,0.9999914765357971,0.9999887347221375,0.9999977946281433,0.005800239276140928,0.0011386940022930503,0.00015614167205058038,0.00027992730611003935,0.9708349704742432,0.9247135519981384,0.860322117805481,0.1844397896155715,0.15027101672138088,0.08082125384014943,0.07488281388767064,0.7456979751586914,0.7456775588118802,0.302457332611084,0.5486467480659485,0.9525879621505737,0.9453551173210144,0.08103050291538239,0.9999502897262573,0.9999787211418152,0.9999434947967529,0.9999460577964783,0.9999568462371826,0.015216204337775707,0.002676680451259017,0.00031416918500326574,0.0006806626333855093,0.8302115201950073,0.6091201305389404,0.2372853308916092,1.774884581565857,1.810765266418457,1.816707968711853,2.0365824699401855,1.8245311975479126,2.127187728881836,1.9410479068756104,1.7802947759628296,2.2020256519317627,1.7419211864471436,1.905594825744629,1.1428802013397217,0.6864950060844421,0.6537021994590759,0.7704989910125732,0.6931222677230835,0.7034608721733093,0.6964911818504333,0.7070735096931458,0.6849444508552551,0.7299294471740723,0.6963338851928711,0.7022051811218262,0.1845189332962036
12,0.2812565267086029,0.2812493127822964,0.1280832290649414,0.22317031025886536,0.3391132354736328,0.3481099009513855,0.03529088944196701,0.9999881982803345,0.9999998807907104,0.9999852776527405,0.9999883770942688,0.9999861717224121,0.0068018995225429535,0.0012743686093017459,0.00017418820061720908,0.00033254027948714793,0.9705924391746521,0.9192227125167847,0.8413650393486023,0.18826423987746238,0.1711957485880703,0.09114578594075283,0.09927343890827614,0.7798102498054504,0.7797599954863199,0.28726625442504883,0.5907323956489563,0.9554935693740845,0.9758638739585876,0.06034436449408531,0.9999318718910217,0.9999825358390808,0.9999219179153442,0.99993896484375,0.9998680949211121,0.014733818359673023,0.0027993873227387667,0.0003635234315879643,0.0007235539960674942,0.894187331199646,0.5848076939582825,0.3147416412830353,2.0768520832061768,2.0707948207855225,2.2217929363250732,2.357893466949463,2.053269863128662,2.27173113822937,2.258086681365967,2.0922231674194336,1.901564598083496,2.2412760257720947,2.154548406600952,1.327325463294983,0.7750990986824036,0.7418693900108337,0.8416992425918579,0.766381025314331,0.7831215858459473,0.7866109609603882,0.8043822646141052,0.7498313188552856,0.8012939095497131,0.8015797138214111,0.7851868867874146,0.2127227932214737
13,0.3095667064189911,0.30956574217641253,0.128819078207016,0.2356550395488739,0.3812475800514221,0.39427095651626587,0.03405462205410004,0.9999895691871643,0.9999944567680359,0.9999909400939941,0.9999850392341614,0.999997615814209,0.007691681385040283,0.0013981672236695886,0.00019272191275376827,0.0003901781456079334,0.9670026302337646,0.903680682182312,0.7999647855758667,0.19319263160228728,0.19509711481630804,0.1029498487262754,0.12632031461573207,0.7699328064918518,0.7698822399677775,0.2844748795032501,0.5426668524742126,0.9743643999099731,0.9681898951530457,0.09573201090097427,0.999930739402771,0.9999898076057434,0.9999178051948547,0.9999377727508545,0.9998719096183777,0.015840506181120872,0.002939413534477353,0.00038136629154905677,0.0007901350036263466,0.7688024044036865,0.5961073637008667,0.4256836175918579,2.5474131107330322,1.9435455799102783,2.0617969036102295,2.2432453632354736,2.193964958190918,2.1455259323120117,2.047989845275879,2.1926472187042236,2.092266321182251,2.6524460315704346,2.2120842933654785,1.355674147605896,0.8679614067077637,0.8228361010551453,0.9208775758743286,0.8492375612258911,0.8551985621452332,0.854820728302002,0.8760881423950195,0.8315054774284363,0.8829307556152344,0.9077731966972351,0.8669229745864868,0.2565160393714905
14,0.30497249960899353,0.3049668606375694,0.12460753321647644,0.22828054428100586,0.3791378438472748,0.39089643955230713,0.03510844334959984,0.9999867677688599,0.9999942183494568,0.9999858736991882,0.9999837875366211,0.9999951720237732,0.00834594201296568,0.0015116805443540215,0.0002113372174790129,0.00045764344395138323,0.9636919498443604,0.9064359068870544,0.8362534642219543,0.19878630101680755,0.2206822210364044,0.11516047434182838,0.15635937669314443,0.9026826620101929,0.9025954436714896,0.31042248010635376,0.6260228157043457,1.1294004917144775,1.1155401468276978,0.0803643986582756,0.9999048113822937,0.9999955892562866,0.9999158382415771,0.9999375343322754,0.9996069669723511,0.01519451942294836,0.0030763016548007727,0.0004000759799964726,0.0009442084701731801,0.7836621999740601,0.511953592300415,0.12410877645015717,2.6254796981811523,2.2302632331848145,2.370569944381714,2.211643695831299,2.8379809856414795,2.57894229888916,2.3520824909210205,2.23370361328125,2.597696542739868,2.463008165359497,2.45013689994812,1.647042155265808,0.9489774107933044,0.8803102374076843,0.9932923316955566,0.9080306887626648,0.9475613832473755,0.9178063869476318,0.9425183534622192,0.9040594100952148,0.9796261787414551,0.9429396390914917,0.9365121722221375,0.2733567953109741
15,0.3076549768447876,0.30765653914777713,0.11645455658435822,0.21906237304210663,0.3893527090549469,0.4076969027519226,0.038747284561395645,0.9999892711639404,0.9999995827674866,0.9999919533729553,0.9999815821647644,0.9999995231628418,0.009165012277662754,0.0016539801144972444,0.00022966992401052266,0.0005406282725743949,0.9477706551551819,0.9055598378181458,0.8173239231109619,0.2011251404136419,0.2449778268579394,0.127550786966458,0.18615625452250242,0.9598090052604675,0.9597389233388379,0.30038002133369446,0.6121246814727783,1.2158589363098145,1.327406406402588,0.10190047323703766,0.9999184012413025,0.999998152256012,0.9998921155929565,0.9999284744262695,0.9998891353607178,0.015703026205301285,0.003525577951222658,0.0004197210946585983,0.0010403640335425735,0.770206868648529,0.47401487827301025,0.2778100073337555,2.4003238677978516,2.281096935272217,3.0775444507598877,2.6669251918792725,2.58876371383667,2.7872064113616943,2.4143261909484863,2.9058735370635986,2.3955204486846924,3.0268025398254395,2.6544384956359863,1.8476110696792603,1.0124788284301758,0.9315535426139832,1.0794850587844849,1.002069115638733,1.011214017868042,1.0032528638839722,0.9891646504402161,0.9653911590576172,1.0422146320343018,1.0372766256332397,1.0074100494384766,0.2964544892311096
16,0.3185787796974182,0.31856512053905434,0.11147031933069229,0.2203223705291748,0.4043006896972656,0.43375691771507263,0.028242699801921844,0.9999813437461853,0.999990701675415,0.9999834895133972,0.9999788403511047,0.9999682307243347,0.009518871083855629,0.0017749015241861343,0.00024377972295042127,0.0006077833822928369,0.9581950306892395,0.8987026810646057,0.8055159449577332,0.20483365826308728,0.26992953626438976,0.14084813186898829,0.21298437960445882,0.9439710378646851,0.9438755907432584,0.40127992630004883,0.6300552487373352,1.1151809692382812,1.1874476671218872,0.08023345470428467,0.9999017119407654,0.9999356865882874,0.9998551607131958,0.9999299645423889,0.9999088048934937,0.013289013877511024,0.0035367768723517656,0.0004206759331282228,0.0010921171633526683,0.8085989356040955,0.47771763801574707,0.1498783379793167,2.9560744762420654,2.848876476287842,2.467426061630249,2.9739773273468018,2.5407400131225586,3.0546510219573975,2.5953471660614014,2.379796266555786,2.7048823833465576,2.79313325881958,2.73149037361145,1.881034016609192,1.053385853767395,0.995806097984314,1.104811191558838,1.045952320098877,1.065091848373413,1.0796573162078857,1.0345170497894287,1.0410215854644775,1.0941418409347534,1.0522704124450684,1.0566656589508057,0.3208756744861603
17,0.3415999710559845,0.3415880939372873,0.11681397259235382,0.23742352426052094,0.4298069179058075,0.465802401304245,0.0201010312885046,0.9999797940254211,0.9999887347221375,0.9999876022338867,0.9999788999557495,0.9999322295188904,0.009708846919238567,0.001909000682644546,0.00025800077128224075,0.0006759611424058676,0.948714017868042,0.8843411207199097,0.7971736192703247,0.20619769118726256,0.2922707466781139,0.15347875729203225,0.2322343793994514,1.0451278686523438,1.0450056368438752,0.40914544463157654,0.6752653121948242,1.230716586112976,1.3932384252548218,0.07697874307632446,0.999872088432312,0.9998918175697327,0.9999144673347473,0.9999106526374817,0.9995089173316956,0.013636025600135326,0.003757289843633771,0.00042570606456138194,0.0012225201353430748,0.7102585434913635,0.4263463020324707,-0.03576592355966568,2.690051794052124,3.0908401012420654,3.2047958374023438,2.5296761989593506,2.953604221343994,2.9012770652770996,2.918590545654297,3.1532976627349854,2.5898001194000244,3.0695064067840576,2.910144090652466,2.108898639678955,1.1111719608306885,1.0599603652954102,1.1466481685638428,1.1069732904434204,1.1181896924972534,1.1222425699234009,1.0971931219100952,1.1137499809265137,1.1383562088012695,1.1094350814819336,1.1123920679092407,0.35966402292251587
18,0.37258803844451904,0.3725869418695504,0.12089811265468597,0.24779002368450165,0.4721774458885193,0.5160088539123535,0.01887575164437294,0.9999849796295166,0.9999966621398926,0.9999862909317017,0.999978244304657,0.9999938607215881,0.009596540592610836,0.0020194975659251213,0.0002734162553679198,0.0007515277829952538,0.9320986270904541,0.8653325438499451,0.7583373785018921,0.2107137906551361,0.3118116381391883,0.1649895388260484,0.2476484422991052,1.1435132026672363,1.1433126595328478,0.4277176856994629,0.7054135203361511,1.3878672122955322,1.616968035697937,0.1467381864786148,0.9998336434364319,0.9996852874755859,0.9998407959938049,0.9999187588691711,0.9994790554046631,0.015217644162476063,0.003827154403552413,0.000435142545029521,0.0013221336994320154,0.7618720531463623,0.3855050802230835,-0.009450514800846577,3.1603710651397705,2.9352309703826904,2.6384470462799072,3.6114914417266846,3.8099424839019775,2.9799869060516357,2.3823904991149902,2.5727415084838867,2.6103451251983643,2.9811418056488037,2.9682090282440186,2.2582876682281494,1.1607407331466675,1.1262223720550537,1.1993130445480347,1.1840158700942993,1.183838963508606,1.1523175239562988,1.143884301185608,1.1435836553573608,1.1567853689193726,1.1409276723861694,1.1591628789901733,0.40478357672691345
19,0.39942193031311035,0.3994205741617636,0.12665815651416779,0.25402000546455383,0.5094347596168518,0.5580915212631226,0.03149639815092087,0.9999765753746033,0.9999942779541016,0.9999832510948181,0.9999658465385437,0.9999727606773376,0.0098436763510108,0.0021808042656630278,0.00028841206221841276,0.0008176467381417751,0.9338043332099915,0.8492525219917297,0.6814129948616028,0.2133462714403868,0.32662455320358275,0.17619360223894548,0.2577500047069043,1.0023747682571411,1.0023422685855785,0.36107683181762695,0.5755875110626221,1.2324877977371216,1.4269462823867798,0.12999606132507324,0.9999260902404785,0.9999983310699463,0.9999262094497681,0.999929666519165,0.9998478293418884,0.016268035396933556,0.004688347689807415,0.000497295695822686,0.0016752195078879595,0.7473217248916626,0.45913973450660706,0.04656318947672844,3.1782991886138916,3.34936261177063,3.2500035762786865,3.1366283893585205,3.84011173248291,4.0706095695495605,2.570178747177124,3.6117913722991943,2.762094497680664,3.4132020473480225,3.318228244781494,2.3688883781433105,1.1941499710083008,1.158225655555725,1.2412546873092651,1.2710424661636353,1.263270378112793,1.2560412883758545,1.1731455326080322,1.1801159381866455,1.2115445137023926,1.2335456609725952,1.218233585357666,0.45210084319114685
20,0.41926199197769165,0.4192560397810919,0.13004140555858612,0.26015716791152954,0.5331382155418396,0.5865159630775452,0.04382961615920067,0.9999778270721436,0.9999967217445374,0.9999841451644897,0.9999697804450989,0.9999621510505676,0.009930972009897232,0.0023098327219486237,0.00030027146567590535,0.0009142995113506913,0.9437180757522583,0.8384912610054016,0.6307386159896851,0.2164840283989906,0.3376142266765237,0.18728125908244692,0.2588515685126186,0.9774559736251831,0.9773726832688749,0.46540141105651855,0.6139894127845764,1.1777218580245972,1.3537112474441528,0.09794235974550247,0.9998915791511536,0.9998614192008972,0.9999275803565979,0.9999150037765503,0.999631404876709,0.01592339389026165,0.004204114433377981,0.0004655193188227713,0.0017020873492583632,0.76058429479599,0.46740689873695374,-0.021732619032263756,3.0063703060150146,2.7753212451934814,2.828965902328491,3.520162343978882,2.9780173301696777,3.3161580562591553,2.837172746658325,2.5415802001953125,2.7779314517974854,2.6191165447235107,2.9200797080993652,2.0509021282196045,1.2660942077636719,1.186950445175171,1.2705744504928589,1.3587806224822998,1.299668312072754,1.346266746520996,1.179298996925354,1.2391712665557861,1.2672154903411865,1.2878098487854004,1.2701829671859741,0.491592675447464
